timestamp;timestamp_sample;states[0];states[1];states[2];states[3];states[4];states[5];states[6];states[7];states[8];states[9];states[10];states[11];states[12];states[13];states[14];states[15];states[16];states[17];states[18];states[19];states[20];states[21];states[22];states[23];states[24];covariances[0];covariances[1];covariances[2];covariances[3];covariances[4];covariances[5];covariances[6];covariances[7];covariances[8];covariances[9];covariances[10];covariances[11];covariances[12];covariances[13];covariances[14];covariances[15];covariances[16];covariances[17];covariances[18];covariances[19];covariances[20];covariances[21];covariances[22];covariances[23];n_states
979140536;978968683;0.7861632;0.09803282;-0.14670251;0.5922967;-80.668045;69.75015;0.08365296;0.0;0.0;-1.4783518;0.00092292257;-0.0012933817;0.00020120724;0.24938317;-0.017124444;-0.072724424;0.26807174;-6.273573e-05;-0.16762805;0.16265799;-0.005485043;-0.18156147;0.0;0.0;-1.3334575;0.00022547603;0.0001356168;0.00030838847;74.4906;122.03796;0.011273536;954289.3;989837.94;0.23613831;3.7466071e-07;3.911437e-07;3.6328686e-07;0.00056249107;0.00055452506;1.8790006e-05;2.0607727e-06;3.4936759e-06;1.1613827e-05;2.3454686e-06;1.5677754e-06;1.0642505e-05;1.0;1.0;9259.654;25
979635034;979463527;0.6508817;0.16135976;0.1977536;0.7149893;-80.00005;69.56444;-0.03479267;0.0;0.0;-1.5117317;0.000973543;-0.0011047844;0.00017725883;0.24932088;-0.016989363;-0.072845176;0.26807463;-6.201777e-05;-0.16751994;0.16262782;-0.0054457854;-0.18169355;0.0;0.0;-1.3334575;0.00022388133;0.00013507412;0.00030769527;74.87541;122.32868;0.01156947;960322.44;997769.56;0.23389119;3.76495e-07;3.914291e-07;3.6315993e-07;0.0005625037;0.00055452844;1.881647e-05;2.060325e-06;3.4940583e-06;1.1549453e-05;2.3384416e-06;1.5636876e-06;1.0579584e-05;1.0;1.0;9272.416;25
980138817;979967369;0.5743138;-0.011667769;-0.04329273;0.81740636;-79.82027;69.40462;-0.0108618075;0.0;0.0;-1.536801;0.0009793631;-0.0010143069;8.256244e-05;0.24928007;-0.016876878;-0.07288414;0.26810017;-6.2186904e-05;-0.16727567;0.16260856;-0.0053589656;-0.1819684;0.0;0.0;-1.3334575;0.00022232729;0.00013374782;0.00030718656;75.222565;116.7254;0.011731206;966475.1;914475.2;0.23681642;3.7836207e-07;3.916529e-07;3.6241582e-07;0.0005625353;0.0005545433;1.8851104e-05;2.0588802e-06;3.4934867e-06;1.1522151e-05;2.3249818e-06;1.5572087e-06;1.0550497e-05;1.0;1.0;9285.262;25
980642666;980471210;0.39338416;-0.0075884433;-0.02675979;0.91895336;-80.04017;69.21529;0.04679089;0.0;0.0;-1.5585911;0.00095157;-0.0010017703;2.6929427e-05;0.24928313;-0.016852258;-0.07292221;0.2681658;-6.2298255e-05;-0.16725883;0.16252528;-0.0053226305;-0.1820059;0.0;0.0;-1.3334575;0.00021862448;0.00013128536;0.00030598196;75.51795;116.98575;0.011703355;972646.9;921949.9;0.23557286;3.7996335e-07;3.9191963e-07;3.6183437e-07;0.0005625681;0.0005545555;1.8873758e-05;2.0558487e-06;3.4932752e-06;1.1522233e-05;2.3066136e-06;1.5481878e-06;1.0547386e-05;1.0;1.0;9298.113;25
981137584;980966055;0.16823585;-0.012271328;0.007917019;0.9856386;-80.58112;68.80667;0.064677574;0.0;0.0;-1.5717785;0.00089764;-0.001046392;2.5263043e-06;0.24928467;-0.0168785;-0.07293447;0.26819324;-6.223425e-05;-0.16724141;0.16243677;-0.005313962;-0.18200578;0.0;0.0;-1.3334575;0.00021334049;0.00012826148;0.00030513553;75.81557;117.24417;0.011847094;978767.94;929350.1;0.234014;3.8178416e-07;3.9286064e-07;3.6202823e-07;0.0005626033;0.000554576;1.889965e-05;2.0519174e-06;3.4936618e-06;1.1524469e-05;2.285305e-06;1.5376296e-06;1.0546066e-05;1.0;1.0;9310.733;25
981632321;981460899;-0.114671014;-0.010812637;0.00686912;0.99332094;-81.56767;68.20443;0.07307363;0.0;0.0;-1.5593842;0.0007915966;-0.0011694301;-6.9384087e-06;0.24928188;-0.016966034;-0.072905734;0.2681657;-6.196027e-05;-0.16718638;0.16232096;-0.0053308485;-0.18198347;0.0;0.0;-1.3334575;0.00020727083;0.00012413069;0.00030303342;76.11401;117.54761;0.0120677175;985008.7;936814.4;0.23728223;3.839476e-07;3.9435946e-07;3.619749e-07;0.00056264095;0.0005546034;1.8935887e-05;2.0447628e-06;3.4933744e-06;1.152745e-05;2.2543968e-06;1.5224348e-06;1.0545503e-05;1.0;1.0;9323.443;25
982136140;981964740;-0.3060615;0.0075622736;-0.007054449;0.9519556;-82.77491;67.605865;0.076653205;0.0;0.0;-1.5358692;0.00065899995;-0.0013124754;-1.7913862e-05;0.24927859;-0.017060166;-0.07285375;0.26806304;-6.144266e-05;-0.16709074;0.16228336;-0.0053336057;-0.18194076;0.0;0.0;-1.3334575;0.0001995719;0.00011967948;0.0003005353;76.4023;117.81523;0.012062407;991377.0;944463.0;0.23669802;3.8614075e-07;3.9605067e-07;3.6217028e-07;0.00056267844;0.0005546333;1.897088e-05;2.0366429e-06;3.4931586e-06;1.1530215e-05;2.2217669e-06;1.5063573e-06;1.0545139e-05;1.0;1.0;9336.463;25
982640119;982468629;-0.32379958;-0.020926056;0.041127324;0.9449998;-83.87906;67.14036;0.09798366;0.0;0.0;-1.5148067;0.00054433086;-0.0014225009;-3.0154788e-05;0.24927591;-0.017123612;-0.07280845;0.26793453;-6.08598e-05;-0.16698736;0.1623127;-0.0053237686;-0.1818957;0.0;0.0;-1.3334575;0.00019188049;0.00011581488;0.00029922806;76.68574;118.06639;0.011988171;997752.1;952176.3;0.23605292;3.885444e-07;3.9801654e-07;3.629695e-07;0.0005627145;0.00055466284;1.9001556e-05;2.0304124e-06;3.493628e-06;1.15330995e-05;2.1955516e-06;1.493321e-06;1.0544017e-05;1.0;1.0;9349.676;25
983134867;982963473;-0.32482448;-0.024058545;0.049428113;0.9441754;-85.01117;66.60916;0.09782502;0.0;0.0;-1.4839501;0.00042680278;-0.001532631;-3.7961694e-05;0.24927223;-0.01720143;-0.07275395;0.26777652;-6.0060847e-05;-0.16686511;0.16235724;-0.005324601;-0.1818387;0.0;0.0;-1.3334575;0.00018488245;0.00011162468;0.00029691437;73.08214;118.274704;0.012081545;912746.9;959723.94;0.23915106;3.910335e-07;4.000691e-07;3.631941e-07;0.00056228024;0.0005546802;1.8918648e-05;2.014843e-06;3.4933187e-06;1.1518561e-05;2.167e-06;1.4792809e-06;1.0541209e-05;1.0;1.0;9362.757;25
983638693;983467267;-0.32831648;-0.012329483;0.040548712;0.9436165;-86.10247;66.13928;0.13107447;0.0;0.0;-1.4506792;0.00032555131;-0.0016190066;-2.6044523e-05;0.24926679;-0.01728578;-0.07269745;0.26759952;-5.887255e-05;-0.16674505;0.16240826;-0.005351862;-0.18176673;0.0;0.0;-1.3334575;0.00017813029;0.000108216766;0.00029489966;73.32544;118.51786;0.012053592;918577.7;967527.25;0.23824754;3.9363155e-07;4.0223532e-07;3.6346256e-07;0.00056231336;0.00055470236;1.8945913e-05;2.0073917e-06;3.4930756e-06;1.1520443e-05;2.1408646e-06;1.4663698e-06;1.0537736e-05;1.0;1.0;9376.138;25
984142861;983971109;-0.31909207;-0.007396189;0.04313088;0.946713;-87.16176;65.64668;0.17877792;0.0;0.0;-1.4081318;0.00023473945;-0.001693025;-1.1729581e-05;0.24926661;-0.017361546;-0.07262945;0.26742995;-5.7492183e-05;-0.16662538;0.16245563;-0.0053817076;-0.18169782;0.0;0.0;-1.3334575;0.00017219623;0.00010530751;0.000293176;73.590515;118.79589;0.012008211;924505.4;975412.3;0.23743941;3.964927e-07;4.0468248e-07;3.637907e-07;0.0005623475;0.00055471977;1.897957e-05;2.0002822e-06;3.4928503e-06;1.1522628e-05;2.116681e-06;1.4545609e-06;1.0534912e-05;1.0;1.0;9389.786;25
984637357;984465953;-0.25114942;0.0029677143;0.048250373;0.9667405;-88.08159;65.20028;0.18827294;0.0;0.0;-1.3500732;0.00016516543;-0.0017437957;5.0072963e-06;0.24926846;-0.017412798;-0.07258131;0.2673065;-5.6083863e-05;-0.16652796;0.16248201;-0.0054043266;-0.18164395;0.0;0.0;-1.3334575;0.00016717945;0.00010302823;0.0002926253;73.869026;119.09844;0.012054733;930364.2;983206.94;0.24039799;3.9957348e-07;4.0738868e-07;3.6460375e-07;0.00056238053;0.0005547289;1.9012876e-05;1.9948045e-06;3.49321e-06;1.1524559e-05;2.0972586e-06;1.4453573e-06;1.0532797e-05;1.0;1.0;9403.253;25
985132208;984960797;-0.11925514;0.0029760636;0.044450805;0.9918637;-89.12604;64.83269;0.20273106;0.0;0.0;-1.309363;8.821404e-05;-0.0017801804;3.6489142e-05;0.24927177;-0.01743076;-0.072566114;0.26720962;-5.399395e-05;-0.1664303;0.1624663;-0.005430701;-0.18158598;0.0;0.0;-1.3334575;0.0001620795;0.00010077969;0.0002909795;74.09169;119.3425;0.011993721;936159.0;991033.9;0.23852253;4.025192e-07;4.099146e-07;3.6469086e-07;0.000562408;0.000554714;1.903656e-05;1.9877823e-06;3.4928726e-06;1.1525279e-05;2.0756765e-06;1.4360616e-06;1.0530188e-05;1.0;1.0;9416.803;25
985636286;985464639;0.009429423;0.019125622;0.028177505;0.99937546;-90.04566;64.407265;0.231304;0.0;0.0;-1.2716901;2.564653e-05;-0.0017961065;5.2604173e-05;0.24930006;-0.017386915;-0.07253042;0.26716208;-5.221124e-05;-0.1663585;0.16243385;-0.0054418677;-0.18154418;0.0;0.0;-1.3334575;0.0001583421;9.9294484e-05;0.0002898673;74.3715;119.676796;0.01203008;942213.2;999099.1;0.23753889;4.0572945e-07;4.1277033e-07;3.6472312e-07;0.0005624394;0.0005546822;1.9073648e-05;1.981817e-06;3.4926347e-06;1.1526263e-05;2.0552848e-06;1.4285052e-06;1.05284325e-05;1.0;1.0;9430.86;25
986139880;985968480;0.12690556;0.08068401;0.03613863;0.9879672;-90.68453;64.10433;0.2397479;0.0;0.0;-1.2133225;-1.2448075e-05;-0.0017945053;4.6752844e-05;0.24934264;-0.017322818;-0.072533876;0.2671856;-5.1271018e-05;-0.16635038;0.16237575;-0.0054364293;-0.18149579;0.0;0.0;-1.3334575;0.00015520059;9.84571e-05;0.0002896978;74.63409;114.08123;0.012158884;948151.75;915636.94;0.24111445;4.088796e-07;4.1556734e-07;3.650564e-07;0.00056190265;0.00055420323;1.9081128e-05;1.9773238e-06;3.492735e-06;1.1522736e-05;2.0388545e-06;1.4232118e-06;1.05252e-05;1.0;1.0;9444.882;25
986634841;986463324;0.2362126;0.095424086;0.023187086;0.9667266;-91.14357;63.890934;0.21375349;0.0;0.0;-1.1933556;-3.8897848e-05;-0.0017810109;2.788495e-06;0.24943289;-0.017169885;-0.072536685;0.2672633;-5.125768e-05;-0.16641031;0.16228154;-0.0054116794;-0.18141015;0.0;0.0;-1.3334575;0.00015268849;9.799568e-05;0.00028837027;74.90727;114.40879;0.012179453;954113.94;922936.56;0.23937833;4.1206218e-07;4.1848966e-07;3.6452354e-07;0.0005619247;0.0005541122;1.9112276e-05;1.9721438e-06;3.4924071e-06;1.1509969e-05;2.0210737e-06;1.4181454e-06;1.0515801e-05;1.0;1.0;9458.803;25
987138605;986967213;0.33732808;0.026239656;-0.010875599;0.9409586;-91.48441;63.755928;0.21490763;0.0;0.0;-1.1861051;-5.522942e-05;-0.0017621968;-4.5212695e-05;0.24953257;-0.017010137;-0.072555594;0.26734307;-5.146243e-05;-0.16645454;0.16218065;-0.0054022814;-0.18134275;0.0;0.0;-1.3334575;0.00015068232;9.7902426e-05;0.00028717765;75.15239;114.71287;0.012207077;960133.0;930415.44;0.23839034;4.1530876e-07;4.2152286e-07;3.637983e-07;0.00056193623;0.00055398454;1.9134868e-05;1.968059e-06;3.4921666e-06;1.1504206e-05;2.0044893e-06;1.4140409e-06;1.0511102e-05;1.0;1.0;9473.043;25
987642491;987471007;0.41429088;0.026442554;-0.0027351216;0.9097563;-91.65452;63.727005;0.17840567;0.0;0.0;-1.1884102;-6.2334024e-05;-0.0017392925;-8.2335646e-05;0.24963373;-0.016810246;-0.07259649;0.2674079;-5.1674786e-05;-0.16646932;0.16210485;-0.005397986;-0.18130848;0.0;0.0;-1.3334575;0.00014905877;9.829232e-05;0.00028695344;75.38048;114.98846;0.012193596;966106.3;937948.56;0.23742148;4.186051e-07;4.245782e-07;3.6362445e-07;0.00056193164;0.0005538227;1.9148803e-05;1.9656934e-06;3.4926177e-06;1.1503475e-05;1.9912811e-06;1.4109881e-06;1.0509734e-05;1.0;1.0;9487.392;25
988137263;987965851;0.45899254;0.009184375;0.0012158942;0.88839185;-91.74964;63.69111;0.18156327;0.0;0.0;-1.1859033;-5.5970326e-05;-0.0017204909;-0.00013162538;0.24974255;-0.0166314;-0.0726331;0.2674867;-5.2308682e-05;-0.16649115;0.16201219;-0.0053994935;-0.18128338;0.0;0.0;-1.3334575;0.00014818941;9.8766344e-05;0.00028592633;75.59631;115.28058;0.012291385;972000.56;945388.25;0.24034253;4.21764e-07;4.2772777e-07;3.6257373e-07;0.0005619179;0.0005536577;1.916276e-05;1.9630645e-06;3.4922991e-06;1.15032435e-05;1.9769425e-06;1.4076976e-06;1.050875e-05;1.0;1.0;9501.42;25
988632257;988460695;0.48153165;-0.0017623475;0.00091396377;0.8764265;-91.797585;63.709045;0.19363675;0.0;0.0;-1.1964221;-4.464127e-05;-0.0016997749;-0.00017935388;0.24986923;-0.016435495;-0.07267651;0.26757422;-5.289821e-05;-0.16649806;0.16191302;-0.0054096715;-0.18127444;0.0;0.0;-1.3334575;0.00014723853;9.936013e-05;0.00028480674;75.781334;115.53468;0.012246466;977850.44;952866.75;0.23849882;4.2475818e-07;4.307256e-07;3.6144706e-07;0.000561883;0.0005534502;1.9171834e-05;1.9607362e-06;3.4919744e-06;1.1504219e-05;1.9634915e-06;1.4045918e-06;1.0508126e-05;1.0;1.0;9515.415;25
989136091;988964537;0.48100272;-0.0016164787;0.005143317;0.8767026;-91.88733;63.59805;0.19327825;0.0;0.0;-1.1888528;-3.5757617e-05;-0.0016831458;-0.00022460554;0.24998859;-0.016253974;-0.07269169;0.26764286;-5.341438e-05;-0.16650228;0.16182864;-0.005419562;-0.18126969;0.0;0.0;-1.3334575;0.00014725045;0.000100577396;0.00028505333;76.03412;115.87511;0.01234137;983971.1;960570.5;0.24219148;4.280066e-07;4.3405302e-07;3.612434e-07;0.0005618494;0.00055326405;1.9193025e-05;1.9597508e-06;3.4924224e-06;1.1505847e-05;1.9524518e-06;1.402024e-06;1.0507718e-05;1.0;1.0;9529.728;25
989639784;989468378;0.48088783;-0.0010363366;-0.0041448656;0.87677175;-91.93918;63.536213;0.16848208;0.0;0.0;-1.1948669;-2.0785606e-05;-0.0016643243;-0.0002737584;0.25012916;-0.01604686;-0.072714955;0.26772144;-5.397989e-05;-0.166509;0.16173698;-0.005430506;-0.1812624;0.0;0.0;-1.3334575;0.00014706318;0.000101642014;0.00028427618;76.24693;116.17785;0.012325474;990057.9;968320.6;0.24111506;4.3096162e-07;4.372228e-07;3.6031423e-07;0.0005617972;0.00055304286;1.921e-05;1.9578592e-06;3.492195e-06;1.1507027e-05;1.939997e-06;1.3991279e-06;1.0507191e-05;1.0;1.0;9544.07;25
990134809;989963222;0.48024082;6.908892e-05;-0.0019682662;0.8771345;-91.99212;63.42067;0.18808739;0.0;0.0;-1.1896822;-3.8889702e-06;-0.0016496681;-0.0003226419;0.2502576;-0.015867352;-0.072722696;0.26779658;-5.4584794e-05;-0.16652347;0.16164678;-0.005444234;-0.18125542;0.0;0.0;-1.3334575;0.0001473009;0.00010290103;0.0002835193;76.47095;116.50046;0.012253224;996128.44;975997.9;0.23932415;4.3377537e-07;4.4038168e-07;3.5936603e-07;0.00056174153;0.00055282615;1.9234214e-05;1.9561342e-06;3.4918885e-06;1.1508296e-05;1.9279996e-06;1.3963335e-06;1.05067065e-05;1.0;1.0;9558.143;25
990638501;990467064;0.47996646;-0.00094136986;-0.00044619257;0.87728626;-92.01956;63.32832;0.17193867;0.0;0.0;-1.199262;1.5401232e-05;-0.0016333879;-0.0003612083;0.25040132;-0.015668394;-0.07273739;0.26786762;-5.497826e-05;-0.16653067;0.16157094;-0.0054560234;-0.18124609;0.0;0.0;-1.3334575;0.00014751613;0.00010409306;0.0002836921;72.81919;116.76048;0.0122417975;911204.75;983786.9;0.23824452;4.367355e-07;4.4358217e-07;3.592699e-07;0.0005611827;0.0005526146;1.9147788e-05;1.9472386e-06;3.4923476e-06;1.1493183e-05;1.9178706e-06;1.394008e-06;1.0504942e-05;1.0;1.0;9572.4795;25
991142513;990970952;0.4799738;-0.0011197189;-0.0064176554;0.87725866;-92.052734;63.261333;0.17780484;0.0;0.0;-1.1951741;4.0421823e-05;-0.0016174524;-0.00040698334;0.25051257;-0.015525488;-0.07277296;0.26794288;-5.554813e-05;-0.16654274;0.16148472;-0.0054709096;-0.18123771;0.0;0.0;-1.3334575;0.00014814867;0.00010549644;0.00028315527;73.01677;117.0625;0.012332158;916846.1;991702.7;0.24186501;4.3930277e-07;4.4675744e-07;3.5851306e-07;0.00056112884;0.0005524426;1.916414e-05;1.9455174e-06;3.4921402e-06;1.1494214e-05;1.906644e-06;1.3913916e-06;1.0504366e-05;1.0;1.0;9586.84;25
991637180;991465796;0.47924027;-0.0011064693;-0.007361245;0.87765217;-92.09408;63.200195;0.16625133;0.0;0.0;-1.2093347;6.317897e-05;-0.0015981288;-0.0004533208;0.2506429;-0.015360603;-0.07279944;0.2680195;-5.5972614e-05;-0.16654967;0.16139656;-0.0054880893;-0.18122809;0.0;0.0;-1.3334575;0.00014867455;0.00010689766;0.00028243664;73.19289;117.33706;0.012277773;922377.75;999511.6;0.23992665;4.4159123e-07;4.496929e-07;3.576788e-07;0.0005610668;0.00055226;1.9180487e-05;1.943655e-06;3.4918332e-06;1.1495138e-05;1.8957991e-06;1.388871e-06;1.0503729e-05;1.0;1.0;9600.823;25
992132174;991960641;0.47904742;-2.7980504e-05;-0.0024828427;0.8777855;-92.161896;63.121254;0.15385066;0.0;0.0;-1.2083238;8.7469765e-05;-0.001580361;-0.0004904898;0.25073195;-0.015251819;-0.07284658;0.2680857;-5.640272e-05;-0.16655698;0.1613214;-0.005504312;-0.18121926;0.0;0.0;-1.3334575;0.00014935706;0.00010856561;0.00028270425;73.35846;111.70669;0.012361692;927836.56;915812.3;0.24273822;4.437678e-07;4.5238968e-07;3.575446e-07;0.00056041917;0.0005516913;1.9167273e-05;1.9424056e-06;3.4919244e-06;1.1495974e-05;1.8867664e-06;1.3867725e-06;1.0503017e-05;1.0;1.0;9614.868;25
992636082;992464435;0.48448354;0.069819495;-0.062793635;0.86974585;-92.09468;63.03577;0.15363297;0.0;0.0;-1.2121346;0.000121287834;-0.0015690909;-0.00053610787;0.25086093;-0.015113748;-0.07285128;0.26815808;-5.701092e-05;-0.16660652;0.16124001;-0.005520721;-0.18117182;0.0;0.0;-1.3334575;0.00015037194;0.000110237284;0.00028208937;73.54331;111.98612;0.012264336;933549.0;923161.5;0.2415269;4.4580528e-07;4.5530535e-07;3.5685574e-07;0.0005603683;0.00055154454;1.9186959e-05;1.9405666e-06;3.4917127e-06;1.1492096e-05;1.8765819e-06;1.3843544e-06;1.0498319e-05;1.0;1.0;9629.155;25
993139819;992968276;0.45637983;0.13593537;-0.10544101;0.8729956;-92.52303;62.857456;0.21834515;0.0;0.0;-1.2271626;0.0001190081;-0.0015345468;-0.0005782921;0.25096887;-0.014990261;-0.072879955;0.26818892;-5.694647e-05;-0.16665228;0.16118553;-0.005539329;-0.18109351;0.0;0.0;-1.3334575;0.0001517679;0.00011197316;0.0002810417;73.72918;112.28313;0.012404601;939312.7;930575.1;0.24040861;4.4767503e-07;4.581863e-07;3.5621332e-07;0.0005603181;0.0005514234;1.9209629e-05;1.9386334e-06;3.4915083e-06;1.1474599e-05;1.8665546e-06;1.3821385e-06;1.0473815e-05;1.0;1.0;9643.477;25
993634855;993463120;0.49930242;0.056702953;-0.22731106;0.83415323;-92.21475;62.63742;-0.06842056;0.0;0.0;-1.274492;0.00018033615;-0.0015295778;-0.00065132126;0.2511368;-0.014915873;-0.0728726;0.26825637;-5.8156635e-05;-0.16689365;0.16109303;-0.0055535086;-0.18084376;0.0;0.0;-1.3334575;0.00015322446;0.00011363633;0.0002796256;73.966354;112.60282;0.012471592;945057.06;937914.25;0.23857142;4.493557e-07;4.609761e-07;3.5556468e-07;0.0005602573;0.0005513365;1.9237286e-05;1.9362858e-06;3.4912227e-06;1.1416887e-05;1.8566013e-06;1.3797355e-06;1.0411913e-05;1.0;1.0;9657.498;25
994138643;993966962;0.5095352;-0.12992112;0.00921172;0.8505349;-92.607956;62.28627;-0.023674347;0.0;0.0;-1.350325;0.00015461851;-0.0014870537;-0.0006782708;0.25121182;-0.014896807;-0.07290257;0.2682556;-5.7702153e-05;-0.16685858;0.16105711;-0.005581025;-0.180823;0.0;0.0;-1.3334575;0.0001553454;0.00011581004;0.00027964276;74.18723;112.925896;0.012672809;950928.9;945448.25;0.24240012;4.512623e-07;4.638309e-07;3.5573984e-07;0.0005601838;0.0005512986;1.9261799e-05;1.9359109e-06;3.4917045e-06;1.1400896e-05;1.849082e-06;1.3779703e-06;1.0384707e-05;1.0;1.0;9671.8;25
994642368;994470803;0.52605575;-0.06985112;0.15088202;0.8340389;-92.77083;62.30148;0.11660819;0.0;0.0;-1.407681;0.00018187746;-0.0014750733;-0.000699474;0.25131652;-0.014878392;-0.07291817;0.26831096;-5.7836347e-05;-0.16677271;0.16101184;-0.005600597;-0.1809015;0.0;0.0;-1.3334575;0.00015682224;0.0001171593;0.00027915425;74.31321;113.16136;0.012411441;956673.2;952977.6;0.2411961;4.522837e-07;4.6602312e-07;3.5530581e-07;0.000560067;0.0005512834;1.9273608e-05;1.935119e-06;3.4914997e-06;1.13744845e-05;1.8406163e-06;1.3760039e-06;1.0350116e-05;1.0;1.0;9686.078;25
995137188;994965647;0.58100975;0.059990745;0.108304866;0.8044245;-92.07308;62.307114;0.09665303;0.0;0.0;-1.4358941;0.00034505018;-0.0015145756;-0.0008075782;0.2513545;-0.014838177;-0.07289974;0.26833355;-6.117854e-05;-0.16662136;0.16095601;-0.0056368127;-0.18110296;0.0;0.0;-1.3334575;0.00015832722;0.000118729964;0.00027902308;74.50768;113.430954;0.012197521;962464.75;960441.6;0.23914774;4.531128e-07;4.6829356e-07;3.546931e-07;0.00055996253;0.0005512949;1.9295217e-05;1.934222e-06;3.4912202e-06;1.1341182e-05;1.8332613e-06;1.3730285e-06;1.0320262e-05;1.0;1.0;9700.088;25
995631995;995460491;0.57457376;0.09381876;-0.04498742;0.81181234;-92.051315;61.953262;0.0008304945;0.0;0.0;-1.4375675;0.00042094913;-0.0015305302;-0.0008513476;0.25142595;-0.014853995;-0.07289631;0.26838598;-6.250596e-05;-0.16669412;0.16088589;-0.0056615486;-0.18105283;0.0;0.0;-1.3334575;0.00016087845;0.00012103223;0.00027958653;74.78849;113.786446;0.012588676;968422.5;967995.7;0.24197762;4.5437258e-07;4.7102586e-07;3.5479633e-07;0.000559893;0.0005513216;1.932725e-05;1.9341612e-06;3.491616e-06;1.1329067e-05;1.8269823e-06;1.370759e-06;1.0306676e-05;1.0;1.0;9713.982;25
996135782;995964379;0.56345016;-0.030001568;-0.15923405;0.8101039;-92.104454;61.684826;-0.03355324;0.0;0.0;-1.4709836;0.000447233;-0.0015149257;-0.00089608703;0.25151584;-0.014874995;-0.07289447;0.26842773;-6.3018604e-05;-0.16672531;0.16082098;-0.005695967;-0.18101911;0.0;0.0;-1.3334575;0.00016318039;0.00012286997;0.00027904846;75.0083;114.07832;0.012590078;974416.9;975708.75;0.24084665;4.547815e-07;4.732737e-07;3.5431052e-07;0.00055981247;0.0005513505;1.9352216e-05;1.9332838e-06;3.4914165e-06;1.1316114e-05;1.81978e-06;1.3684307e-06;1.0288207e-05;1.0;1.0;9728.067;25
996639641;996468173;0.51639146;0.0005604527;0.03146278;0.8557743;-92.053955;61.513798;0.027071722;0.0;0.0;-1.5234683;0.00049410755;-0.0015130657;-0.00093863707;0.2515839;-0.014883057;-0.07288931;0.26847032;-6.381001e-05;-0.16672857;0.16076952;-0.005718213;-0.1810313;0.0;0.0;-1.3334575;0.00016587888;0.00012491336;0.00027902235;75.251205;114.38762;0.012356379;980551.2;983486.0;0.23995997;4.5510382e-07;4.756218e-07;3.5397701e-07;0.0005597393;0.0005513864;1.938575e-05;1.9328006e-06;3.4912214e-06;1.131228e-05;1.8127306e-06;1.3663062e-06;1.0281617e-05;1.0;1.0;9742.168;25
997134480;996963018;0.51200897;0.018501526;0.052838296;0.85715383;-92.06669;61.211445;0.030781971;0.0;0.0;-1.5441211;0.000553076;-0.0015169228;-0.0009772036;0.25160453;-0.0149217695;-0.072906464;0.2685141;-6.4725624e-05;-0.16673003;0.16072093;-0.005737836;-0.18104729;0.0;0.0;-1.3334575;0.00016855718;0.0001271897;0.0002799563;75.507454;114.70019;0.012529705;986593.1;991178.8;0.2429359;4.5555362e-07;4.778669e-07;3.542942e-07;0.0005596766;0.00055142073;1.9414412e-05;1.9326683e-06;3.4916218e-06;1.1309672e-05;1.8066128e-06;1.3645191e-06;1.0278696e-05;1.0;1.0;9755.962;25
997638451;997466859;0.507551;0.02971868;0.088728525;0.8565256;-91.88989;60.99516;0.052292112;0.0;0.0;-1.5639551;0.000658941;-0.0015375536;-0.0010447729;0.25160313;-0.014943152;-0.07291084;0.26855594;-6.660659e-05;-0.166711;0.16066295;-0.0057680593;-0.18110642;0.0;0.0;-1.3334575;0.00017094654;0.00012906322;0.0002802031;75.749695;114.99385;0.012495792;992776.44;999044.94;0.24191545;4.5520005e-07;4.797612e-07;3.5400507e-07;0.00055960985;0.0005514538;1.9443803e-05;1.9319446e-06;3.49143e-06;1.12957805e-05;1.7997166e-06;1.3622233e-06;1.0266921e-05;1.0;1.0;9769.955;25
998142350;997970700;0.50435174;0.044323564;0.094739944;0.8571401;-91.69617;60.725677;0.09688266;0.0;0.0;-1.5808604;0.0007783349;-0.0015658904;-0.0011176135;0.2516119;-0.014940842;-0.07289916;0.26859203;-6.885086e-05;-0.16668603;0.16060801;-0.0058014183;-0.18117802;0.0;0.0;-1.3334575;0.00017346555;0.00013101849;0.00028053988;75.999664;109.45315;0.012559934;998951.75;915441.1;0.24087496;4.545999e-07;4.8148064e-07;3.536507e-07;0.00055891357;0.00055107457;1.9447638e-05;1.931325e-06;3.4909715e-06;1.1278057e-05;1.7929827e-06;1.3598914e-06;1.0251563e-05;1.0;1.0;9783.848;25
