timestamp;timestamp_sample;accel_device_id;gyro_device_id;delta_angle[0];delta_angle[1];delta_angle[2];delta_velocity[0];delta_velocity[1];delta_velocity[2];delta_angle_dt;delta_velocity_dt;delta_angle_clipping;delta_velocity_clipping;accel_calibration_count;gyro_calibration_count
994556429;994556276;4259850;4325386;0.0038299412;-0.004785584;-0.00087957364;0.0012588716;-0.023086032;-0.028714826;4499;4366;0;0;2;1
995055777;995055619;4259850;4325386;-0.0062660067;-0.004788886;0.00044226533;0.0074939793;-0.011619293;-0.01699489;4499;4366;0;0;2;1
995555140;995554961;4259850;4325386;-0.0010983576;0.0031228627;-0.00015198866;-0.008688239;-0.005563063;-0.03497853;4498;5823;0;0;2;1
996054491;996054351;4259850;4325386;0.0067486134;0.0043450785;0.0016677551;0.0019257438;0.01262678;-0.082779236;4546;4366;0;0;2;1
996553794;996553647;4259850;4325386;0.00055991136;-0.0015850996;-1.0815373e-05;-0.001274373;0.012937087;-0.058311857;4452;4366;0;0;2;1
997053144;997052989;4259850;4325386;0.0032558937;-0.00073619006;-6.184925e-05;-0.010398905;0.0007417829;-0.012761664;4498;4365;0;0;2;1
997557068;997556830;4259850;4325386;0.0027569523;-0.0025989362;0.00016721872;-0.00033580067;-0.009122572;-0.04656534;4498;5820;0;0;2;1
998056353;998056220;4259850;4325386;0.0017967514;0.00011529323;2.3732486e-05;-0.004984278;-0.020472592;-0.019319842;4546;4366;0;0;2;1
998555662;998555516;4259850;4325386;-0.0019492932;0.004799737;-0.0006410991;-0.008829479;-0.014786584;-0.060745873;4452;4365;0;0;2;1
999055030;999054858;4259850;4325386;0.0048935995;0.002052614;0.000152123;-0.012633232;-0.0034920427;-0.060187835;4498;4366;0;0;2;1
999554350;999554201;4259850;4325386;0.00014060705;0.0020681657;0.0001652245;0.006747725;0.009429728;-0.054367553;4498;4366;0;0;2;1
1000053723;1000053544;4259850;4325386;-0.0014415403;-0.0004789146;-3.2110114e-05;0.008278376;0.0081668645;-0.043046076;4499;5821;0;0;2;1
1000553068;1000552934;4259850;4325386;-0.00398284;-0.0027174922;-0.00040825238;-0.009047144;0.012578815;-0.037966914;4546;4365;0;0;2;1
1001056881;1001056728;4259850;4325386;-0.0031472086;-0.0017607843;0.00019505124;-0.0050552003;0.021823278;-0.036750738;4499;5819;0;0;2;1
1001556232;1001556071;4259850;4325386;0.009373168;-0.00058811123;-0.00063938333;0.004331888;0.021792544;-0.03692681;4499;4366;0;0;2;1
1002055648;1002055413;4259850;4325386;0.00043002737;-0.0003668481;-0.0002060164;-0.0053865034;0.008662775;-0.055876322;4498;5821;0;0;2;1
1002554935;1002554803;4259850;4325386;-0.0007811841;-0.0062269554;-0.00043355097;-0.00868745;0.0075867996;-0.021094142;4546;4366;0;0;2;1
1003054275;1003054098;4259850;4325386;0.00035578775;-0.0002078287;-7.5794874e-06;-0.016039157;0.008762529;-0.061231144;4451;5821;0;0;2;1
1003553593;1003553442;4259850;4325386;-0.0011954986;0.009336748;0.00020940833;-0.010721066;0.009976019;-0.02300763;4500;4367;0;0;2;1
1004052978;1004052784;4259850;4325386;-0.0016999878;-0.0014578004;-0.00031097565;0.0041577965;0.013113213;-0.053746443;4499;5820;0;0;2;1
1004556829;1004556672;4259850;4325386;-0.000309972;-0.0015679254;-6.126365e-05;-0.008400888;-0.0063200584;-0.035884906;4546;4364;0;0;2;1
1005056112;1005055967;4259850;4325386;-0.0039866655;-0.0008044396;0.0004703699;-0.008290427;0.0017018619;-0.05613907;4451;4365;0;0;2;1
1005555500;1005555310;4259850;4325386;0.005555375;-0.00046097898;0.00032819383;-0.011528778;0.008211628;-0.073097795;4498;5820;0;0;2;1
1006054805;1006054653;4259850;4325386;0.0009173222;-4.3651744e-05;-0.00016393681;-0.01762286;0.0053603277;-0.038329247;4499;4366;0;0;2;1
1006554249;1006553995;4259850;4325386;-0.00061474537;-0.0010581487;-0.0001549021;-0.0018397428;0.0039696954;-0.05105009;4498;5820;0;0;2;1
1007053523;1007053385;4259850;4325386;-0.0007846142;-0.0001858914;8.848149e-06;-0.009378045;0.013705786;-0.04617255;4546;4365;0;0;2;1
1007557375;1007557180;4259850;4325386;-0.0015587978;-0.0029969586;-0.00024379783;-0.009096357;0.0074627725;-0.063244864;4499;5822;0;0;2;1
1008056685;1008056522;4259850;4325386;-0.0010559749;-0.0011425264;0.00017681898;-0.0037093526;0.0005588187;-0.065879226;4499;4366;0;0;2;1
1008556012;1008555865;4259850;4325386;-0.0005819481;-0.0016147819;0.000300939;-0.0049500624;0.0028221458;-0.02599954;4499;4366;0;0;2;1
1009055393;1009055254;4259850;4325386;0.0018245771;0.0011857243;0.00014059905;-0.019615132;0.0019346353;-0.048762836;4545;4365;0;0;2;1
1009554692;1009554550;4259850;4325386;0.00042026408;0.00016914168;8.159135e-06;-0.004129204;-0.0012366817;-0.025755657;4452;4366;0;0;2;1
1010054045;1010053893;4259850;4325386;0.00034941934;0.0031038558;-2.9629957e-05;-0.021766145;0.0067196907;-0.053425655;4499;5821;0;0;2;1
1010553388;1010553235;4259850;4325386;-1.9620726e-05;-0.00067038316;-0.00035071035;-0.0075586815;0.0069908644;-0.047924574;4498;4366;0;0;2;1
1011057261;1011057124;4259850;4325386;-0.0006168627;4.6090674e-05;-0.00013624242;-0.0023049593;0.003059728;-0.04807101;4546;4365;0;0;2;1
1011556553;1011556419;4259850;4325386;-0.00022031361;-1.0703507e-05;-0.00020146286;-0.0008831382;0.00031112792;-0.040587496;4451;4366;0;0;2;1
1012055918;1012055762;4259850;4325386;0.0005316237;0.00020434387;-1.753948e-05;-0.0023878317;0.0030699477;-0.03893338;4499;4368;0;0;2;1
1012555261;1012555105;4259850;4325386;-0.0010862682;-0.00015211137;4.2044826e-06;-0.0018399344;0.0054761157;-0.037345003;4498;4366;0;0;3;1
1013054588;1013054447;4259850;4325386;0.0049063917;0.002796644;0.0011439287;-0.006012084;0.012608808;-0.056107316;4498;4364;0;0;3;1
