timestamp;accel_device_id;gyro_device_id;accel_clipping[0];accel_clipping[1];accel_clipping[2];gyro_clipping[0];gyro_clipping[1];gyro_clipping[2];accel_error_count;gyro_error_count;accel_rate_hz;gyro_rate_hz;accel_raw_rate_hz;gyro_raw_rate_hz;accel_vibration_metric;gyro_vibration_metric;delta_angle_coning_metric;mean_accel[0];mean_accel[1];mean_accel[2];mean_gyro[0];mean_gyro[1];mean_gyro[2];var_accel[0];var_accel[1];var_accel[2];var_gyro[0];var_gyro[1];var_gyro[2];temperature_accel;temperature_gyro
967991472;2490378;2490378;0;0;0;0;0;0;0;0;808.4762;808.4762;8084.762;8084.762;4.4484634;0.16677946;2.6326681e-08;-0.6670816;-0.42922264;-10.033111;-0.0376318;0.008360339;-0.0040273108;2.465638;2.9218519;11.519437;0.004369217;0.015031202;0.002569498;32.20123;32.20123
969030461;2490378;2490378;0;0;0;0;0;0;0;0;808.4762;808.4762;8084.7627;8084.7627;4.113618;0.15498585;3.8312288e-07;-0.19172138;-0.86989754;-10.041574;0.26222223;0.033622887;-0.8570714;1.7198853;1.8112354;18.632113;0.009698298;0.017129699;0.01127852;32.186928;32.186928
969965617;2490378;2490378;0;0;0;0;0;0;0;0;808.4762;808.4762;8084.7627;8084.7627;5.8094482;0.20545566;1.9102245e-07;0.0063610272;-0.8996498;-9.868231;0.14634976;0.06539933;0.40151528;0.70107263;1.6785351;23.548666;0.009146741;0.0271879;0.0017081182;32.182972;32.182972
971004598;2490378;2490378;0;0;0;0;0;0;0;0;808.4762;808.4762;8084.7627;8084.7627;5.432293;0.21368426;1.3099937e-07;-0.23687847;-0.378296;-10.058502;0.05764226;0.059699573;-0.30256522;3.2612736;1.6548272;14.736985;0.008895978;0.014366472;0.0035820014;32.198498;32.198498
971939637;2490378;2490378;0;0;0;0;0;0;0;0;808.4763;808.4763;8084.7627;8084.7627;5.1234355;0.19071707;2.4478626e-07;0.07811797;-1.2431216;-9.971744;-0.17333844;-0.03260755;-0.5417559;2.5575593;1.3396618;20.565924;0.045903143;0.019528653;0.0040730755;32.18922;32.18922
972978629;2490378;2490378;0;0;0;0;0;0;0;0;808.4763;808.4763;8084.7627;8084.7627;5.742921;0.21384248;5.015518e-07;-1.0547107;-2.3476822;-10.364324;0.39238203;-0.5577758;-0.625813;3.7378907;2.6710155;25.394491;0.09578345;0.08024454;0.006030102;32.193317;32.193317
974017638;2490378;2490378;0;0;0;0;0;0;0;0;808.477;808.477;8084.7705;8084.7705;6.3790107;0.23855843;7.3124966e-07;-0.76192045;-1.1791037;-10.383095;-0.38103113;0.117482364;-1.0658333;6.2541494;1.6404084;48.270844;0.023396928;0.12002533;0.0037615234;32.189365;32.189365
974947765;2490378;2490378;0;0;0;0;0;0;0;0;808.477;808.477;8084.77;8084.77;6.146788;0.23881051;8.3773585e-07;1.301181;2.1914272;-9.51732;-1.6043661;-0.03439674;0.04684934;10.7848835;11.212881;46.49329;0.055060446;0.073483296;0.011440374;32.174488;32.174488
975986780;2490378;2490378;0;0;0;0;0;0;0;0;808.47687;808.47687;8084.769;8084.769;5.813773;0.22740087;7.636055e-07;0.5881563;-1.2712784;-9.962004;-1.1330496;0.02334711;0.861828;3.2636573;2.678998;39.56508;0.33240837;0.03579896;0.0037002757;32.205044;32.205044
977025878;2490378;2490378;0;0;0;0;0;0;0;0;808.47687;808.47687;8084.7686;8084.7686;6.451972;0.23000032;3.5408868e-07;0.5048502;-1.0894979;-9.620313;-0.23602985;-0.03643351;0.6122226;3.7587147;1.4989434;41.927147;0.010760756;0.0699563;0.003918915;32.1911;32.1911
977960866;2490378;2490378;0;0;0;0;0;0;0;0;808.4769;808.4769;8084.7695;8084.7695;7.789009;0.25599524;4.3431115e-07;2.029906;-1.3086536;-9.478898;-0.09884593;0.44774327;0.8122859;4.4400926;2.9873483;33.581135;0.045920964;0.06719367;0.0051101516;32.19871;32.19871
978999828;2490378;2490378;0;0;0;0;0;0;0;0;808.4769;808.4769;8084.769;8084.769;7.8283257;0.26262614;7.22555e-07;-3.887687;1.1634424;-8.825214;0.5732982;-0.33661556;0.57650536;2.907909;6.5421066;72.67155;0.10269596;0.06233239;0.005435174;32.18088;32.18088
980038818;2490378;2490378;0;0;0;0;0;0;0;0;808.477;808.477;8084.77;8084.77;7.43776;0.28376234;6.5465053e-07;-1.0557425;1.8031118;-9.754808;0.7948968;0.749273;0.523358;6.237446;5.402737;34.490562;0.04675576;0.045842133;0.007038534;32.170174;32.170174
980973906;2490378;2490378;0;0;0;0;0;0;0;0;808.4769;808.4769;8084.7695;8084.7695;7.4654064;0.27693045;7.4869e-07;0.5066088;0.5683158;-9.772508;-0.3887338;-0.26901633;1.1465971;2.0023139;4.0255237;51.42598;0.013566663;0.045425925;0.0073081674;32.172688;32.172688
982016599;2490378;2490378;0;0;0;0;0;0;0;0;808.4769;808.4769;8084.769;8084.769;7.6846046;0.25903744;1.3672958e-07;0.689699;0.6680457;-9.982691;0.13662396;0.05245528;0.26345232;1.7164571;4.2408657;41.849697;0.010981211;0.025869338;0.005008014;32.187786;32.187786
982947995;2490378;2490378;0;0;0;0;0;0;0;0;808.4769;808.4769;8084.7695;8084.7695;8.235695;0.26034772;5.938547e-07;0.4826775;-0.7420893;-10.046366;0.68996644;0.25344935;-0.05609527;2.1598566;3.26989;76.715;0.025083926;0.05872065;0.0076807584;32.18067;32.18067
983986978;2490378;2490378;0;0;0;0;0;0;0;0;808.477;808.477;8084.77;8084.77;7.850861;0.25903812;5.3378105e-08;0.66870695;-0.5236461;-9.984618;-0.0023565274;-0.026389383;-0.058207143;1.5858109;2.8157816;47.63301;0.0039607226;0.03641412;0.0031529516;32.189438;32.189438
985024711;2490378;2490378;0;0;0;0;0;0;0;0;808.477;808.477;8084.77;8084.77;6.7544456;0.24485587;3.9060217e-07;0.49691507;-0.17300726;-9.798196;0.054664195;0.027981892;-0.5781426;1.4018755;2.7891223;44.89337;0.0053141946;0.048786987;0.00238247;32.175728;32.175728
985956115;2490378;2490378;0;0;0;0;0;0;0;0;808.477;808.477;8084.77;8084.77;6.3607616;0.23261924;1.7744458e-07;-0.8692705;0.379228;-9.782319;0.11057614;-0.29902992;-0.4901732;2.024377;2.3187463;15.983551;0.008281677;0.010729956;0.0033230155;32.185486;32.185486
986995107;2490378;2490378;0;0;0;0;0;0;0;0;808.477;808.477;8084.77;8084.77;4.8908195;0.18384689;1.9513892e-07;-0.4664361;1.1274239;-9.863729;0.16709688;-0.045311313;-0.37276128;2.0161633;1.3861831;23.63373;0.005491689;0.025472838;0.0022792893;32.183907;32.183907
988034094;2490378;2490378;0;0;0;0;0;0;0;0;808.477;808.477;8084.77;8084.77;4.035766;0.16366811;5.8846002e-08;-0.33598918;0.70940983;-9.944515;-0.009341969;0.080050565;-0.16698705;2.2457423;0.9625799;13.411132;0.00646849;0.01970612;0.0007531928;32.174416;32.174416
988969436;2490378;2490378;0;0;0;0;0;0;0;0;808.477;808.477;8084.77;8084.77;4.158025;0.16563848;2.7616466e-08;-0.2437739;0.790549;-10.084509;0.018360374;-0.008470652;-0.008923242;2.7698412;1.1482242;20.73043;0.0067438073;0.019508265;0.0013794003;32.187073;32.187073
990003248;2490378;2490378;0;0;0;0;0;0;0;0;808.477;808.477;8084.77;8084.77;4.3922276;0.16472882;3.2502562e-08;-0.3303407;0.9394149;-9.906465;-0.05910011;0.0012925789;-0.0013464286;1.3637965;1.3927455;16.946714;0.005461724;0.015272383;0.0018039009;32.168377;32.168377
990938335;2490378;2490378;0;0;0;0;0;0;0;0;808.477;808.477;8084.7705;8084.7705;5.0347295;0.18022689;8.434757e-08;-0.41234067;0.8424234;-10.095997;-0.14595039;-0.03456415;-0.00471369;2.6096938;0.871707;30.48434;0.0051808264;0.027276905;0.002288323;32.179016;32.179016
991977375;2490378;2490378;0;0;0;0;0;0;0;0;808.4771;808.4771;8084.7705;8084.7705;4.588052;0.16672151;3.7827572e-08;-0.34758893;0.9742648;-10.050191;-0.0037106476;-0.00566447;-0.0085724;2.1953142;0.48785472;20.629837;0.007071512;0.021209083;0.0010125923;32.17506;32.17506
993016402;2490378;2490378;0;0;0;0;0;0;0;0;808.4771;808.4771;8084.7705;8084.7705;5.6847825;0.20407897;1.6080127e-06;-4.118265;1.0809671;-8.958828;1.4142618;-1.7226182;-0.28680995;9.141258;7.1366987;84.38456;0.033185277;0.098581724;0.009881858;32.170746;32.170746
993951393;2490378;2490378;0;0;0;0;0;0;0;0;808.4771;808.4771;8084.7705;8084.7705;5.9442134;0.21649009;9.800048e-07;0.58565736;3.072717;-9.657212;1.2090144;0.985993;0.23278773;6.2586565;1.939106;84.58031;0.012996876;0.09928146;0.0024776135;32.176;32.176
994990413;2490378;2490378;0;0;0;0;0;0;0;0;808.4771;808.4771;8084.771;8084.771;5.0390325;0.19907661;2.427746e-07;0.26764113;-2.2221649;-9.404115;-0.5103381;-0.2501257;-0.04762652;1.0135427;1.7319628;14.541239;0.041067064;0.05739032;0.0049958765;32.17894;32.17894
996029374;2490378;2490378;0;0;0;0;0;0;0;0;808.4771;808.4771;8084.771;8084.771;6.1276965;0.22510648;4.48548e-07;-1.8565246;3.9937215;-9.174985;0.7639681;0.83355737;0.14871049;11.011381;2.4531474;47.140484;0.03908387;0.056900885;0.012625873;32.173264;32.173264
996964463;2490378;2490378;0;0;0;0;0;0;0;0;808.4771;808.4771;8084.771;8084.771;5.9725604;0.20166372;1.0039312e-07;-0.3678748;-0.7938161;-10.237687;0.102898926;-0.25571612;0.021884976;4.357967;4.3334193;19.462877;0.033789963;0.019310765;0.0022128797;32.176575;32.176575
998003454;2490378;2490378;0;0;0;0;0;0;0;0;808.4771;808.4771;8084.771;8084.771;6.9670367;0.21895272;2.1517984e-07;0.19857694;-0.23861426;-9.592281;0.20822513;-0.44946876;0.005825219;5.1933126;4.1487346;43.515747;0.15161763;0.088099316;0.0031904639;32.17284;32.17284
998938582;2490378;2490378;0;0;0;0;0;0;0;0;808.4771;808.4771;8084.771;8084.771;7.1751966;0.24125303;4.793586e-07;-3.8645723;2.0636587;-10.191341;-0.43672132;-0.9263115;-0.17470017;11.065158;6.199745;63.8251;0.04954165;0.2203299;0.0031142281;32.15968;32.15968
999972815;2490378;2490378;0;0;0;0;0;0;0;0;808.4772;808.4772;8084.7715;8084.7715;6.840307;0.21574599;1.2927833e-07;2.3137815;0.11283603;-9.495811;-0.11552838;-0.08078667;0.0011668045;2.6379998;1.1169224;36.53441;0.019864319;0.039125793;0.0024082551;32.156944;32.156944
1001011598;2490378;2490378;0;0;0;0;0;0;0;0;808.4772;808.4772;8084.7715;8084.7715;6.312289;0.20797628;3.164452e-07;-0.0114558125;2.8244;-9.201756;-0.5692181;-0.019465718;0.15448274;2.9041672;2.35092;24.847637;0.018743657;0.049584296;0.0033317693;32.15565;32.15565
1001946670;2490378;2490378;0;0;0;0;0;0;0;0;808.4772;808.4772;8084.7715;8084.7715;5.563767;0.19519989;2.321348e-07;-0.49731916;0.6793882;-10.003932;-0.5363319;-0.6066377;0.0149420425;4.2976627;2.790239;19.007288;0.0055274717;0.021466833;0.0025470522;32.152336;32.152336
1002985700;2490378;2490378;0;0;0;0;0;0;0;0;808.4772;808.4772;8084.7715;8084.7715;5.1601405;0.15714316;1.4811562e-07;-3.3608172;0.58811074;-9.34717;0.26709232;0.37695965;0.022291569;2.2299824;3.7204363;13.851144;0.0110469535;0.013452301;0.0026879848;32.154716;32.154716
1004024652;2490378;2490378;0;0;0;0;0;0;0;0;808.4772;808.4772;8084.772;8084.772;6.2682295;0.2039547;5.840633e-07;1.568659;0.5205714;-10.095248;-0.7487271;-0.59573805;-0.059109546;4.879238;2.5727186;40.47213;0.007084394;0.06491945;0.003302724;32.16198;32.16198
1004959738;2490378;2490378;0;0;0;0;0;0;0;0;808.4772;808.4772;8084.772;8084.772;5.813805;0.18450113;6.818584e-08;-0.12076112;-2.5063374;-9.731547;-0.17337374;-0.006261631;-0.0066580726;2.3444571;2.2845287;20.16804;0.048072737;0.02308882;0.0018335383;32.152428;32.152428
1005998735;2490378;2490378;0;0;0;0;0;0;0;0;808.4772;808.4772;8084.772;8084.772;5.2714868;0.16519992;1.2736476e-07;-1.0414008;1.2228849;-10.044483;-0.17297943;-0.26710612;-0.018518507;4.183875;3.0076573;46.18371;0.010782371;0.04748791;0.0026286114;32.167;32.167
1007037723;2490378;2490378;0;0;0;0;0;0;0;0;808.4772;808.4772;8084.772;8084.772;4.7124696;0.15334843;1.3220061e-07;-0.80988216;0.7287437;-9.871053;-0.25508532;-0.1740364;0.0042533283;2.9026113;2.5028374;36.990322;0.005939791;0.030941002;0.0021847275;32.162766;32.162766
1007967864;2490378;2490378;0;0;0;0;0;0;0;0;808.47723;808.47723;8084.772;8084.772;5.2938633;0.17089178;1.1779673e-07;-0.058049414;-0.08688316;-9.477325;0.28195244;0.379162;0.06881933;3.0353904;1.249609;33.65975;0.0311499;0.051074952;0.0012585933;32.14695;32.14695
1009001908;2490378;2490378;0;0;0;0;0;0;0;0;808.47723;808.47723;8084.7725;8084.7725;5.0687914;0.16108969;9.4738766e-08;-2.7425275;1.1008874;-9.727037;0.24597572;0.15601823;-0.026367098;2.1469615;2.379847;19.58998;0.0107863825;0.022425504;0.0019070952;32.156868;32.156868
1009937652;2490378;2490378;0;0;0;0;0;0;0;0;808.47723;808.47723;8084.7725;8084.7725;4.218925;0.16384022;4.815003e-08;-2.659386;0.688509;-9.731444;-0.10994726;-0.054082528;-0.011437823;1.8549647;1.450494;13.285493;0.007946382;0.017551512;0.000963985;32.15351;32.15351
1010975994;2490378;2490378;0;0;0;0;0;0;0;0;808.47723;808.47723;8084.7725;8084.7725;4.3493843;0.15712008;1.2045898e-07;-0.44872186;0.5355095;-9.876719;-0.24866708;-0.15006089;-0.008954964;1.2474421;1.2683455;18.271084;0.0044572987;0.01690367;0.0009979954;32.157085;32.157085
1012014975;2490378;2490378;0;0;0;0;0;0;0;0;808.47723;808.47723;8084.773;8084.773;2.537497;0.083394684;4.8017306e-09;-0.7309448;0.91088045;-9.964137;0.06417297;0.024283852;-0.0105513595;0.23005696;0.46453014;1.3542452;0.001436625;0.0008198876;0.00028178663;32.161976;32.161976
1012945217;2490378;2490378;0;0;0;0;0;0;0;0;808.47723;808.47723;8084.7725;8084.7725;1.9722745;0.08828264;8.2425935e-08;-0.5393075;2.7369723;-9.385704;-1.450995;0.2709761;0.13463739;0.16450918;0.44198763;0.3954034;0.055445537;0.0029033525;0.0016160724;32.155365;32.155365
