timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
763730024;763558024;763558224;0;-0.012986877;0.23185953;-0.22144222;0.0025000002;0.0025000002;0.0025000002;0.001852721;-0.0044902563;0.0062966943;0.00079250155;0.00058009406;0.0060996437;0.0025125116;0.002510837;0.0025120436;0.0001517992;0.00089144876;0.0017506579;9.273809e-05;0.00035016154;0.002030349;0;0;1
764179913;764006315;764008083;0;0.016429046;0.23880525;-0.23456126;0.0025000002;0.0025000002;0.0025000002;-0.0005403161;-0.00431937;0.0049143583;0.00034573316;-0.0016491528;0.005317492;0.0025133253;0.0025095446;0.002511496;1.2906385e-05;0.00082626677;0.0010659639;4.8980815e-05;-0.00018806347;0.0014743911;0;0;1
764701798;764529339;764529919;0;0.09119056;0.27136225;-0.2312669;0.0025000002;0.0025000002;0.0025000002;-0.007147059;-0.012163997;-0.0029949844;-0.0018585167;-0.0062640724;0.0025355504;0.0025162655;0.0025088163;0.0025113567;0.002255567;0.0065579964;0.00040327362;-0.00054724055;-0.0024473702;0.0006357378;0;0;1
765232617;765052377;765060752;0;0.18169996;0.2887195;-0.23352686;0.0025000002;0.0025000002;0.0025000002;-0.012194455;-0.018227756;0.004992813;-0.005882972;-0.0128182545;0.00284504;0.0025192506;0.002514094;0.0025115074;0.006558596;0.014673751;0.001079877;-0.0022631066;-0.008833752;0.000546292;0;0;1
765673440;765500800;765501661;0;0.25966966;0.28162363;-0.2419272;0.0025000002;0.0025000002;0.0025000002;-0.017147139;-0.023832828;0.017673478;-0.011797619;-0.018009586;0.007866611;0.002521288;0.0025241307;0.0025117486;0.012957414;0.024966875;0.0136781745;-0.0077161314;-0.015947994;0.003967647;0;0;1
766204144;766023725;766032447;0;0.34932742;0.23121506;-0.26551688;0.0025000002;0.0025000002;0.0025000002;-0.023158371;-0.02283436;0.03875819;-0.018554967;-0.022418994;0.020102005;0.002521027;0.0025369665;0.0025109965;0.0236372;0.022833373;0.06619501;-0.017104406;-0.023289496;0.0235163;0;0;1
766726198;766546640;766554284;0;0.39136556;0.18201345;-0.28268713;0.0025000002;0.0025000002;0.0025000002;-0.028524563;-0.017908081;0.047389165;-0.023237223;-0.020869557;0.03341214;0.00252605;0.0025453167;0.002510884;0.035789326;0.014079811;0.09888493;-0.025243934;-0.019731892;0.056596316;0;0;1
767167027;766994892;766995145;0;0.43139914;0.1257431;-0.29134423;0.0025000002;0.0025000002;0.0025000002;-0.029073387;-0.015065044;0.064551696;-0.02625735;-0.019547164;0.050665416;0.002526484;0.002547658;0.0025105667;0.037173394;0.010030924;0.18390924;-0.031320218;-0.017218672;0.12702923;0;0;1
767697863;767517898;767526026;0;0.45162115;0.0739459;-0.29533318;0.0025000002;0.0025000002;0.0025000002;-0.022461891;-0.014381349;0.083632976;-0.026576614;-0.014994473;0.06441687;0.0025253089;0.0025447137;0.0025108205;0.022199113;0.009157335;0.30932882;-0.031937767;-0.010812257;0.19584945;0;0;1
768219681;768040917;768047815;0;0.4394279;0.085289545;-0.3064872;0.0025000002;0.0025000002;0.0025000002;-0.025010794;-0.011631459;0.07183501;-0.027509252;-0.009795142;0.06866452;0.002525556;0.0025404436;0.0025096938;0.027520446;0.006003912;0.22808582;-0.033760566;-0.005809795;0.2141874;0;0;1
768669497;768489086;768497673;0;0.44569537;0.0728123;-0.30424926;0.0025000002;0.0025000002;0.0025000002;-0.02347733;-0.002332069;0.07698795;-0.024390534;-0.008732372;0.075025395;0.0025222416;0.0025364498;0.0025097476;0.024281094;0.0002523738;0.26214808;-0.026753793;-0.0044447733;0.2531183;0;0;1
769191188;769012077;769019510;0;0.42736548;0.03273861;-0.3355497;0.0025000002;0.0025000002;0.0025000002;-0.021909356;-0.0031214617;0.07330197;-0.026182622;-0.0054929242;0.06956544;0.0025260157;0.0025351213;0.0025085004;0.021114495;0.00044831197;0.23781526;-0.03087811;-0.002022704;0.21741824;0;0;1
769713002;769534911;769541346;0;0.47408393;0.09047704;-0.24304575;0.0025000002;0.0025000002;0.0025000002;-0.015337095;-0.023275696;0.08836725;-0.017496407;-0.011549031;0.08851014;0.0025206648;0.0025366652;0.0025129956;0.010368802;0.023810674;0.3445187;-0.016073352;-0.008345706;0.35910186;0;0;1
770234954;770058005;770063182;0;0.40200767;-0.14974451;-0.34995553;0.0025000002;0.0025000002;0.0025000002;-0.009538278;0.009089306;0.1302183;-0.015505878;-0.0013618811;0.10371368;0.0025369618;0.0025290851;0.002509282;0.0039845887;0.0035889638;0.7505887;-0.013724033;-0.0023128686;0.49908838;0;0;1
770684905;770506507;770513041;0;0.3560619;-0.19015467;-0.36688957;0.0025000002;0.0025000002;0.0025000002;0.0024243146;0.019955695;0.1314309;-0.0066007893;0.0076904735;0.11984585;0.0025379346;0.0025258106;0.002508594;0.00025730903;0.017536778;0.7649614;-0.0060050255;0.004546269;0.65519327;0;0;1
771206708;771029472;771034924;0;0.34775537;-0.20238516;-0.35963386;0.0025000002;0.0025000002;0.0025000002;0.00387609;0.01662308;0.13215333;-0.0010478119;0.01469627;0.12529057;0.00253476;0.002522871;0.0025084727;0.00065857975;0.012192031;0.7734368;-0.0019450397;0.013040107;0.7061338;0;0;1
771728443;771552339;771556713;0;0.37128967;-0.17766558;-0.367367;0.0025000002;0.0025000002;0.0025000002;-0.007566601;0.018149734;0.12386149;-0.0015450618;0.016213488;0.12685414;0.0025303047;0.0025227761;0.0025078873;0.002514122;0.014467807;0.6794947;-0.0010704169;0.013333972;0.71767074;0;0;1
772178392;772000877;772006572;0;0.43821833;-0.06762493;-0.3366514;0.0025000002;0.0025000002;0.0025000002;-0.015085965;0.0091912225;0.102564916;-0.0073676887;0.015136373;0.12011304;0.0025205894;0.002523647;0.0025079576;0.010032325;0.0036902914;0.46587166;-0.004161216;0.011101243;0.6440952;0;0;1
772700209;772523959;772528409;0;0.39848143;0.16492191;-0.29558843;0.0025000002;0.0025000002;0.0025000002;-0.03743118;-0.008315757;0.028302819;-0.022304848;0.0033985556;0.07874387;0.002515538;0.002516142;0.002507181;0.061886184;0.0030342373;0.03540971;-0.029741379;0.003567208;0.3350845;0;0;1
773222086;773046934;773050245;0;0.1836707;0.29669034;-0.2265455;0.0025000002;0.0025000002;0.0025000002;-0.015669048;-0.024215907;-0.019503668;-0.022835555;-0.011815394;0.027237058;0.0025175402;0.0025066969;0.0025076915;0.010835933;0.025999315;0.016901232;-0.026755415;-0.011540954;0.12435944;0;0;1
773672006;773495158;773500104;0;-0.005944719;0.23978779;-0.22039711;0.0025000002;0.0025000002;0.0025000002;0.0062954277;-0.013186023;-0.013219863;-0.01072849;-0.014443638;0.0016916996;0.002515348;0.0025106224;0.002508003;0.0017506927;0.0076808766;0.007760954;-0.012269712;-0.0120005775;0.045551453;0;0;1
774193736;774018180;774021940;0;-0.024467159;0.19905485;-0.23943375;0.0025000002;0.0025000002;0.0025000002;0.009508014;-0.0001270473;-0.012158647;0.0026068522;-0.006825673;-0.007936585;0.0025148804;0.0025123595;0.0025075886;0.0039941077;5.328168e-07;0.00655893;-0.0014135698;-0.005264116;0.011835364;0;0;1
774715488;774541211;774543824;0;0.106447294;0.27254924;-0.23890781;0.0025000002;0.0025000002;0.0025000002;0.0026603192;-0.01548624;-0.021319479;0.00641983;-0.009996054;-0.013712798;0.002516822;0.00250747;0.0025074226;0.00031244423;0.010623886;0.020177234;0.0019561313;-0.0061986595;-0.004344564;0;0;1
775237338;775064324;775065613;0;0.27774608;0.28116393;-0.2368265;0.0025000002;0.0025000002;0.0025000002;-0.015377879;-0.026623398;-0.0072763115;-0.0031009458;-0.018713292;-0.011549286;0.002516478;0.0025091427;0.0025079518;0.010441364;0.031353604;0.0023707992;-0.0021996808;-0.018940883;-0.004921544;0;0;1
775687345;775512643;775515474;0;0.42289576;0.16918209;-0.27304116;0.0025000002;0.0025000002;0.0025000002;-0.025544569;-0.023445293;0.03851685;-0.012088342;-0.02252812;0.009778588;0.0025133556;0.0025172823;0.0025081264;0.028847001;0.024222493;0.06558343;-0.010600782;-0.024475513;0.018786805;0;0;1
776209142;776035670;776037308;0;0.45948762;-0.007216302;-0.3048274;0.0025000002;0.0025000002;0.0025000002;-0.015011519;-0.0114476625;0.089158714;-0.017618198;-0.016978884;0.046458583;0.0025151737;0.0025215424;0.0025084978;0.009954943;0.0057999096;0.35200438;-0.01703344;-0.014587414;0.14595918;0;0;1
776730992;776558646;776559144;0;0.38729346;-0.16006798;-0.3577894;0.0025000002;0.0025000002;0.0025000002;-0.0042554736;0.0068255067;0.123389125;-0.015723271;-0.0025319736;0.0807145;0.0025229764;0.0025190026;0.002507953;0.0007975173;0.0020478626;0.6744209;-0.013341475;-0.0037712182;0.34440553;0;0;1
777180849;777006874;777009004;0;0.33308458;-0.20762372;-0.3736847;0.0025000002;0.0025000002;0.0025000002;0.004151821;0.017961532;0.12381816;-0.005314843;0.00733409;0.1048955;0.0025254511;0.0025173293;0.002507463;0.0007583956;0.014254733;0.67923313;-0.0054854453;0.0051615117;0.53237915;0;0;1
777702679;777529926;777530840;0;0.2995474;-0.218841;-0.393534;0.0025000002;0.0025000002;0.0025000002;0.0032836199;0.025447771;0.116600096;-0.003059434;0.021389578;0.10863382;0.0025257415;0.0025163128;0.0025069357;0.0004743232;0.028608102;0.6023258;-0.0025158029;0.028229618;0.54097974;0;0;1
778233388;778053013;778061673;0;0.25996983;-0.22127776;-0.4181866;0.0025000002;0.0025000002;0.0025000002;0.004344523;0.03719388;0.10891393;-0.0030974047;0.02944264;0.10698261;0.00252652;0.0025161502;0.0025067276;0.0008300781;0.06110554;0.5254535;-0.0019446164;0.045304373;0.5151415;0;0;1
778674361;778501377;778502582;0;0.33665627;-0.20800342;-0.3683978;0.0025000002;0.0025000002;0.0025000002;0.005127862;0.016042352;0.11809337;0.00043991074;0.024471112;0.1124337;0.0025213156;0.0025153004;0.0025071546;0.0011587852;0.0113826785;0.61799854;-0.0004995781;0.030664677;0.564799;0;0;1
779204992;779024482;779033369;0;0.33933637;-0.21440795;-0.34695756;0.0025000002;0.0025000002;0.0025000002;0.009829879;0.00990364;0.1191932;0.0018804964;0.02019268;0.11183365;0.002520008;0.0025141255;0.0025074375;0.0042604147;0.0043518655;0.629546;0.0004954057;0.022361385;0.55906326;0;0;1
780167964;779995853;779996067;0;0.3051669;-0.24288218;-0.34647164;0.0025000002;0.0025000002;0.0025000002;0.0055576563;0.0035454333;0.125844;0.0010092544;0.012425772;0.11833158;0.0025198807;0.0025127677;0.002508189;0.001361949;0.00055924524;0.70146435;0.00021653573;0.009877254;0.6245687;0;0;1
780698588;780518946;780526947;0;0.3206775;-0.22582042;-0.3623862;0.0025000002;0.0025000002;0.0025000002;0.0036118627;0.014971852;0.110747546;0.0019171906;0.010386544;0.11887655;0.0025183891;0.002512898;0.0025070938;0.00057556864;0.009919435;0.54343283;0.00028047152;0.0063546677;0.6285374;0;0;1
781220579;781042153;781048737;0;0.35094157;-0.19838789;-0.3652367;0.0025000002;0.0025000002;0.0025000002;-0.0012682229;0.013838202;0.10644251;0.0021209612;0.012151262;0.11305774;0.002516956;0.002513583;0.0025068;7.100241e-05;0.0084623555;0.5021318;0.00035435127;0.0074241175;0.56838423;0;0;1
781670482;781490422;781498596;0;0.34290546;-0.20694557;-0.36178052;0.0025000002;0.0025000002;0.0025000002;0.0018018484;0.0141469985;0.105683684;0.0024208832;0.012937433;0.110401236;0.0025167705;0.0025129905;0.0025068321;0.00014333439;0.008852558;0.4950056;0.00038134534;0.007876272;0.5414233;0;0;1
782192354;782013468;782020432;0;0.33586115;-0.21189933;-0.36096025;0.0025000002;0.0025000002;0.0025000002;0.0028234124;0.014225662;0.10277572;0.001940025;0.013933086;0.106172346;0.0025165165;0.0025125283;0.002506787;0.00035197058;0.008954627;0.4681489;0.00026240945;0.00880486;0.50069636;0;0;1
782714073;782536488;782542269;0;0.3329051;-0.21627712;-0.35959625;0.0025000002;0.0025000002;0.0025000002;0.0019687712;0.014033213;0.101576865;0.0021021755;0.013766095;0.103010856;0.002516179;0.002512083;0.0025067825;0.00017116164;0.008713863;0.45728174;0.00025571443;0.008472507;0.4711191;0;0;1
783235843;783059336;783064105;0;0.33725148;-0.21248566;-0.36027998;0.0025000002;0.0025000002;0.0025000002;0.0012754202;0.011942536;0.10241124;0.0017018378;0.013209781;0.10216412;0.002515594;0.0025119176;0.0025068207;7.184946e-05;0.006310703;0.4648254;0.00019942087;0.007774313;0.46321106;0;0;1
783685684;783507689;783513964;0;0.34149468;-0.20801857;-0.36091074;0.0025000002;0.0025000002;0.0025000002;-0.0013748407;0.010171339;0.1002112;0.00039463112;0.012191635;0.1012014;0.0025151584;0.0025118508;0.002506809;8.350201e-05;0.00457462;0.44506273;6.612576e-05;0.006650544;0.45428672;0;0;1
784207674;784030724;784035848;0;0.34213328;-0.21054985;-0.35815406;0.0025000002;0.0025000002;0.0025000002;-0.0019282401;0.011061341;0.09804201;-0.00046885392;0.0113576995;0.09914264;0.0025148701;0.0025116168;0.0025069006;0.00016427222;0.005410099;0.42598063;-4.8927366e-05;0.005766164;0.43603355;0;0;1
784729507;784553815;784557637;0;0.34424853;-0.2074815;-0.35760662;0.0025000002;0.0025000002;0.0025000002;-0.0009356737;0.009103715;0.097967476;-0.00097150827;0.010290529;0.09734428;0.00251442;0.0025115018;0.0025069807;3.8687307e-05;0.0036655;0.4253327;-0.00010038227;0.0047550146;0.42027423;0;0;1
785179388;785002188;785007496;0;0.35367164;-0.20002094;-0.35702717;0.0025000002;0.0025000002;0.0025000002;-0.0062052608;0.008409888;0.09271082;-0.002674544;0.00985292;0.09606911;0.0025139798;0.0025116487;0.0025069835;0.0017018284;0.0031224287;0.3808834;-0.00048258735;0.004343639;0.40929046;0;0;1
785701129;785525360;785529332;0;0.34985384;-0.20305638;-0.35858336;0.0025000002;0.0025000002;0.0025000002;-0.004376635;0.0075740367;0.09519693;-0.0030018352;0.008717444;0.094444446;0.0025138385;0.0025113656;0.0025070892;0.0008466439;0.0025340347;0.40158197;-0.00050218357;0.0034251213;0.3955986;0;0;1
786222969;786048239;786051169;0;0.34000677;-0.21031913;-0.35546803;0.0025000002;0.0025000002;0.0025000002;-0.00070363283;0.008537859;0.09172949;-0.0033142336;0.008105538;0.09203223;0.002513829;0.002511011;0.0025071462;2.1883357e-05;0.0032248509;0.3728631;-0.0006105266;0.0029522367;0.37572122;0;0;1
786672695;786496684;786501028;0;0.3475973;-0.20645857;-0.3576417;0.0025000002;0.0025000002;0.0025000002;-0.006928012;0.0079049915;0.09032783;-0.0041679163;0.008216442;0.09110974;0.002513584;0.0025110545;0.0025071786;0.002121687;0.0027585402;0.3615186;-0.0008982958;0.003013175;0.36807832;0;0;1
787194740;787019619;787022865;0;0.344373;-0.20835294;-0.35906205;0.0025000002;0.0025000002;0.0025000002;-0.0053022057;0.008412689;0.09036979;-0.005138575;0.0081117265;0.08926454;0.0025134808;0.0025109057;0.0025072726;0.0012427822;0.0031265684;0.36184576;-0.001254817;0.002945259;0.35338247;0;0;1
787716575;787542503;787544748;0;0.34733832;-0.20288597;-0.3585764;0.0025000002;0.0025000002;0.0025000002;-0.00793156;0.007326573;0.08396989;-0.0056332997;0.007134168;0.0875227;0.0025132843;0.002511008;0.0025072827;0.0027812058;0.002368605;0.312391;-0.0015340277;0.002312333;0.339813;0;0;1
788238364;788065444;788066538;0;0.3504455;-0.20572954;-0.35156986;0.0025000002;0.0025000002;0.0025000002;-0.008016154;0.005361259;0.08406648;-0.0059461757;0.006011815;0.086433224;0.0025130154;0.0025107719;0.0025075506;0.0028411518;0.0012668648;0.31308395;-0.0016605969;0.0016934932;0.33127716;0;0;1
788688191;788513819;788516397;0;0.3466872;-0.2053166;-0.34591585;0.0025000002;0.0025000002;0.0025000002;-0.0037363768;0.0021908581;0.08104634;-0.0061578224;0.0056821527;0.084557235;0.002512883;0.0025106317;0.0025077204;0.0006172862;0.00021143373;0.29100543;-0.0017798895;0.001581232;0.31709036;0;0;1
789210092;789036759;789038233;0;0.34797966;-0.20428586;-0.34910768;0.0025000002;0.0025000002;0.0025000002;-0.0052919686;0.003538102;0.07985893;-0.006831991;0.0050598416;0.08233059;0.0025127428;0.0025106801;0.002507766;0.0012383517;0.00055172824;0.2825202;-0.002172715;0.0012225221;0.30062196;0;0;1
789731912;789559684;789560070;0;0.3493688;-0.20584467;-0.35501045;0.0025000002;0.0025000002;0.0025000002;-0.010679185;0.0061974376;0.079286695;-0.0077727404;0.0051990035;0.08152989;0.0025127914;0.0025106557;0.0025077637;0.0050428645;0.0016920265;0.27844185;-0.0028473458;0.0012481477;0.29478398;0;0;1
790181755;790008115;790009929;0;0.34947336;-0.20475525;-0.35247993;0.0025000002;0.0025000002;0.0025000002;-0.00802131;0.004876092;0.07866454;-0.007347036;0.0047276425;0.07913198;0.0025125938;0.0025106377;0.0025079378;0.0028452855;0.0010475622;0.27408823;-0.002496752;0.0010336603;0.2777933;0;0;1
790703644;790531019;790531766;0;0.35151386;-0.20509636;-0.3532246;0.0025000002;0.0025000002;0.0025000002;-0.00955756;0.0041449517;0.07984024;-0.008644278;0.004925567;0.07849949;0.0025124794;0.0025105723;0.0025080952;0.0040396997;0.0007555784;0.28231835;-0.0034114735;0.0011050696;0.27331895;0;0;1
791234442;791054172;791062599;0;0.348167;-0.20675232;-0.35191107;0.0025000002;0.0025000002;0.0025000002;-0.0082632005;0.0048743635;0.07630232;-0.008474033;0.0047720606;0.0767141;0.0025124766;0.0025105109;0.0025081905;0.003019618;0.0010466976;0.25784144;-0.003224598;0.0010371367;0.26104683;0;0;1
791675281;791502534;791503508;0;0.34999806;-0.20511025;-0.3481281;0.0025000002;0.0025000002;0.0025000002;-0.008522183;0.0035824627;0.07262638;-0.00867017;0.0043289377;0.07456932;0.0025123225;0.0025105313;0.0025083139;0.003212061;0.0005642686;0.23358469;-0.0033566249;0.0008550921;0.24673402;0;0;1
792206097;792025588;792034295;0;0.35156393;-0.20535028;-0.35030925;0.0025000002;0.0025000002;0.0025000002;-0.01126416;0.003732428;0.072525084;-0.009586335;0.0042277747;0.072860405;0.0025122964;0.0025105146;0.0025084096;0.005611568;0.00061140524;0.2329066;-0.0041520437;0.0008044078;0.23547357;0;0;1
792727978;792548502;792556131;0;0.35415;-0.20436488;-0.34349874;0.0025000002;0.0025000002;0.0025000002;-0.009863362;0.002832234;0.068452954;-0.009131521;0.003283801;0.06953007;0.0025120347;0.0025105698;0.0025086235;0.0043031033;0.0003514865;0.20747483;-0.0037449372;0.0005126869;0.21461049;0;0;1
793168849;792996750;792996993;0;0.35674328;-0.19491172;-0.3563365;0.0025000002;0.0025000002;0.0025000002;-0.011989623;0.003003791;0.070207685;-0.0108698495;0.0027160663;0.06937304;0.0025118776;0.0025110084;0.002508437;0.006358726;0.00039486826;0.21824883;-0.005478065;0.00037587402;0.21340379;0;0;1
793699739;793519823;793527874;0;0.3636703;-0.19235456;-0.34842667;0.0025000002;0.0025000002;0.0025000002;-0.013954908;-0.00023438036;0.066811115;-0.011940238;0.0009184324;0.06898599;0.002511604;0.0025110357;0.0025087153;0.008615099;2.8647792e-06;0.19761828;-0.00647983;0.0001365486;0.21103257;0;0;1
794221486;794042758;794049664;0;0.35618043;-0.200342;-0.34855837;0.0025000002;0.0025000002;0.0025000002;-0.012373045;0.002758503;0.06526753;-0.012416375;0.0012082882;0.06758627;0.0025118242;0.0025107593;0.002508801;0.00677207;0.00033243676;0.18858024;-0.006903551;0.00012221192;0.20257339;0;0;1
794671228;794491047;794499523;0;0.35752666;-0.201895;-0.3444296;0.0025000002;0.0025000002;0.0025000002;-0.01197046;0.002108857;0.06436339;-0.011978339;0.0017750035;0.06688392;0.0025117372;0.002510665;0.0025090193;0.00633877;0.00019355532;0.18337853;-0.0064196307;0.00019230964;0.1985278;0;0;1
795193258;795014085;795021360;0;0.357172;-0.2029277;-0.34371823;0.0025000002;0.0025000002;0.0025000002;-0.011027023;0.00011791289;0.06661916;-0.011598081;0.0016948397;0.06545012;0.0025116433;0.0025105893;0.0025092366;0.0053791804;4.5480874e-07;0.19646052;-0.0060228906;0.00018933103;0.18997434;0;0;1
795714840;795537019;795543196;0;0.35940963;-0.20162556;-0.34259447;0.0025000002;0.0025000002;0.0025000002;-0.012009308;0.0016036481;0.06250331;-0.012105778;0.0017990678;0.06308726;0.0025115355;0.0025107064;0.0025092796;0.0063804914;0.000111259615;0.17291264;-0.006643398;0.00021293735;0.17658348;0;0;1
796236966;796059971;796065033;0;0.35386872;-0.2037532;-0.34407872;0.0025000002;0.0025000002;0.0025000002;-0.009982541;0.0015150905;0.06183964;-0.012159692;0.002094852;0.061100084;0.002511624;0.002510598;0.0025093313;0.0044084415;9.958741e-05;0.16926816;-0.0066674245;0.00025951883;0.16558208;0;0;1
796686602;796508093;796514892;0;0.3512045;-0.20552483;-0.34968174;0.0025000002;0.0025000002;0.0025000002;-0.01255779;0.005166039;0.059349686;-0.012962886;0.0035403762;0.05933664;0.0025117695;0.0025106736;0.002509185;0.0069759623;0.0011726952;0.15588532;-0.0075353924;0.00067022647;0.15619141;0;0;1
