timestamp;timestamp_sample;control_mode_flags;output_tracking_error[0];output_tracking_error[1];output_tracking_error[2];filter_fault_flags;pos_horiz_accuracy;pos_vert_accuracy;hdg_test_ratio;vel_test_ratio;pos_test_ratio;hgt_test_ratio;tas_test_ratio;hagl_test_ratio;beta_test_ratio;time_slip;accel_device_id;gyro_device_id;baro_device_id;mag_device_id;mag_inclination_deg;mag_inclination_ref_deg;mag_strength_gs;mag_strength_ref_gs;gps_check_fail_flags;solution_status_flags;reset_count_vel_ne;reset_count_vel_d;reset_count_pos_ne;reset_count_pod_d;reset_count_quat;pre_flt_fail_innov_heading;pre_flt_fail_innov_height;pre_flt_fail_innov_pos_horiz;pre_flt_fail_innov_vel_horiz;pre_flt_fail_innov_vel_vert;pre_flt_fail_mag_field_disturbed;health_flags;timeout_flags
868733277;868544950;172343952099;0.0019466275;0.101867154;3.9943504;0;1383.2334;0.48465702;0.19149089;nan;nan;0.045515183;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-32.956837;nan;0.5412898;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
868931356;868742854;189523821283;0.002295842;0.109246716;3.5070965;0;1384.8859;0.48211977;0.20224608;nan;nan;0.046363123;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-30.303547;nan;0.5369807;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
869129082;868940757;172343952099;0.0029088396;0.1344451;4.329615;0;1386.5326;0.48415375;0.21024635;nan;nan;0.04537827;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-30.729498;nan;0.5408856;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
869337113;869148556;189523821283;0.003062219;0.15526128;4.869875;0;1388.2402;0.48236528;0.21219504;nan;nan;0.04212539;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-31.118546;nan;0.53948;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
869534837;869346459;172343952099;0.0022577837;0.12870078;4.2211156;0;1356.7428;0.48446125;0.20262723;nan;nan;0.040482584;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-34.690228;nan;0.5414153;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
869732803;869544363;172343952099;0.00056883047;0.098001674;2.229122;0;1358.4071;0.48188806;0.16611658;nan;nan;0.038854033;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-42.981514;nan;0.5210215;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
869930835;869742266;189523821283;0.0010532725;0.1494959;3.5288894;0;1360.0547;0.48396707;0.14919797;nan;nan;0.038643967;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.496475;nan;0.5271262;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
870128739;869940170;189523821283;0.0010827838;0.13926937;3.6430368;0;1361.6692;0.48604947;0.16958226;nan;nan;0.038235538;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-42.30032;nan;0.52441794;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
870336277;870147968;172343952099;0.0010223901;0.14567755;4.3404117;0;1363.3696;0.48419273;0.18272871;nan;nan;0.040030673;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-42.089024;nan;0.5281329;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
870534320;870345872;189523821283;0.0010994914;0.15601118;4.8879247;0;1364.982;0.48616388;0.19343315;nan;nan;0.04046224;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.887806;nan;0.53021705;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
870732231;870543775;189523821283;0.000649175;0.09441055;2.2893057;0;1366.6012;0.4835109;0.18935278;nan;nan;0.040727213;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.311295;nan;0.5328297;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
870930203;870741678;189523821283;0.00043024882;0.08973922;2.4500918;0;1368.2292;0.48541394;0.17923445;nan;nan;0.038415857;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.1139;nan;0.53122956;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
871138512;870949477;189523821283;0.0001609343;0.05037204;1.7116008;0;1369.9318;0.48346835;0.17093569;nan;nan;0.040782433;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.693054;nan;0.5433262;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
871336222;871147381;172343952099;0.0002571945;0.04225223;1.2872257;0;1371.6034;0.48542795;0.16164547;nan;nan;0.041293535;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.382885;nan;0.54384965;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
871534180;871345284;172343952099;0.00045217565;0.03379839;1.9655623;0;1373.2977;0.48268712;0.14648208;nan;nan;0.041307166;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-36.989975;nan;0.54239154;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
871732116;871543187;172343952099;0.00050348404;0.034029324;1.5434985;0;1374.9429;0.48456985;0.13975382;nan;nan;0.041331384;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.36214;nan;0.54334867;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
871929922;871741091;172343952099;0.00053195393;0.023527144;1.4524117;0;1376.6055;0.48187938;0.13631451;nan;nan;0.040572204;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.298492;nan;0.5426105;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
872137196;871948890;172343952099;0.00047931724;0.050953083;1.6629082;0;1378.3481;0.4845639;0.13049258;nan;nan;0.038929775;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.281136;nan;0.542644;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
872335102;872146793;172343952099;0.00056774693;0.037579555;0.91185784;0;1379.9722;0.48181364;0.12896211;nan;nan;0.03915828;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.36754;nan;0.5419967;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
872533395;872344696;189523821283;0.00055896473;0.046346173;1.1224947;0;1381.6079;0.48368448;0.12687078;nan;nan;0.038120713;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.56763;nan;0.54276806;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
872731083;872542600;189523821283;0.00035621642;0.026470516;0.80747795;0;1383.2769;0.4809959;0.13365301;nan;nan;0.037000243;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.823498;nan;0.54129195;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
872928933;872740503;172343952099;0.00023887731;0.05184761;0.88386196;0;1384.955;0.48285604;0.14372064;nan;nan;0.035946697;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.22729;nan;0.53637534;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
873126858;872938407;189523821283;0.0004810766;0.05763213;0.75615823;0;1386.6284;0.48475456;0.15192945;nan;nan;0.034999415;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.715385;nan;0.5304517;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
873334770;873146205;189523821283;0.0007497666;0.048524696;1.6248509;0;1388.3374;0.4827625;0.16930264;nan;nan;0.034327958;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-42.360863;nan;0.5288527;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
873532720;873344109;189523821283;0.0008762146;0.056319572;1.4645946;0;1389.9869;0.4845889;0.17031917;nan;nan;0.033068012;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.3023;nan;0.52978516;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
873730823;873542012;189523821283;0.0008909885;0.070462294;1.8265733;0;1391.6467;0.48178622;0.17299595;nan;nan;0.032898568;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.142662;nan;0.5309079;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
873928346;873739916;172343952099;0.0008663012;0.058527924;1.466822;0;1393.3265;0.48361278;0.17979191;nan;nan;0.031836938;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.888393;nan;0.5300763;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
874136023;873947716;172343952099;0.00088949705;0.060353052;1.4171319;0;1395.1134;0.48160484;0.17825098;nan;nan;0.03248615;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.71318;nan;0.53726244;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
874334207;874145618;172343952099;0.0007158382;0.059410635;1.1327319;0;1396.7919;0.48334092;0.16897386;nan;nan;0.03241478;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.269024;nan;0.53100824;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
874531973;874343521;189523821283;0.0006800131;0.056667127;1.1620148;0;1398.5333;0.48058516;0.17092675;nan;nan;0.030838778;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.557163;nan;0.5308185;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
874729752;874541425;172343952099;0.00094957557;0.07186225;1.702201;0;1400.2513;0.48233265;0.17430376;nan;nan;0.031615302;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.47864;nan;0.52574086;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
874937798;874749223;189523821283;0.0010238973;0.0722841;2.160712;0;1402.0703;0.48031294;0.17806613;nan;nan;0.03385809;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.236603;nan;0.5277581;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
875135543;874947126;172343952099;0.0009041227;0.05297351;1.4789973;0;1370.9949;0.48210466;0.1850646;nan;nan;0.035362914;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.972015;nan;0.5245328;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
875333601;875145030;189523821283;0.0009620587;0.046832643;0.3219002;0;1372.6268;0.47929478;0.18375026;nan;nan;0.03360915;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.54496;nan;0.52652353;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
875531351;875342933;172343952099;0.0011237098;0.05134491;1.2158912;0;1374.295;0.4810273;0.19387284;nan;nan;0.034450512;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.59562;nan;0.52904755;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
875729258;875540837;172343952099;0.0007332829;0.016540552;0.32379532;0;1375.9718;0.4783023;0.1848612;nan;nan;0.034545142;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.223904;nan;0.52794397;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
875927083;875738740;172343952099;0.0008190512;0.038133726;0.80502397;0;1377.6676;0.48002285;0.18510555;nan;nan;0.035403557;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.88211;nan;0.52983606;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
876135069;875946539;189523821283;0.0008885374;0.020579016;0.93174815;0;1379.4205;0.4780299;0.18601882;nan;nan;0.037452262;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.59875;nan;0.5263878;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
876332929;876144442;189523821283;0.0005938057;0.009721338;0.19686103;0;1381.0834;0.4798161;0.18042298;nan;nan;0.0384303;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.841476;nan;0.52737445;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
876530849;876342346;189523821283;0.0008183275;0.026412167;0.37850535;0;1382.7897;0.48157135;0.18196929;nan;nan;0.037438516;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-42.01202;nan;0.5249265;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
876728755;876540249;189523821283;0.0008744892;0.0056612706;1.2076089;0;1384.4283;0.47882006;0.18384828;nan;nan;0.03770858;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.602055;nan;0.52721906;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
876936616;876748048;172343952099;0.0005718654;0.01706101;0.31771532;0;1386.2141;0.47691825;0.17916933;nan;nan;0.038195908;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.031418;nan;0.5279628;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
877134481;876945951;172343952099;0.00076464;0.040025417;0.7801958;0;1387.8928;0.47868735;0.18166097;nan;nan;0.03894837;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.826775;nan;0.5238989;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
877332381;877143855;172343952099;0.0008020505;0.01867399;0.12546694;0;1389.6127;0.48048156;0.17790155;nan;nan;0.03922957;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.214985;nan;0.5272424;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
877530478;877341758;189523821283;0.0006248367;0.03292307;0.97048634;0;1391.321;0.47784057;0.17527734;nan;nan;0.037525296;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.765728;nan;0.5260986;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
877738002;877549558;189523821283;0.00066031853;0.022255585;1.1350859;0;1393.087;0.48042277;0.17924832;nan;nan;0.03890437;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.54638;nan;0.5272444;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
877935767;877747460;172343952099;0.00051105744;0.03400106;1.0181577;0;1361.7805;0.4777502;0.1662929;nan;nan;0.038150884;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.974648;nan;0.52629;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
878133813;877945364;189523821283;0.00042152547;0.023498045;1.1122316;0;1363.4625;0.47963825;0.16864398;nan;nan;0.0375575;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.91221;nan;0.5242422;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
878331771;878143267;189523821283;0.0005571879;0.042593233;1.264575;0;1365.1229;0.47699842;0.16332693;nan;nan;0.036461826;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.878902;nan;0.5252841;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
878529517;878341170;172343952099;0.0006836424;0.010208315;0.7401966;0;1366.7928;0.47884193;0.16871247;nan;nan;0.035965573;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-42.118977;nan;0.5273806;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
878727590;878539074;189523821283;0.0006456768;0.047254484;1.0967754;0;1368.4674;0.47631907;0.16956131;nan;nan;0.037721477;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.642937;nan;0.52508736;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
878935480;878746872;189523821283;0.00064495276;0.04822114;1.5881304;0;1370.2039;0.47896332;0.1683308;nan;nan;0.03783163;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.136993;nan;0.52715164;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
879133411;878944776;189523821283;0.0005640084;0.026612723;1.1359955;0;1371.8829;0.47639254;0.16486265;nan;nan;0.037545342;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.993996;nan;0.5286784;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
879331214;879142679;189523821283;0.00046979057;0.060419288;2.257209;0;1373.5295;0.4783378;0.1698271;nan;nan;0.037429385;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-42.016506;nan;0.5284012;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
879528888;879340583;172343952099;0.0005932334;0.02121599;1.0838977;0;1375.2262;0.48026574;0.16780551;nan;nan;0.038003266;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.379204;nan;0.5285824;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
879736691;879548381;172343952099;0.00057118834;0.015639018;1.0667896;0;1377.0089;0.4785026;0.16437218;nan;nan;0.037440035;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.38789;nan;0.529894;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
879935013;879746284;189523821283;0.00058156694;0.015962433;0.7708255;0;1378.7175;0.4759717;0.16443107;nan;nan;0.039257865;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.48048;nan;0.5255658;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
880132495;879944188;172343952099;0.0006111448;0.013114801;0.46570012;0;1380.482;0.47800475;0.16544408;nan;nan;0.03926451;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.35455;nan;0.5300744;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
880330417;880142092;172343952099;0.0006753335;0.020995727;0.54109067;0;1382.192;0.4799847;0.16226025;nan;nan;0.03946027;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.71227;nan;0.5299091;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
880528606;880339995;172343952099;0.0007549489;0.027070131;0.62181956;0;1383.9562;0.47749603;0.16336665;nan;nan;0.041186307;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.558872;nan;0.5283348;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
880736147;880547793;172343952099;0.00066486443;0.030736644;0.76620626;0;1385.7755;0.4803482;0.16557994;nan;nan;0.041927196;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.311695;nan;0.5311395;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
880934293;880745697;189523821283;0.0006047841;0.0110366605;0.36166728;0;1387.5122;0.47786787;0.1655855;nan;nan;0.04394865;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.01712;nan;0.5307497;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
881132298;880943600;172343952099;0.00076870585;0.03161724;0.5543737;0;1389.294;0.4799042;0.16351214;nan;nan;0.04299644;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.93917;nan;0.5271379;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
881330084;881141504;189523821283;0.000558056;0.022060134;0.6152617;0;1391.0575;0.47751436;0.16193977;nan;nan;0.04347231;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.884308;nan;0.5296869;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
881527711;881339407;172343952099;0.0008231156;0.037987348;0.3054091;0;1392.817;0.47953534;0.17101933;nan;nan;0.044368222;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-42.23672;nan;0.5255039;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
881735724;881547206;189523821283;0.0014893165;0.06860303;1.2161895;0;1394.6208;0.47785205;0.20139185;nan;nan;0.04314348;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-44.963593;nan;0.5166044;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
881933605;881745109;189523821283;0.0018670093;0.057810243;1.3758949;0;1396.4011;0.4800156;0.22360839;nan;nan;0.042414077;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-44.93878;nan;0.5150597;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
882131589;881943013;189523821283;0.0011219692;0.009112574;0.660058;0;1365.2789;0.4776401;0.19803253;nan;nan;0.044055108;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.00167;nan;0.530702;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
882329731;882140916;189523821283;0.0007948055;0.1381942;4.336914;0;1366.9822;0.47976205;0.16414903;nan;nan;0.044077244;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-34.288216;nan;0.54143476;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
882537643;882348715;172343952099;0.0019160757;0.181774;5.273551;0;1368.7836;0.47819245;0.14282086;nan;nan;0.04613755;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-33.41251;nan;0.54558474;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
882735727;882546618;189523821283;0.0027443594;0.23006123;6.7019024;0;1370.4536;0.48025507;0.15540482;nan;nan;0.04599526;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-32.135025;nan;0.54326826;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
882932891;882744521;172343952099;0.0030595318;0.25218934;7.175785;0;1372.1373;0.47779316;0.16793747;nan;nan;0.044239968;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-33.08964;nan;0.54205066;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
883131842;882942425;189523821283;0.0026358783;0.20074661;6.037403;0;1373.8708;0.47992215;0.17754199;nan;nan;0.043022085;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-32.06226;nan;0.5439752;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
883338565;883150223;172343952099;0.002873738;0.21912217;6.012574;0;1375.644;0.47823206;0.18528041;nan;nan;0.044321228;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-32.38422;nan;0.5422298;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
883536432;883348127;172343952099;0.0029254013;0.20064676;5.772485;0;1377.3706;0.48026296;0.1927385;nan;nan;0.042421706;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-32.095734;nan;0.54335845;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
883734629;883546030;189523821283;0.0026216176;0.14885905;4.308928;0;1379.0913;0.48237303;0.19707681;nan;nan;0.040868055;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-31.800936;nan;0.5439975;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
883932526;883743934;189523821283;0.0029303646;0.17369513;4.784432;0;1380.8009;0.47985655;0.20057343;nan;nan;0.040534355;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-31.835886;nan;0.5398975;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
884130549;883941837;189523821283;0.0030703982;0.17179324;4.9705634;0;1382.5087;0.481864;0.20430368;nan;nan;0.039957017;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-31.811508;nan;0.5460981;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
884328554;884139740;189523821283;0.0028398926;0.1360801;3.4129481;0;1384.2094;0.47939172;0.20255367;nan;nan;0.040194202;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-31.726425;nan;0.5423827;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
884536161;884347539;189523821283;0.0028516601;0.12072777;3.2360613;0;1385.9852;0.48215544;0.20128337;nan;nan;0.039923314;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-31.98852;nan;0.54116;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
884734039;884545442;189523821283;0.0028209954;0.11925332;3.235996;0;1387.6794;0.4796041;0.1984408;nan;nan;0.037872285;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-33.090588;nan;0.5431346;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
884931909;884743346;189523821283;0.0023860752;0.06600468;1.6760033;0;1389.385;0.48164645;0.19454148;nan;nan;0.03690603;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-33.315716;nan;0.5431568;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
885129836;884941249;189523821283;0.0022925728;0.054975845;1.4436309;0;1391.1248;0.479103;0.1873293;nan;nan;0.035369743;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-34.026165;nan;0.54233986;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
885337362;885149049;172343952099;0.0020870033;0.025226327;1.3815047;0;1392.942;0.4818939;0.18026951;nan;nan;0.033820823;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-33.926327;nan;0.54289556;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
885535653;885346951;189523821283;0.0017397514;0.053280767;2.3325953;0;1394.6825;0.47936013;0.16571751;nan;nan;0.031811763;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-36.02537;nan;0.5381875;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
885733164;885544856;189523821283;0.0006201708;0.106035575;2.3999653;0;1396.4681;0.48139745;0.14653628;nan;nan;0.0295637;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.542618;nan;0.52764446;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
885931132;885742758;172343952099;0.0008137842;0.1849392;4.8032656;0;1398.2318;0.47890437;0.13665633;nan;nan;0.029448988;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-42.08718;nan;0.5241357;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
886139341;885950557;189523821283;0.0013637117;0.19855325;4.4403224;0;1400.0226;0.48167768;0.15942237;nan;nan;0.028103873;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-43.02814;nan;0.52550375;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
886336826;886148462;172343952099;0.001076682;0.16128606;4.6169624;0;1368.8926;0.4792057;0.17232792;nan;nan;0.027852438;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-42.58832;nan;0.5234306;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
886534996;886346363;189523821283;0.001163174;0.16628626;3.8181212;0;1370.6011;0.48118985;0.1764128;nan;nan;0.027158331;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.794018;nan;0.52765363;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
886733111;886544267;189523821283;0.0011752931;0.16143239;3.8241315;0;1372.3291;0.4831805;0.17768835;nan;nan;0.027819278;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.494278;nan;0.5274422;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
886930482;886742170;172343952099;0.00080898945;0.12356082;3.1345809;0;1374.0325;0.48064575;0.17472026;nan;nan;0.026849853;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.99129;nan;0.5264024;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
887128612;886940073;189523821283;0.0009493614;0.13526228;3.3140752;0;1375.7719;0.48259246;0.17614178;nan;nan;0.025566269;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-42.008648;nan;0.52745664;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
887326587;887137977;172343952099;0.0010112725;0.12445105;3.3970897;0;1377.496;0.4799911;0.17752863;nan;nan;0.025782594;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.668785;nan;0.527485;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
887534080;887345776;172343952099;0.00083692855;0.09834047;2.2819529;0;1379.3165;0.4827716;0.17498906;nan;nan;0.025270572;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.19558;nan;0.53001344;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
887732197;887543679;189523821283;0.0008813143;0.092023484;2.8769855;0;1381.0295;0.4801153;0.178756;nan;nan;0.02672285;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-42.47902;nan;0.5287371;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
887930149;887741582;172343952099;0.0009970343;0.09830372;2.4232361;0;1382.7861;0.48203355;0.17508171;nan;nan;0.025926312;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.840714;nan;0.5306173;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
