timestamp;timestamp_sample;gyro_device_id;gyro_bias[0];gyro_bias[1];gyro_bias[2];gyro_bias_limit;gyro_bias_variance[0];gyro_bias_variance[1];gyro_bias_variance[2];accel_device_id;accel_bias[0];accel_bias[1];accel_bias[2];accel_bias_limit;accel_bias_variance[0];accel_bias_variance[1];accel_bias_variance[2];mag_device_id;mag_bias[0];mag_bias[1];mag_bias[2];mag_bias_limit;mag_bias_variance[0];mag_bias_variance[1];mag_bias_variance[2];gyro_bias_valid;gyro_bias_stable;accel_bias_valid;accel_bias_stable;mag_bias_valid;mag_bias_stable
889510322;889338844;4325386;0.0018159314;0.00070148305;-0.00072563835;0.15;3.2679372e-07;3.8260845e-07;3.9967165e-07;4259850;0.2557554;-0.02130135;-0.06910959;0.4;0.0005671016;0.00057628984;1.9391337e-05;396809;0.16363174;-0.010084149;-0.17200296;0.5;4.023167e-06;2.3142559e-06;1.3272922e-05;1;1;1;1;1;1
890518013;890346528;4325386;0.0018619501;0.0007229381;-0.00071360206;0.15;3.262386e-07;3.8278478e-07;3.9959352e-07;4259850;0.2556674;-0.022019578;-0.06896229;0.4;0.00056717114;0.0005753074;1.9387497e-05;396809;0.16362041;-0.010142307;-0.17209227;0.5;4.022071e-06;2.3094271e-06;1.326481e-05;1;1;1;1;1;1
891525547;891354213;4325386;0.0019145301;0.0007511507;-0.0006968813;0.15;3.2527e-07;3.8277614e-07;3.9893544e-07;4259850;0.25557566;-0.022768069;-0.06879363;0.4;0.0005672129;0.0005742549;1.93753e-05;396809;0.16360754;-0.01020686;-0.17218748;0.5;4.021039e-06;2.3041432e-06;1.3256617e-05;1;1;1;1;1;1
892533426;892361944;4325386;0.001952175;0.00077476545;-0.0006802669;0.15;3.2453718e-07;3.8243917e-07;3.9852202e-07;4259850;0.2554993;-0.02332275;-0.06865369;0.4;0.0005672856;0.00057367503;1.936674e-05;396809;0.16359344;-0.01026358;-0.17227158;0.5;4.020224e-06;2.299072e-06;1.3250181e-05;1;1;1;1;1;1
893540916;893369581;4325386;0.0019954192;0.00080310076;-0.0006556839;0.15;3.2423264e-07;3.8366682e-07;3.981853e-07;4259850;0.25543663;-0.023912111;-0.06845869;0.4;0.00056735787;0.0005732968;1.9356845e-05;396809;0.16357973;-0.010322678;-0.17235959;0.5;4.01927e-06;2.294382e-06;1.3243773e-05;1;1;1;1;1;1
894548643;894377265;4325386;0.0020309617;0.0008282859;-0.0006344979;0.15;3.2374462e-07;3.837473e-07;3.9783154e-07;4259850;0.25537926;-0.024317393;-0.06827822;0.4;0.0005673433;0.0005723999;1.9280002e-05;396809;0.16356643;-0.01037481;-0.17244156;0.5;4.0184887e-06;2.2893034e-06;1.3237938e-05;1;1;1;1;1;1
895556488;895384949;4325386;0.0020614867;0.00085157633;-0.0006217009;0.15;3.228824e-07;3.838326e-07;3.9696215e-07;4259850;0.25533262;-0.024589764;-0.06808975;0.4;0.0005674154;0.0005722441;1.926348e-05;396809;0.16355385;-0.010430327;-0.17252003;0.5;4.017886e-06;2.2841132e-06;1.323326e-05;1;1;1;1;1;1
896563935;896392633;4325386;0.002092003;0.00087058335;-0.0006133413;0.15;3.226818e-07;3.8450565e-07;3.967544e-07;4259850;0.25529665;-0.024734244;-0.067889646;0.4;0.0005674887;0.0005721308;1.9251478e-05;396809;0.16354334;-0.010479003;-0.17259243;0.5;4.017353e-06;2.279255e-06;1.322897e-05;1;1;1;1;1;1
897571927;897400364;4325386;0.0019056483;0.0007795426;-0.00061616226;0.15;3.2403264e-07;3.8959206e-07;3.9784476e-07;4259850;0.25527692;-0.024081279;-0.06791296;0.4;0.00056756247;0.0005720915;1.9256524e-05;396809;0.16343005;-0.010619145;-0.17331421;0.5;4.014605e-06;2.2746826e-06;1.3101492e-05;1;1;1;1;1;1
898579551;898408001;4325386;0.0018050068;0.0007568792;-0.00064187177;0.15;3.2302313e-07;3.8857073e-07;3.9741107e-07;4259850;0.25525522;-0.023644729;-0.067947276;0.4;0.0005675928;0.0005717608;1.924105e-05;396809;0.16338557;-0.010687496;-0.17355528;0.5;4.012782e-06;2.2697864e-06;1.3078853e-05;1;1;1;1;1;1
899587122;899415685;4325386;0.0017273984;0.0007432358;-0.000648142;0.15;3.2075994e-07;3.855418e-07;3.9582986e-07;4259850;0.25522164;-0.023378165;-0.06797854;0.4;0.000567672;0.0005716778;1.9221898e-05;396809;0.1633615;-0.010751545;-0.17373583;0.5;4.011911e-06;2.2652523e-06;1.3065625e-05;1;1;1;1;1;1
900594875;900423369;4325386;0.0016874581;0.0007331817;-0.0006502358;0.15;3.2033282e-07;3.855596e-07;3.9585757e-07;4259850;0.25518832;-0.023361322;-0.06792396;0.4;0.00056775095;0.00057161134;1.9218855e-05;396809;0.1633642;-0.010794553;-0.17384364;0.5;4.011468e-06;2.2618926e-06;1.3059393e-05;1;1;1;1;1;1
901602425;901431052;4325386;0.0016392891;0.00071750284;-0.00064135005;0.15;3.189073e-07;3.8402916e-07;3.9488026e-07;4259850;0.25514236;-0.023376936;-0.067905545;0.4;0.0005678302;0.00057144184;1.9210502e-05;396809;0.16337232;-0.010839972;-0.17399898;0.5;4.010908e-06;2.2588697e-06;1.3048311e-05;1;1;1;1;1;1
902610069;902438784;4325386;0.0016879122;0.00072998874;-0.00062003965;0.15;3.1889408e-07;3.845648e-07;3.9515032e-07;4259850;0.2550671;-0.023654474;-0.06779823;0.4;0.00056790665;0.0005711746;1.921385e-05;396809;0.16335735;-0.010891679;-0.17411484;0.5;4.0101972e-06;2.2549393e-06;1.3037768e-05;1;1;1;1;1;1
903617948;903446421;4325386;0.0018430603;0.00078906986;-0.0005555193;0.15;3.1791745e-07;3.8361958e-07;3.942843e-07;4259850;0.25485268;-0.024192866;-0.067577004;0.4;0.00056786626;0.0005702437;1.913669e-05;396809;0.16327386;-0.010968578;-0.174444;0.5;4.0084333e-06;2.2484926e-06;1.2997299e-05;1;1;1;1;1;1
904625486;904454104;4325386;0.0020199583;0.00085246284;-0.00046575945;0.15;3.1764407e-07;3.8324495e-07;3.9385378e-07;4259850;0.25456253;-0.024792127;-0.067302234;0.4;0.0005679369;0.0005699575;1.9134686e-05;396809;0.16314337;-0.011045488;-0.17496334;0.5;4.0059113e-06;2.2419938e-06;1.2933691e-05;1;1;1;1;1;1
905633173;905461788;4325386;0.0021392622;0.0009019679;-0.00039347584;0.15;3.1801662e-07;3.8499698e-07;3.934511e-07;4259850;0.25431368;-0.025221407;-0.06701082;0.4;0.00056793814;0.00056961994;1.9131436e-05;396809;0.16304523;-0.011110789;-0.17541793;0.5;4.0033287e-06;2.236748e-06;1.288018e-05;1;1;1;1;1;1
906640913;906469473;4325386;0.0021979979;0.0009598294;-0.00045891595;0.15;3.1832607e-07;3.8564414e-07;3.9308e-07;4259850;0.254086;-0.025254581;-0.066747814;0.4;0.0005680016;0.00056961476;1.9126115e-05;396809;0.16318311;-0.011047519;-0.17570126;0.5;3.995459e-06;2.2335948e-06;1.2808745e-05;1;1;1;1;1;1
907648780;907477202;4325386;0.002164244;0.00093975716;-0.00044820277;0.15;3.192033e-07;3.8816853e-07;3.9290862e-07;4259850;0.2538686;-0.025001213;-0.06658562;0.4;0.0005680351;0.00056958315;1.9123796e-05;396809;0.1631572;-0.011102569;-0.17586759;0.5;3.9938955e-06;2.229049e-06;1.2784484e-05;1;1;1;1;1;1
908656400;908484839;4325386;0.00208949;0.0008964491;-0.00044324878;0.15;3.212423e-07;3.9276281e-07;3.9423733e-07;4259850;0.25359267;-0.024543114;-0.06643309;0.4;0.00056804804;0.0005694814;1.9131445e-05;396809;0.16310474;-0.011178705;-0.17614989;0.5;3.9810348e-06;2.2224483e-06;1.2662688e-05;1;1;1;1;1;1
909663902;909492523;4325386;0.0021153109;0.0009356952;-0.0004907388;0.15;3.204034e-07;3.9158704e-07;3.9307903e-07;4259850;0.2532651;-0.023973405;-0.06614729;0.4;0.00056809915;0.0005692432;1.9120062e-05;396809;0.1631938;-0.011153374;-0.17646359;0.5;3.9775914e-06;2.2186323e-06;1.2613402e-05;1;1;1;1;1;1
910671608;910500206;4325386;0.002143148;0.00093439827;-0.00047284595;0.15;3.21891e-07;3.949372e-07;3.939857e-07;4259850;0.25302017;-0.023435377;-0.0658883;0.4;0.00056816265;0.0005689738;1.9125855e-05;396809;0.16314653;-0.011215675;-0.17684723;0.5;3.9767447e-06;2.2132888e-06;1.2563468e-05;1;1;1;1;1;1
911679267;911507890;4325386;0.002168881;0.0009559846;-0.00048970385;0.15;3.2315884e-07;3.98779e-07;3.9453127e-07;4259850;0.25284085;-0.022887504;-0.06568111;0.4;0.0005682298;0.0005687547;1.9153771e-05;396809;0.16321294;-0.011205938;-0.17720994;0.5;3.971903e-06;2.209277e-06;1.25038505e-05;1;1;1;1;1;1
912687048;912515621;4325386;0.002173063;0.00093829463;-0.0004330913;0.15;3.2324638e-07;3.988148e-07;3.9448446e-07;4259850;0.25262135;-0.022186717;-0.06549191;0.4;0.00056819705;0.00056812074;1.9155288e-05;396809;0.16312265;-0.011274803;-0.17747863;0.5;3.966592e-06;2.2032395e-06;1.2449547e-05;1;1;1;1;1;1
913694672;913523257;4325386;0.001991785;0.0008112437;-0.00045160478;0.15;3.2414755e-07;4.0215087e-07;3.951648e-07;4259850;0.2525847;-0.021566423;-0.06546544;0.4;0.0005682723;0.0005677202;1.916785e-05;396809;0.16315775;-0.011338251;-0.17809586;0.5;3.961962e-06;2.2005486e-06;1.2340772e-05;1;1;1;1;1;1
914702330;914530941;4325386;0.002057427;0.00085761497;-0.00048469246;0.15;3.254582e-07;4.055442e-07;3.964642e-07;4259850;0.25256374;-0.021285977;-0.06532188;0.4;0.0005683325;0.0005676165;1.9220848e-05;396809;0.16314924;-0.011367784;-0.17841455;0.5;3.954583e-06;2.1937578e-06;1.2266649e-05;1;1;1;1;1;1
915710253;915538624;4325386;0.0020181458;0.0008230027;-0.00051553245;0.15;3.264471e-07;4.0919537e-07;3.9729352e-07;4259850;0.25263375;-0.020979445;-0.06516292;0.4;0.0005683623;0.00056750706;1.9264311e-05;396809;0.16320778;-0.011383714;-0.178822;0.5;3.9468277e-06;2.190464e-06;1.2158386e-05;1;1;1;1;1;1
916717784;916546308;4325386;0.0020985892;0.0008332882;-0.0005150139;0.15;3.2706035e-07;4.1080403e-07;3.9816857e-07;4259850;0.25260302;-0.02059287;-0.06497173;0.4;0.0005683886;0.0005674637;1.9295587e-05;396809;0.16317138;-0.011433801;-0.17923705;0.5;3.9445777e-06;2.184533e-06;1.2104204e-05;1;1;1;1;1;1
917725617;917554038;4325386;0.0020931996;0.00080827833;-0.00044820688;0.15;3.265335e-07;4.1049432e-07;3.9787997e-07;4259850;0.2525787;-0.020285668;-0.06494771;0.4;0.0005684022;0.0005674312;1.9310677e-05;396809;0.1631027;-0.011497629;-0.17969115;0.5;3.9370702e-06;2.1785938e-06;1.2020896e-05;1;1;1;1;1;1
918733166;918561675;4325386;0.0020744328;0.0008016762;-0.0004392729;0.15;3.2659406e-07;4.113954e-07;3.9842666e-07;4259850;0.25270298;-0.020045737;-0.06489247;0.4;0.0005683593;0.0005674007;1.9328436e-05;396809;0.16310592;-0.011523276;-0.17983367;0.5;3.9355104e-06;2.175982e-06;1.2002994e-05;1;1;1;1;1;1
919741079;919569358;4325386;0.0020689697;0.00079718867;-0.0003859529;0.15;3.2442261e-07;4.0687365e-07;3.9663755e-07;4259850;0.25283542;-0.019749038;-0.064897284;0.4;0.0005679415;0.00056674844;1.9241435e-05;396809;0.1630991;-0.011512839;-0.17987993;0.5;3.9295633e-06;2.173902e-06;1.1997728e-05;1;1;1;1;1;1
920748423;920577042;4325386;0.0018706546;0.000609834;-0.0002090382;0.15;3.2344116e-07;4.0384688e-07;3.9570367e-07;4259850;0.25296944;-0.019800073;-0.06525619;0.4;0.0005677703;0.00056673837;1.924937e-05;396809;0.1631293;-0.011193078;-0.17973971;0.5;3.8526964e-06;2.1579083e-06;1.1991043e-05;1;1;1;1;1;1
921531380;921359796;4325386;0.0016703848;0.00031155912;-1.9663768e-05;0.15;3.257628e-07;4.0742938e-07;3.9661572e-07;4259850;0.25309727;-0.020029584;-0.06552513;0.4;0.0005677393;0.00056677236;1.9293982e-05;396809;0.16282637;-0.010680768;-0.17890608;0.5;3.7148063e-06;2.1252604e-06;1.186907e-05;1;1;1;1;1;1
923106130;922934301;4325386;0.0010039089;-0.0003742161;-0.00013483384;0.15;3.3138667e-07;4.1239954e-07;3.987558e-07;4259850;0.2527501;-0.021005139;-0.066919915;0.4;0.00056769873;0.0005668349;1.9331987e-05;396809;0.16324094;-0.00931748;-0.17824255;0.5;3.3936387e-06;2.0154612e-06;1.1804782e-05;1;1;1;1;1;1
923852947;923681067;4325386;0.00081176934;-0.00069226;-0.00013171197;0.15;3.3398956e-07;4.1302815e-07;3.989814e-07;4259850;0.2524446;-0.02151346;-0.06773572;0.4;0.0005677067;0.000566864;1.933255e-05;396809;0.16326307;-0.008830539;-0.17803976;0.5;3.288899e-06;1.9766323e-06;1.1803024e-05;1;1;1;1;1;1
924860046;924688750;4325386;0.0006796081;-0.0009920147;-0.00019415072;0.15;3.38856e-07;4.1573605e-07;3.999598e-07;4259850;0.25210503;-0.021873731;-0.06849909;0.4;0.0005677504;0.00056690763;1.9337336e-05;396809;0.16359839;-0.008228614;-0.17812306;0.5;3.1961354e-06;1.939693e-06;1.1719982e-05;1;1;1;1;1;1
925868050;925696483;4325386;0.000636833;-0.0012714756;-1.8714041e-05;0.15;3.4489995e-07;4.1982958e-07;4.0017167e-07;4259850;0.2520171;-0.02229162;-0.069204055;0.4;0.00056766375;0.0005665987;1.9352517e-05;396809;0.16370867;-0.0077946805;-0.17776626;0.5;3.136378e-06;1.9163797e-06;1.1695893e-05;1;1;1;1;1;1
926875598;926704117;4325386;0.00069365423;-0.001223864;0.00018510221;0.15;3.513254e-07;4.2377096e-07;3.9948773e-07;4259850;0.25202504;-0.022206867;-0.06935468;0.4;0.0005677292;0.00056653447;1.9369474e-05;396809;0.16379695;-0.007662272;-0.17797863;0.5;3.1168413e-06;1.9103138e-06;1.1671413e-05;1;1;1;1;1;1
927883551;927711800;4325386;0.00072021445;-0.0011719089;0.0001581924;0.15;3.5721263e-07;4.2640517e-07;3.972531e-07;4259850;0.2520547;-0.022196041;-0.06940935;0.4;0.0005675823;0.00056610134;1.9265037e-05;396809;0.16372311;-0.0077064345;-0.17810659;0.5;3.1002896e-06;1.9053347e-06;1.1640154e-05;1;1;1;1;1;1
928891058;928719483;4325386;0.00078980834;-0.0009911546;6.975054e-05;0.15;3.6284956e-07;4.2904657e-07;3.9556738e-07;4259850;0.25209066;-0.021878555;-0.069275394;0.4;0.00056764623;0.0005658578;1.925575e-05;396809;0.16368045;-0.0076722642;-0.17844978;0.5;3.080242e-06;1.8966409e-06;1.1601386e-05;1;1;1;1;1;1
929898944;929727167;4325386;0.00080855517;-0.0008841792;-5.2074614e-05;0.15;3.6781537e-07;4.3112712e-07;3.9299655e-07;4259850;0.25213152;-0.021853907;-0.069330275;0.4;0.0005677186;0.00056543545;1.921326e-05;396809;0.16347364;-0.0076843956;-0.17858964;0.5;3.0500087e-06;1.882398e-06;1.1595369e-05;1;1;1;1;1;1
930906321;930734897;4325386;0.0008286008;-0.0007780449;-0.00014520074;0.15;3.7128174e-07;4.3118865e-07;3.9045932e-07;4259850;0.25216;-0.021916455;-0.06942063;0.4;0.00056778616;0.0005649347;1.9147874e-05;396809;0.16329663;-0.007712765;-0.17870009;0.5;3.0261804e-06;1.8710724e-06;1.15910725e-05;1;1;1;1;1;1
931913934;931742533;4325386;0.0008790711;-0.0006652148;-0.0002045574;0.15;3.7436402e-07;4.3124385e-07;3.8803273e-07;4259850;0.25218302;-0.021881144;-0.06946083;0.4;0.000567666;0.00056401396;1.906023e-05;396809;0.1632167;-0.0077313;-0.17879653;0.5;3.0134347e-06;1.8652573e-06;1.1587024e-05;1;1;1;1;1;1
932921688;932750216;4325386;0.00095312943;-0.0005614479;-0.00019759445;0.15;3.7711212e-07;4.3109196e-07;3.8524146e-07;4259850;0.25220996;-0.021775272;-0.069470994;0.4;0.0005677254;0.00056345545;1.8968232e-05;396809;0.16321003;-0.0077318302;-0.17886002;0.5;3.0047252e-06;1.8616163e-06;1.15844e-05;1;1;1;1;1;1
933929416;933757899;4325386;0.0010309927;-0.00047003917;-0.00020040484;0.15;3.8036984e-07;4.3230773e-07;3.8370626e-07;4259850;0.2522171;-0.021670196;-0.06949936;0.4;0.0005677807;0.00056289835;1.886473e-05;396809;0.16320345;-0.007734414;-0.17892097;0.5;2.9973428e-06;1.8582634e-06;1.1581873e-05;1;1;1;1;1;1
934937089;934765583;4325386;0.001122858;-0.00037157332;-0.00020934144;0.15;3.8295252e-07;4.3281008e-07;3.8159578e-07;4259850;0.25221154;-0.021557465;-0.069547586;0.4;0.0005678297;0.0005624223;1.8762696e-05;396809;0.16319628;-0.0077368277;-0.17898728;0.5;2.9901375e-06;1.8548106e-06;1.1578785e-05;1;1;1;1;1;1
935944734;935773313;4325386;0.0012074781;-0.00029459424;-0.00021230459;0.15;3.8574635e-07;4.3407516e-07;3.8048844e-07;4259850;0.25218776;-0.021467142;-0.0696187;0.4;0.0005676407;0.00056178105;1.8549252e-05;396809;0.16319712;-0.007736303;-0.17904039;0.5;2.984051e-06;1.8518294e-06;1.1575416e-05;1;1;1;1;1;1
936952328;936780949;4325386;0.0013009991;-0.0002007419;-0.00022040491;0.15;3.8752475e-07;4.3421352e-07;3.7871862e-07;4259850;0.25216392;-0.021338737;-0.06969032;0.4;0.0005676799;0.00056143606;1.8448185e-05;396809;0.16319188;-0.0077429092;-0.1790967;0.5;2.9782514e-06;1.8487443e-06;1.1573017e-05;1;1;1;1;1;1
937960187;937788632;4325386;0.0013873155;-0.000117968906;-0.00022663799;0.15;3.8909155e-07;4.34319e-07;3.7769473e-07;4259850;0.2521388;-0.021210974;-0.069760986;0.4;0.00056749565;0.0005607671;1.8341454e-05;396809;0.1631912;-0.00774804;-0.17914292;0.5;2.97321e-06;1.8459871e-06;1.157053e-05;1;1;1;1;1;1
938967674;938796315;4325386;0.001484591;-4.0110193e-05;-0.00023211625;0.15;3.9059879e-07;4.3519807e-07;3.764564e-07;4259850;0.2521044;-0.02107914;-0.06984853;0.4;0.00056753436;0.00056055165;1.825583e-05;396809;0.16319418;-0.0077496655;-0.17918685;0.5;2.9686253e-06;1.8433661e-06;1.1568237e-05;1;1;1;1;1;1
939975339;939803999;4325386;0.0015712905;3.758407e-05;-0.00023463897;0.15;3.9156478e-07;4.3541183e-07;3.7581103e-07;4259850;0.25208172;-0.02091887;-0.069914035;0.4;0.00056757405;0.0005603848;1.8173176e-05;396809;0.16319591;-0.0077559566;-0.1792244;0.5;2.9648056e-06;1.8410187e-06;1.1566505e-05;1;1;1;1;1;1
940983013;940811729;4325386;0.0016682658;0.00011897257;-0.0002358283;0.15;3.9192167e-07;4.3558703e-07;3.7471105e-07;4259850;0.25206223;-0.02072913;-0.06997784;0.4;0.0005676139;0.0005602523;1.8094623e-05;396809;0.16320056;-0.0077645355;-0.17926088;0.5;2.961146e-06;1.838597e-06;1.156488e-05;1;1;1;1;1;1
941990742;941819365;4325386;0.0017306148;0.0001874933;-0.00024317329;0.15;3.915856e-07;4.348145e-07;3.7412272e-07;4259850;0.25202113;-0.020613011;-0.070072405;0.4;0.0005676543;0.00056015444;1.80251e-05;396809;0.1632003;-0.007777318;-0.17931142;0.5;2.9580112e-06;1.8363767e-06;1.15600105e-05;1;1;1;1;1;1
942998402;942827048;4325386;0.0017997812;0.00020013539;-0.00022391845;0.15;3.903988e-07;4.3366114e-07;3.7320675e-07;4259850;0.25196958;-0.020498538;-0.070113294;0.4;0.0005676919;0.00056009355;1.7958608e-05;396809;0.16314448;-0.007842809;-0.17950428;0.5;2.9533835e-06;1.8328927e-06;1.150353e-05;1;1;1;1;1;1
944006280;943834731;4325386;0.001970885;0.00029247484;-0.00020835681;0.15;3.909539e-07;4.3573553e-07;3.735043e-07;4259850;0.25182778;-0.020012746;-0.0700873;0.4;0.0005674456;0.0005596668;1.7927208e-05;396809;0.16311148;-0.007900345;-0.18006481;0.5;2.949244e-06;1.8286944e-06;1.14027025e-05;1;1;1;1;1;1
945013781;944842415;4325386;0.0020395236;0.00034075402;-0.00020037891;0.15;3.893769e-07;4.3533686e-07;3.7295092e-07;4259850;0.25178292;-0.01985974;-0.07011643;0.4;0.000567113;0.000559453;1.7789647e-05;396809;0.16311395;-0.007924798;-0.18019183;0.5;2.9460434e-06;1.8266146e-06;1.1374702e-05;1;1;1;1;1;1
946021428;945850145;4325386;0.002172142;0.00042509573;-0.00019049393;0.15;3.8887936e-07;4.3643627e-07;3.7329465e-07;4259850;0.251713;-0.019495917;-0.07012175;0.4;0.00056701375;0.0005594326;1.7773837e-05;396809;0.16314042;-0.007921228;-0.18038489;0.5;2.942922e-06;1.8247613e-06;1.1339892e-05;1;1;1;1;1;1
947029281;946857781;4325386;0.0022538395;0.0004627706;-0.00018445538;0.15;3.8742792e-07;4.3687353e-07;3.7301942e-07;4259850;0.25167513;-0.019273363;-0.07012535;0.4;0.0005669419;0.0005594413;1.7785504e-05;396809;0.1631516;-0.00793371;-0.18050134;0.5;2.940755e-06;1.8231688e-06;1.1320148e-05;1;1;1;1;1;1
948037015;947865464;4325386;0.002294352;0.0004530893;-0.00021111235;0.15;3.856119e-07;4.3643942e-07;3.7321848e-07;4259850;0.2516919;-0.019126158;-0.07006548;0.4;0.0005668397;0.0005594243;1.7778751e-05;396809;0.16315973;-0.007958075;-0.18058024;0.5;2.9386301e-06;1.8214247e-06;1.130179e-05;1;1;1;1;1;1
949044503;948873147;4325386;0.0022869525;0.00048022514;-0.00019407093;0.15;3.821571e-07;4.3417873e-07;3.7260642e-07;4259850;0.25158378;-0.019135542;-0.07019832;0.4;0.00056673615;0.0005594052;1.7765666e-05;396809;0.16319218;-0.007950019;-0.1806366;0.5;2.9341275e-06;1.8197067e-06;1.12907555e-05;1;1;1;1;1;1
950052138;949880831;4325386;0.0021425257;0.0002606126;-3.3035565e-05;0.15;3.8091127e-07;4.3412115e-07;3.7318028e-07;4259850;0.2515316;-0.019291295;-0.07027474;0.4;0.0005664073;0.0005590134;1.7804392e-05;396809;0.16319671;-0.0077984044;-0.18053083;0.5;2.8993466e-06;1.8111448e-06;1.1195638e-05;1;1;1;1;1;1
951060032;950888561;4325386;0.0018825466;-0.00010424449;0.000113206224;0.15;3.7862029e-07;4.3085873e-07;3.7278926e-07;4259850;0.25138354;-0.019750005;-0.07052808;0.4;0.0005663168;0.0005590204;1.7801676e-05;396809;0.1632238;-0.007485641;-0.1805157;0.5;2.8527927e-06;1.7964014e-06;1.1185939e-05;1;1;1;1;1;1
952067540;951896197;4325386;0.0017110491;-0.00044281007;0.00022818995;0.15;3.798317e-07;4.3133144e-07;3.7371896e-07;4259850;0.2513076;-0.020011645;-0.07058359;0.4;0.0005663122;0.00055907166;1.7853927e-05;396809;0.16330576;-0.0073120673;-0.18058385;0.5;2.8216518e-06;1.785046e-06;1.1128124e-05;1;1;1;1;1;1
953075181;952903880;4325386;0.0016730946;-0.0006231099;0.0003300541;0.15;3.8134536e-07;4.3124138e-07;3.7409208e-07;4259850;0.25131;-0.020074245;-0.07060342;0.4;0.0005660023;0.0005590038;1.7826362e-05;396809;0.16335134;-0.0072624865;-0.18060687;0.5;2.8043094e-06;1.7797472e-06;1.1063604e-05;1;1;1;1;1;1
954082939;953911563;4325386;0.0017462122;-0.0005935193;0.00038706997;0.15;3.829236e-07;4.3062752e-07;3.747989e-07;4259850;0.25128463;-0.019970028;-0.070600614;0.4;0.0005659209;0.0005589765;1.7880908e-05;396809;0.16337699;-0.007262659;-0.18080473;0.5;2.79825e-06;1.7787287e-06;1.1035769e-05;1;1;1;1;1;1
955090621;954919247;4325386;0.0018054957;-0.0004267753;0.00029973843;0.15;3.828559e-07;4.278447e-07;3.7431533e-07;4259850;0.25117627;-0.019687286;-0.070702314;0.4;0.00056576193;0.00055886223;1.7916711e-05;396809;0.1633082;-0.0072248727;-0.18091862;0.5;2.780889e-06;1.7682261e-06;1.1028514e-05;1;1;1;1;1;1
956098325;955926977;4325386;0.001725049;-0.00044661373;0.00014955667;0.15;3.831575e-07;4.2682274e-07;3.745025e-07;4259850;0.2509164;-0.019659683;-0.070864394;0.4;0.00056565006;0.0005587633;1.796353e-05;396809;0.16304857;-0.007257566;-0.1811629;0.5;2.7588408e-06;1.7554648e-06;1.0992651e-05;1;1;1;1;1;1
957105942;956934613;4325386;0.001738584;-0.00040677487;4.392809e-05;0.15;3.8185587e-07;4.2432126e-07;3.739529e-07;4259850;0.25073445;-0.019380707;-0.07094612;0.4;0.0005655574;0.0005586255;1.8001823e-05;396809;0.1630438;-0.007253795;-0.18146607;0.5;2.7513222e-06;1.7521257e-06;1.0932667e-05;1;1;1;1;1;1
958113779;957942296;4325386;0.0017288779;-0.00048813593;0.0001411739;0.15;3.8078088e-07;4.212346e-07;3.7402617e-07;4259850;0.25058198;-0.019252049;-0.07108762;0.4;0.00056549255;0.0005583281;1.8032237e-05;396809;0.16308077;-0.007169459;-0.18134747;0.5;2.7359101e-06;1.7482263e-06;1.0901623e-05;1;1;1;1;1;1
959121326;958949979;4325386;0.001782569;-0.0005521397;0.00023377358;0.15;3.8067927e-07;4.1876447e-07;3.7365362e-07;4259850;0.2505361;-0.01896826;-0.07111849;0.4;0.0005654975;0.0005578691;1.8088629e-05;396809;0.16308875;-0.007120828;-0.18142757;0.5;2.7250628e-06;1.7454367e-06;1.0890732e-05;1;1;1;1;1;1
960128975;959957663;4325386;0.0018279583;-0.00047088106;0.00014690922;0.15;3.8086418e-07;4.1655835e-07;3.736446e-07;4259850;0.25052062;-0.018685643;-0.07114992;0.4;0.0005651628;0.00055731053;1.804331e-05;396809;0.16303232;-0.0071197012;-0.18152246;0.5;2.7159642e-06;1.7399313e-06;1.0880415e-05;1;1;1;1;1;1
961136797;960965393;4325386;0.0017992844;-0.0004197342;-3.3408692e-06;0.15;3.7966635e-07;4.1352524e-07;3.7275979e-07;4259850;0.25041446;-0.018420996;-0.07130371;0.4;0.00056519854;0.0005567883;1.8090965e-05;396809;0.16279867;-0.007093832;-0.18162537;0.5;2.6871348e-06;1.7228555e-06;1.0873948e-05;1;1;1;1;1;1
962144398;961973029;4325386;0.0017959627;-0.00037262536;-7.1453476e-05;0.15;3.7820973e-07;4.1092395e-07;3.722395e-07;4259850;0.2503132;-0.018236661;-0.07142211;0.4;0.000564801;0.00055591296;1.8124507e-05;396809;0.1627505;-0.0070901765;-0.18171693;0.5;2.68009e-06;1.7193187e-06;1.0867149e-05;1;1;1;1;1;1
963152352;962980712;4325386;0.0018621886;-0.00037173973;2.4900024e-05;0.15;3.7666553e-07;4.0804085e-07;3.7123985e-07;4259850;0.25026718;-0.017969074;-0.07153182;0.4;0.0005648334;0.00055550906;1.817454e-05;396809;0.16275999;-0.0070601106;-0.18180706;0.5;2.6717585e-06;1.7173112e-06;1.0856422e-05;1;1;1;1;1;1
964159809;963988395;4325386;0.0019300804;-0.00033401133;8.5285516e-05;0.15;3.7642295e-07;4.0629877e-07;3.709684e-07;4259850;0.25025833;-0.017806878;-0.07159842;0.4;0.0005648689;0.0005552274;1.8238834e-05;396809;0.16277696;-0.007046465;-0.18187004;0.5;2.6670432e-06;1.7163752e-06;1.0851238e-05;1;1;1;1;1;1
