timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
962737438;962548985;962548985;0;-0.018188635;-0.2391668;-0.9708081;1.0;1.0;1.0;-0.01951248;0.15885814;-0.02524203;0.013602901;0.057694703;-0.028211687;1.0002716;1.00045;1.0000045;0.0060901362;0.4035739;0.010199619;0.02246576;0.16057324;-0.022204038;1;0;1
963242795;963053637;963053637;0;0.16888581;-0.41057125;-0.8960519;1.0;1.0;1.0;-0.12277885;0.24395318;-0.08887422;-0.0044601783;0.08643091;-0.035320897;1.0002854;1.0004208;1.0000097;0.24112551;0.95162475;0.12641326;-0.004992022;0.31213772;-0.04309243;1;0;1
963737144;963548395;963548395;0;0.06146101;-0.18654177;-0.9805227;1.0;1.0;1.0;-0.064732306;0.12924588;-0.01782924;-0.0039628875;0.06901806;-0.024654916;1.0003276;1.0003791;1.0000013;0.06702238;0.26717067;0.005086102;-0.016215498;0.22807477;-0.022454571;1;0;1
964241511;964053048;964053048;0;-0.0008376216;-0.03643076;-0.9993358;1.0;1.0;1.0;-0.022128323;0.014912454;-0.00016880035;0.004004874;0.0684828;-0.014385824;1.0004028;1.0002928;1.0000005;0.007831449;0.0035550771;4.5557482e-07;-0.0035699294;0.17116328;-0.009714469;1;0;1
964736375;964547805;964547805;0;0.09361716;-0.03244633;-0.99507946;1.0;1.0;1.0;0.02038338;0.04285839;0.001653254;0.017766839;0.08583055;-0.018163498;1.0004644;1.0002136;1.0000064;0.0066446294;0.029383186;4.3731703e-05;0.029137595;0.21943556;-0.011234493;1;0;1
965240975;965052458;965052458;0;-0.13062225;0.20729241;-0.96951926;1.0;1.0;1.0;0.09840055;0.13379681;0.030040681;0.041728806;0.089436464;-0.0052491417;1.0005167;1.0001402;1.000018;0.15484267;0.28638524;0.014438821;0.08115299;0.2781908;-0.00945633;1;0;1
965735801;965547216;965547216;0;-0.09139728;0.0014641014;-0.9958134;1.0;1.0;1.0;0.07108793;0.030675163;-0.0034630895;0.045321994;0.08696642;-0.02707715;1.0005133;1.0001558;1.0000004;0.08081441;0.015055361;0.00019193398;0.111699134;0.35372302;-0.043371804;1;0;1
966240320;966051868;966051868;0;-0.06370321;-0.21312827;-0.9749453;1.0;1.0;1.0;0.038905792;0.22469915;-0.024680078;0.047018994;0.07787401;-0.02366711;1.0005032;1.0001554;1.0000002;0.02420639;0.8077178;0.0097457925;0.12880628;0.22303839;-0.027279576;1;0;1
966735200;966546626;966546626;0;-0.083222464;0.09261004;-0.9922184;1.0;1.0;1.0;0.05979886;-0.066056386;-0.0071536303;0.05069124;0.07258012;-0.02144159;1.0004929;1.0001545;1.0000004;0.05718627;0.06980147;0.00081900886;0.101714805;0.22102411;-0.019532159;1;0;1
967239890;967051279;967051279;0;-0.16623315;-0.023691453;-0.9858019;1.0;1.0;1.0;0.095011875;0.06546198;-0.010780811;0.060127463;0.057499632;-0.025474928;1.0004815;1.0001554;1.0000025;0.14436659;0.06855954;0.0018605556;0.11896972;0.20911802;-0.023107013;1;0;1
967734608;967546036;967546036;0;-0.0967847;-0.10798577;-0.98942995;1.0;1.0;1.0;0.059874404;0.13394246;-0.009550929;0.055123392;0.071632415;-0.013683874;1.0004709;1.0001559;1.0000007;0.05733211;0.2870127;0.0014596686;0.09336195;0.1620222;-0.009474564;1;0;1
968239031;968050689;968050689;0;-0.07401311;0.019263422;-0.9970712;1.0;1.0;1.0;0.030047491;0.036728717;-0.00039160252;0.055902828;0.07643786;-0.008268648;1.0004605;1.0001535;1.0000013;0.014438978;0.021580664;2.4536373e-06;0.07729564;0.1405589;-0.0038615563;1;0;1
968733951;968545447;968545447;0;-0.025230939;-0.102957614;-0.9943657;1.0;1.0;1.0;-0.023045821;0.12098755;-0.0043057203;0.039290167;0.07745901;-0.0042848294;1.0004041;1.0002;1.0000007;0.008494325;0.23415127;0.00029661102;0.050162464;0.13621539;-0.0016771831;1;0;1
969238813;969050099;969050099;0;-0.072802335;-0.09640243;-0.99267644;1.0;1.0;1.0;0.020026173;0.062473733;-0.005351901;0.016794547;0.069737114;-0.005008354;1.0002527;1.0003405;1.0000017;0.0064151403;0.062431686;0.0004585502;0.02310922;0.12127222;-0.0014462974;1;0;1
969743508;969554752;969554752;0;0.009333241;-0.04335438;-0.99901617;1.0;1.0;1.0;-0.06288829;0.026346935;0.0005956292;-0.011653077;0.059817135;-0.004301763;1.0002534;1.0003319;1.0000011;0.063262954;0.011095761;5.6888844e-06;-0.008790364;0.09666258;-0.00095233467;1;0;1
970237820;970049509;970049509;0;-0.048272453;-0.07443361;-0.9960569;1.0;1.0;1.0;-0.022860527;0.07531173;-0.0014095902;-0.015087355;0.06864014;-0.004321133;1.0003085;1.00027;1.0000015;0.00835908;0.090725206;3.1791064e-05;-0.011466934;0.12321792;-0.00087277667;1;0;1
970742616;970554162;970554162;0;-0.13096498;-0.06772352;-0.9890712;1.0;1.0;1.0;0.058389477;0.09339629;-0.007961154;0.00056284457;0.07449466;-0.0044173724;1.0003573;1.0002142;1.0000015;0.054529812;0.13953598;0.001014078;0.001928621;0.124997064;-0.00072546274;1;0;1
971237775;971048920;971048920;0;-0.09312056;-0.100996874;-0.99051917;1.0;1.0;1.0;0.040118832;0.12848733;-0.007695973;0.003658244;0.081725106;-0.0031883658;1.0003457;1.0002211;1.0000007;0.02574343;0.26410443;0.00094782346;0.003438228;0.13100687;-0.0004020531;1;0;1
971741923;971553573;971553573;0;-0.024551885;-0.11918599;-0.9925683;1.0;1.0;1.0;-0.02844342;0.118224874;-0.00602597;-0.00322085;0.07978605;-0.0031580515;1.0002869;1.0002767;1.0000008;0.012940737;0.22357208;0.00058099657;-0.002463288;0.11903838;-0.00033905107;1;0;1
972236678;972048330;972048330;0;-0.018308116;-0.0057960455;-0.99981564;1.0;1.0;1.0;-0.047212496;0.22643207;0.026662588;-0.015872784;0.117095925;-0.0053131627;1.0002229;1.0003232;1.0000141;0.035656366;0.82007873;0.011374137;-0.016845176;0.33191103;-0.0019624592;1;0;1
972741500;972552983;972552983;0;-0.011292719;0.5436717;-0.83922195;1.0;1.0;1.0;0.0422856;-0.12798196;-0.06975645;-0.021374775;0.04497079;-0.009011389;1.0002036;1.0002886;1.0000634;0.028603325;0.2619945;0.07785045;-0.02740518;0.091535166;-0.039544776;1;0;1
973236129;973047740;973047740;0;-0.09514703;-0.10613479;-0.98978907;1.0;1.0;1.0;-0.011490002;0.02190373;-0.00093483925;-0.03320166;0.07201309;-0.01635827;1.0001689;1.0003735;1.0000058;0.0021119658;0.0076735085;1.3982709e-05;-0.06607597;0.16662198;-0.024980623;1;0;1
973740703;973552393;973552393;0;-0.098436184;0.44488418;-0.890162;1.0;1.0;1.0;0.05666297;-0.2838288;-0.09589887;-0.028048674;0.029648943;-0.019193428;1.000161;1.000366;1.0000107;0.0513628;1.288469;0.1471439;-0.059005827;0.044946235;-0.022468034;1;1;1
974235498;974047150;974047150;0;-0.012962172;0.024669867;-0.99961156;1.0;1.0;1.0;-0.005924396;-0.11546135;0.003920734;-0.035067245;-0.0013506333;-0.016427994;1.0002495;1.0002702;1.0000019;0.0005614354;0.21324354;0.000245954;-0.108655535;-0.031926494;-0.0141555965;1;0;1
974741013;974551804;974551804;0;0.2292049;0.20022486;-0.9525624;1.0;1.0;1.0;-0.1916003;-0.19290094;-0.046701074;-0.02772264;-0.038813166;-0.020156262;1.0003452;1.0001582;1.0000005;0.58716804;0.595208;0.034899216;-0.13848907;-0.114400774;-0.03183955;1;0;1
975234894;975046561;975046561;0;-0.008156623;0.50825363;-0.86116874;1.0;1.0;1.0;-0.0025372878;-0.3025384;-0.11738473;-0.022350801;-0.08484595;-0.03479857;1.0003438;1.0001329;1.0000061;0.00010296987;1.464277;0.22046547;-0.070899636;-0.3133463;-0.050926063;1;1;1
975739571;975551213;975551213;0;0.081162706;-0.12531197;-0.9887919;1.0;1.0;1.0;-0.0825985;0.07177599;-0.009772956;-0.01845488;-0.05193006;-0.018887045;1.0003042;1.0001609;1.0000004;0.10912699;0.08241542;0.0015281702;-0.043729704;-0.15822037;-0.022018269;1;0;1
976234319;976045971;976045971;0;-0.1609055;0.4562905;-0.8751619;1.0;1.0;1.0;0.15791048;-0.28677273;-0.11036074;-0.028495682;-0.023809237;-0.019788317;1.0002197;1.0002289;1.0000069;0.39888388;1.3155165;0.19487055;-0.044323057;-0.15106094;-0.037410993;1;1;1
976739194;976550623;976550623;0;-0.04674363;0.2041306;-0.97782695;1.0;1.0;1.0;0.00370365;-0.0064375103;-0.0014912486;-0.024251338;-0.0014324421;-0.024915237;1.0001508;1.0002854;1.000013;0.00021943929;0.00066292146;3.5609144e-05;-0.044949595;-0.0009937935;-0.03825664;1;0;1
977243745;977055276;977055276;0;-0.04659372;-0.11374861;-0.99241644;1.0;1.0;1.0;0.0027032234;0.09487781;-0.006440997;-0.014471962;0.03089968;-0.021469353;1.0001253;1.0003213;1.0000004;0.00011690402;0.14398248;0.00066391804;-0.019301118;0.119435266;-0.02567045;1;0;1
977738768;977550033;977550033;0;-0.10264286;-0.11400682;-0.9881634;1.0;1.0;1.0;0.048130944;0.101608165;-0.010271549;0.007989366;0.039732683;-0.011690666;1.0001476;1.0002991;1.0000006;0.037059937;0.1651478;0.0016884664;0.009322645;0.0878084;-0.0102053145;1;0;1
978233142;978044791;978044791;0;0.26434496;0.14241053;-0.9538558;1.0;1.0;1.0;-0.048519537;-0.11811561;-0.022273898;0.02661404;0.055959694;-0.011964138;1.0002114;1.0002282;1.0000114;0.037658367;0.22316985;0.007937933;0.037793633;0.12260653;-0.008949162;1;0;1
978737792;978549443;978549443;0;-0.17315722;0.35792798;-0.9175534;1.0;1.0;1.0;0.009662941;-0.055211842;-0.021399438;0.048652988;0.027637474;-0.020226106;1.000297;1.0001417;1.0000156;0.0014935153;0.04876665;0.007326861;0.10456694;0.07127892;-0.016945371;1;0;1
979242564;979054096;979054096;0;-0.54088503;-0.05183216;-0.83949786;1.0;1.0;1.0;0.12309691;0.023655737;-0.06859434;0.070749566;0.0050500957;-0.034821413;1.0002695;1.0001287;1.0000569;0.24238028;0.008951351;0.07531201;0.1429454;0.035638724;-0.03279801;1;0;1
979737165;979548856;979548856;0;-0.027784303;-0.581789;-0.812865;1.0;1.0;1.0;0.1592407;0.1745503;-0.09094685;0.085649796;0.03696209;-0.062474433;1.00029;1.0001262;1.0000383;0.40560395;0.48742333;0.13233621;0.21221423;0.113401905;-0.10651931;1;0;1
980242270;980053506;980053506;0;-0.032308117;0.15370642;-0.9875883;1.0;1.0;1.0;0.06937684;-0.10140994;-0.010355115;0.083786875;-0.025475843;-0.048147682;1.0002561;1.0001942;1.0000005;0.07699063;0.1645327;0.0017157524;0.23805435;-0.049178332;-0.07144032;1;0;1
980736985;980548264;980548264;0;-0.042928945;0.21780616;-0.9750474;1.0;1.0;1.0;0.04503115;-0.117527924;-0.01990664;0.0819395;-0.028902836;-0.024455102;1.000173;1.0002679;1.0000026;0.032439258;0.22095986;0.006342651;0.18232612;-0.049112972;-0.029310644;1;0;1
981241229;981052916;981052916;0;-0.03763417;0.10148683;-0.9941247;1.0;1.0;1.0;0.06575463;-0.052837677;-0.0042952895;0.072276466;-0.04017594;-0.011399601;1.0001225;1.0003093;1.0000008;0.06917026;0.044655308;0.00029519197;0.13283345;-0.06265795;-0.011415638;1;0;1
981735984;981547674;981547674;0;0.0034801287;0.10719401;-0.994232;1.0;1.0;1.0;0.04762392;-0.10451363;-0.004457772;0.055408742;-0.05562731;-0.006884045;1.0001647;1.0002544;1.0000005;0.036282625;0.17472513;0.00031794753;0.08476092;-0.08830379;-0.0049671237;1;0;1
982240934;982052326;982052326;0;-0.01763921;0.05972303;-0.9980592;1.0;1.0;1.0;0.04778333;-0.06831312;-0.0014496446;0.028172752;-0.062080856;-0.005200357;1.0002127;1.0001923;1.0000001;0.03652418;0.07464345;3.3617976e-05;0.034859855;-0.10374913;-0.0022037472;1;0;1
982735397;982547083;982547083;0;0.09947601;0.0037645693;-0.99503285;1.0;1.0;1.0;-0.056005485;-0.0640046;-0.0022041202;0.00481758;-0.04611117;-0.0034490114;1.0002093;1.0001817;1.0000007;0.050175328;0.06553352;7.773027e-05;0.007957365;-0.07399636;-0.0011038564;1;0;1
983240225;983051736;983051736;0;0.05718675;-0.043613948;-0.99741036;1.0;1.0;1.0;-0.0052348673;-0.077503175;0.006131232;-0.0046562697;-0.055930167;-0.0038181844;1.0002006;1.0001758;1.0000021;0.00043837342;0.09609203;0.0006017398;-0.0057710903;-0.10459006;-0.0010223527;1;0;1
983734945;983546493;983546493;0;0.047004424;-0.058934934;-0.99715453;1.0;1.0;1.0;-0.01822487;-0.03562259;0.002050817;-0.008889346;-0.057260443;-0.0003470471;1.000196;1.0001696;1.0000013;0.0053132935;0.02030168;6.7324814e-05;-0.006519173;-0.094889544;-0.0003470927;1;0;1
984239813;984051146;984051146;0;0.07985335;-0.1508174;-0.9853311;1.0;1.0;1.0;-0.05854531;0.050717667;-0.00941813;-0.013227074;-0.05360015;0.0011170211;1.000186;1.0001686;1.0000014;0.054830655;0.04114957;0.0014192167;-0.010001268;-0.08045855;-5.6320667e-05;1;0;1
984744134;984555798;984555798;0;0.015313595;-0.020376476;-0.9996751;1.0;1.0;1.0;-0.00094096176;-0.0865249;0.005509317;-0.012215905;-0.05633678;0.0018512231;1.0001551;1.0001899;1.000002;1.4164349e-05;0.11976218;0.00048564016;-0.0099969935;-0.08874592;6.355485e-05;1;0;1
985239106;985050556;985050556;0;0.07606775;0.043480117;-0.9961542;1.0;1.0;1.0;-0.04696937;-0.13797055;0.0010512471;-0.006771849;-0.06846987;0.0023424467;1.0001184;1.0002186;1.0000018;0.03529377;0.30451733;1.7772241e-05;-0.003922523;-0.10952525;0.00011173824;1;0;1
985733964;985545313;985545313;0;-0.01373583;0.07197379;-0.99731195;1.0;1.0;1.0;-0.0027909214;-0.1350339;-0.0005609393;0.0007443219;-0.075348325;-0.0017906872;1.0001006;1.0002313;1.0000011;0.00012461533;0.29167905;5.034441e-06;0.005469092;-0.17960991;-0.0020320879;1;0;1
986238276;986049966;986049966;0;-0.10636258;-0.051000945;-0.99301857;1.0;1.0;1.0;-0.017300904;-0.030569129;0.0040525794;0.019511173;-0.075603336;-0.003930904;1.000099;1.0002264;1.0000027;0.004788667;0.014948162;0.00026277368;0.02669196;-0.16446058;-0.0014958179;1;0;1
986743039;986554618;986554618;0;-0.2316549;-0.019299066;-0.9726066;1.0;1.0;1.0;0.10099712;-0.047343202;-0.016578555;0.03572934;-0.075667046;-0.0060236743;1.0001123;1.0002099;1.0000021;0.16318837;0.035854537;0.0043975664;0.042453576;-0.14175625;-0.0015381415;1;0;1
987237975;987049376;987049376;0;-0.0767221;0.1223981;-0.98951113;1.0;1.0;1.0;0.041743867;-0.10272614;-0.009683311;0.045914464;-0.08262311;-0.009886433;1.000134;1.0001879;1.0000004;0.027877072;0.16881084;0.0015002636;0.06192533;-0.14965838;-0.0025972896;1;0;1
987742579;987554028;987554028;0;-0.09275934;0.06430685;-0.9936097;1.0;1.0;1.0;0.07002695;-0.043712325;-0.0059192777;0.061048206;-0.07510372;-0.010210358;1.0001532;1.0001673;1.0000002;0.07844836;0.030573076;0.00056070706;0.09297809;-0.12122204;-0.002360674;1;0;1
988237431;988048785;988048785;0;-0.0477871;0.08317614;-0.99538845;1.0;1.0;1.0;0.057996105;-0.053278215;-0.0041123033;0.07008131;-0.06849858;-0.009462724;1.0001647;1.0001544;1.0000001;0.053807907;0.045415923;0.0002706158;0.11242884;-0.102401175;-0.0019483136;1;0;1
988731856;988543543;988543543;0;-0.17002727;0.08465612;-0.98179644;1.0;1.0;1.0;0.1926719;-0.05428767;-0.017485857;0.07638797;-0.0661295;-0.008593109;1.0001694;1.0001488;1.0000001;0.5938587;0.0471474;0.004892083;0.12888545;-0.09142118;-0.0016015075;1;0;1
989236652;989048195;989048195;0;-0.09945829;0.1401841;-0.9851175;1.0;1.0;1.0;0.12555996;-0.10344119;-0.013866544;0.07865229;-0.061806027;-0.0072259726;1.0001698;1.0001484;1.0000002;0.252202;0.17119922;0.0030765224;0.13812079;-0.07825948;-0.0012049137;1;0;1
989741190;989552848;989552848;0;-0.16141623;0.11650253;-0.97998565;1.0;1.0;1.0;0.1805887;-0.076961875;-0.019048333;0.08151619;-0.06266377;-0.007931599;1.0001708;1.0001483;1.0000002;0.5217074;0.09475603;0.0058054226;0.14588729;-0.082625836;-0.0014888752;1;0;1
990235965;990047605;990047605;0;-0.05294195;0.0069574327;-0.99857336;1.0;1.0;1.0;0.06864172;0.0333175;-0.00049191713;0.081592746;-0.061466116;-0.007673843;1.0001718;1.000148;1.0000002;0.07537403;0.017758261;3.8717185e-06;0.13596205;-0.08224215;-0.0013843478;1;0;1
990740827;990552258;990552258;0;-0.12917002;0.09078219;-0.9874581;1.0;1.0;1.0;0.14972964;-0.04656623;-0.011352301;0.08271779;-0.058993343;-0.007672366;1.0001726;1.0001483;1.0000002;0.35864154;0.034689475;0.0020619952;0.14598104;-0.07377273;-0.0013459892;1;0;1
991235372;991047018;991047018;0;-0.11617801;0.15777673;-0.9806167;1.0;1.0;1.0;0.13599798;-0.10606688;-0.01784879;0.08586558;-0.06322685;-0.008728448;1.0001736;1.0001482;1.0000004;0.29587588;0.17997627;0.0050972668;0.14901534;-0.0903171;-0.0018476367;1;0;1
991740184;991551667;991551667;0;-0.0046418416;0.12202373;-0.99251634;1.0;1.0;1.0;0.020682085;-0.080518946;-0.006492913;0.08566759;-0.062353205;-0.008478988;1.0001745;1.0001482;1.0000002;0.006842784;0.10372003;0.00067458843;0.14453748;-0.08891834;-0.0016685941;1;0;1
992235377;992046425;992046425;0;-0.014931977;0.13895878;-0.9901856;1.0;1.0;1.0;0.022762984;-0.10078937;-0.009054422;0.08170515;-0.060152855;-0.0076934397;1.000175;1.000148;1.0000001;0.008289004;0.16251534;0.0013119109;0.13859442;-0.07786157;-0.0013930189;1;0;1
992739402;992551077;992551077;0;-0.41205376;0.29066396;-0.8635543;1.0;1.0;1.0;0.26025397;-0.07587442;-0.10123712;0.0966917;-0.029430818;-0.017968412;1.0001726;1.0001384;1.0000137;1.083527;0.09209809;0.16398102;0.20277235;-0.03116199;-0.010233799;1;1;1
993234208;993045834;993045834;0;-0.6497707;-0.018299323;-0.75991005;1.0;1.0;1.0;0.22842833;0.019672716;-0.1469906;0.08210713;-0.051577754;-0.050321974;1.0001438;1.0001522;1.0000311;0.8347521;0.0061913095;0.345689;0.21958655;-0.16390444;-0.12795845;1;0;1
993738844;993550487;993550487;0;-0.2713409;0.6500553;-0.7097902;1.0;1.0;1.0;0.11525455;-0.26825392;-0.20117891;0.1055835;-0.034056675;-0.07137172;1.0001806;1.0001183;1.0000297;0.21249941;1.1512265;0.6475481;0.29273432;-0.115717;-0.17214325;1;1;1
994243884;994055139;994055139;0;0.27520055;0.04457435;-0.96035296;1.0;1.0;1.0;0.046358854;0.04870405;0.018066525;0.08800552;-0.045370966;-0.040607076;1.0001686;1.000143;1.0000184;0.034380496;0.037945103;0.005223741;0.22594593;-0.13712452;-0.093027465;1;0;1
994738236;994549896;994549896;0;-0.04999867;-0.26670623;-0.9624801;1.0;1.0;1.0;0.25332758;0.024410352;0.013823211;0.07214492;-0.049082406;-0.015138879;1.0001839;1.000128;1.0000191;1.026609;0.009532625;0.0030572405;0.18517454;-0.12019975;-0.035971504;1;1;1
995242862;995054549;995054549;0;-0.08069762;-0.12285574;-0.98913825;1.0;1.0;1.0;0.061950125;0.011437371;-0.004458487;0.08821954;-0.0181537;-0.006248542;1.0001974;1.0001328;1.0000017;0.06139297;0.0020927375;0.0003180492;0.20533508;-0.040706653;-0.014200002;1;0;1
995737927;995549306;995549306;0;-0.16768074;-0.122716434;-0.97817373;1.0;1.0;1.0;0.057305984;0.09457751;-0.015317857;0.109968714;-0.029499125;-0.030697215;1.0001937;1.0001371;1.0000023;0.052533437;0.14309888;0.0037541795;0.25185403;-0.0409553;-0.03265233;1;0;1
996232402;996044063;996044063;0;-0.03648302;0.45921126;-0.88757765;1.0;1.0;1.0;-0.011243366;-0.19547284;-0.07583517;0.10405414;-0.04893406;-0.04841334;1.0001949;1.0001296;1.0000108;0.0020222182;0.61127484;0.092014566;0.24673675;-0.1235339;-0.085788704;1;0;1
996737032;996548715;996548715;0;-0.04004244;0.17696708;-0.9834019;1.0;1.0;1.0;0.057016015;-0.15146868;-0.016128838;0.09466754;-0.03427664;-0.024822995;1.0001901;1.0001472;1.0000001;0.052003328;0.36703014;0.00416223;0.1989676;-0.10350391;-0.037607044;1;0;1
997241900;997053368;997053368;0;-0.20872113;-0.077392265;-0.9749081;1.0;1.0;1.0;0.225777;-0.01736904;-0.020446718;0.09978311;-0.050582416;-0.014666967;1.0001906;1.0001467;1.0000014;0.81544864;0.0048295083;0.0066881077;0.23904556;-0.13156903;-0.016016025;1;0;1
997736445;997548125;997548125;0;-0.10311402;-0.23820883;-0.9657246;1.0;1.0;1.0;0.11807784;0.06594473;-0.019212484;0.09800561;-0.05363698;-0.008216988;1.0001913;1.0001454;1.0000046;0.22303534;0.0695692;0.0059058852;0.2249829;-0.15058051;-0.00855057;1;0;1
998241315;998052777;998052777;0;-0.16900729;-0.24407162;-0.9549166;1.0;1.0;1.0;0.16525802;0.021566346;-0.02000767;0.10327476;-0.050778426;-0.005376482;1.0001918;1.0001435;1.0000074;0.4368796;0.007440649;0.0064048623;0.24330665;-0.12960559;-0.006414996;1;0;1
998736378;998547538;998547538;0;-0.004737631;-0.24805762;-0.96873367;1.0;1.0;1.0;0.065390304;0.013346463;-0.0014377236;0.11974821;-0.036245797;-0.018875226;1.0001909;1.0001434;1.0000097;0.06840122;0.0028491062;3.3047792e-05;0.3662561;-0.1413234;-0.015270745;1;0;1
999240507;999052190;999052190;0;-0.34251517;0.18966337;-0.92016906;1.0;1.0;1.0;0.12967618;-0.10344885;-0.053107202;0.112329125;-0.057786867;-0.039712;1.0001843;1.0001522;1.0000106;0.269005;0.17120057;0.045125518;0.349268;-0.16208369;-0.04987048;1;0;1
999735279;999546944;999546944;0;0.21783;0.15594132;-0.96344817;1.0;1.0;1.0;0.0065825433;-0.10275313;-0.009593606;0.10421316;-0.040378198;-0.018809598;1.0001822;1.0001564;1.0000097;0.0006931518;0.16890489;0.0014725822;0.2594345;-0.0905848;-0.022338992;1;0;1
1000239957;1000051596;1000051596;0;0.15505694;0.11451434;-0.98124605;1.0;1.0;1.0;0.1325898;-0.06826534;0.02462691;0.10186234;-0.03594902;0.0059545357;1.000176;1.0001576;1.0000156;0.28123143;0.07455076;0.009703604;0.22155589;-0.05676995;-0.0030500127;1;0;1
1000738363;1000546353;1000546353;0;-0.27197444;0.39809498;-0.8760995;1.0;1.0;1.0;0.23356813;-0.13376129;-0.08756673;0.10894792;-0.032801826;-0.002941624;1.0001926;1.000148;1.0000117;0.872697;0.28623092;0.12268549;0.256288;-0.061795413;-0.011158953;1;0;1
1001239315;1001051005;1001051005;0;-0.0444395;0.33574307;-0.9409048;1.0;1.0;1.0;0.06706615;0.011964887;0.0035749078;0.10605906;-0.032538235;-0.015203501;1.0001919;1.0001421;1.0000193;0.07195208;0.002290211;0.00020447551;0.2308073;-0.05494352;-0.016548906;1;0;1
1001734072;1001545763;1001545763;0;-0.12528521;0.41637218;-0.90052086;1.0;1.0;1.0;0.1333956;-0.20578112;-0.07701969;0.108406864;-0.06542679;-0.035302237;1.0001917;1.0001554;1.0000073;0.2846556;0.67742854;0.094911836;0.24175507;-0.17335892;-0.051580757;1;0;1
1002239212;1002050415;1002050415;0;-0.21658324;0.1413632;-0.9659752;1.0;1.0;1.0;0.18389693;-0.06851697;-0.030830145;0.11147096;-0.040823996;-0.021802273;1.0001924;1.0001624;1.0000012;0.5409852;0.075107135;0.015210182;0.26276731;-0.08582529;-0.023180574;1;0;1
1002733767;1002545172;1002545172;0;-0.20328122;0.1444838;-0.9684013;1.0;1.0;1.0;0.11887063;-0.087234065;-0.026380956;0.093042254;-0.04143526;-0.013524382;1.0001907;1.0001639;1.000002;0.22604053;0.12174101;0.011137721;0.19220799;-0.07338858;-0.010402003;1;0;1
1003238135;1003049824;1003049824;0;-0.2953477;0.02046179;-0.95517075;1.0;1.0;1.0;0.06544556;0.0038565341;-0.017739058;0.10568136;-0.042776905;-0.032276567;1.0001819;1.0001647;1.0000104;0.06851747;0.00023792649;0.0050347345;0.22179234;-0.07082827;-0.027173553;1;0;1
