timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
785198610;785001740;785009827;0;0.35367164;-0.20002094;-0.35702717;0.0025000002;0.0025000002;0.0025000002;-0.00023132563;-0.0041550994;0.08790958;0.002998551;-0.0030668855;0.0910164;0.0025168112;0.0025153037;0.0025075607;2.3624048e-06;0.0007627408;0.342439;0.0005621944;-0.00045514482;0.36728305;1;0;1
785723189;785524913;785534271;0;0.34985384;-0.20305638;-0.35858336;0.0025000002;0.0025000002;0.0025000002;0.001477167;-0.0049955994;0.090773135;0.0026979852;-0.003990088;0.089642204;0.0025166278;0.0025149037;0.0025076354;9.633802e-05;0.0011019198;0.36511293;0.00042425373;-0.0007536892;0.35630512;1;0;1
786168998;785973186;785979555;0;0.34180227;-0.20985495;-0.3532825;0.0025000002;0.0025000002;0.0025000002;0.0014316738;-0.004839584;0.08447862;0.0018901008;-0.004522256;0.08747691;0.0025165626;0.0025145127;0.0025076438;9.049777e-05;0.0010343362;0.31623462;0.00025319358;-0.00094251346;0.3394113;1;0;1
786692614;786496236;786503999;0;0.3475973;-0.20645857;-0.3576417;0.0025000002;0.0025000002;0.0025000002;-0.0014669299;-0.004275635;0.086342335;0.0013336417;-0.0040723374;0.086749025;0.0025161644;0.0025143826;0.0025076834;9.502484e-05;0.0008084527;0.33032244;0.00018550399;-0.000759858;0.33361074;1;0;1
787217097;787019169;787028444;0;0.344373;-0.20835294;-0.35906205;0.0025000002;0.0025000002;0.0025000002;0.00015866756;-0.003612876;0.08678934;0.00035731593;-0.0039079012;0.08520029;0.0025160294;0.0025141246;0.0025077674;1.111778e-06;0.00057681324;0.33374766;6.262702e-05;-0.00071380043;0.32186708;1;0;1
787731696;787542055;787542994;0;0.34733832;-0.20288597;-0.3585764;0.0025000002;0.0025000002;0.0025000002;-0.0025929362;-0.00396733;0.08030516;-0.00012888198;-0.0047194846;0.08378344;0.0025157589;0.002514078;0.0025077465;0.00029694234;0.00069661165;0.28573164;-2.118429e-05;-0.0010548013;0.3113302;1;0;1
788186894;787990313;787998172;0;0.35006866;-0.20566104;-0.35428333;0.0025000002;0.0025000002;0.0025000002;-0.0009187907;-0.0063572377;0.085158795;-0.00012982058;-0.005565131;0.08330161;0.002515487;0.0025138324;0.0025080238;3.728796e-05;0.0017869099;0.32129827;-9.3900835e-06;-0.0014705954;0.30763698;1;0;1
788711178;788513369;788522617;0;0.3466872;-0.2053166;-0.34591585;0.0025000002;0.0025000002;0.0025000002;0.0018951595;-0.009427652;0.078596115;-0.00071529456;-0.0056799846;0.08131021;0.0025153009;0.0025136678;0.002508178;0.00015865693;0.0039269384;0.27369785;-7.020433e-05;-0.001602198;0.29311737;1;0;1
789226095;789036311;789037166;0;0.34797966;-0.20428586;-0.34910768;0.0025000002;0.0025000002;0.0025000002;1.2129545e-05;-0.007367581;0.0770722;-0.0014943029;-0.0059883306;0.07926569;0.0025150902;0.002513587;0.0025081933;6.4996946e-09;0.0023994741;0.263172;-0.00019276247;-0.0016843389;0.2785939;1;0;1
789680995;789484528;789492345;0;0.34782323;-0.20415978;-0.35836968;0.0025000002;0.0025000002;0.0025000002;-0.0046860427;-0.0049060136;0.07850084;-0.002053626;-0.0056690453;0.07895728;0.002515142;0.0025134855;0.0025081288;0.00097007974;0.0010663454;0.2729925;-0.00032973703;-0.0014871737;0.27642578;1;0;1
790205650;790007667;790016790;0;0.34947336;-0.20475525;-0.35247993;0.0025000002;0.0025000002;0.0025000002;-0.0028869659;-0.005316779;0.076206595;-0.0020719143;-0.005783392;0.07652564;0.0025148906;0.002513384;0.0025083376;0.00036823214;0.0012513128;0.2572583;-0.00031075822;-0.0015299525;0.25971466;1;0;1
790720144;790530571;790531339;0;0.35151386;-0.20509636;-0.3532246;0.0025000002;0.0025000002;0.0025000002;-0.0043673515;-0.0058017224;0.07767001;-0.003435075;-0.005242178;0.076083094;0.0025147568;0.0025132676;0.0025084794;0.00084274815;0.0014908534;0.26721337;-0.0006371584;-0.0012565099;0.2567019;1;0;1
791175500;790979022;790986518;0;0.34832996;-0.20560724;-0.3548119;0.0025000002;0.0025000002;0.0025000002;-0.0036519319;-0.004695043;0.07577518;-0.003369428;-0.005186946;0.07456872;0.0025147458;0.0025131898;0.002508512;0.0005892624;0.000976451;0.254331;-0.00056115096;-0.0012341562;0.24664673;1;0;1
791699669;791502087;791510962;0;0.34999806;-0.20511025;-0.3481281;0.0025000002;0.0025000002;0.0025000002;-0.0033500642;-0.0057053715;0.07085195;-0.0035719292;-0.0053190985;0.07259013;0.0025145463;0.002513149;0.0025086869;0.0004959114;0.0014412986;0.22234826;-0.00059948186;-0.0012758375;0.23375706;1;0;1
792214924;792025140;792025512;0;0.35156393;-0.20535028;-0.35030925;0.0025000002;0.0025000002;0.0025000002;-0.006417975;-0.0052170753;0.07072967;-0.004608001;-0.005107564;0.07104489;0.0025145058;0.0025130634;0.002508762;0.0018201235;0.0012072206;0.22155687;-0.0010339214;-0.0011672676;0.22383957;1;0;1
792669489;792473374;792480690;0;0.3514975;-0.20505856;-0.34160638;0.0025000002;0.0025000002;0.0025000002;-0.0026687086;-0.0055050254;0.06499517;-0.00401317;-0.0058212676;0.06813633;0.002514292;0.0025130846;0.002508959;0.0003147343;0.0013416277;0.1870924;-0.0007787993;-0.0015304415;0.20607606;1;0;1
793193990;792996303;793005135;0;0.35674328;-0.19491172;-0.3563365;0.0025000002;0.0025000002;0.0025000002;-0.007313043;-0.005135894;0.06888753;-0.0060253656;-0.0060141957;0.06794882;0.0025140024;0.002513432;0.0025087772;0.0023636764;0.001170498;0.21015762;-0.0018838661;-0.0016510236;0.20468543;1;0;1
793709060;793519374;793519685;0;0.3636703;-0.19235456;-0.34842667;0.0025000002;0.0025000002;0.0025000002;-0.0089547485;-0.008151144;0.06575745;-0.0069961213;-0.0074608065;0.06773957;0.0025137044;0.0025134434;0.002509035;0.00354446;0.0029460688;0.1914781;-0.002346267;-0.0025649671;0.20343862;1;0;1
794232814;794042308;794044129;0;0.35618043;-0.200342;-0.34855837;0.0025000002;0.0025000002;0.0025000002;-0.007965699;-0.0050223917;0.06416407;-0.0075973724;-0.0068333563;0.06643692;0.0025139677;0.0025131442;0.0025091069;0.0028044363;0.0011201005;0.1822988;-0.0026400844;-0.0021322954;0.19571735;1;0;1
794687908;794490600;794499308;0;0.35752666;-0.201895;-0.3444296;0.0025000002;0.0025000002;0.0025000002;-0.0074243397;-0.005578503;0.06343454;-0.0073155984;-0.006105576;0.06584865;0.002513922;0.0025130443;0.0025093188;0.002436247;0.0013810789;0.17816661;-0.002440062;-0.0017135541;0.19239525;1;0;1
795202468;795013638;795013858;0;0.357172;-0.2029277;-0.34371823;0.0025000002;0.0025000002;0.0025000002;-0.006638244;-0.007809669;0.066018075;-0.007153282;-0.005996028;0.0645519;0.002513823;0.002513014;0.002509544;0.001947732;0.0027032804;0.19297849;-0.00233722;-0.0016735806;0.18476175;1;0;1
795727091;795536569;795538302;0;0.35940963;-0.20162556;-0.34259447;0.0025000002;0.0025000002;0.0025000002;-0.007678643;-0.005610466;0.061725706;-0.007850856;-0.0055501624;0.062226336;0.0025137337;0.002513034;0.0025095455;0.0026061966;0.0013972898;0.16867973;-0.0029048927;-0.0014546218;0.17177653;1;0;1
796182766;795984795;795993481;0;0.35567164;-0.20290169;-0.34162515;0.0025000002;0.0025000002;0.0025000002;-0.00788255;-0.0055917352;0.05790454;-0.008382112;-0.0049820105;0.060256056;0.0025138296;0.0025129467;0.002509552;0.0027463452;0.001388227;0.14844234;-0.0032290071;-0.0011921402;0.16104397;1;0;1
796696723;796507646;796508030;0;0.3512045;-0.20552483;-0.34968174;0.0025000002;0.0025000002;0.0025000002;-0.00980486;-0.0013581663;0.058080137;-0.009385827;-0.0033038256;0.058572993;0.0025139905;0.0025129125;0.0025093877;0.0042489013;8.3267776e-05;0.14932106;-0.0040376936;-0.0006404057;0.15217675;1;0;1
797221437;797030813;797032475;0;0.38772994;-0.18425697;-0.28079766;0.0025000002;0.0025000002;0.0025000002;0.018989086;-0.024721697;0.075623006;0.0024658015;-0.01132916;0.06575008;0.0025189386;0.0025129954;0.0025129279;0.015905526;0.026964054;0.25314274;0.0030711428;-0.00912927;0.19351192;1;0;1
797676848;797479226;797487654;0;0.39353308;-0.17491049;-0.25788635;0.0025000002;0.0025000002;0.0025000002;0.029609203;-0.029423267;0.08618921;0.012621573;-0.01747243;0.071293056;0.002523843;0.0025130243;0.0025149689;0.03859656;0.038171813;0.32872224;0.012669894;-0.016795225;0.2279694;1;0;1
798200858;798002370;798012098;0;0.39416528;-0.17637894;-0.26732272;0.0025000002;0.0025000002;0.0025000002;0.021171972;-0.027906343;0.078496486;0.017492639;-0.021849107;0.07286647;0.00252068;0.0025127563;0.0025139246;0.019758884;0.03436081;0.27265254;0.01690979;-0.023494175;0.23666826;1;0;1
798715497;798525426;798526648;0;0.3411837;-0.2016244;-0.3661224;0.0025000002;0.0025000002;0.0025000002;-0.021589965;0.0062710047;0.047740042;0.0036591627;-0.014988687;0.061758168;0.0025152562;0.0025127348;0.0025086997;0.02059108;0.0017245505;0.10082513;0.0044854274;-0.017801993;0.17707287;1;0;1
799170420;798973788;798981826;0;0.29589856;-0.21477748;-0.4038661;0.0025000002;0.0025000002;0.0025000002;-0.05201891;0.023434043;0.045934647;-0.01735359;-0.0030794423;0.05387989;0.0025260698;0.0025129614;0.0025094044;0.11902404;0.024222836;0.093438506;-0.03156654;-0.0041854843;0.13469078;1;0;1
799694988;799496748;799506271;0;0.29527792;-0.2202844;-0.40111026;0.0025000002;0.0025000002;0.0025000002;-0.052943632;0.017273113;0.049773663;-0.033359837;0.0067607486;0.05123447;0.0025256462;0.0025124007;0.0025101397;0.12331401;0.01311905;0.10973389;-0.06398439;0.0036617196;0.11896497;1;0;1
800209384;800019948;800020821;0;0.22541252;-0.23668921;-0.41284293;0.0025000002;0.0025000002;0.0025000002;-0.050272524;0.030431256;0.050352693;-0.043772206;0.017140789;0.051769905;0.0025357134;0.002511969;0.0025145605;0.11074362;0.04091341;0.11253314;-0.09275457;0.018103614;0.11965475;1;0;1
800733884;800543139;800545266;0;0.24808595;-0.18172044;-0.42676574;0.0025000002;0.0025000002;0.0025000002;-0.05205165;0.045800686;0.02021721;-0.046282943;0.029762441;0.043745082;0.00252986;0.0025162194;0.0025092566;0.118995346;0.092986636;0.018274385;-0.09770623;0.04719785;0.09140156;1;0;1
801189309;800991259;801000444;0;0.26060385;-0.18319385;-0.42472515;0.0025000002;0.0025000002;0.0025000002;-0.04748839;0.045836195;0.018964916;-0.04653138;0.036679737;0.033416554;0.0025258604;0.002515985;0.0025082019;0.0992026;0.0930387;0.016009418;-0.09684502;0.064740345;0.056360528;1;0;1
801703639;801514208;801514994;0;0.27868718;-0.21621308;-0.40755373;0.0025000002;0.0025000002;0.0025000002;-0.025981024;0.019637272;0.046026826;-0.041824594;0.035734106;0.029976044;0.0025197465;0.0025118066;0.0025091907;0.029765496;0.017024834;0.09371525;-0.07983661;0.06135147;0.04658788;1;0;1
802228038;802037321;802039439;0;0.35382184;-0.20078272;-0.34828115;0.0025000002;0.0025000002;0.0025000002;-0.008246243;-0.0001231879;0.048386484;-0.018047512;0.008593611;0.045764346;0.0025129365;0.0025115502;0.0025097854;0.0030066874;8.181092e-07;0.10360933;-0.031136058;0.019672494;0.10368605;1;0;1
802683411;802485590;802494617;0;0.34782124;-0.20950189;-0.3481818;0.0025000002;0.0025000002;0.0025000002;-0.010310963;0.0020842701;0.047462553;-0.010906831;0.0016115826;0.049149845;0.0025132182;0.0025112114;0.0025097579;0.004700301;0.00018934804;0.09967429;-0.014481173;0.007787516;0.112345465;1;0;1
803197920;803008761;803009167;0;0.34134293;-0.21181986;-0.34642237;0.0025000002;0.0025000002;0.0025000002;-0.0072565973;0.0019455403;0.04488024;-0.008107653;-0.0002633302;0.049088985;0.0025132424;0.0025111106;0.0025097355;0.002328033;0.00016559972;0.08913603;-0.0066753416;0.002707672;0.108999275;1;0;1
803722611;803531681;803533612;0;0.34311014;-0.21187508;-0.34341487;0.0025000002;0.0025000002;0.0025000002;-0.0070618987;-0.0007392913;0.04646933;-0.0069465716;-0.0012058761;0.04902459;0.0025131677;0.002511065;0.0025099092;0.0022048496;2.4906865e-05;0.09556933;-0.0036291564;0.0008473609;0.107396655;1;0;1
804177366;803979832;803988790;0;0.34748363;-0.20745139;-0.3457483;0.0025000002;0.0025000002;0.0025000002;-0.0077685565;0.0041790456;0.0413709;-0.0072337645;6.0686023e-05;0.04713896;0.0025130345;0.0025113975;0.002509642;0.002668331;0.00076814654;0.07572724;-0.003035326;0.0004867321;0.09910194;1;0;1
804692155;804502755;804503340;0;0.3454529;-0.20816961;-0.3499112;0.0025000002;0.0025000002;0.0025000002;-0.009018481;0.0024815649;0.044678956;-0.008056254;0.0004858302;0.04654293;0.002513018;0.0025113064;0.002509602;0.0035960744;0.0002693456;0.08833186;-0.003245462;0.00026388536;0.09627845;1;0;1
805216489;805025745;805027785;0;0.34815067;-0.20793545;-0.34712386;0.0025000002;0.0025000002;0.0025000002;-0.0077424347;-6.1780214e-05;0.047766566;-0.008398359;-0.00034564547;0.045937523;0.002512828;0.0025113232;0.0025098175;0.0026506344;2.450892e-07;0.1009765;-0.003317605;4.313536e-05;0.093636185;1;0;1
805671833;805473884;805482963;0;0.3512591;-0.20623013;-0.3434555;0.0025000002;0.0025000002;0.0025000002;-0.008581057;-0.0018474609;0.046087682;-0.00802685;-0.0013689819;0.045440447;0.002512741;0.0025113637;0.0025098824;0.003256052;0.00015335125;0.0940045;-0.0029594426;-0.00012054946;0.09153646;1;0;1
806186096;805997040;805997513;0;0.35270947;-0.19018269;-0.37156284;0.0025000002;0.0025000002;0.0025000002;-0.015836865;0.011392251;0.040026277;-0.011643222;0.004357496;0.041270886;0.0025128222;0.0025128254;0.002508587;0.011090066;0.0057141725;0.07084375;-0.0068328236;0.0035555928;0.07650403;1;0;1
806710640;806519978;806521957;0;0.35521197;-0.14705715;-0.39909932;0.0025000002;0.0025000002;0.0025000002;-0.023615032;0.046493895;0.018013597;-0.015475053;0.018713996;0.03279767;0.0025131055;0.0025219247;0.0025078019;0.02465607;0.09513586;0.014343979;-0.012235629;0.030996328;0.053179584;1;0;1
807235406;807042933;807046402;0;0.34837642;-0.15745708;-0.3965632;0.0025000002;0.0025000002;0.0025000002;-0.01831849;0.047623254;0.016974479;-0.01791328;0.034565937;0.023773078;0.0025135812;0.0025211403;0.0025081176;0.014833508;0.099846296;0.012737854;-0.014986775;0.06567792;0.029442012;1;0;1
807680391;807491254;807491686;0;0.327144;-0.17194551;-0.40385884;0.0025000002;0.0025000002;0.0025000002;-0.013971299;0.049581267;0.018536508;-0.017107531;0.042017695;0.020567337;0.0025148888;0.0025205822;0.0025079704;0.008624069;0.10827536;0.015193525;-0.013361193;0.08540127;0.02103753;1;0;1
808204740;808014317;808016130;0;0.25775582;-0.26993847;-0.35591137;0.0025000002;0.0025000002;0.0025000002;-0.006608397;0.0057268143;0.062009633;-0.011654265;0.025914405;0.03761014;0.002516267;0.0025088433;0.002510728;0.0019283819;0.0014487793;0.17012806;-0.0069968924;0.047788065;0.07672212;1;0;1
808729476;808537273;808540575;0;0.33768058;-0.21829526;-0.34844357;0.0025000002;0.0025000002;0.0025000002;-0.009116963;0.00016313791;0.04590243;-0.007961581;0.012539101;0.043531448;0.0025128003;0.0025107763;0.002509797;0.0036753598;9.658834e-07;0.09325007;-0.0037517643;0.019481227;0.0902282;1;0;1
809174898;808985415;808985858;0;0.37210825;-0.1883041;-0.33847985;0.0025000002;0.0025000002;0.0025000002;-0.01357913;-0.011103094;0.044281274;-0.009620441;-0.002398161;0.0465217;0.002511329;0.002512112;0.0025099886;0.008158264;0.005476565;0.086794615;-0.004762615;0.002443435;0.09959388;1;0;1
809699163;809508334;809510303;0;0.37256014;-0.17748177;-0.35685444;0.0025000002;0.0025000002;0.0025000002;-0.019976914;-0.002827838;0.036424667;-0.014190588;-0.0047003506;0.041701704;0.0025113488;0.002512519;0.0025089884;0.017656608;0.00036225186;0.058687348;-0.009988242;-0.0009440963;0.079850346;1;0;1
810223449;810031463;810034748;0;0.36433533;-0.1896713;-0.3515501;0.0025000002;0.0025000002;0.0025000002;-0.013661236;-0.0032164752;0.040990382;-0.015407215;-0.0019638753;0.03958843;0.002511718;0.0025118068;0.002509332;0.008255941;0.00046460016;0.0743543;-0.011227019;-0.00038010956;0.0708922;1;0;1
810668691;810479723;810480031;0;0.35503477;-0.20672898;-0.33708918;0.0025000002;0.0025000002;0.0025000002;-0.009693995;-0.0068752617;0.044264913;-0.01387595;-0.0016652351;0.039568707;0.0025119146;0.0025114855;0.002510021;0.004156791;0.0021020754;0.08673825;-0.009054583;-0.0004247865;0.070375055;1;0;1
811193033;811002628;811004476;0;0.35865793;-0.20117185;-0.3420632;0.0025000002;0.0025000002;0.0025000002;-0.013082236;-0.003413394;0.038330823;-0.012493043;-0.0028263696;0.040263455;0.0025118885;0.002511441;0.0025095511;0.0075704395;0.00052270124;0.065022774;-0.00721324;-0.00056601147;0.07232523;1;0;1
811717787;811525629;811528921;0;0.3583489;-0.20105734;-0.33706766;0.0025000002;0.0025000002;0.0025000002;-0.008740887;-0.005945906;0.040030718;-0.010928793;-0.0037937956;0.040821694;0.0025118089;0.0025114247;0.0025097344;0.0033797293;0.0015726027;0.07093901;-0.005503586;-0.00083036104;0.074056774;1;0;1
812163071;811973938;811974204;0;0.35766807;-0.20303167;-0.34729755;0.0025000002;0.0025000002;0.0025000002;-0.012192354;-0.0029451698;0.044445306;-0.011045941;-0.0029383367;0.040073864;0.0025119644;0.0025112636;0.0025095;0.0065753534;0.00038963818;0.087429665;-0.0056070196;-0.0005052157;0.07147666;1;0;1
812687599;812497123;812498652;0;0.35142827;-0.20562708;-0.33746418;0.0025000002;0.0025000002;0.0025000002;-0.007701725;-0.0022582114;0.034718543;-0.009547036;-0.0022361844;0.03765042;0.002512046;0.0025111407;0.0025094696;0.00262365;0.00022848825;0.05335611;-0.004191857;-0.0003023681;0.06319391;1;0;1
813211878;813020152;813023094;0;0.3483373;-0.20879641;-0.34462264;0.0025000002;0.0025000002;0.0025000002;-0.009988576;-0.0022181869;0.039860785;-0.010402836;-0.000848602;0.03773848;0.0025122203;0.0025109595;0.0025093844;0.004412726;0.00022134966;0.07033173;-0.004927473;-0.00012423926;0.06352425;1;0;1
813657161;813468221;813468377;0;0.34316036;-0.21062274;-0.35141337;0.0025000002;0.0025000002;0.0025000002;-0.010660037;0.003733784;0.036338776;-0.009516209;6.0343686e-05;0.036330465;0.002512424;0.002510891;0.0025089877;0.005025532;0.0006105736;0.058432337;-0.004199256;3.5078774e-06;0.058854476;1;0;1
814181801;813991312;813992822;0;0.34703296;-0.20747845;-0.34002692;0.0025000002;0.0025000002;0.0025000002;-0.009105518;0.00075778365;0.029463649;-0.00840246;-0.00100646;0.03613795;0.0025121768;0.0025109756;0.0025090768;0.0036670484;2.4294974e-05;0.038418315;-0.0032882374;-0.00017385365;0.058421843;1;0;1
814705924;814514424;814517267;0;0.35662282;-0.20242357;-0.34477416;0.0025000002;0.0025000002;0.0025000002;-0.008780494;-1.001358e-05;0.03889072;-0.008822977;-0.0012617223;0.036947206;0.0025117535;0.0025112792;0.0025091744;0.0034105028;3.1560493e-08;0.06694546;-0.0035460053;-0.00017743174;0.06076228;1;0;1
815230413;815037346;815041712;0;0.35839605;-0.20085816;-0.34601355;0.0025000002;0.0025000002;0.0025000002;-0.010772392;-0.0012328476;0.039230287;-0.009983792;-0.0014513868;0.0364148;0.0025115972;0.002511413;0.0025091278;0.0051337155;6.951797e-05;0.06812058;-0.0045197313;-0.00014721396;0.059022203;1;0;1
815675751;815485445;815486995;0;0.35563096;-0.19809614;-0.3460842;0.0025000002;0.0025000002;0.0025000002;-0.009862274;-0.00044469535;0.033362478;-0.010522118;-0.00135405;0.035851564;0.0025115833;0.0025114794;0.0025088906;0.0043029278;9.504601e-06;0.04926665;-0.0050386116;-0.00013337936;0.057156816;1;0;1
816200194;816008468;816011440;0;0.3611669;-0.19878732;-0.34528077;0.0025000002;0.0025000002;0.0025000002;-0.012488499;-0.0009958595;0.036512285;-0.010989384;-0.0018105702;0.035820827;0.002511487;0.0025114382;0.0025089565;0.0068999673;4.6022407e-05;0.05900343;-0.0054518264;-0.00020188122;0.057006095;1;0;1
816724736;816531516;816535885;0;0.35489377;-0.20329349;-0.34913468;0.0025000002;0.0025000002;0.0025000002;-0.012341589;0.0015629679;0.03615433;-0.011174497;-0.0011669578;0.035215236;0.00251178;0.0025111535;0.002508771;0.0067377985;0.000104855644;0.057848025;-0.0055875494;-0.00015340638;0.05502402;1;0;1
817169913;816979867;816981168;0;0.34961313;-0.20709305;-0.346025;0.0025000002;0.0025000002;0.0025000002;-0.010949284;0.0010270178;0.033792198;-0.010234963;-0.0006119483;0.035038732;0.002511972;0.002510901;0.0025087832;0.0053029084;4.4795102e-05;0.05054065;-0.0047225114;-7.4295356e-05;0.054450553;1;0;1
