timestamp;timestamp_sample;control_mode_flags;output_tracking_error[0];output_tracking_error[1];output_tracking_error[2];filter_fault_flags;pos_horiz_accuracy;pos_vert_accuracy;hdg_test_ratio;vel_test_ratio;pos_test_ratio;hgt_test_ratio;tas_test_ratio;hagl_test_ratio;beta_test_ratio;time_slip;accel_device_id;gyro_device_id;baro_device_id;mag_device_id;mag_inclination_deg;mag_inclination_ref_deg;mag_strength_gs;mag_strength_ref_gs;gps_check_fail_flags;solution_status_flags;reset_count_vel_ne;reset_count_vel_d;reset_count_pos_ne;reset_count_pod_d;reset_count_quat;pre_flt_fail_innov_heading;pre_flt_fail_innov_height;pre_flt_fail_innov_pos_horiz;pre_flt_fail_innov_vel_horiz;pre_flt_fail_innov_vel_vert;pre_flt_fail_mag_field_disturbed;health_flags;timeout_flags
962729353;962557845;189523821283;0.0011224495;0.0086025065;1.215747;0;1364.1523;0.49983302;0.08226729;nan;nan;0.013619364;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.883476;nan;0.55609214;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
962936130;962764827;172343952099;0.0014009429;0.0375448;1.7956139;0;1366.1259;0.49805933;0.08328322;nan;nan;0.013515541;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.91163;nan;0.5557625;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
963134101;962962718;172343952099;0.0014866788;0.071287066;1.8250653;0;1368.042;0.50052303;0.097818375;nan;nan;0.013453665;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-42.38615;nan;0.55248916;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
963331970;963160656;172343952099;0.0021348076;0.099018425;1.7084539;0;1369.9578;0.4981282;0.12956071;nan;nan;0.0120784165;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-42.880077;nan;0.5525029;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
963529979;963358593;172343952099;0.0012393876;0.019023484;1.3660911;0;1371.8909;0.5006707;0.10579851;nan;nan;0.012200986;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-37.662792;nan;0.5565003;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
963736847;963565528;172343952099;0.00093826285;0.053635836;1.4503056;0;1373.8987;0.49882358;0.11146428;nan;nan;0.010787815;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-43.08003;nan;0.55115056;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
963934812;963763466;172343952099;0.0011375651;0.06887599;1.5957105;0;1375.8384;0.5013261;0.1098186;nan;nan;0.010953791;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.566;nan;0.5500434;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
964132918;963961404;189523821283;0.0013880996;0.1370237;1.7364832;0;1377.7577;0.49858153;0.11869927;nan;nan;0.009602799;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-44.062786;nan;0.5420773;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
964330678;964159389;172343952099;0.0015800025;0.13887794;1.6109837;0;1379.6755;0.500817;0.1343972;nan;nan;0.008792654;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-44.08174;nan;0.53707194;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
964537616;964366276;172343952099;0.0023016108;0.22825477;2.1313095;0;1381.6843;0.4988448;0.16494416;nan;nan;0.009616449;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-47.909958;nan;0.52769417;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
964735554;964564261;172343952099;0.0029554593;0.24807648;1.8654523;0;1383.6279;0.50131917;0.20046408;nan;nan;0.009433867;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-49.966972;nan;0.52566767;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
964933519;964762152;172343952099;0.0018541124;0.11877688;1.0791532;0;1385.562;0.49862373;0.18927687;nan;nan;0.0073928274;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-45.81539;nan;0.5379537;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
965131390;964960090;189523821283;0.000779017;0.03330714;0.32549566;0;1387.4993;0.50079256;0.16074616;nan;nan;0.007923131;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-42.65151;nan;0.5295243;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
965329388;965158028;172343952099;0.0016494154;0.20896763;2.0594916;0;1389.447;0.50321376;0.1249245;nan;nan;0.008097284;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-35.610847;nan;0.52126056;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
965536556;965364962;172343952099;0.001314531;0.06892629;0.8632334;0;1391.4985;0.5014264;0.13282654;nan;nan;0.00644242;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-49.322483;nan;0.50772405;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
965734282;965562900;172343952099;0.0013732251;0.018597918;0.9546627;0;1393.4486;0.5038666;0.1525234;nan;nan;0.0061105164;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-49.069157;nan;0.50324535;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
965932211;965760838;172343952099;0.0016712939;0.036633775;0.5873799;0;1395.3967;0.5010648;0.1470519;nan;nan;0.006400802;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-42.492912;nan;0.4940072;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
966130287;965958823;189523821283;0.001515625;0.04850343;1.2284522;0;1397.3616;0.5036839;0.14905328;nan;nan;0.005190006;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-46.70351;nan;0.5017145;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
966337150;966165711;189523821283;0.0016855667;0.07311756;1.6810571;0;1399.3777;0.5015798;0.15829007;nan;nan;0.00453781;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-46.577377;nan;0.50364566;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
966534979;966363695;172343952099;0.0014685638;0.05767518;0.2147407;0;1401.3453;0.5040534;0.14227712;nan;nan;0.004127259;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-46.8813;nan;0.5062116;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
966733317;966561586;189523821283;0.0018678331;0.08711461;0.8380406;0;1403.2822;0.5011522;0.15405186;nan;nan;0.004802365;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-48.26953;nan;0.50331426;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
966930824;966759524;172343952099;0.002318896;0.14534284;1.5477496;0;1405.2651;0.5036554;0.19111808;nan;nan;0.0043981094;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-52.619785;nan;0.4887349;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
967128989;966957462;189523821283;0.0025011247;0.110961616;1.3669001;0;1407.226;0.50086546;0.18615107;nan;nan;0.0043222364;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-45.8694;nan;0.5055596;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
967336033;967164396;172343952099;0.002112787;0.11349279;1.2345355;0;1409.2772;0.5039975;0.17679526;nan;nan;0.0039849817;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-47.742954;nan;0.5024405;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
967533733;967362334;172343952099;0.0017061571;0.07426164;0.93285847;0;1411.2437;0.50116575;0.17310855;nan;nan;0.0021545673;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-47.1666;nan;0.5075266;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
967731790;967560272;189523821283;0.0019288926;0.12816969;1.8512574;0;1380.6407;0.50339985;0.16946177;nan;nan;0.0037584645;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-47.780724;nan;0.50329965;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
967929881;967758257;172343952099;0.0019826829;0.08889117;1.0712065;0;1349.2762;0.5004961;0.16872133;nan;nan;0.0022797992;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-47.784706;nan;0.50610465;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
968136712;967965145;189523821283;0.0015973859;0.08196944;1.2910025;0;1351.2467;0.5035251;0.16421476;nan;nan;0.0027858512;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-47.616364;nan;0.5027846;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
968334636;968163129;189523821283;0.0016501157;0.06975699;0.9707362;0;1353.1387;0.50066876;0.1563236;nan;nan;0.004404759;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-47.317978;nan;0.5069014;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
968532564;968361020;189523821283;0.0017394411;0.022513779;0.24882655;0;1355.0391;0.50296396;0.14763872;nan;nan;0.0037253178;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-46.36914;nan;0.5175639;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
968730400;968558958;189523821283;0.0014030559;0.020857664;0.55563754;0;1356.9409;0.50519043;0.14568089;nan;nan;0.003568785;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-45.049236;nan;0.52666724;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
968937230;968765893;172343952099;0.0012764025;0.012538977;0.58367026;0;1358.9379;0.50314236;0.14092062;nan;nan;0.0021291762;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-42.243973;nan;0.5397018;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
969135274;968963831;189523821283;0.000998532;0.008117849;0.75592524;0;1360.8369;0.50528795;0.12805116;nan;nan;0.0034099696;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.587654;nan;0.5537402;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
969333116;969161768;172343952099;0.0010090595;0.05108348;0.7073308;0;1362.7565;0.5023183;0.11511686;nan;nan;0.0025431297;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.376015;nan;0.55434376;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
969531009;969359706;172343952099;0.0015251946;0.08889555;0.89343834;0;1364.6776;0.50445485;0.09425512;nan;nan;0.0022504637;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.472946;nan;0.55502796;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
969729116;969557691;189523821283;0.0017403887;0.09475494;0.9462783;0;1366.6042;0.50137985;0.07879393;nan;nan;0.002084833;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.757;nan;0.55337477;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
969935952;969764579;172343952099;0.0013925335;0.08004048;1.096652;0;1368.6346;0.5043323;0.07190467;nan;nan;0.001981657;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.86377;nan;0.5534364;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
970133886;969962564;172343952099;0.0013053973;0.04875973;0.9108094;0;1370.5671;0.5011766;0.072784826;nan;nan;0.0019471336;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-41.187855;nan;0.54785013;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
970331875;970160454;172343952099;0.0013442163;0.01430892;1.3168854;0;1372.5138;0.503252;0.08737377;nan;nan;0.004073808;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-41.833057;nan;0.544694;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
970529937;970358392;189523821283;0.0013651616;0.04368048;0.99156207;0;1374.4371;0.4999899;0.10461908;nan;nan;0.00493292;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-43.059864;nan;0.54297495;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
970736842;970565327;189523821283;0.0013001185;0.038508777;0.81843245;0;1376.4775;0.5028092;0.10792309;nan;nan;0.0042875386;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-42.752968;nan;0.53562725;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
970934605;970763264;172343952099;0.0012236551;0.0524579;1.2185729;0;1378.4357;0.49974376;0.11094091;nan;nan;0.0049715308;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-43.21346;nan;0.53404266;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
971132609;970961203;172343952099;0.0009930502;0.027131485;1.1699553;0;1380.4036;0.50185573;0.10947639;nan;nan;0.006076306;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-42.926292;nan;0.5314222;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
971330479;971159140;172343952099;0.0011829415;0.041994218;0.9417462;0;1382.362;0.4987616;0.115866944;nan;nan;0.007271224;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-42.92984;nan;0.5389425;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
971537486;971366075;172343952099;0.0012316891;0.036360424;0.41435376;0;1384.4083;0.50150645;0.118539564;nan;nan;0.0065789507;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-42.419094;nan;0.54671156;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
971735377;971564013;172343952099;0.001160881;0.034524594;0.5706425;0;1386.3696;0.49836197;0.114325024;nan;nan;0.010011771;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-41.546032;nan;0.5461184;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
971933334;971761998;172343952099;0.0010959234;0.034556367;0.44551516;0;1388.3457;0.5003905;0.09812683;nan;nan;0.009515499;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.03028;nan;0.5513559;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
972131237;971959888;172343952099;0.0011580735;0.080470555;0.18228759;0;1390.3193;0.5023719;0.0813008;nan;nan;0.0090222135;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-38.933525;nan;0.5600738;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
972329145;972157826;172343952099;0.0014580264;0.1437171;0.36735374;0;1392.3077;0.499496;0.07836758;nan;nan;0.012845207;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-33.47015;nan;0.5585041;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
972536240;972364761;172343952099;0.0025143418;0.20564261;0.47977936;0;1394.3865;0.50214297;0.1165478;nan;nan;0.013175752;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-34.830494;nan;0.560468;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
972734121;972562698;172343952099;0.0028219922;0.21654035;0.7722787;0;1396.3679;0.4988714;0.12865518;nan;nan;0.012993679;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-36.004635;nan;0.56123215;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
972932410;972760636;189523821283;0.0028677722;0.21742517;1.7234151;0;1398.3525;0.50053346;0.121621065;nan;nan;0.011087877;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.07641;nan;0.5544004;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
973129942;972958574;172343952099;0.0026087584;0.19924943;2.041801;0;1400.3278;0.49715728;0.121198565;nan;nan;0.00949715;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-35.61608;nan;0.55531216;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
973336878;973165509;172343952099;0.0022679626;0.22648038;1.2239065;0;1402.4152;0.4999076;0.12315512;nan;nan;0.010564376;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-35.928806;nan;0.5553539;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
973535211;973363447;189523821283;0.0034237893;0.35846877;3.1442466;0;1404.3932;0.4966297;0.16181707;nan;nan;0.012187787;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-35.102737;nan;0.5490428;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
973732752;973561431;172343952099;0.003878583;0.328314;1.3495902;0;1406.405;0.49860197;0.21647133;nan;nan;0.012222353;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-32.65664;nan;0.5401198;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
973930908;973759322;189523821283;0.005292805;0.49078053;3.3839056;0;1375.688;0.49524978;0.28768322;nan;nan;0.011476661;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-34.14789;nan;0.5302975;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
974128896;973957260;172343952099;0.0067712385;0.6339276;1.7614397;0;1377.6405;0.49706796;0.40721455;nan;nan;0.010730115;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-29.586441;nan;0.49968228;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
974335575;974164195;172343952099;0.0063757766;0.5035792;1.150622;0;1379.683;0.494563;0.45788163;nan;nan;0.012101619;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-32.376934;nan;0.4932619;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
974533477;974362132;172343952099;0.007577703;0.57130057;0.9785252;0;1381.6389;0.49644023;0.54563934;nan;nan;0.0113329;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-30.483147;nan;0.45450762;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
974731918;974560070;189523821283;0.00882258;0.7313861;2.2027476;0;1383.572;0.49306247;0.6235946;nan;nan;0.008997876;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-34.47114;nan;0.42174813;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
974929384;974758008;172343952099;0.007889392;0.5479019;1.666987;0;1385.5309;0.49478453;0.67008674;nan;nan;0.0085173715;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-34.869465;nan;0.40127775;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
975136321;974964943;172343952099;0.007882588;0.561352;2.1607523;0;1387.5824;0.49231252;0.6988171;nan;nan;0.009954562;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-38.48083;nan;0.39213324;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
975334195;975162880;172343952099;0.008500217;0.672479;2.107842;0;1389.5566;0.49412176;0.7325937;nan;nan;0.009622925;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-34.073788;nan;0.3980738;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
975532154;975360865;172343952099;0.0069477754;0.37334856;0.3641497;0;1358.362;0.49581546;0.7386959;nan;nan;0.008891108;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-35.434486;nan;0.41221854;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
975739056;975567753;172343952099;0.0069995704;0.3715162;1.0406282;0;1360.381;0.49333763;0.7382892;nan;nan;0.009109486;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-33.395004;nan;0.4289108;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
975937024;975765738;172343952099;0.006992751;0.37680313;1.3131428;0;1362.3309;0.49509302;0.7187746;nan;nan;0.011118479;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-33.156868;nan;0.45467776;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
976134967;975963628;172343952099;0.0056917067;0.16754454;1.2146868;0;1364.2855;0.49193153;0.6999736;nan;nan;0.011221465;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-33.05285;nan;0.4709584;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
976333069;976161566;189523821283;0.0053952187;0.16887636;1.2516793;0;1366.2412;0.49362332;0.64553845;nan;nan;0.013677703;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-33.75044;nan;0.48920095;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
976530867;976359504;172343952099;0.005342724;0.14676782;1.6580045;0;1368.204;0.4904504;0.5983455;nan;nan;0.013254796;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-34.356544;nan;0.50372654;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
976728984;976557442;189523821283;0.0043460918;0.025509324;1.1139103;0;1370.1625;0.4921387;0.56705207;nan;nan;0.01238744;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-33.65532;nan;0.5097714;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
976935765;976764377;172343952099;0.0043527875;0.043288697;0.9860409;0;1372.219;0.4896634;0.51712006;nan;nan;0.01131911;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-33.341785;nan;0.5252003;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
977133654;976962314;172343952099;0.004119523;0.0745198;1.6444281;0;1374.1885;0.49119946;0.4604624;nan;nan;0.010864605;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-34.8879;nan;0.5402649;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
977331804;977160299;189523821283;0.0029779845;0.20292509;1.5289696;0;1376.1614;0.4880382;0.42246148;nan;nan;0.010276778;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-34.374516;nan;0.5418783;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
977529529;977358190;172343952099;0.0026053407;0.25168028;1.6981562;0;1378.1322;0.48961622;0.36275077;nan;nan;0.00980345;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-36.200134;nan;0.5481233;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
977736452;977565172;172343952099;0.0022123177;0.32582393;1.8148359;0;1380.1989;0.48716226;0.3006622;nan;nan;0.013074007;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-37.308163;nan;0.55354494;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
977934394;977763062;172343952099;0.0017713947;0.4107361;1.9499159;0;1382.1893;0.488795;0.26242888;nan;nan;0.015758429;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.14743;nan;0.55482495;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
978132340;977961000;172343952099;0.0027148188;0.54355794;1.6175007;0;1384.1611;0.48563614;0.1902123;nan;nan;0.016966483;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-48.44555;nan;0.54584485;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
978330292;978158938;172343952099;0.003517814;0.6553471;3.603724;0;1386.1539;0.48730734;0.1687362;nan;nan;0.01731712;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-50.31544;nan;0.5466711;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
978537529;978365873;172343952099;0.0028425658;0.58713406;3.5120835;0;1388.2372;0.48490468;0.14652781;nan;nan;0.017043002;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.077824;nan;0.5449615;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
978735240;978563811;172343952099;0.001069659;0.4211177;2.5018713;0;1390.2401;0.4865943;0.12512703;nan;nan;0.015580487;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-35.439156;nan;0.5390075;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
978933155;978761748;172343952099;0.00063267903;0.43306613;3.159544;0;1392.2229;0.48815018;0.10086389;nan;nan;0.015151036;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-38.777634;nan;0.5200633;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
979131217;978959733;189523821283;0.0010542521;0.39444435;2.9510634;0;1394.2323;0.4852408;0.089455344;nan;nan;0.014292675;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-38.195503;nan;0.50455105;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
979328991;979157623;172343952099;0.0023256596;0.5021533;4.202836;0;1396.2211;0.48698333;0.15184699;nan;nan;0.012875133;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-42.395077;nan;0.46915722;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
979535917;979364606;172343952099;0.004765172;0.68754125;4.1437964;0;1398.3097;0.48492453;0.30878758;nan;nan;0.010825581;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-57.966106;nan;0.42156315;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
979734110;979562496;172343952099;0.006004944;0.69963765;2.608426;0;1400.3225;0.4869346;0.38469502;nan;nan;0.014153024;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-69.92258;nan;0.42704633;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
979931791;979760434;172343952099;0.0039869715;0.4441144;2.9858558;0;1369.4268;0.48403195;0.3474202;nan;nan;0.014030218;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-55.627182;nan;0.4689963;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
980129725;979958372;172343952099;0.0023804526;0.21662714;1.0277493;0;1371.389;0.48591635;0.28235334;nan;nan;0.013103952;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-50.71017;nan;0.44185567;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
980337080;980165306;189523821283;0.0018909449;0.11535818;0.5890866;0;1373.4166;0.48399255;0.23195343;nan;nan;0.012602075;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-59.02704;nan;0.43499365;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
980534651;980363244;172343952099;0.0013327288;0.052314855;0.18137074;0;1375.3694;0.48595202;0.20258515;nan;nan;0.014088162;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-59.000393;nan;0.42488492;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
980732526;980561182;172343952099;0.0013414514;0.06742176;0.54960954;0;1377.342;0.4833861;0.15055144;nan;nan;0.01226472;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-58.179417;nan;0.38224158;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
980930919;980759167;189523821283;0.0017813881;0.16584513;1.0717983;0;1379.31;0.48558283;0.124796316;nan;nan;0.013659116;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-63.162483;nan;0.3684644;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
981128556;980957057;172343952099;0.0018171588;0.1776183;1.1918098;0;1381.2574;0.48302647;0.11853878;nan;nan;0.013384801;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-64.28703;nan;0.35074103;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
981335443;981164039;172343952099;0.002794418;0.30640826;1.7785796;0;1383.325;0.4860005;0.23285727;nan;nan;0.012858438;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-66.119644;nan;0.31016988;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
981533634;981361930;172343952099;0.0038844722;0.4366765;2.174613;0;1385.3048;0.4836334;0.34498948;nan;nan;0.012754052;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-66.469536;nan;0.3009221;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
981731186;981559868;172343952099;0.0037945672;0.36527726;1.503393;0;1387.2908;0.48592427;0.4117289;nan;nan;0.012953121;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-64.997986;nan;0.2889921;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
981929175;981757805;172343952099;0.004403556;0.43964377;1.9095032;0;1389.2705;0.48820844;0.48766556;nan;nan;0.011974328;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-60.662334;nan;0.2935425;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
