timestamp;timestamp_sample;states[0];states[1];states[2];states[3];states[4];states[5];states[6];states[7];states[8];states[9];states[10];states[11];states[12];states[13];states[14];states[15];states[16];states[17];states[18];states[19];states[20];states[21];states[22];states[23];states[24];covariances[0];covariances[1];covariances[2];covariances[3];covariances[4];covariances[5];covariances[6];covariances[7];covariances[8];covariances[9];covariances[10];covariances[11];covariances[12];covariances[13];covariances[14];covariances[15];covariances[16];covariances[17];covariances[18];covariances[19];covariances[20];covariances[21];covariances[22];covariances[23];n_states
763626827;763438333;0.4423922;-0.008318795;-0.013403013;-0.896683;-69.7062;44.303745;0.12374734;0.0;0.0;-0.6023491;-0.0034549532;0.00041141448;-0.001654442;0.29870173;-0.059533678;-0.026730215;0.25344244;0.002513964;-0.18120547;0.14850368;0.019861145;-0.049102224;0.0;0.0;-1.147484;0.00026234842;0.00034568715;0.0012456276;85.390686;44.943684;0.012375927;987259.5;934595.94;0.24104173;4.6648697e-07;4.1675037e-07;6.6467226e-07;0.0006359411;0.0007211016;1.8556228e-05;5.5417087e-05;2.4163097e-05;8.3939725e-05;3.8637598e-05;5.0259827e-05;7.396666e-05;1.0;1.0;6477.4204;25
764131435;763942987;0.48258346;0.009281227;-0.013015506;-0.8757041;-69.59917;44.51508;0.115428254;0.0;0.0;-0.6452896;-0.0034800728;0.0004411307;-0.0016628862;0.29871944;-0.059315685;-0.026714802;0.25342214;0.0024913214;-0.18120801;0.14840701;0.019890666;-0.04914544;0.0;0.0;-1.147484;0.00026459649;0.00034415993;0.0012403475;86.01527;45.121723;0.012352003;993912.4;939378.1;0.24403724;4.6290882e-07;4.150523e-07;6.6408046e-07;0.00063597446;0.00072097115;1.8583694e-05;5.5330063e-05;2.3916187e-05;8.3809646e-05;3.8403028e-05;5.0216662e-05;7.390986e-05;1.0;1.0;6486.0615;25
764636109;764447641;0.59378755;0.00011037014;-0.014940595;-0.8044831;-69.50749;44.737347;0.08570753;0.0;0.0;-0.6923216;-0.0034898855;0.0004746727;-0.0016862341;0.29876924;-0.05908049;-0.026708769;0.253509;0.0024788459;-0.18118666;0.14842512;0.019852342;-0.04919179;0.0;0.0;-1.147484;0.00026596966;0.00034306123;0.0012362612;82.5009;45.284935;0.012238167;909644.1;944056.94;0.24221848;4.5943645e-07;4.131079e-07;6.62424e-07;0.00063595735;0.00071861595;1.8598794e-05;5.505525e-05;2.3707757e-05;8.366896e-05;3.818742e-05;4.997207e-05;7.386641e-05;1.0;1.0;6494.7056;25
765130862;764942400;0.7109657;-0.024467805;-0.012633543;-0.7026874;-69.50901;44.96862;0.07005897;0.0;0.0;-0.75567466;-0.0034699892;0.0005142463;-0.0017660736;0.29887342;-0.058796346;-0.026723191;0.2543498;0.0025003375;-0.18104085;0.14900333;0.019227142;-0.049384493;0.0;0.0;-1.147484;0.00026511148;0.0003396751;0.0012199292;83.041336;45.44923;0.0121889785;915610.4;948775.7;0.2396086;4.532021e-07;4.104333e-07;6.562165e-07;0.00063597295;0.00071841304;1.8620138e-05;5.3600274e-05;2.3468432e-05;8.350348e-05;3.7526028e-05;4.8472313e-05;7.377341e-05;1.0;1.0;6503.2036;25
765635501;765447054;0.81894165;-0.02242193;-0.008619649;-0.5733739;-69.51929;45.18227;0.07049058;0.0;0.0;-0.7887942;-0.0034287667;0.0005344333;-0.0018848836;0.2989757;-0.058620837;-0.026741771;0.2563791;0.002578015;-0.18083368;0.1505016;0.017719194;-0.049741916;0.0;0.0;-1.147484;0.0002640339;0.00033664203;0.0011820839;83.64424;45.63111;0.012276064;921722.6;953607.0;0.24270307;4.469988e-07;4.0887664e-07;6.4752663e-07;0.00063598313;0.000718233;1.8645635e-05;5.02435e-05;2.3233266e-05;8.338879e-05;3.5945563e-05;4.4944147e-05;7.369111e-05;1.0;1.0;6511.8955;25
766130427;765941813;0.89553344;0.0026220002;-0.0023812735;-0.4449803;-69.27902;45.35481;0.033988293;0.0;0.0;-0.82787067;-0.0034169655;0.0005588214;-0.0019908198;0.299076;-0.05843839;-0.026762825;0.2588335;0.0026859043;-0.18047112;0.15252267;0.016077299;-0.050274156;0.0;0.0;-1.147484;0.0002596827;0.00033172875;0.0011292751;84.11497;45.79054;0.0123322075;927688.6;958353.5;0.24031658;4.4087616e-07;4.0690395e-07;6.4055e-07;0.00063597894;0.0007180136;1.8665318e-05;4.5957746e-05;2.3036537e-05;8.318758e-05;3.3644665e-05;4.047158e-05;7.353764e-05;1.0;1.0;6520.4263;25
766634794;766446467;0.948751;-0.04527189;-0.02882143;-0.31143463;-68.7436;45.36815;0.04727767;0.0;0.0;-0.85239154;-0.0034575255;0.0005637976;-0.0020813632;0.29912528;-0.05831743;-0.02674572;0.26173612;0.0028137162;-0.18013759;0.15506354;0.014256635;-0.050876968;0.0;0.0;-1.147484;0.00025324416;0.0003245224;0.0010533961;84.47696;45.938427;0.012242745;933750.2;963206.1;0.23873036;4.3408096e-07;4.0506384e-07;6.3373307e-07;0.0006359617;0.00071779516;1.8683057e-05;4.0551087e-05;2.2813716e-05;8.300865e-05;3.0349338e-05;3.4864977e-05;7.343917e-05;1.0;1.0;6529.057;25
767129695;766941227;0.98062956;0.003654252;0.021134682;-0.19469425;-67.86824;45.284805;0.06299208;0.0;0.0;-0.89273334;-0.003571563;0.0005567922;-0.0021349168;0.29911646;-0.058228467;-0.026681386;0.26447612;0.0029296246;-0.17973639;0.15771453;0.012761773;-0.0515938;0.0;0.0;-1.147484;0.00024594503;0.00031680334;0.00097316963;84.79231;46.086533;0.012185072;939713.4;967982.94;0.24117728;4.285159e-07;4.0411646e-07;6.2972475e-07;0.00063594023;0.0007176133;1.870086e-05;3.5390665e-05;2.260011e-05;8.279955e-05;2.675982e-05;2.9593226e-05;7.331242e-05;1.0;1.0;6537.424;25
767635240;767445880;0.9923279;0.031089462;0.026037708;-0.116794564;-66.918724;45.284237;0.006684376;0.0;0.0;-0.9205393;-0.0037355626;0.0005510903;-0.0021824783;0.299048;-0.058163565;-0.026619188;0.2672927;0.0030345933;-0.17895272;0.15985984;0.011100573;-0.05262111;0.0;0.0;-1.147484;0.00023740019;0.00030892863;0.00090116897;85.129616;46.24234;0.012309354;945849.6;972881.7;0.23963979;4.2417773e-07;4.0332168e-07;6.283345e-07;0.0006359039;0.0007174281;1.8717277e-05;3.109078e-05;2.2396349e-05;8.2510334e-05;2.346371e-05;2.5300365e-05;7.3076655e-05;1.0;1.0;6545.8;25
768129407;767940639;0.99109477;-0.05995373;-0.0344474;-0.1137994;-66.01227;45.21417;-0.008975414;0.0;0.0;-0.9500587;-0.0038970006;0.00054448174;-0.002199437;0.2989812;-0.058101147;-0.02653633;0.26917708;0.003096858;-0.17836662;0.16140974;0.010099735;-0.053466756;0.0;0.0;-1.147484;0.0002292271;0.0003023818;0.0008519995;85.47963;46.396767;0.012123908;951943.7;977717.3;0.23713325;4.2152195e-07;4.0289194e-07;6.288451e-07;0.0006358621;0.00071726827;1.8732271e-05;2.830075e-05;2.2229151e-05;8.221346e-05;2.1215454e-05;2.2585054e-05;7.286831e-05;1.0;1.0;6553.8223;25
768633777;768445293;0.9894618;0.06890837;0.009871163;-0.12696323;-64.771736;44.949608;0.011429388;0.0;0.0;-1.0090921;-0.0040983222;0.00054309453;-0.0021682149;0.2988906;-0.058064677;-0.02641399;0.27067387;0.0031180514;-0.17756818;0.16313407;0.009653552;-0.054548435;0.0;0.0;-1.147484;0.00022206799;0.00029577978;0.0008060161;85.82211;46.559334;0.011802355;958203.25;982671.8;0.24012588;4.1884095e-07;4.031604e-07;6.2941615e-07;0.0006358236;0.00071714807;1.8748111e-05;2.5828856e-05;2.2040336e-05;8.174295e-05;1.9156627e-05;2.024254e-05;7.248232e-05;1.0;1.0;6561.835;25
769128625;768940052;0.99429315;-0.02370266;-0.0769337;-0.07000501;-63.839283;45.111553;-0.005426959;0.0;0.0;-1.0582185;-0.004264682;0.00055440975;-0.0022139994;0.29883057;-0.05795918;-0.026358416;0.2725989;0.003187465;-0.17679164;0.16422252;0.0084907375;-0.055542417;0.0;0.0;-1.147484;0.00021595717;0.00029108042;0.0007697919;86.30246;46.7373;0.011954883;964438.6;987560.44;0.237552;4.173698e-07;4.038279e-07;6.3072207e-07;0.0006357711;0.00071703846;1.8765242e-05;2.3917391e-05;2.1857522e-05;8.1235245e-05;1.7498047e-05;1.8445762e-05;7.200268e-05;1.0;1.0;6569.4995;25
769633294;769444706;0.976794;-0.1493534;0.1495113;-0.034835026;-62.73396;44.766476;0.064687744;0.0;0.0;-1.1221976;-0.0044949325;0.00054798863;-0.0021849526;0.29866013;-0.05795488;-0.02623011;0.27275124;0.0031691801;-0.17613411;0.16479391;0.008951428;-0.05650606;0.0;0.0;-1.147484;0.00020923628;0.0002860367;0.00074240554;86.69568;46.90346;0.011196659;970831.44;992575.6;0.23560482;4.1658194e-07;4.0455845e-07;6.3290264e-07;0.0006357155;0.0007169444;1.8779247e-05;2.245663e-05;2.1706317e-05;8.063044e-05;1.6263632e-05;1.7111612e-05;7.149823e-05;1.0;1.0;6577.154;25
770137746;769949360;0.9618704;-0.017632583;0.050685674;0.26818952;-61.625885;44.924507;-0.02798885;0.0;0.0;-1.1613535;-0.004747754;0.0005507915;-0.0022328917;0.29847512;-0.05793906;-0.026168276;0.2737907;0.0032175356;-0.175469;0.16511673;0.008570653;-0.057491615;0.0;0.0;-1.147484;0.00020330152;0.0002825283;0.0007126159;87.3845;47.133064;0.011234318;977388.75;997625.1;0.23385583;4.1726335e-07;4.066752e-07;6.3562584e-07;0.00063569605;0.000716928;1.8809764e-05;2.0811516e-05;2.1533335e-05;7.954151e-05;1.4843794e-05;1.5551646e-05;7.037743e-05;1.0;1.0;6584.6333;25
770632645;770444119;0.9221343;-0.02255791;0.019043325;0.38574195;-60.09261;44.75247;0.013514833;0.0;0.0;-1.1968888;-0.0050906963;0.00056908326;-0.002264533;0.29812208;-0.05790095;-0.026093919;0.2749165;0.003250796;-0.17514431;0.16481002;0.007963358;-0.05831706;0.0;0.0;-1.147484;0.00019500841;0.0002744565;0.0006818297;87.72377;44.976524;0.0107835755;983614.25;911447.8;0.23511644;4.1742484e-07;4.0817622e-07;6.386567e-07;0.0006356159;0.0007168956;1.8822997e-05;1.9097208e-05;2.1366051e-05;7.941505e-05;1.34725115e-05;1.3963932e-05;7.0339636e-05;1.0;1.0;6591.753;25
771127273;770938878;0.9137898;0.02825095;0.02592037;0.404374;-58.89285;44.568417;0.008901156;0.0;0.0;-1.2422872;-0.0053395536;0.0005982057;-0.002307017;0.2978723;-0.057883482;-0.026026946;0.2766551;0.0033015471;-0.17419103;0.16441351;0.006660349;-0.059630178;0.0;0.0;-1.147484;0.00018740505;0.00026754223;0.0006609694;88.14852;45.14871;0.010351607;990046.8;915992.75;0.23158659;4.1877638e-07;4.0991904e-07;6.4192346e-07;0.0006355848;0.0007168909;1.8834742e-05;1.7884593e-05;2.1227364e-05;7.9028854e-05;1.2522028e-05;1.2856507e-05;6.998951e-05;1.0;1.0;6598.6597;25
771632193;771443533;0.9226825;-0.008928839;0.0066194455;0.38540027;-57.201324;44.29467;0.0061986856;0.0;0.0;-1.2819016;-0.005635955;0.0006414717;-0.0023253239;0.29753336;-0.05787745;-0.025969466;0.27803946;0.0033322736;-0.17378472;0.16412649;0.00580914;-0.060476404;0.0;0.0;-1.147484;0.00018040313;0.00026068324;0.0006402965;88.57201;45.327545;0.00993561;996641.3;920650.5;0.2284142;4.202618e-07;4.1201176e-07;6.450299e-07;0.00063556596;0.00071690825;1.8844501e-05;1.6719017e-05;2.1068887e-05;7.886171e-05;1.1636345e-05;1.1798819e-05;6.987894e-05;1.0;1.0;6605.4478;25
772136656;771948187;0.9777655;-0.040702697;-0.0057561127;0.20563255;-55.64133;44.062073;0.009647235;0.0;0.0;-1.3131291;-0.0058864234;0.0006886051;-0.0023454463;0.29723573;-0.05787787;-0.025919447;0.27944222;0.003369228;-0.17345056;0.1641899;0.0049668835;-0.06124483;0.0;0.0;-1.147484;0.00017462982;0.0002542404;0.00062465447;84.78409;45.497032;0.009758969;912056.75;925214.0;0.22926006;4.2211607e-07;4.1441962e-07;6.4804624e-07;0.0006355249;0.0007147042;1.8840963e-05;1.5798125e-05;2.0912696e-05;7.871169e-05;1.0956549e-05;1.1015698e-05;6.9823174e-05;1.0;1.0;6611.9893;25
772631263;772442946;0.97319907;0.008247119;-0.06154017;-0.2214238;-54.7564;44.034412;0.04368319;0.0;0.0;-1.2988076;-0.005994038;0.00071270403;-0.002355519;0.29709277;-0.057853185;-0.025929322;0.28024054;0.0033885958;-0.17320113;0.16467856;0.0045914236;-0.06179542;0.0;0.0;-1.147484;0.00017166055;0.00025088107;0.00061678194;85.155525;45.675568;0.009578017;917968.3;929816.6;0.2251025;4.2405762e-07;4.1660738e-07;6.4977837e-07;0.00063552085;0.0007147235;1.8839408e-05;1.532151e-05;2.0781874e-05;7.8554614e-05;1.05717845e-05;1.0675902e-05;6.97493e-05;1.0;1.0;6618.211;25
773136375;772947600;0.78291965;-0.0010593444;-0.0065752813;-0.62208724;-54.416286;44.25235;0.046997298;0.0;0.0;-1.287936;-0.005982045;0.00071126426;-0.0024202706;0.29712355;-0.057803705;-0.025973976;0.2806752;0.0034306978;-0.17272124;0.16533737;0.004530765;-0.062393762;0.0;0.0;-1.147484;0.00017311626;0.00025040016;0.00061110273;85.67533;45.889572;0.009532856;924072.3;934535.7;0.2220275;4.257244e-07;4.192216e-07;6.4648935e-07;0.0006355229;0.0007147388;1.8837702e-05;1.5129462e-05;2.0628733e-05;7.831314e-05;1.0344938e-05;1.0580296e-05;6.955924e-05;1.0;1.0;6624.4854;25
773630980;773442359;0.5006887;-0.01430146;-0.053721208;-0.8638406;-54.562267;44.62976;0.025138844;0.0;0.0;-1.2493832;-0.005897664;0.00069389254;-0.0024803912;0.29723835;-0.057718724;-0.026047366;0.28035787;0.0034395643;-0.17257324;0.16548929;0.0048950473;-0.062602304;0.0;0.0;-1.147484;0.0001761849;0.0002495952;0.00060553715;86.188255;46.099174;0.009648591;930100.44;939184.7;0.22259267;4.2704102e-07;4.219789e-07;6.388355e-07;0.00063552684;0.0007147422;1.8835226e-05;1.50192445e-05;2.0476862e-05;7.805078e-05;1.0227301e-05;1.0482527e-05;6.936012e-05;1.0;1.0;6630.659;25
774135587;773947013;0.39227036;0.053738356;-0.036495887;-0.9175534;-54.37939;44.778374;0.07038744;0.0;0.0;-1.2279501;-0.00583822;0.0006856016;-0.0024498997;0.29731682;-0.05772076;-0.02604956;0.28026515;0.003386752;-0.17261377;0.16528685;0.004884644;-0.06258807;0.0;0.0;-1.147484;0.00017935791;0.00024873615;0.0005987344;86.819725;46.33223;0.009737959;936367.2;943959.4;0.2199963;4.2868797e-07;4.2525528e-07;6.3035407e-07;0.00063552737;0.0007147448;1.883278e-05;1.4847518e-05;2.0328313e-05;7.788311e-05;1.0100107e-05;1.0263329e-05;6.920503e-05;1.0;1.0;6636.968;25
774630263;774441772;0.5915698;-0.005196973;-0.037797544;-0.80535066;-54.332825;45.045296;0.06468854;0.0;0.0;-1.1892133;-0.0057740514;0.00068461196;-0.002418857;0.29740673;-0.05766325;-0.026084458;0.2801116;0.003338519;-0.17291051;0.16512182;0.0048770723;-0.062458124;0.0;0.0;-1.147484;0.00018241827;0.0002479706;0.00059491105;87.35765;46.54896;0.010074813;942506.9;948656.75;0.21701947;4.3041916e-07;4.2826414e-07;6.246122e-07;0.0006355247;0.0007147362;1.8822788e-05;1.4731383e-05;2.0203935e-05;7.776997e-05;1.0008765e-05;1.0140231e-05;6.915973e-05;1.0;1.0;6643.171;25
775135024;774946426;0.8112739;-0.061116766;-0.02735013;-0.58081967;-54.434704;45.280724;0.11817114;0.0;0.0;-1.1584277;-0.005692599;0.00068083947;-0.0024170815;0.29752594;-0.05765208;-0.026094308;0.2799159;0.003308066;-0.1729574;0.16513784;0.005091916;-0.062491696;0.0;0.0;-1.147484;0.00018654134;0.0002485565;0.0005914545;87.977234;46.81077;0.010410648;948850.8;953470.0;0.21910614;4.3184102e-07;4.316911e-07;6.190961e-07;0.00063552376;0.0007147365;1.881945e-05;1.4659659e-05;2.0060683e-05;7.7615514e-05;9.910204e-06;1.0092754e-05;6.9034366e-05;1.0;1.0;6649.5366;25
775630069;775441185;0.9562014;0.008839162;0.0144721065;-0.29221818;-54.19659;45.43138;0.12193977;0.0;0.0;-1.1569682;-0.005663028;0.0006854939;-0.0023935903;0.2976095;-0.057693;-0.026055189;0.2800259;0.0032920819;-0.17273702;0.16558637;0.0053125853;-0.062874906;0.0;0.0;-1.147484;0.0001894677;0.0002490572;0.0005875814;88.61235;47.093853;0.010541331;955129.75;958209.44;0.21723008;4.3326372e-07;4.3506765e-07;6.1652673e-07;0.0006355141;0.0007147393;1.8811534e-05;1.4510902e-05;1.9920537e-05;7.744901e-05;9.730504e-06;1.0007799e-05;6.889078e-05;1.0;1.0;6655.8037;25
776134194;775945839;0.9997446;0.0024286003;0.017775191;0.013746607;-53.614906;45.492283;0.084541574;0.0;0.0;-1.1459147;-0.00572476;0.00071155844;-0.0023730865;0.29760125;-0.057704397;-0.026023649;0.28050342;0.0032957408;-0.17246489;0.16618632;0.005255648;-0.063368626;0.0;0.0;-1.147484;0.000189535;0.00024764755;0.0005835441;89.15908;47.37748;0.010567691;961549.4;963064.2;0.21640621;4.3528917e-07;4.383203e-07;6.176018e-07;0.00063549785;0.0007147432;1.8800643e-05;1.4223584e-05;1.9804027e-05;7.728656e-05;9.471029e-06;9.811884e-06;6.87756e-05;1.0;1.0;6662.1445;25
776628915;776440599;0.95867956;-0.04210561;-0.06548906;0.27362722;-52.525833;45.36641;0.094630644;0.0;0.0;-1.1147448;-0.005895316;0.00076688477;-0.0023356702;0.29747465;-0.05769888;-0.025979776;0.2812064;0.0032980978;-0.17203987;0.16667518;0.005019919;-0.06418362;0.0;0.0;-1.147484;0.00018740157;0.00024412377;0.00057566084;89.652214;47.6548;0.010687022;967900.94;967847.5;0.2190552;4.3725723e-07;4.4163986e-07;6.1927983e-07;0.00063548103;0.00071475346;1.8794732e-05;1.3754861e-05;1.967011e-05;7.7072524e-05;9.096585e-06;9.437431e-06;6.859573e-05;1.0;1.0;6668.236;25
777133799;776945253;0.8970074;-0.052990798;-0.033854116;0.4375199;-51.078846;45.11393;0.16035512;0.0;0.0;-1.0834678;-0.0061444864;0.0008595915;-0.0023509988;0.2972702;-0.057650324;-0.02594504;0.28189737;0.0033124243;-0.17176823;0.16664656;0.004725211;-0.06495965;0.0;0.0;-1.147484;0.00018321838;0.00023845783;0.00056663825;90.03574;47.909256;0.010869305;974394.9;972748.0;0.21864295;4.396014e-07;4.4484548e-07;6.2123013e-07;0.0006354525;0.00071476016;1.8781633e-05;1.319276e-05;1.9539275e-05;7.6927565e-05;8.714397e-06;8.958817e-06;6.851188e-05;1.0;1.0;6674.268;25
777638221;777449907;0.8867146;0.028128916;-0.17514266;0.42693228;-50.048916;44.85263;0.03920466;0.0;0.0;-1.0287201;-0.00629461;0.00093054236;-0.0022892621;0.2971784;-0.057665113;-0.025877327;0.28313702;0.0033003713;-0.17085658;0.16678843;0.0037895443;-0.066358104;0.0;0.0;-1.147484;0.00017981598;0.00023407851;0.0005602625;90.58647;48.217316;0.011044837;981015.4;977682.1;0.21847154;4.428756e-07;4.486014e-07;6.231888e-07;0.0006354171;0.0007147739;1.8774183e-05;1.2756602e-05;1.9430065e-05;7.604883e-05;8.429564e-06;8.5761885e-06;6.761002e-05;1.0;1.0;6680.1104;25
778132985;777944666;0.8647988;0.073154934;-0.27043736;0.41669542;-48.84901;44.693035;0.13628125;0.0;0.0;-0.9768325;-0.0064385794;0.0010136679;-0.0021937918;0.29709202;-0.057682656;-0.025813472;0.28463772;0.003273284;-0.16956438;0.16696052;0.0026242598;-0.068222135;0.0;0.0;-1.147484;0.00017672172;0.00022953525;0.0005526324;91.019226;48.49109;0.011500338;987517.1;982539.1;0.221778;4.460451e-07;4.5216714e-07;6.2449067e-07;0.0006353738;0.0007147834;1.8767827e-05;1.2302634e-05;1.930463e-05;7.474047e-05;8.1540575e-06;8.188061e-06;6.626216e-05;1.0;1.0;6685.671;25
778627768;778439425;0.897944;-0.03030934;-0.041362695;0.43711245;-47.487995;44.349968;0.124726765;0.0;0.0;-0.9873023;-0.006590807;0.0011170908;-0.0021531659;0.29703152;-0.057736903;-0.025728656;0.286018;0.0032615748;-0.16861458;0.16697462;0.0016332346;-0.06965007;0.0;0.0;-1.147484;0.00017442835;0.00022579111;0.00054649677;91.5369;48.804253;0.011839944;994116.56;987424.94;0.22137134;4.494967e-07;4.5600567e-07;6.2598747e-07;0.0006352801;0.0007147921;1.8759878e-05;1.1906067e-05;1.918222e-05;7.385927e-05;7.921258e-06;7.851309e-06;6.5361215e-05;1.0;1.0;6691.0654;25
779132946;778944080;0.9016158;-0.017971175;-0.0018277535;0.43216047;-46.48072;44.254448;0.15126857;0.0;0.0;-0.9636739;-0.0067151976;0.0012135108;-0.0022292677;0.29705602;-0.0577576;-0.025669582;0.28676963;0.0032930768;-0.16771449;0.16686149;0.0011672941;-0.07095656;0.0;0.0;-1.147484;0.00017230916;0.0002216061;0.0005434343;87.74987;49.10517;0.012031512;909882.94;992313.1;0.22200663;4.531776e-07;4.5998505e-07;6.281604e-07;0.0006350984;0.0007125441;1.8738647e-05;1.1577917e-05;1.9078403e-05;7.333729e-05;7.737823e-06;7.603308e-06;6.4913154e-05;1.0;1.0;6696.3867;25
780132064;779943493;0.8881208;0.16485451;-0.053725448;0.4256503;-43.354584;43.58069;0.19838288;0.0;0.0;-0.81541777;-0.006946898;0.0014814738;-0.0020475176;0.2971775;-0.058001213;-0.025421102;0.2880298;0.0032215505;-0.16622192;0.1669353;0.00045151805;-0.073504224;0.0;0.0;-1.147484;0.00016860124;0.00021416454;0.00053446257;88.54856;47.402466;0.013244146;922067.25;911175.25;0.22759055;4.6044227e-07;4.6749676e-07;6.307625e-07;0.0006346317;0.00071249;1.8721215e-05;1.0878165e-05;1.884408e-05;7.1951654e-05;7.415013e-06;7.0527813e-06;6.356136e-05;1.0;1.0;6706.3623;25
780636830;780448147;0.90480006;0.11130259;-0.068209186;0.40533468;-42.0989;43.373325;0.2216385;0.0;0.0;-0.75669926;-0.007011968;0.0016290186;-0.0018772258;0.29739687;-0.05816908;-0.025259867;0.28829804;0.0031458;-0.16520807;0.16692545;0.00025796567;-0.075242594;0.0;0.0;-1.147484;0.00016671132;0.00020981769;0.00053058576;88.7433;47.667103;0.013736236;928238.25;915780.6;0.22919023;4.6404642e-07;4.7095327e-07;6.3184024e-07;0.0006342808;0.000712444;1.8704017e-05;1.0536396e-05;1.8729887e-05;7.088959e-05;7.2928733e-06;6.808686e-06;6.253004e-05;1.0;1.0;6711.139;25
781131463;780942906;0.91193163;-0.03407357;-0.005558214;0.40888745;-41.064354;43.177113;0.28913444;0.0;0.0;-0.72607315;-0.007071745;0.0017677133;-0.0019021633;0.29775807;-0.058286406;-0.025143538;0.28863373;0.0031413066;-0.16520628;0.16688989;5.9741105e-05;-0.075795844;0.0;0.0;-1.147484;0.00016561005;0.00020643129;0.00052926544;88.964096;47.937607;0.014261677;934346.0;920321.5;0.23464839;4.677161e-07;4.74554e-07;6.335633e-07;0.0006338767;0.0007124192;1.869457e-05;1.0281208e-05;1.8634035e-05;7.069829e-05;7.1919367e-06;6.642107e-06;6.243337e-05;1.0;1.0;6715.6704;25
781636030;781447561;0.9028432;-0.039765712;-0.014699061;0.42787504;-40.12022;43.04365;0.32293406;0.0;0.0;-0.6691705;-0.0071290974;0.0019313727;-0.0019674387;0.2982373;-0.058382638;-0.025019607;0.288907;0.0031487609;-0.16525085;0.16687357;-9.5451265e-05;-0.076473676;0.0;0.0;-1.147484;0.00016416938;0.0002017018;0.0005268258;88.95293;48.163216;0.014668457;940494.94;924959.75;0.23667476;4.7123245e-07;4.777309e-07;6.346913e-07;0.00063331553;0.00071239134;1.867515e-05;9.986032e-06;1.8523031e-05;7.047615e-05;7.084614e-06;6.462076e-06;6.2359904e-05;1.0;1.0;6720.171;25
782131090;781942320;0.89681685;-0.033467118;-0.026134672;0.44035962;-39.301685;42.911175;0.35421497;0.0;0.0;-0.60875565;-0.007163757;0.0020917852;-0.0020191486;0.29885155;-0.05850844;-0.024866965;0.28919062;0.0031509376;-0.16538899;0.16687082;-0.00029791953;-0.0770776;0.0;0.0;-1.147484;0.00016316911;0.0001972527;0.0005247075;88.91021;48.388126;0.015047419;946556.5;929528.6;0.23795812;4.7469817e-07;4.808044e-07;6.355935e-07;0.00063267077;0.00071237225;1.8658407e-05;9.707123e-06;1.8413537e-05;7.02741e-05;6.992547e-06;6.294045e-06;6.230494e-05;1.0;1.0;6724.49;25
782635436;782446974;0.8939111;-0.03417568;-0.029823372;0.4459435;-38.769264;42.916496;0.39604867;0.0;0.0;-0.5261885;-0.0071741603;0.0022289716;-0.00206671;0.29947516;-0.05859833;-0.02474201;0.28928855;0.0031512617;-0.16563179;0.16685379;-0.00041588466;-0.07756987;0.0;0.0;-1.147484;0.0001620588;0.0001929485;0.0005243292;88.799934;48.590595;0.015567774;952716.4;934205.5;0.24495572;4.78353e-07;4.839138e-07;6.3701486e-07;0.0006320588;0.00071235554;1.8646006e-05;9.4621755e-06;1.8321694e-05;7.0075206e-05;6.9227126e-06;6.1590313e-06;6.22641e-05;1.0;1.0;6728.8203;25
783130335;782941733;0.8965831;-0.029777389;-0.028148375;0.44097602;-38.26545;42.92261;0.45032528;0.0;0.0;-0.4479805;-0.007170374;0.0023905393;-0.0021125455;0.3002562;-0.05873412;-0.024580209;0.28938556;0.0031481648;-0.16596709;0.16684242;-0.00055585004;-0.07809668;0.0;0.0;-1.147484;0.0001612747;0.00018822298;0.0005227491;88.54823;48.76915;0.015906787;958732.56;938801.56;0.24629542;4.8173234e-07;4.865934e-07;6.3763287e-07;0.0006313412;0.00071233226;1.862984e-05;9.194225e-06;1.8214938e-05;6.986678e-05;6.851614e-06;6.013539e-06;6.223129e-05;1.0;1.0;6733.01;25
