timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
929736641;929565264;929565264;0;-0.09491059;0.09637922;-0.9908092;1.0;1.0;1.0;0.08724109;-0.09800077;-0.009160101;0.038841803;-0.0045298566;-0.008074965;1.0005013;1.0001124;1.0;0.12171511;0.15364915;0.0013425193;0.055823363;-0.004579153;-0.0069178035;0;0;1
930240719;930069059;930069059;0;-0.07884768;-0.004129994;-0.9968782;1.0;1.0;1.0;0.06911524;0.01625605;-0.003000617;0.036764752;0.0005218669;-0.0042528;1.0004988;1.0001094;1.0;0.076392554;0.0042259768;0.00014408786;0.04348733;-4.7380694e-05;-0.0026150383;0;0;1
930744466;930572901;930572901;0;-0.0008798331;0.04402685;-0.99902993;1.0;1.0;1.0;0.009579278;-0.026976043;-0.0007869005;0.037347697;0.0025006067;-0.003173014;1.0004977;1.0001042;1.0;0.0014674705;0.011642037;9.905898e-06;0.04517552;0.0036997856;-0.0010854754;0;0;1
931239307;931067745;931067745;0;0.021652313;-0.022332417;-0.99951607;1.0;1.0;1.0;-0.008864628;0.029746814;-0.0003746152;0.035574436;0.009296228;-0.0025612088;1.0004733;1.0001237;1.0000001;0.0012567113;0.014155513;2.246099e-06;0.039015003;0.009345452;-0.00048921106;0;0;1
931743168;931571587;931571587;0;0.018757137;0.044943538;-0.99881345;1.0;1.0;1.0;-0.0037488472;-0.038353544;-0.001052022;0.03302815;0.0134473415;-0.0023968439;1.0004147;1.0001776;1.0000001;0.00022476846;0.023532411;1.7714023e-05;0.03557214;0.012897632;-0.00027343587;0;0;1
932247016;932075430;932075430;0;-0.075641096;-0.049187515;-0.9959212;1.0;1.0;1.0;0.06659352;0.042576026;-0.004015684;0.026028607;0.015442693;-0.0021329322;1.0003736;1.0002174;1.0000001;0.07092865;0.029012673;0.00025805744;0.027582219;0.014441489;-0.0001775242;0;0;1
932742066;932570273;932570273;0;-0.049576025;0.09129388;-0.9945892;1.0;1.0;1.0;0.031672165;-0.0720872;-0.0050656796;0.024229195;0.01662817;-0.0020459099;1.000378;1.0002095;1.0000001;0.016043952;0.0831156;0.00041060668;0.023844343;0.015193626;-0.00014140789;0;0;1
933245575;933074162;933074162;0;-0.11310118;-0.037634797;-0.99287045;1.0;1.0;1.0;0.103797525;0.044959337;-0.007059455;0.019670764;0.022066379;-0.0032557456;1.0003815;1.0002043;1.0;0.17231709;0.032334864;0.00079737447;0.020442469;0.031352106;-0.00032090544;0;0;1
933740382;933569006;933569006;0;0.03580215;0.052199952;-0.99799466;1.0;1.0;1.0;-0.039305698;-0.040731158;-0.0019333959;0.017406376;0.02220525;-0.0033935825;1.0003853;1.000203;1.0;0.024709487;0.026539046;5.9808313e-05;0.0209149;0.027728122;-0.00032512966;0;0;1
934244257;934072800;934072800;0;-0.03773545;-0.018065628;-0.9991244;1.0;1.0;1.0;0.03501017;0.008828213;-0.0008292794;0.019928468;0.020325549;-0.0028564758;1.0003839;1.000204;1.0;0.019603867;0.0012467434;1.100327e-05;0.023558583;0.024747543;-0.00024044092;0;0;1
934739272;934567645;934567645;0;0.009527234;0.012680595;-0.9998742;1.0;1.0;1.0;-0.005366432;-0.011303638;-0.00011622906;0.02133454;0.017234836;-0.0028342777;1.0003825;1.0002054;1.0;0.0004606013;0.0020442354;2.161471e-07;0.024121543;0.019546786;-0.00022726825;0;0;1
935242945;935071487;935071487;0;-0.04565699;0.008001092;-0.9989251;1.0;1.0;1.0;0.01860203;0.002502597;-0.00065368414;0.022044787;0.019658962;-0.0039198785;1.0003757;1.0002126;1.0000002;0.0055344887;0.00010018657;6.8368454e-06;0.028227175;0.023945412;-0.00045509596;0;0;1
935746791;935575328;935575328;0;-0.018795108;0.020762729;-0.99960774;1.0;1.0;1.0;0.011763667;-0.015495377;-0.00035357475;0.018272707;0.021169564;-0.0033662345;1.0003785;1.000212;1.0;0.002213304;0.003840893;2.0002417e-06;0.02508231;0.024888534;-0.00035974698;0;0;1
936241592;936070172;936070172;0;0.016747968;-0.01934477;-0.9996726;1.0;1.0;1.0;-0.03036848;0.024255376;-0.00022262335;0.01995332;0.02293424;-0.0033859685;1.0003831;1.0002093;1.0;0.014750263;0.009411203;7.929785e-07;0.027041094;0.028485948;-0.00038468212;0;0;1
936745606;936574014;936574014;0;-0.056802426;-0.023973277;-0.99809754;1.0;1.0;1.0;0.04428341;0.036838736;-0.0017411113;0.016665807;0.02479222;-0.0031071117;1.0003765;1.000215;1.0;0.031364515;0.0217168;4.8510137e-05;0.016017761;0.030037431;-0.0003225913;0;0;1
937240403;937068858;937068858;0;0.047185246;-0.045349397;-0.99785614;1.0;1.0;1.0;-0.051032588;0.05167944;-0.002116561;0.014526658;0.029870646;-0.0030545944;1.0003778;1.0002134;1.0;0.041653465;0.042710442;7.166921e-05;0.016351234;0.039535034;-0.00026804613;0;0;1
937744591;937572747;937572747;0;0.02342095;-0.0709831;-0.9972026;1.0;1.0;1.0;-0.027143285;0.076551534;-0.002775073;0.010624542;0.032962497;-0.0031920203;1.0003777;1.0002139;1.0;0.011783676;0.09373227;0.0001232059;0.007884157;0.04301468;-0.0002959895;0;0;1
938239122;938067591;938067591;0;0.058909144;-0.0271307;-0.9978946;1.0;1.0;1.0;-0.054993916;0.02630178;-0.0020973682;0.011520206;0.031145206;-0.0031324835;1.0003687;1.0002242;1.0;0.048371457;0.011059005;7.038726e-05;0.011471486;0.040364467;-0.0002739615;0;0;1
938743034;938571386;938571386;0;-0.09963244;-0.024969643;-0.9947109;1.0;1.0;1.0;0.094849855;0.038693972;-0.0051835775;0.011730673;0.035205886;-0.0030171776;1.0003685;1.0002275;1.0;0.1438909;0.023968093;0.00042985228;0.007874275;0.03902133;-0.0002845912;0;0;1
939246831;939075228;939075228;0;-0.067361765;-0.013734895;-0.9976341;1.0;1.0;1.0;0.059370466;0.012778119;-0.002333343;0.011916311;0.036920488;-0.0031627105;1.0003699;1.0002279;1.0;0.05637678;0.0026155815;8.712074e-05;0.010576151;0.044808794;-0.00027235274;0;0;1
939741653;939570072;939570072;0;-0.11030401;0.040610254;-0.99306786;1.0;1.0;1.0;0.1096674;-0.034820378;-0.006915033;0.012302575;0.036284912;-0.0030945241;1.0003729;1.0002259;1.0;0.19235928;0.019376703;0.00076509605;0.012417269;0.048978485;-0.0002780557;0;0;1
940245592;940073914;940073914;0;-0.03664806;-0.05761314;-0.9976661;1.0;1.0;1.0;0.044235725;0.047363166;-0.0022524595;0.012702964;0.037950557;-0.0033042342;1.0003725;1.0002288;1.0;0.03129713;0.03589415;8.1190075e-05;0.009729982;0.044147864;-0.0003150548;0;0;1
940740383;940568758;940568758;0;-0.09541771;-0.018854735;-0.99525875;1.0;1.0;1.0;0.09578617;0.018556742;-0.0047410727;0.013263404;0.03690717;-0.003057878;1.0003719;1.0002302;1.0;0.14674526;0.005516871;0.0003596624;0.013274551;0.04376826;-0.00025448747;0;0;1
941244179;941072600;941072600;0;0.038714986;-0.059726283;-0.99746376;1.0;1.0;1.0;-0.03881077;0.06540908;-0.0025202632;0.010010958;0.04007377;-0.0033555424;1.0003788;1.000225;1.0;0.024091288;0.06842637;0.0001016132;0.009970433;0.051433668;-0.00031402308;0;0;1
941738813;941567444;941567444;0;0.011535044;-0.115943395;-0.99318886;1.0;1.0;1.0;-0.0056943167;0.114414506;-0.0067929626;0.012471963;0.04646504;-0.004018489;1.0003781;1.0002266;1.0;0.0005186078;0.20940341;0.00073830946;0.014892893;0.06955124;-0.0005235953;0;0;1
942242824;942071333;942071333;0;-0.014144164;0.25533637;-0.96674883;1.0;1.0;1.0;0.028763361;-0.0543949;-0.012743056;0.012827565;0.04365383;-0.0026037046;1.0003767;1.000217;1.00001;0.013232311;0.047323607;0.0025987492;0.010996693;0.08768413;-0.0015926884;0;0;1
942746806;942575127;942575127;0;-0.017173618;-0.021713613;-0.9996167;1.0;1.0;1.0;-0.18937038;-0.015108483;0.021857321;0.015742188;0.023163432;-0.01653449;1.0003676;1.0002176;1.0000188;0.5735674;0.0036635692;0.0076549957;0.023197558;0.05022334;-0.015256483;0;0;1
943241457;943069972;943069972;0;-0.057174504;-0.6770481;-0.7337146;1.0;1.0;1.0;-0.087300435;0.26422855;-0.1655668;0.027043037;0.030480022;-0.04558042;1.0003823;1.0001645;1.0000589;0.12189525;1.116884;0.43857202;0.05390857;0.1555836;-0.13972665;0;1;1
943745236;943573813;943573813;0;-0.12335712;0.25571993;-0.9588485;1.0;1.0;1.0;0.13387196;-0.033935785;-0.016190588;-0.01877422;0.058133997;-0.044767782;1.0003613;1.0002337;1.0000129;0.28664365;0.018421896;0.0041941083;-0.07054323;0.17872417;-0.11442712;0;0;1
944240085;944068658;944068658;0;-0.33010048;-0.20079458;-0.92234224;1.0;1.0;1.0;0.06997681;0.15098026;-0.041947246;0.016318357;0.05816177;-0.04419017;1.0003395;1.0002426;1.0000292;0.078321464;0.3646322;0.02815232;0.0160505;0.22781935;-0.07321648;0;0;1
944743924;944572499;944572499;0;0.09640587;-0.019595826;-0.99514925;1.0;1.0;1.0;0.017966919;-0.02151412;0.0025624037;0.003054204;0.0727833;-0.038404193;1.0003545;1.000256;1.0000037;0.005163132;0.0074038226;0.00010505422;-0.0012110771;0.26779023;-0.051361468;0;0;1
945238771;945067344;945067344;0;-0.13245733;-0.0024302902;-0.9911857;1.0;1.0;1.0;0.18860783;0.07452279;-0.004630387;0.03672638;0.028151259;-0.019603938;1.0003599;1.0002503;1.0000037;0.56896186;0.08883611;0.00034304644;0.08514773;0.097308464;-0.021669561;0;0;1
945742932;945571185;945571185;0;-0.3731175;-0.060938217;-0.9257807;1.0;1.0;1.0;0.2199413;-0.049125515;-0.056269705;0.028399201;0.0412196;-0.045859262;1.0003492;1.0002512;1.0000167;0.7737167;0.03860336;0.05065963;0.0323976;0.101380564;-0.08907022;0;0;1
946246437;946075074;946075074;0;-0.056456212;0.53942895;-0.8401364;1.0;1.0;1.0;-0.01180217;-0.22425178;-0.10643852;0.002922828;0.029271727;-0.0714303;1.0003592;1.00024;1.0000211;0.0022278593;0.8044287;0.1812627;0.004570614;0.1249791;-0.1416092;0;0;1
946741287;946569919;946569919;0;-0.18341765;-0.01866617;-0.9828579;1.0;1.0;1.0;0.09576996;-0.005588688;-0.012998462;0.009104959;0.04242705;-0.050227582;1.0003637;1.0002573;1.0000037;0.14669679;0.0004996064;0.00270335;0.025428923;0.22388032;-0.085987836;0;0;1
947245217;947073713;947073713;0;-0.4019169;-0.022463536;-0.9154005;1.0;1.0;1.0;0.17662348;0.08442459;-0.056918204;0.014615769;0.06745577;-0.0427001;1.0003599;1.0002493;1.000016;0.4989541;0.11401177;0.051834084;0.06208347;0.18760978;-0.05406768;0;0;1
947739998;947568558;947568558;0;-0.10687564;-0.080646664;-0.99099624;1.0;1.0;1.0;0.038419537;0.07529719;-0.006643653;0.01341713;0.07148602;-0.043446794;1.0003961;1.0002302;1.0000019;0.023607621;0.090693794;0.00070620864;0.02115365;0.23387817;-0.053759586;0;0;1
948243836;948072399;948072399;0;0.01579756;-0.04253176;-0.99897027;1.0;1.0;1.0;-0.048966;0.07185686;-4.9173832e-05;0.012036495;0.07183542;-0.02254473;1.0003964;1.0002309;1.0000004;0.03834751;0.08259545;3.8689038e-08;0.026648251;0.18391;-0.021705065;0;0;1
948738733;948567243;948567243;0;-0.018313102;-0.12744369;-0.9916768;1.0;1.0;1.0;-0.019426543;0.110675484;-0.0074701905;0.00041102603;0.064990915;-0.010719972;1.0002983;1.0003234;1.0000007;0.006036449;0.19592164;0.0008928593;0.007295674;0.1264538;-0.008450934;0;0;1
949242668;949071085;949071085;0;-0.21929029;-0.1757869;-0.9596931;1.0;1.0;1.0;-0.07685155;0.1289807;0.005698502;-0.061976273;0.07062889;-0.029158562;1.0001588;1.000447;1.0000185;0.09448356;0.26603442;0.0005192638;-0.28216076;0.2388403;-0.030267896;0;0;1
949746345;949574927;949574927;0;0.6038861;0.15080112;-0.7826752;1.0;1.0;1.0;-0.19099653;0.04347366;-0.10714483;-0.044937644;0.021649279;-0.071806684;1.0001297;1.0004523;1.0000407;0.5835991;0.030225677;0.18367277;-0.24854057;0.042002298;-0.15678303;0;0;1
950241213;950069771;950069771;0;-0.16509655;-0.4785031;-0.86242557;1.0;1.0;1.0;0.13800402;0.33002207;-0.12611848;-0.043218534;0.05691106;-0.06703992;1.0001539;1.0004516;1.00001;0.30467486;1.7418464;0.2544914;-0.20967121;0.21293831;-0.13302094;0;1;1
950745475;950573660;950573660;0;0.006251426;-0.2083729;-0.9780295;1.0;1.0;1.0;-0.027321018;0.16394126;-0.020757735;-0.046598338;0.024355954;-0.033940278;1.0001605;1.0004445;1.0000008;0.011941093;0.429845;0.0068961903;-0.14000043;0.07498594;-0.053276647;0;0;1
951239854;951068504;951068504;0;-0.15338369;0.3603522;-0.92011935;1.0;1.0;1.0;-0.035795733;-0.104414195;-0.027882218;-0.033611678;0.029385231;-0.01812373;1.0001444;1.000415;1.0000377;0.020498393;0.17436482;0.012438221;-0.083367854;0.06875442;-0.022909844;0;0;1
951743856;951572299;951572299;0;-0.011493782;0.57008636;-0.8215044;1.0;1.0;1.0;-0.11618922;-0.18820968;-0.09384638;-0.016301384;0.022134788;-0.049099565;1.0001446;1.0003804;1.0000685;0.21596771;0.5665506;0.14090464;-0.04398384;0.1456938;-0.08364727;0;0;1
952238842;952067143;952067143;0;0.065576196;0.5282141;-0.84657526;1.0;1.0;1.0;-0.062818736;-0.3919531;-0.14409387;-0.043638654;0.01965518;-0.08604168;1.0001519;1.000433;1.0000082;0.06312951;2.4569724;0.33220595;-0.1103036;0.09198284;-0.27089012;0;1;1
952742574;952570985;952570985;0;-0.42331722;0.55180824;-0.7185472;1.0;1.0;1.0;0.14697397;-0.11075631;-0.13530695;-0.059013683;0.008397472;-0.08755203;1.0001917;1.0003368;1.0000671;0.3455553;0.19613855;0.29296905;-0.24004738;0.05240321;-0.27062023;0;0;1
953246252;953074826;953074826;0;0.2809241;-0.36875507;-0.8860594;1.0;1.0;1.0;-0.12122615;0.1207279;-0.06944013;-0.024648689;0.08143585;-0.12283085;1.0002385;1.0003433;1.0000173;0.23507638;0.23312357;0.07714956;-0.07271312;0.35236558;-0.4777467;0;0;1
953741108;953569671;953569671;0;0.25853866;0.2387246;-0.9360387;1.0;1.0;1.0;-0.18653032;-0.09161398;-0.050456822;-0.000649063;0.044095576;-0.0694162;1.0002753;1.0003158;1.0000117;0.55654377;0.13424754;0.040733777;-0.01531934;0.19051717;-0.20222455;0;0;1
954244922;954073512;954073512;0;0.08153309;-0.31514516;-0.9455347;1.0;1.0;1.0;0.0057429224;0.18685241;-0.04235387;0.03606551;0.046622206;-0.043911994;1.0003982;1.0002011;1.0000038;0.00052748853;0.5585089;0.028701494;0.086014375;0.14866996;-0.08778881;0;0;1
954739747;954568357;954568357;0;-0.012419492;-0.20119159;-0.9794732;1.0;1.0;1.0;0.0747354;0.1285944;-0.015939474;0.058384437;0.049650416;-0.036708858;1.0004481;1.0001522;1.0000029;0.08932606;0.26454404;0.0040650577;0.1514637;0.19276722;-0.04995516;0;0;1
955243781;955072245;955072245;0;0.019093966;-0.030851187;-0.9993416;1.0;1.0;1.0;-0.012742863;0.18544783;0.01137954;0.058771297;0.05269943;-0.021224594;1.0004253;1.0001682;1.0000039;0.0025969844;0.55016786;0.0020736966;0.1661655;0.15639508;-0.022531087;0;0;1
955738475;955567090;955567090;0;-0.32073674;-0.02695341;-0.9467848;1.0;1.0;1.0;0.24409428;-0.015701305;-0.04936105;0.05939195;0.032830715;-0.044529855;1.0004404;1.0001522;1.0000026;0.95289266;0.0039438955;0.038984112;0.1468311;0.14119062;-0.06854718;0;0;1
956242384;956070884;956070884;0;-0.22661604;0.45546624;-0.8609272;1.0;1.0;1.0;0.23276548;-0.19714803;-0.10511303;0.09644639;0.017934775;-0.049449127;1.0004336;1.00015;1.000011;0.8665006;0.62178427;0.17677805;0.24783462;-0.0064071435;-0.16854054;0;0;1
956737203;956565729;956565729;0;-0.12626445;-0.14103574;-0.9819197;1.0;1.0;1.0;0.08721055;0.086491674;-0.015827656;0.016893389;0.04805529;-0.032429576;1.0003482;1.0002384;1.0000018;0.12164853;0.11966443;0.004008228;0.04710474;0.07862292;-0.07470445;0;0;1
957240993;957069571;957069571;0;0.55517894;0.3795546;-0.7400775;1.0;1.0;1.0;-0.26921514;-0.026076347;-0.15058392;0.018181691;0.018491218;-0.073778614;1.0002024;1.0002965;1.0000907;1.1593939;0.010876389;0.3627754;0.08365638;0.039787646;-0.16676117;0;1;1
957744870;957573412;957573412;0;-0.14922307;-0.04771898;-0.98765147;1.0;1.0;1.0;0.0885919;0.07540013;-0.010124803;0.021602634;0.071124434;-0.036144998;1.0001699;1.0004141;1.0000007;0.12555508;0.09092522;0.0016401849;0.06074738;0.19822527;-0.067719385;0;0;1
958239711;958068257;958068257;0;-0.016110664;-0.058206294;-0.9981746;1.0;1.0;1.0;0.027678978;0.059904933;-0.0017569661;-0.0034184454;0.05956003;-0.018829718;1.0001649;1.0004141;1.0;0.012255992;0.057393853;4.9390877e-05;0.009580784;0.13425522;-0.026760248;0;0;1
958743789;958572098;958572098;0;-0.14341982;-0.47721535;-0.8670042;1.0;1.0;1.0;0.11191936;0.24639504;-0.1054821;0.024138689;0.04832097;-0.021645391;1.0002426;1.0003158;1.00002;0.20036648;0.9710616;0.17802002;0.06315805;0.18546598;-0.04180478;0;0;1
959238385;959066943;959066943;0;-0.17387506;0.0637994;-0.9826988;1.0;1.0;1.0;0.06848998;-0.003774237;-0.009919405;0.05263393;0.03615525;-0.03929809;1.0003604;1.0002121;1.0000033;0.07502701;0.0002278695;0.0015743083;0.15882748;0.13060966;-0.05599193;0;0;1
959742213;959570831;959570831;0;-0.07133577;0.07457704;-0.99466056;1.0;1.0;1.0;0.061036423;-0.07883733;-0.0052773356;0.062296875;0.019562947;-0.035339147;1.0004193;1.0001553;1.0;0.059582137;0.09942974;0.00044560435;0.17574857;0.08383785;-0.038529404;0;0;1
960246153;960074626;960074626;0;-0.22166498;-0.047430612;-0.9739687;1.0;1.0;1.0;0.24116904;0.094485745;-0.024733186;0.08553104;0.0026803014;-0.03711229;1.0004041;1.0001646;1.0000004;0.9302241;0.14281738;0.009787684;0.2779607;-0.028265033;-0.041615307;0;0;1
960741112;960569470;960569470;0;-0.053740226;0.04926759;-0.99733883;1.0;1.0;1.0;0.034476012;-0.02774807;-0.0022435188;0.08075988;-0.0027004099;-0.031692483;1.0003713;1.0001905;1.0000002;0.019010467;0.0123199;8.057681e-05;0.23283027;0.0024238597;-0.03612985;0;0;1
961244810;961073312;961073312;0;0.046907656;0.028695025;-0.99848706;1.0;1.0;1.0;-0.006253917;0.038690805;0.001588583;0.07818904;0.0048053996;-0.01489797;1.0004004;1.0001484;1.0000012;0.0006255331;0.023948101;4.0377487e-05;0.18339135;0.010845775;-0.013974942;0;0;1
961739807;961568156;961568156;0;0.069114655;-0.09595602;-0.99298316;1.0;1.0;1.0;-0.01091497;0.10846439;-0.0052443147;0.06283748;0.02685949;-0.011109428;1.0003076;1.0002365;1.0000012;0.0019055991;0.18818332;0.00043987483;0.1572052;0.06075754;-0.0072522163;0;0;1
962243451;962071998;962071998;0;0.054392546;-0.16821587;-0.9842484;1.0;1.0;1.0;-0.06284844;0.08584655;-0.012317538;0.061978884;0.039039668;-0.025514504;1.0002203;1.000319;1.0000024;0.06318491;0.117876485;0.0024275421;0.15957299;0.09829112;-0.022438467;0;0;1
962738466;962566842;962566842;0;0.031334966;-0.16624396;-0.98558664;1.0;1.0;1.0;-0.005702609;0.08436325;-0.010723829;0.03502319;0.053206813;-0.02933078;1.0002164;1.0003191;1.0000018;0.00052020344;0.11383656;0.00184068;0.07249039;0.13470562;-0.023926316;0;0;1
963242126;963070684;963070684;0;0.18840057;-0.22618866;-0.9556903;1.0;1.0;1.0;-0.09285048;0.08382608;-0.029501677;0.01943797;0.08131897;-0.034464553;1.0002215;1.0003045;1.0000054;0.13790883;0.112394765;0.013925509;0.046379384;0.2712191;-0.038138617;0;0;1
963746247;963574573;963574573;0;0.25106633;-0.1562708;-0.9552723;1.0;1.0;1.0;-0.20410481;0.10316589;-0.04221171;0.018090542;0.068565555;-0.02599954;1.0002477;1.0002792;1.0000008;0.66637534;0.17024367;0.028509233;0.029481903;0.21038409;-0.022068784;0;0;1
964240939;964069417;964069417;0;0.039406046;-0.058826726;-0.99749017;1.0;1.0;1.0;-0.012992987;0.022648592;-0.001505971;0.030952606;0.061769813;-0.014746097;1.0002905;1.0002325;1.0000004;0.0027002993;0.008204429;3.6290035e-05;0.040430207;0.15118246;-0.009543292;0;0;1
964744726;964573211;964573211;0;0.060714364;0.031203816;-0.9976673;1.0;1.0;1.0;0.10288252;-0.023127165;0.0111730695;0.042918902;0.06649873;-0.016311185;1.0003221;1.000188;1.0000091;0.16930246;0.008556244;0.0019973814;0.076402314;0.17771438;-0.010979324;0;0;1
965239966;965068056;965068056;0;-0.08301948;0.21948192;-0.9720779;1.0;1.0;1.0;0.09310953;0.11151779;0.028495312;0.0644033;0.06618879;-0.006536814;1.000358;1.0001388;1.0000173;0.13866052;0.19896057;0.012997425;0.14111803;0.19068623;-0.0097842375;0;0;1
965743366;965571897;965571897;0;-0.055358775;0.06575795;-0.9962988;1.0;1.0;1.0;0.055316623;-0.05922735;-0.0036798716;0.056514032;0.049408924;-0.027904177;1.0003543;1.0001554;1.0;0.04894152;0.05611734;0.00021666328;0.11228762;0.19550529;-0.04444151;0;0;1
966247149;966075739;966075739;0;-0.10924028;-0.2845578;-0.9524146;1.0;1.0;1.0;0.11548756;0.27209735;-0.047488213;0.05942273;0.04814001;-0.024874046;1.0003492;1.0001554;1.0;0.21332353;1.1844075;0.036082085;0.1512973;0.14647514;-0.028137488;0;1;1
966742182;966570583;966570583;0;-0.009634895;0.11946942;-0.9927911;1.0;1.0;1.0;0.015131254;-0.13440153;-0.0070827007;0.062607534;0.027826369;-0.021000879;1.000342;1.0001546;1.0;0.003662025;0.28897437;0.0008025398;0.11985386;0.06839548;-0.019760374;0;0;1
967246011;967074425;967074425;0;-0.13209175;-0.22171278;-0.9661238;1.0;1.0;1.0;0.1054745;0.21470827;-0.033495963;0.07549925;0.024808863;-0.02418597;1.0003347;1.0001565;1.0000002;0.17793837;0.7374965;0.017953139;0.15278609;0.086519025;-0.020825291;0;0;1
967740857;967569269;967569269;0;-0.0040457156;-0.082516454;-0.99658155;1.0;1.0;1.0;0.007916067;0.07301155;-0.0033656359;0.06760033;0.035581954;-0.012546448;1.0003282;1.0001562;1.0;0.0010022968;0.08527813;0.00018126576;0.12287629;0.06432019;-0.008283547;0;0;1
968244704;968073158;968073158;0;-0.1294723;0.014737989;-0.9914735;1.0;1.0;1.0;0.12755165;0.004717068;-0.008335352;0.07037046;0.0370883;-0.008014793;1.000323;1.0001545;1.0;0.2602267;0.00035631884;0.0011116654;0.11451955;0.05483993;-0.003466869;0;0;1
968739559;968568002;968568002;0;-0.018561814;-0.09463062;-0.99533945;1.0;1.0;1.0;0.013970433;0.082364775;-0.0045746565;0.05727629;0.04422368;-0.004915463;1.0002826;1.0001894;1.0;0.0031218855;0.108525276;0.0003348746;0.0872906;0.06193125;-0.0015832426;0;0;1
969243290;969071797;969071797;0;0.0027811874;-0.104275785;-0.99454457;1.0;1.0;1.0;0.0035862417;0.072079815;-0.004916787;0.039262205;0.055302642;-0.0055629797;1.0001986;1.0002689;1.0000004;0.00020573722;0.083105646;0.0003867966;0.05491292;0.08401281;-0.001241191;0;0;1
969747092;969575638;969575638;0;-0.06678329;-0.08548896;-0.9940984;1.0;1.0;1.0;0.067315556;0.07171964;-0.005806625;0.018424422;0.060289636;-0.005649587;1.0002016;1.0002617;1.0;0.07248753;0.082277775;0.0005394703;0.0241869;0.10034978;-0.0010916893;0;0;1
970242203;970070482;970070482;0;-0.044447977;-0.07647168;-0.9960805;1.0;1.0;1.0;0.024854586;0.07443411;-0.003725469;0.016974581;0.06952507;-0.0059042387;1.0002321;1.0002278;1.0000001;0.0098817125;0.088626795;0.0002220659;0.019670442;0.12849893;-0.0012253795;0;0;1
