timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
1296232348;1296231752;0;nan;nan;-4.719927;190.95386;2.4112883;0.0;0.0;0.0;28.69995;2.9997196;0.0050885477;-0.013793243;-3.8242538;-0.96272826;-0.0005738623;-0.55646205;-0.13229232;0.46792912;3.0256755;0.00068422453;1.9318128;0.13187385;0.00075451087;nan;0.0;28.475698;0.0;93.3826;0.4647361;5.433827;0.09645192;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1296340364;1296339775;0;nan;nan;-1.0793785;191.20888;2.4078274;0.0;0.0;0.0;28.807528;2.9910436;0.0045706653;-0.016254188;-3.8242538;-0.96272826;-0.0005738623;0.59060836;-0.4077677;-0.7707959;3.0241256;0.00068402034;1.9302349;0.13187385;0.0007555523;nan;0.0;28.701923;0.0;93.882805;0.464159;5.448074;0.09637211;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1296439277;1296438705;0;nan;nan;2.2182407;191.47705;2.4059262;0.0;0.0;0.0;28.896515;3.006675;0.0059875804;-0.0150084775;-3.8242538;-0.96272826;-0.0005738623;0.0077700224;0.1454411;-0.8377601;3.0237575;0.0006845058;1.9298618;0.13187385;0.00075650646;nan;0.0;28.91152;0.0;94.34531;0.46706903;5.462362;0.096683495;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1296538245;1296537683;0;nan;nan;5.4928737;191.75601;2.4040947;0.0;0.0;0.0;28.992168;3.0164087;0.00077529886;-0.020157048;-3.8242538;-0.96272826;-0.0005738623;0.3859601;-0.18340802;-0.23973991;3.024246;0.00068498973;1.930357;0.13187385;0.00075744826;nan;0.0;29.122293;0.0;94.80861;0.4658546;5.47645;0.09653455;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1296637257;1296636660;0;nan;nan;8.847215;192.00522;2.4029164;0.0;0.0;0.0;29.089808;3.0239348;0.00539448;-0.014687422;-3.8242538;-0.96272826;-0.0005738623;0.043838058;0.50344133;0.6156761;3.0240111;0.00068464485;1.9301188;0.13187385;0.0007583902;nan;0.0;29.336597;0.0;95.271996;0.46465582;5.4896383;0.096383356;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1296736260;1296735638;0;nan;nan;12.190805;192.24286;2.402206;0.0;0.0;0.0;29.181862;3.0234454;-0.0044993693;-0.02340314;-3.8242538;-0.96272826;-0.0005738623;0.37354538;0.50940174;0.12601203;3.0223258;0.000685121;1.9284079;0.13187385;0.0007593144;nan;0.0;29.550093;0.0;95.73765;0.46344155;5.5038176;0.096230075;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1296835313;1296834662;0;nan;nan;15.574742;192.4933;2.4031665;0.0;0.0;0.0;29.26878;3.025498;-0.0027900012;-0.019025987;-3.8242538;-0.96272826;-0.0005738623;-0.2987459;0.28692082;-0.08009465;3.0179336;0.0006855987;1.923979;0.13187385;0.0007602348;nan;0.0;29.764772;0.0;96.204475;0.46634224;5.51787;0.09653905;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1296934246;1296933592;0;nan;nan;18.952902;192.73999;2.4046245;0.0;0.0;0.0;29.367317;3.0219033;-0.0010706846;-0.014503615;-3.8242538;-0.96272826;-0.0005738623;-0.07921776;0.30418015;-0.09574665;3.011051;0.00068525615;1.917059;0.13187385;0.0007611491;nan;0.0;29.980764;0.0;96.670135;0.46512747;5.5310307;0.09638537;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1297033219;1297032569;0;nan;nan;22.323347;192.98125;2.4061997;0.0;0.0;0.0;29.463224;3.0288393;-0.0019766944;-0.012700211;-3.8242538;-0.96272826;-0.0005738623;0.12361849;-0.14077476;-0.39301318;3.0047996;0.00068573246;1.910773;0.13187385;0.0007620577;nan;0.0;30.19794;0.0;97.1391;0.46392238;5.5452213;0.09623858;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1297141074;1297140545;0;nan;nan;25.972002;193.2672;2.4077137;0.0;0.0;0.0;29.56513;3.0275202;0.009441469;0.0013473339;-3.8242538;-0.96272826;-0.0005738623;-0.44153324;-0.40984088;0.46974066;3.001701;0.00068632;1.9076431;0.13187385;0.00076303765;nan;0.0;30.43488;0.0;97.651634;0.46334428;5.560951;0.096158974;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1297240099;1297239570;0;nan;nan;29.35455;193.5088;2.4074755;0.0;0.0;0.0;29.657705;3.0200434;0.0026879136;-0.004759969;-3.8242538;-0.96272826;-0.0005738623;0.13021289;0.2811645;0.6715512;3.0015812;0.0006859497;1.9075005;0.13187385;0.00076393393;nan;0.0;30.654606;0.0;98.121056;0.46624058;5.5738864;0.09647532;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1297339007;1297338500;0;nan;nan;32.724186;193.74518;2.406892;0.0;0.0;0.0;29.752226;3.0196507;-0.0026754914;-0.010043511;-3.8242538;-0.96272826;-0.0005738623;0.8491064;0.29122803;-0.6593281;3.0020633;0.00068640907;1.9079747;0.13187385;0.0007648258;nan;0.0;30.87572;0.0;98.593506;0.4650356;5.588186;0.09633134;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1297437973;1297437477;0;nan;nan;36.07911;194.02293;2.4077442;0.0;0.0;0.0;29.83613;3.0394223;0.0001792518;-0.006087393;-3.8242538;-0.96272826;-0.0005738623;0.4272563;0.29357815;-0.49744964;3.0032897;0.00068686495;1.9092155;0.13187385;0.0007657148;nan;0.0;31.097878;0.0;99.067085;0.46382985;5.6024413;0.09618681;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1297536982;1297536455;0;nan;nan;39.46992;194.29732;2.4087415;0.0;0.0;0.0;29.932373;3.0372207;0.0005526392;-0.0048416117;-3.8242538;-0.96272826;-0.0005738623;0.5560723;0.3423572;0.22771823;3.0068953;0.0006864722;1.9128585;0.13187385;0.0007666014;nan;0.0;31.321362;0.0;99.54001;0.46673068;5.6155777;0.09649792;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1297635945;1297635432;0;nan;nan;42.900433;194.52625;2.409316;0.0;0.0;0.0;30.044538;3.0333087;-0.005530492;-0.010016869;-3.8242538;-0.96272826;-0.0005738623;0.58624434;0.12036438;-0.3416791;3.0109742;0.0006869311;1.9169624;0.13187385;0.0007675118;nan;0.0;31.553085;0.0;100.01974;0.4655675;5.6295505;0.09636273;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1297734985;1297734457;0;nan;nan;46.29905;194.77495;2.4076493;0.0;0.0;0.0;30.134855;3.0478697;-0.0035577943;-0.008930188;-3.8242538;-0.96272826;-0.0005738623;-0.12137163;1.0103767;0.45153457;3.0123062;0.00068738655;1.9183135;0.13187385;0.00076837605;nan;0.0;31.779087;0.0;100.49646;0.46436092;5.643898;0.09621577;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1297833914;1297833387;0;nan;nan;49.7076;195.03458;2.405912;0.0;0.0;0.0;30.220354;3.0492013;0.007111423;0.00031949847;-3.8242538;-0.96272826;-0.0005738623;-0.03930126;0.27895385;0.90078986;3.0128043;0.00068700366;1.9188211;0.13187385;0.00076921075;nan;0.0;32.001766;0.0;100.9699;0.4631327;5.656946;0.096068926;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1297932865;1297932364;0;nan;nan;53.11401;195.25647;2.404748;0.0;0.0;0.0;30.321146;3.0378358;0.0010460418;-0.006599929;-3.8242538;-0.96272826;-0.0005738623;0.5051824;-0.38797083;-0.09871139;3.0112836;0.0006874554;1.9173002;0.13187385;0.0007700693;nan;0.0;32.23054;0.0;101.449165;0.466027;5.6709394;0.09637841;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1298041158;1298040340;0;nan;nan;56.855103;195.50049;2.404552;0.0;0.0;0.0;30.42845;3.0422292;-0.00032485352;-0.0073366305;-3.8242538;-0.96272826;-0.0005738623;-0.46606225;0.47377867;0.8356617;3.0065084;0.00068720744;1.9125242;0.13187385;0.00077102997;nan;0.0;32.48719;0.0;101.974724;0.46550265;5.6856627;0.09630883;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1298139936;1298139364;0;nan;nan;60.287495;195.7594;2.4050443;0.0;0.0;0.0;30.515741;3.0524464;0.008427695;0.002380061;-3.8242538;-0.96272826;-0.0005738623;-0.8298719;0.013147875;1.3653737;3.0014307;0.00068765524;1.9074554;0.13187385;0.0007718733;nan;0.0;32.718616;0.0;102.45596;0.4642946;5.699811;0.096167706;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1298238846;1298238294;0;nan;nan;63.711838;196.00099;2.405001;0.0;0.0;0.0;30.600805;3.0622046;0.016621152;0.010368884;-3.8242538;-0.96272826;-0.0005738623;-0.39824253;0.6443672;0.99674076;2.9980307;0.00068809546;1.9040611;0.13187385;0.00077271304;nan;0.0;32.951233;0.0;102.938385;0.4630996;5.7139044;0.09602251;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1298338122;1298337272;0;nan;nan;67.167076;196.20604;2.4045827;0.0;0.0;0.0;30.698242;3.0468013;-0.00043775197;-0.007332119;-3.8242538;-0.96272826;-0.0005738623;0.7064416;0.31298774;-0.22832568;2.9975939;0.0006876835;1.9036169;0.13187385;0.0007735501;nan;0.0;33.185085;0.0;103.42034;0.46598986;5.7268934;0.09633203;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1298436847;1298436249;0;nan;nan;70.6425;196.40105;2.4051843;0.0;0.0;0.0;30.803356;3.0295215;-0.0029330647;-0.008920794;-3.8242538;-0.96272826;-0.0005738623;0.19144255;0.1535235;-0.46191925;2.998475;0.00068812585;1.9044881;0.13187385;0.0007743754;nan;0.0;33.420284;0.0;103.905045;0.46478412;5.7408266;0.09618803;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1298535798;1298535226;0;nan;nan;74.10278;196.64641;2.4056697;0.0;0.0;0.0;30.90887;3.0392897;-0.001434047;-0.0060756765;-3.8242538;-0.96272826;-0.0005738623;0.5212403;0.2875956;0.28157556;2.9986055;0.0006885812;1.9046211;0.13187385;0.0007751854;nan;0.0;33.65668;0.0;104.39101;0.4635915;5.755145;0.096048765;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1298634893;1298634251;0;nan;nan;77.52646;196.94266;2.4048831;0.0;0.0;0.0;30.995201;3.0523922;-0.0016930783;-0.0061408724;-3.8242538;-0.96272826;-0.0005738623;0.37955385;-0.05803924;-0.615557;2.9988627;0.00068904087;1.9049001;0.13187385;0.00077598135;nan;0.0;33.89437;0.0;104.8778;0.46239418;5.769407;0.095912084;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1298733783;1298733181;0;nan;nan;80.94483;197.21031;2.4040914;0.0;0.0;0.0;31.067171;3.057844;0.0035850229;-0.0013774157;-3.8242538;-0.96272826;-0.0005738623;-0.16575152;0.20398691;-0.5075426;2.9998393;0.00068864285;1.9058938;0.13187385;0.00077677844;nan;0.0;34.13334;0.0;105.36429;0.46527827;5.782598;0.09622369;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1298832706;1298832159;0;nan;nan;84.41033;197.44603;2.404325;0.0;0.0;0.0;31.15254;3.0582354;0.0056775524;0.00056350575;-3.8242538;-0.96272826;-0.0005738623;-0.06333628;0.19995382;-0.4881444;3.000969;0.000689072;1.907022;0.13187385;0.00077757897;nan;0.0;34.37358;0.0;105.8533;0.46408498;5.7965884;0.096076034;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1298940918;1298940134;0;nan;nan;88.17676;197.69655;2.4033039;0.0;0.0;0.0;31.261288;3.0586548;0.0071447184;0.0010209733;-3.8242538;-0.96272826;-0.0005738623;0.12648438;0.49178672;0.42081186;2.9997861;0.0006887728;1.9058263;0.13187385;0.0007784661;nan;0.0;34.640656;0.0;106.38863;0.46354932;5.811035;0.096002676;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1299039750;1299039158;0;nan;nan;91.6521;197.93106;2.401627;0.0;0.0;0.0;31.354923;3.0633206;0.0071819727;-0.00020192457;-3.8242538;-0.96272826;-0.0005738623;0.26791888;0.1274761;0.15244919;2.9959207;0.0006892117;1.9019511;0.13187385;0.0007792505;nan;0.0;34.883404;0.0;106.879875;0.4623507;5.8250594;0.09585924;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1299138616;1299138089;0;nan;nan;95.1043;198.18068;2.3995817;0.0;0.0;0.0;31.441305;3.0619018;0.0042246412;-0.0044594235;-3.8242538;-0.96272826;-0.0005738623;-0.59123534;-0.044419523;0.8833488;2.990468;0.00068965316;1.8964841;0.13187385;0.0007800235;nan;0.0;35.127335;0.0;107.372505;0.46523127;5.8392076;0.09617092;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1299237853;1299237066;0;nan;nan;98.57192;198.41064;2.3973322;0.0;0.0;0.0;31.532906;3.0623796;0.005299775;-0.0047014733;-3.8242538;-0.96272826;-0.0005738623;0.04833905;-0.050027326;0.6763953;2.9834654;0.00068924075;1.889461;0.13187385;0.0007807893;nan;0.0;35.37256;0.0;107.86444;0.46403527;5.852238;0.096025676;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1299336598;1299336043;0;nan;nan;102.06878;198.64418;2.3949645;0.0;0.0;0.0;31.626547;3.0586636;0.002506505;-0.008928873;-3.8242538;-0.96272826;-0.0005738623;0.016144058;-0.36243734;0.4232544;2.977759;0.0006896675;1.8837366;0.13187385;0.0007815504;nan;0.0;35.619446;0.0;108.359085;0.4628389;5.8664474;0.09588025;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1299435550;1299435021;0;nan;nan;105.56559;198.88913;2.392889;0.0;0.0;0.0;31.721025;3.0710108;-0.0011466295;-0.013603076;-3.8242538;-0.96272826;-0.0005738623;0.46600664;0.5682358;0.095352836;2.9755414;0.0006900825;1.8814995;0.13187385;0.0007823097;nan;0.0;35.867508;0.0;108.855095;0.46573436;5.880481;0.09619099;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1299534889;1299534045;0;nan;nan;109.07675;199.14372;2.3912005;0.0;0.0;0.0;31.818064;3.079813;-0.0011052666;-0.014065212;-3.8242538;-0.96272826;-0.0005738623;0.48696706;0.060868755;-0.36330616;2.9762716;0.0006896101;1.8822103;0.13187385;0.0007830607;nan;0.0;36.116924;0.0;109.3502;0.46453685;5.8935003;0.09604509;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1299633567;1299632975;0;nan;nan;112.60614;199.38571;2.3908393;0.0;0.0;0.0;31.913511;3.081368;-0.0016078172;-0.013780869;-3.8242538;-0.96272826;-0.0005738623;0.41450322;0.5471723;-0.33239087;2.9761577;0.0006900074;1.8820753;0.13187385;0.00078380643;nan;0.0;36.36785;0.0;109.848076;0.46334034;5.907609;0.09589748;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1299732510;1299731952;0;nan;nan;116.140076;199.59819;2.3902147;0.0;0.0;0.0;32.013145;3.075447;0.0031232622;-0.008516854;-3.8242538;-0.96272826;-0.0005738623;0.6943361;0.010478199;-0.010859507;2.9748402;0.0006904075;1.8807361;0.13187385;0.00078454753;nan;0.0;36.620155;0.0;110.347084;0.46214354;5.921512;0.095752634;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1299840709;1299839927;0;nan;nan;120.03036;199.84807;2.3878026;0.0;0.0;0.0;32.108635;3.080887;0.00904097;-0.0037037807;-3.8242538;-0.96272826;-0.0005738623;-0.19388635;0.40476272;0.2180298;2.9742372;0.0006900556;1.8801205;0.13187385;0.00078534574;nan;0.0;36.895416;0.0;110.89094;0.46565753;5.9361887;0.096134014;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1299939532;1299938952;0;nan;nan;123.52468;200.10431;2.387376;0.0;0.0;0.0;32.198112;3.0859573;0.007986897;-0.0037847508;-3.8242538;-0.96272826;-0.0005738623;-0.42287022;0.24951155;0.5124641;2.9746845;0.00069045636;1.8805647;0.13187385;0.00078607415;nan;0.0;37.150383;0.0;111.3921;0.464459;5.9502773;0.09599242;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1300038413;1300037882;0;nan;nan;127.050674;200.35292;2.3871186;0.0;0.0;0.0;32.28641;3.0882998;0.006848673;-0.00380487;-3.8242538;-0.96272826;-0.0005738623;-1.0210955;0.36003044;1.1579775;2.9758546;0.0006908565;1.8817399;0.13187385;0.0007867963;nan;0.0;37.406586;0.0;111.894455;0.4632605;5.964326;0.09584848;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1300137744;1300136859;0;nan;nan;130.63994;200.58405;2.3854492;0.0;0.0;0.0;32.390812;3.0836995;-0.0011931063;-0.011927339;-3.8242538;-0.96272826;-0.0005738623;-0.1534981;0.41687712;1.2500355;2.977632;0.00069039426;1.8835335;0.13187385;0.0007875236;nan;0.0;37.666653;0.0;112.397865;0.46208972;5.9775257;0.09570892;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1300236428;1300235837;0;nan;nan;134.19559;200.80034;2.382664;0.0;0.0;0.0;32.49116;3.0774815;-0.01107385;-0.022467023;-3.8242538;-0.96272826;-0.0005738623;0.04613349;0.11351581;0.49342403;2.9795837;0.0006908041;1.8855042;0.13187385;0.0007882316;nan;0.0;37.925697;0.0;112.90258;0.46497345;5.9914804;0.096023925;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1300335316;1300334814;0;nan;nan;137.74474;201.03647;2.3798006;0.0;0.0;0.0;32.582703;3.0901132;-0.0024951128;-0.014477575;-3.8242538;-0.96272826;-0.0005738623;-0.5723535;0.36604488;1.0948681;2.979649;0.0006912167;1.885587;0.13187385;0.00078893267;nan;0.0;38.18617;0.0;113.40836;0.46378845;6.0056696;0.09588562;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1300434747;1300433838;0;nan;nan;141.29851;201.28148;2.3763604;0.0;0.0;0.0;32.673485;3.105415;-0.012000012;-0.025276653;-3.8242538;-0.96272826;-0.0005738623;-0.0953306;0.37779942;-0.7293346;2.9760034;0.00069074193;1.8819516;0.13187385;0.00078962976;nan;0.0;38.447918;0.0;113.913506;0.46259916;6.0187078;0.09574175;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1300533313;1300532769;0;nan;nan;144.89812;201.49005;2.373424;0.0;0.0;0.0;32.77069;3.1062288;0.0015614437;-0.012736573;-3.8242538;-0.96272826;-0.0005738623;0.6370458;0.13623974;0.35880405;2.9700933;0.0006911277;1.8760321;0.13187385;0.000790329;nan;0.0;38.711483;0.0;114.42144;0.4654857;6.0327525;0.09604725;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1300641308;1300640746;0;nan;nan;148.82477;201.68544;2.3706598;0.0;0.0;0.0;32.866913;3.1014245;0.0046852664;-0.01044745;-3.8242538;-0.96272826;-0.0005738623;-0.19937286;0.2528509;0.836822;2.9657526;0.0006916202;1.8716645;0.13187385;0.0007910825;nan;0.0;38.998905;0.0;114.976036;0.46491304;6.047856;0.0959686;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1300740269;1300739721;0;nan;nan;152.45575;201.8739;2.3675373;0.0;0.0;0.0;32.975334;3.0918236;-0.016655196;-0.03257954;-3.8242538;-0.96272826;-0.0005738623;0.0041563218;-0.011404546;-0.11300512;2.9652827;0.0006911385;1.8711653;0.13187385;0.0007918043;nan;0.0;39.273346;0.0;115.48906;0.46376565;6.06109;0.09583426;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1300839324;1300838745;0;nan;nan;156.09633;202.09229;2.364531;0.0;0.0;0.0;33.08805;3.0842946;-0.013471526;-0.028994886;-3.8242538;-0.96272826;-0.0005738623;-0.53066915;0.008764778;0.9169936;2.9656398;0.00069153396;1.8715;0.13187385;0.0007924753;nan;0.0;39.5411;0.0;116.00015;0.46257514;6.0750804;0.09569395;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1300938271;1300937676;0;nan;nan;159.69899;202.3275;2.3620954;0.0;0.0;0.0;33.184353;3.0856209;-0.010998634;-0.025158323;-3.8242538;-0.96272826;-0.0005738623;0.15636492;0.34011292;1.4971951;2.9646592;0.0006919422;1.8705168;0.13187385;0.0007931334;nan;0.0;39.810204;0.0;116.51242;0.46139657;6.089297;0.09556207;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1301037211;1301036653;0;nan;nan;163.29012;202.588;2.3601325;0.0;0.0;0.0;33.26752;3.100613;-0.017702624;-0.030283421;-3.8242538;-0.96272826;-0.0005738623;0.5933154;0.28843668;-0.6004325;2.9639761;0.000691475;1.869859;0.13187385;0.00079379004;nan;0.0;40.080887;0.0;117.0246;0.4642706;6.102594;0.09587778;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1301136207;1301135630;0;nan;nan;166.87167;202.84354;2.357228;0.0;0.0;0.0;33.345634;3.100812;-0.017774653;-0.030558616;-3.8242538;-0.96272826;-0.0005738623;0.3545763;-0.2191722;-1.6050386;2.9640071;0.00069185253;1.8699224;0.13187385;0.0007944512;nan;0.0;40.35293;0.0;117.53903;0.46308252;6.1165805;0.09573557;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1301235137;1301234607;0;nan;nan;170.48518;203.04965;2.3539906;0.0;0.0;0.0;33.432735;3.1003687;-0.015947048;-0.029584378;-3.8242538;-0.96272826;-0.0005738623;-0.37774083;-0.14139666;-0.6893362;2.9643226;0.00069220766;1.8702538;0.13187385;0.00079509313;nan;0.0;40.620426;0.0;118.051865;0.46187308;6.1302986;0.09558836;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1301334530;1301333631;0;nan;nan;174.13452;203.2557;2.349421;0.0;0.0;0.0;33.54378;3.1010275;-0.015976844;-0.031232748;-3.8242538;-0.96272826;-0.0005738623;0.35103577;-0.31847653;-0.13649394;2.9653196;0.00069169473;1.8712592;0.13187385;0.0007957481;nan;0.0;40.894928;0.0;118.56714;0.4647476;6.1433673;0.09589933;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1301433136;1301432562;0;nan;nan;177.78905;203.46857;2.345069;0.0;0.0;0.0;33.653996;3.092624;-0.030410001;-0.046347167;-3.8242538;-0.96272826;-0.0005738623;0.50446063;-0.54988474;-0.92020434;2.9675226;0.00069209625;1.8734758;0.13187385;0.000796422;nan;0.0;41.17951;0.0;119.08907;0.4636107;6.157568;0.09577271;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1301541097;1301540537;0;nan;nan;181.74269;203.70335;2.3417094;0.0;0.0;0.0;33.752823;3.0942175;-0.02693945;-0.041845765;-3.8242538;-0.96272826;-0.0005738623;0.3889718;0.6034708;0.27788997;2.971719;0.0006926067;1.8776886;0.13187385;0.0007970994;nan;0.0;41.480797;0.0;119.6544;0.4630437;6.172633;0.095702946;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1301640049;1301639514;0;nan;nan;185.3644;203.93607;2.340318;0.0;0.0;0.0;33.839203;3.0939665;-0.02076086;-0.03363843;-3.8242538;-0.96272826;-0.0005738623;0.49382684;0.3508942;-0.7833444;2.976313;0.0006921352;1.8823001;0.13187385;0.00079772464;nan;0.0;41.75999;0.0;120.17325;0.4618664;6.185781;0.09556905;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1301739117;1301738538;0;nan;nan;188.99449;204.18536;2.3401034;0.0;0.0;0.0;33.923378;3.1035297;-0.014531358;-0.024927866;-3.8242538;-0.96272826;-0.0005738623;0.028613972;0.19799823;-0.3742552;2.9816098;0.0006925204;1.8876088;0.13187385;0.00079834997;nan;0.0;42.040573;0.0;120.69424;0.46473944;6.199726;0.095878646;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1301838023;1301837469;0;nan;nan;192.64822;204.44453;2.3401678;0.0;0.0;0.0;34.01957;3.1082575;-0.0147028295;-0.022713918;-3.8242538;-0.96272826;-0.0005738623;-0.22390127;-0.044818837;-0.15139122;2.9855092;0.0006929013;1.8915184;0.13187385;0.0007989758;nan;0.0;42.32238;0.0;121.216324;0.46356148;6.2135777;0.095738105;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1301937007;1301936446;0;nan;nan;196.33864;204.67636;2.3380828;0.0;0.0;0.0;34.125534;3.111197;-0.019841414;-0.027405126;-3.8242538;-0.96272826;-0.0005738623;0.30396965;0.5802369;0.21322352;2.9883108;0.0006924144;1.8943238;0.13187385;0.0007995927;nan;0.0;42.605576;0.0;121.73823;0.4623823;6.2265167;0.09559427;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1302036054;1302035424;0;nan;nan;200.09741;204.88992;2.335313;0.0;0.0;0.0;34.2294;3.1101263;-0.016535303;-0.024126412;-3.8242538;-0.96272826;-0.0005738623;0.18054183;-0.02597685;0.41119087;2.990248;0.0006928123;1.8962567;0.13187385;0.0008001985;nan;0.0;42.89059;0.0;122.26245;0.46120235;6.2404695;0.09545003;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
