timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
1399130731;1399129515;0;nan;nan;4463.6064;189.23877;2.3951719;0.0;0.0;0.0;71.90275;1.2896959;0.029116755;-0.0098061105;-1.6104863;-0.2326235;0.00012045296;0.67924523;-0.2435925;0.067000076;2.9953332;0.0006909241;1.8234034;0.12211791;0.00091835693;nan;0.0;794.8189;0.0;1177.9094;0.45989633;17.731615;0.0959244;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1399634793;1399634186;0;nan;nan;4490.9673;189.65585;2.3993971;0.0;0.0;0.0;72.03614;1.2768198;0.03858729;0.005128187;-1.6104863;-0.2326235;0.00012045296;0.35471973;0.67199063;0.21206328;3.0088007;0.00069061306;1.8371158;0.12211791;0.0009183453;nan;0.0;801.41034;0.0;1186.0621;0.458924;17.784863;0.095843;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1400129718;1400128962;0;nan;nan;4518.516;190.37234;2.395261;0.0;0.0;0.0;72.161285;1.2885096;0.04344827;0.005403014;-1.6104863;-0.2326235;0.00012045296;-0.046796937;-0.2855405;0.5295213;3.028262;0.0006901463;1.8569736;0.12211791;0.00091844413;nan;0.0;807.8949;0.0;1194.0891;0.46125072;17.836773;0.09606393;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1400634186;1400633633;0;nan;nan;4548.3325;190.9142;2.4000747;0.0;0.0;0.0;72.29471;1.2946844;0.04533582;0.011161592;-1.6104863;-0.2326235;0.00012045296;0.32057118;-0.31007314;0.73863256;3.0280976;0.00069051253;1.8569398;0.12211791;0.0009184787;nan;0.0;814.5311;0.0;1202.3147;0.4602732;17.889387;0.095909245;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1401128855;1401128408;0;nan;nan;4577.401;191.42657;2.402499;0.0;0.0;0.0;72.40704;1.3075901;0.030496443;-0.0039644064;-1.6104863;-0.2326235;0.00012045296;0.36235398;0.32798415;0.25452766;3.0185342;0.0006901052;1.8474827;0.12211791;0.0009184573;nan;0.0;821.0591;0.0;1210.3951;0.45860007;17.941282;0.09573741;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1401633501;1401633079;0;nan;nan;4606.555;191.9961;2.3946135;0.0;0.0;0.0;72.51693;1.3129278;0.047701057;0.006534679;-1.6104863;-0.2326235;0.00012045296;-0.2552824;-0.12806623;1.4539192;3.0150976;0.00068986916;1.8442476;0.12211791;0.0009184915;nan;0.0;827.73846;0.0;1218.6594;0.46161017;17.994333;0.09609708;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1402128333;1402127854;0;nan;nan;4635.7603;192.57031;2.3777213;0.0;0.0;0.0;72.63409;1.3332622;0.027602829;-0.024204545;-1.6104863;-0.2326235;0.00012045296;0.5673113;-0.17322554;0.13440579;3.0064394;0.00069016236;1.8358185;0.12211791;0.0009185304;nan;0.0;834.3066;0.0;1226.7964;0.45993584;18.046185;0.095894076;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1402632993;1402632525;0;nan;nan;4664.9663;192.79889;2.3670506;0.0;0.0;0.0;72.74878;1.3366648;0.035531506;-0.0177718;-1.6104863;-0.2326235;0.00012045296;-0.16691327;-0.30457315;0.030992344;2.979011;0.0006897591;1.808501;0.12211791;0.0009185537;nan;0.0;841.0279;0.0;1235.1156;0.45894077;18.099205;0.09577237;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1403127745;1403127300;0;nan;nan;4692.181;193.00682;2.3551307;0.0;0.0;0.0;72.868416;1.3580383;0.023989197;-0.029041491;-1.6104863;-0.2326235;0.00012045296;0.23350538;-0.12741852;-1.3149879;2.961003;0.00068928074;1.7906747;0.12211791;0.0009185919;nan;0.0;847.6394;0.0;1243.2863;0.46125987;18.151371;0.096057;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1403632680;1403631971;0;nan;nan;4719.7275;192.87538;2.34259;0.0;0.0;0.0;72.994835;1.343451;0.023150103;-0.031139279;-1.6104863;-0.2326235;0.00012045296;-0.21139224;-0.62512404;-1.3326752;2.959182;0.00068873493;1.7889988;0.12211791;0.000918619;nan;0.0;854.4051;0.0;1251.6472;0.4602853;18.204666;0.09592796;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1404137075;1404136641;0;nan;nan;4746.6924;192.94823;2.3390725;0.0;0.0;0.0;73.10786;1.3369578;0.032762397;-0.013703489;-1.6104863;-0.2326235;0.00012045296;-0.3368131;0.41244754;-0.15546149;2.9712605;0.0006890965;1.8013558;0.12211791;0.00091863296;nan;0.0;861.1923;0.0;1260.0383;0.45929214;18.257954;0.095856756;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1404631855;1404631416;0;nan;nan;4773.6846;192.708;2.3403623;0.0;0.0;0.0;73.24;1.317073;0.026970863;-0.013259152;-1.6104863;-0.2326235;0.00012045296;-0.3206098;-0.16700843;0.2099697;2.9731474;0.00068849005;1.8033602;0.12211791;0.0009186935;nan;0.0;867.8683;0.0;1268.2903;0.46161416;18.310051;0.09604804;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1405136688;1405136087;0;nan;nan;4800.1772;192.10625;2.3394685;0.0;0.0;0.0;73.377686;1.3080385;0.033546675;-0.0037558558;-1.6104863;-0.2326235;0.00012045296;-0.21110494;-0.32520407;-0.04300278;2.9608967;0.0006880941;1.7910752;0.12211791;0.0009186107;nan;0.0;874.70374;0.0;1276.7305;0.4606168;18.363178;0.09593033;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1405631323;1405630861;0;nan;nan;4825.033;191.53386;2.3441498;0.0;0.0;0.0;73.519196;1.2920235;0.028305272;-0.00243501;-1.6104863;-0.2326235;0.00012045296;-0.0055277008;0.016658736;-1.2269076;2.9615443;0.00068842986;1.7917843;0.12211791;0.0009185377;nan;0.0;881.43207;0.0;1285.0317;0.45895246;18.415327;0.09578022;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1406135983;1406135531;0;nan;nan;4851.479;191.40579;2.3421009;0.0;0.0;0.0;73.665634;1.2946002;0.0305423;-0.0034030767;-1.6104863;-0.2326235;0.00012045296;0.48069683;-0.16894284;-0.31320074;2.959512;0.0006880174;1.7900815;0.12211791;0.000918549;nan;0.0;888.3193;0.0;1293.5219;0.45797417;18.46856;0.09566246;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1406630751;1406630306;0;nan;nan;4878.9106;191.2635;2.3283713;0.0;0.0;0.0;73.80162;1.2910222;0.022191351;-0.02318382;-1.6104863;-0.2326235;0.00012045296;0.42650652;-0.089670576;-0.35871968;2.9846246;0.0006875041;1.8154106;0.12211791;0.0009186007;nan;0.0;895.093;0.0;1301.8711;0.46028966;18.520601;0.09589979;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1407135666;1407134975;0;nan;nan;4906.4277;191.15579;2.3187728;0.0;0.0;0.0;73.90285;1.2993598;0.038295668;-0.007932596;-1.6104863;-0.2326235;0.00012045296;0.19454458;-0.06850701;0.0028292355;2.994217;0.0006870978;1.8252361;0.12211791;0.0009186375;nan;0.0;902.02765;0.0;1310.4243;0.4593113;18.573492;0.09575865;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1407630179;1407629750;0;nan;nan;4936.4814;191.49196;2.3218393;0.0;0.0;0.0;74.02178;1.3087636;0.041243333;0.003805576;-1.6104863;-0.2326235;0.00012045296;0.1746367;0.3536382;0.29005608;2.9890797;0.00068737514;1.8202531;0.12211791;0.0009187595;nan;0.0;908.8472;0.0;1318.8418;0.46162257;18.625465;0.096006565;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1408134833;1408134420;0;nan;nan;4966.476;191.56244;2.3327458;0.0;0.0;0.0;74.15953;1.3022664;0.0368679;0.009848899;-1.6104863;-0.2326235;0.00012045296;0.18752123;0.070764005;0.5033986;2.977741;0.00068700156;1.8089507;0.12211791;0.00091874413;nan;0.0;915.82513;0.0;1327.4452;0.46063495;18.678371;0.09591416;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1408629931;1408629194;0;nan;nan;4994.398;191.35533;2.33579;0.0;0.0;0.0;74.28703;1.2761002;0.037513163;0.009441091;-1.6104863;-0.2326235;0.00012045296;-0.44189483;-0.4124246;0.26786512;2.9890633;0.0006865473;1.8203642;0.12211791;0.0009187654;nan;0.0;922.6904;0.0;1335.9011;0.45896766;18.730392;0.09573232;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1409134320;1409133863;0;nan;nan;5022.4277;191.46693;2.320377;0.0;0.0;0.0;74.40909;1.2772939;0.03561973;-0.006977793;-1.6104863;-0.2326235;0.00012045296;0.60721254;-0.5258791;-0.14141084;3.0030496;0.0006870799;1.8347683;0.12211791;0.00091878884;nan;0.0;929.71655;0.0;1344.5581;0.45800033;18.783232;0.095652826;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1409629149;1409628639;0;nan;nan;5050.915;191.64337;2.3017845;0.0;0.0;0.0;74.5231;1.3182491;0.023154916;-0.027865985;-1.6104863;-0.2326235;0.00012045296;0.16261193;-0.011825411;-0.42957628;2.9997764;0.0006866557;1.8317907;0.12211791;0.0009188398;nan;0.0;936.6266;0.0;1353.072;0.46031883;18.835197;0.09586556;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1410133768;1410133306;0;nan;nan;5081.0723;191.66577;2.2866783;0.0;0.0;0.0;74.65549;1.3093083;0.03382227;-0.019479135;-1.6104863;-0.2326235;0.00012045296;-0.33293828;-0.007899229;0.6725513;3.0063214;0.00068628945;1.838444;0.12211791;0.00091865833;nan;0.0;943.69775;0.0;1323.1494;0.45934194;18.395422;0.095784426;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1410628496;1410628080;0;nan;nan;5110.6016;191.74887;2.278859;0.0;0.0;0.0;74.77574;1.3147826;0.031497523;-0.016282836;-1.6104863;-0.2326235;0.00012045296;-0.16877198;-0.0049032555;0.33082873;2.9872518;0.00068668515;1.8195245;0.12211791;0.0009187302;nan;0.0;950.652;0.0;1331.4636;0.46165413;18.446854;0.09601891;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1411133630;1411132751;0;nan;nan;5140.852;191.46638;2.2710266;0.0;0.0;0.0;74.90113;1.2819067;0.021567278;-0.02400753;-1.6104863;-0.2326235;0.00012045296;0.65642893;0.2978329;-0.015050641;2.973415;0.0006862581;1.8056118;0.12211791;0.00091878604;nan;0.0;957.76715;0.0;1339.963;0.46067145;18.499289;0.09588439;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1411637835;1411637419;0;nan;nan;5170.008;191.58885;2.2665896;0.0;0.0;0.0;75.001526;1.2956047;0.024034606;-0.01594167;-1.6104863;-0.2326235;0.00012045296;0.09215286;0.4541305;0.2385285;2.9829035;0.0006859086;1.815346;0.12211791;0.0009188375;nan;0.0;964.9041;0.0;1348.4818;0.45968682;18.551947;0.09580196;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1412132639;1412132192;0;nan;nan;5199.054;191.5815;2.2712615;0.0;0.0;0.0;75.13452;1.2734991;0.028299205;-0.0030475506;-1.6104863;-0.2326235;0.00012045296;-0.11159822;0.26947737;1.020551;2.9846334;0.0006862015;1.8172357;0.12211791;0.00091887586;nan;0.0;971.9228;0.0;1356.8676;0.45801666;18.60331;0.095580116;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1412627376;1412626966;0;nan;nan;5226.478;191.54031;2.2740517;0.0;0.0;0.0;75.24419;1.2806346;0.030837217;0.0035537148;-1.6104863;-0.2326235;0.00012045296;0.5751225;-0.0863346;-0.5251433;2.9895985;0.00068579166;1.8224068;0.12211791;0.00091895554;nan;0.0;978.96515;0.0;1365.2706;0.4603322;18.654842;0.09584331;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1413132148;1413131635;0;nan;nan;5256.3965;191.52911;2.2771425;0.0;0.0;0.0;75.37344;1.2648737;0.034033213;0.008079902;-1.6104863;-0.2326235;0.00012045296;0.31095296;0.14503993;0.9219176;2.9771507;0.0006853916;1.8101046;0.12211791;0.000919035;nan;0.0;986.17017;0.0;1373.8716;0.45936245;18.70724;0.095698155;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1413637075;1413636303;0;nan;nan;5285.3247;191.43797;2.274393;0.0;0.0;0.0;75.485596;1.2698071;0.027590115;-0.0023420267;-1.6104863;-0.2326235;0.00012045296;0.11830636;-0.06467341;0.09776218;2.9696918;0.00068503764;1.8028066;0.12211791;0.0009190576;nan;0.0;993.3977;0.0;1382.492;0.4583847;18.759804;0.09563357;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1414131485;1414131076;0;nan;nan;5313.7036;191.16908;2.275681;0.0;0.0;0.0;75.609245;1.2555579;0.030395132;0.0018006309;-1.6104863;-0.2326235;0.00012045296;0.67729044;-0.3749037;-0.2498102;2.9743981;0.0006852567;1.8075354;0.12211791;0.00091897766;nan;0.0;1000.50635;0.0;1352.7677;0.4606992;18.339931;0.0958732;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1414636214;1414635745;0;nan;nan;5342.0527;191.15071;2.2789533;0.0;0.0;0.0;75.73593;1.2699729;0.034571968;0.007894699;-1.6104863;-0.2326235;0.00012045296;0.056649372;-0.53350306;0.96883404;2.9732876;0.00068490044;1.8066669;0.12211791;0.0009190312;nan;0.0;1007.78046;0.0;1361.1859;0.45970872;18.392046;0.09576856;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1415131301;1415130518;0;nan;nan;5369.9683;191.13278;2.2821302;0.0;0.0;0.0;75.867485;1.2553463;0.023019485;-0.0034241837;-1.6104863;-0.2326235;0.00012045296;0.7109168;-0.6392804;0.1090294;2.9810805;0.0006844514;1.8147058;0.12211791;0.00091906654;nan;0.0;1014.93506;0.0;1369.4624;0.45804843;18.443022;0.09556749;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1415635597;1415635186;0;nan;nan;5398.7637;190.96542;2.2764602;0.0;0.0;0.0;75.981964;1.2566317;0.038051397;0.0051559727;-1.6104863;-0.2326235;0.00012045296;-0.43611088;0.34292623;0.6251443;2.9679828;0.00068492175;1.8018389;0.12211791;0.0009191461;nan;0.0;1022.2563;0.0;1377.937;0.46105307;18.495249;0.09586923;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1416130401;1416129959;0;nan;nan;5426.952;190.77327;2.2732918;0.0;0.0;0.0;76.11346;1.2649405;0.02937965;-0.005229054;-1.6104863;-0.2326235;0.00012045296;0.32229862;-0.069997236;0.43473816;2.9730868;0.00068444223;1.8071218;0.12211791;0.00091916276;nan;0.0;1029.4572;0.0;1386.2605;0.45940113;18.546362;0.095686674;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1416635223;1416634627;0;nan;nan;5455.271;190.55783;2.271994;0.0;0.0;0.0;76.21993;1.2685535;0.0364377;0.0026797676;-1.6104863;-0.2326235;0.00012045296;0.05579071;-0.034404837;-0.59408873;2.9703448;0.00068409625;1.8045557;0.12211791;0.00091920263;nan;0.0;1036.8254;0.0;1394.7756;0.45841902;18.598417;0.095607854;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1417130090;1417129400;0;nan;nan;5483.9805;190.42206;2.273064;0.0;0.0;0.0;76.35375;1.2562395;0.026069814;-0.0061946763;-1.6104863;-0.2326235;0.00012045296;0.09481395;0.36423805;-1.3047239;2.9732015;0.00068443146;1.8075867;0.12211791;0.00091928424;nan;0.0;1044.071;0.0;1403.154;0.46073297;18.649466;0.09583336;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1417634484;1417634068;0;nan;nan;5512.691;190.35213;2.2810018;0.0;0.0;0.0;76.466866;1.263444;0.029269818;0.0036182688;-1.6104863;-0.2326235;0.00012045296;0.08983831;0.22115111;-0.2385221;2.9648898;0.0006840517;1.7994378;0.12211791;0.0009191972;nan;0.0;1051.4846;0.0;1374.2424;0.4597497;18.250484;0.09574161;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1418129280;1418128841;0;nan;nan;5540.6167;190.22084;2.2921476;0.0;0.0;0.0;76.59757;1.2545574;0.029443093;0.008905573;-1.6104863;-0.2326235;0.00012045296;0.4620856;0.21805546;-0.40913257;2.9695966;0.0006835666;1.8042736;0.12211791;0.00091923657;nan;0.0;1058.7769;0.0;1382.4233;0.45808455;18.301003;0.09554611;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1418634032;1418633508;0;nan;nan;5569.0513;190.05669;2.3011534;0.0;0.0;0.0;76.72069;1.2648318;0.04048275;0.021126334;-1.6104863;-0.2326235;0.00012045296;0.14753203;0.04583227;-0.0064887153;2.9613059;0.00068404945;1.7960832;0.12211791;0.0009193126;nan;0.0;1066.2384;0.0;1390.7979;0.4610771;18.352755;0.095862195;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1419138667;1419138176;0;nan;nan;5598.34;190.02293;2.3077116;0.0;0.0;0.0;76.845276;1.2609941;0.03542473;0.0134916445;-1.6104863;-0.2326235;0.00012045296;0.1481465;-0.025309289;0.16995826;2.9608285;0.00068248773;1.7957296;0.12211791;0.0009183206;nan;0.0;1073.7229;0.0;1361.7754;0.46010008;17.961746;0.0957676;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1419633373;1419632949;0;nan;nan;5626.6094;190.27234;2.317082;0.0;0.0;0.0;76.97366;1.2684202;0.044963166;0.024137618;-1.6104863;-0.2326235;0.00012045296;0.41949123;0.3725857;0.28783053;2.9819376;0.0006820824;1.8171089;0.12211791;0.00091839687;nan;0.0;1081.0853;0.0;1369.8298;0.4584464;18.011522;0.09559768;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1420128183;1420127721;0;nan;nan;5656.679;190.44565;2.325509;0.0;0.0;0.0;77.1005;1.2469699;0.041002024;0.018639162;-1.6104863;-0.2326235;0.00012045296;0.57221246;-0.6433858;-0.9972508;2.9874833;0.0006824464;1.8227484;0.12211791;0.000918556;nan;0.0;1088.4719;0.0;1377.9193;0.46074417;18.061335;0.09585617;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1420632953;1420632388;0;nan;nan;5687.8325;190.68185;2.3313894;0.0;0.0;0.0;77.22959;1.2379587;0.038838174;0.014364104;-1.6104863;-0.2326235;0.00012045296;0.122007534;0.27336466;1.2121739;2.994535;0.000682158;1.8299034;0.12211791;0.00091862486;nan;0.0;1096.0306;0.0;1386.191;0.4597654;18.111917;0.09572261;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1421127796;1421127160;0;nan;nan;5718.7026;190.94647;2.33264;0.0;0.0;0.0;77.356834;1.2413362;0.03928386;0.010309019;-1.6104863;-0.2326235;0.00012045296;0.5854593;-0.4143168;-0.97708803;2.9985802;0.0006817354;1.834084;0.12211791;0.00091871415;nan;0.0;1103.4652;0.0;1394.3263;0.45809862;18.161356;0.09549208;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1421632527;1421631828;0;nan;nan;5750.7197;191.26025;2.331921;0.0;0.0;0.0;77.49321;1.2453977;0.03392858;0.00087101385;-1.6104863;-0.2326235;0.00012045296;0.42258313;0.07893231;0.16708799;2.9984252;0.0006814799;1.834125;0.12211791;0.00091888057;nan;0.0;1111.0734;0.0;1402.6469;0.46109265;18.211893;0.09582835;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1422137751;1422136495;0;nan;nan;5782.5103;191.60542;2.3355649;0.0;0.0;0.0;77.62247;1.2492725;0.036194663;0.0037443582;-1.6104863;-0.2326235;0.00012045296;1.2553015;-0.0437876;0.2707076;3.004544;0.0006820012;1.840405;0.12211791;0.00091888814;nan;0.0;1118.7042;0.0;1373.9856;0.46011087;17.83393;0.09575582;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1422632254;1422631267;0;nan;nan;5813.0757;192.02783;2.333265;0.0;0.0;0.0;77.706474;1.2611974;0.03639362;0.0011077089;-1.6104863;-0.2326235;0.00012045296;0.2495339;-0.29041612;-0.7337543;3.0062392;0.00068169174;1.8423395;0.12211791;0.0009189489;nan;0.0;1126.2081;0.0;1381.9594;0.4584651;17.883108;0.09556644;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1423127357;1423126038;0;nan;nan;5844.803;192.34639;2.336079;0.0;0.0;0.0;77.84865;1.2459931;0.032799575;-0.00016441352;-1.6104863;-0.2326235;0.00012045296;0.104216166;-0.080243334;-1.0114157;3.0061827;0.0006813392;1.8424032;0.12211791;0.00091905;nan;0.0;1133.7349;0.0;1389.9587;0.46075705;17.932383;0.09579075;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1423631153;1423630705;0;nan;nan;5877.1157;192.59007;2.3340893;0.0;0.0;0.0;77.974525;1.2553645;0.0277866;-0.008770408;-1.6104863;-0.2326235;0.00012045296;0.7239123;0.35191217;-0.19971696;3.0007417;0.0006807173;1.8369982;0.12211791;0.0009181849;nan;0.0;1141.4368;0.0;1361.4093;0.4597886;17.562395;0.09565141;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1424135898;1424135373;0;nan;nan;5910.0503;192.98526;2.3303642;0.0;0.0;0.0;78.09225;1.2675408;0.041913178;0.0027906005;-1.6104863;-0.2326235;0.00012045296;-0.10842478;0.5279924;0.6185905;2.9931734;0.0006804384;1.829464;0.12211791;0.00091831724;nan;0.0;1149.1633;0.0;1369.4237;0.45879433;17.61196;0.09555941;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1424630637;1424630144;0;nan;nan;5941.5103;193.51434;2.3329072;0.0;0.0;0.0;78.2233;1.2645279;0.03507311;0.00050918397;-1.6104863;-0.2326235;0.00012045296;-0.09932472;0.2618007;0.56849545;2.9911342;0.00068012235;1.8275394;0.12211791;0.0009184445;nan;0.0;1156.7635;0.0;1377.2999;0.4610968;17.660543;0.09583642;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1425135222;1425134811;0;nan;nan;5973.462;194.1905;2.3460977;0.0;0.0;0.0;78.35346;1.2668364;0.031317204;0.005850091;-1.6104863;-0.2326235;0.00012045296;0.50444365;-0.004968555;0.06657488;2.9850805;0.0006806461;1.8216064;0.12211791;0.00091854576;nan;0.0;1164.5392;0.0;1385.3608;0.46012893;17.71011;0.09572852;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1425630034;1425629582;0;nan;nan;6003.954;194.71472;2.3511286;0.0;0.0;0.0;78.47185;1.2561057;0.047389235;0.020773755;-1.6104863;-0.2326235;0.00012045296;-0.7063051;-0.3655414;0.119203255;2.9904263;0.00068027596;1.8270729;0.12211791;0.0009186348;nan;0.0;1172.1877;0.0;1393.2798;0.45847926;17.758675;0.09556012;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1426134772;1426134249;0;nan;nan;6036.04;195.32143;2.351385;0.0;0.0;0.0;78.59655;1.2751251;0.03858913;0.0072289244;-1.6104863;-0.2326235;0.00012045296;-0.02798791;-0.24519482;-0.9983752;2.9978423;0.00068001397;1.834656;0.12211791;0.000918731;nan;0.0;1180.0132;0.0;1401.3823;0.45750144;17.808125;0.095422655;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1426629515;1426629020;0;nan;nan;6068.924;195.80568;2.3375936;0.0;0.0;0.0;78.714935;1.2916856;0.03383777;-0.010508672;-1.6104863;-0.2326235;0.00012045296;0.2815675;-0.16839316;-0.2570941;2.996146;0.0006803742;1.8330901;0.12211791;0.00091883435;nan;0.0;1187.7079;0.0;1372.7744;0.45981082;17.447762;0.0956723;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1427134095;1427133686;0;nan;nan;6101.981;196.34846;2.3279874;0.0;0.0;0.0;78.85151;1.301282;0.035838395;-0.011680106;-1.6104863;-0.2326235;0.00012045296;0.49886164;-0.44985244;0.440871;2.9952507;0.0006800551;1.8323834;0.12211791;0.00091896986;nan;0.0;1195.5813;0.0;1380.702;0.45882812;17.496878;0.09554664;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1427628873;1427628457;0;nan;nan;6133.7686;196.92946;2.3167722;0.0;0.0;0.0;78.97655;1.328204;0.02831881;-0.021817882;-1.6104863;-0.2326235;0.00012045296;-0.22130957;-0.13497707;-0.6228293;2.9786794;0.00067969115;1.8160653;0.12211791;0.0009191203;nan;0.0;1203.3245;0.0;1388.492;0.46113265;17.545198;0.0957928;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1428134069;1428133124;0;nan;nan;6165.6416;197.32056;2.3052988;0.0;0.0;0.0;79.11335;1.3193703;0.024298463;-0.027456384;-1.6104863;-0.2326235;0.00012045296;0.3367641;-0.00036863284;-0.52221763;2.982448;0.00067937124;1.8199141;0.12211791;0.000919239;nan;0.0;1211.2495;0.0;1396.4597;0.46014795;17.594503;0.09570043;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
