timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
1306000582;1306000506;0.0108545795;-0.07777973;0.0066564106
1306021573;1306021501;-0.0009277247;-0.03961643;0.0065853205
1306038083;1306037997;0.014622765;-0.03150066;0.0066100117
1306060568;1306060492;-0.0076494412;-0.08036282;0.006332966
1306080145;1306080034;-0.01706142;-0.07817947;0.00623511
1306101057;1306100983;-0.018215157;-0.07202442;0.006160626
1306119049;1306118978;-0.028759439;-0.05934113;0.005987589
1306140095;1306140021;-0.009952585;-0.045991477;0.0058602327
1306161044;1306160969;-0.020170294;-0.06560707;0.0057426733
1306179105;1306178964;-0.019494032;-0.065925874;0.0053605735
1306200132;1306200007;-0.023470916;-0.07430094;0.004792915
1306221030;1306220955;0.002406806;-0.04403939;0.0040396
1306242023;1306241950;-0.007873963;-0.06411422;0.0032178746
1306258547;1306258446;-0.01111359;-0.06434759;0.002633613
1306279515;1306279441;-0.007244411;-0.061035033;0.0017445856
1306300510;1306300437;-0.010211832;-0.06021928;0.0007921411
1306318507;1306318432;-0.0061545637;-0.054060873;5.0095852e-05
1306339503;1306339427;-0.014464193;-0.028360808;-0.00080700684
1306360497;1306360422;-0.023647297;-0.07081481;-0.0017162034
1306381492;1306381417;-0.030688917;-0.0760381;-0.002362825
1306399486;1306399413;-0.029760197;-0.086702764;-0.0026414676
1306420481;1306420408;-0.049587708;-0.07772118;-0.0025644004
1306441934;1306441403;-0.026191706;-0.06954625;-0.0021748878
1306459472;1306459399;-0.04054912;-0.07445339;-0.001945706
1306480468;1306480394;-0.03890103;-0.085541114;-0.0016849785
1306501461;1306501389;-0.02636035;-0.06001373;-0.0006660672
1306520962;1306520885;-0.022557916;-0.1056695;0.0003774695
1306538954;1306538881;-0.02559722;-0.112886705;0.0013554222
1306559999;1306559923;-0.015487991;-0.081723854;0.0025469353
1306580946;1306580871;-0.006846368;-0.08784844;0.0037712927
1306599397;1306598867;-0.012953611;-0.09525913;0.005002714
1306619984;1306619909;0.0015788735;-0.10308291;0.006239187
1306640933;1306640857;0.005099987;-0.07515376;0.007300632
1306658929;1306658853;0.012559381;-0.06483099;0.007973735
1306679970;1306679895;0.025925996;-0.059639443;0.008611308
1306700917;1306700843;0.013077271;-0.06333278;0.008815198
1306721910;1306721838;0.040949587;-0.06371406;0.009039959
1306738410;1306738334;0.02761389;-0.059162404;0.009090567
1306759400;1306759329;0.0073874695;-0.028274424;0.008966823
1306780397;1306780324;0.05394178;-0.05921007;0.008557315
1306801766;1306801320;0.012911006;-0.07084607;0.008263094
1306819391;1306819316;0.010424931;-0.07907394;0.008048915
1306840386;1306840311;-0.003877832;-0.046064638;0.007710868
1306858383;1306858307;-0.0095154885;-0.057459615;0.007361842
1306879378;1306879302;-0.012979175;-0.07246654;0.0070485133
1306900376;1306900297;-0.039267346;-0.09931504;0.0068407482
1306921374;1306921292;-0.011667802;-0.059449963;0.0069062747
1306942407;1306942334;-0.01541939;-0.07132195;0.0069668414
1306959234;1306958783;-0.028649123;-0.078963675;0.007189579
1306979897;1306979825;-0.049085602;-0.08569101;0.0074562537
1307000852;1307000773;0.0033138625;-0.10616651;0.007817768
1307018843;1307018769;-0.021375274;-0.0886828;0.008151545
1307039890;1307039812;-0.02714264;-0.08830008;0.008629363
1307060833;1307060759;-0.004514893;-0.09577053;0.00917596
1307078833;1307078755;-0.014515643;-0.09960118;0.009693971
1307099875;1307099797;-0.01534672;-0.08848603;0.010345215
1307120826;1307120745;-0.014387353;-0.07661773;0.010965539
1307141816;1307141740;0.0094576;-0.07261889;0.011326187
1307158308;1307158237;0.014177602;-0.06314345;0.011693422
1307179307;1307179232;0.026739905;-0.054465983;0.011933162
1307200298;1307200227;0.005451358;-0.06878904;0.0122409435
1307218300;1307218223;-0.00090394117;-0.04001553;0.012361771
1307239290;1307239218;0.014236046;-0.049960412;0.01227624
1307260285;1307260213;0.00877158;-0.04923844;0.012233574
1307281280;1307281208;0.0005500224;-0.070463255;0.012301539
1307299275;1307299204;-0.0042127273;-0.056071393;0.01234648
1307320270;1307320199;-0.002431548;-0.04395869;0.012460956
1307339815;1307339741;0.0038551097;-0.052383307;0.012461814
1307362310;1307362236;0.003953795;-0.053945813;0.012594536
1307378763;1307378685;0.0012415523;-0.050648898;0.012563504
1307399803;1307399728;0.0070922477;-0.051474042;0.012577914
1307420754;1307420675;0.016982252;-0.07297618;0.012348244
1307438746;1307438671;0.014616386;-0.09303623;0.012123158
1307459787;1307459714;0.023197865;-0.08377267;0.011772234
1307474785;1307474710;0.004082283;-0.10038225;0.011406421
1307501730;1307501657;-0.0058491635;-0.07221017;0.010372626
1307519773;1307519700;0.0024943172;-0.07710894;0.009544372
1307540718;1307540647;0.0009984379;-0.10773184;0.008634222
1307561718;1307561643;0.0014081562;-0.0680841;0.007792342
1307578211;1307578139;-0.0003332688;-0.06674891;0.00703086
1307599207;1307599134;0.010160204;-0.078439645;0.0060841627
1307620215;1307620129;0.012816653;-0.08630411;0.0053133606
1307641234;1307641124;0.003954141;-0.09273997;0.0042050583
1307659194;1307659120;0.0077452054;-0.062024113;0.003436298
1307680185;1307680115;0.0075263125;-0.06530493;0.0026000985
1307701564;1307701110;-0.004593943;-0.065138064;0.0020403166
1307719181;1307719106;0.0015574835;-0.06363394;0.0016852677
1307740191;1307740103;-0.01051889;-0.051715575;0.001145331
1307761226;1307761096;0.01736002;-0.030952847;0.00090973
1307782254;1307782138;-0.018292863;-0.059840053;0.00081042334
1307798660;1307798588;-0.009029728;-0.05562044;0.00079061376
1307819744;1307819630;-0.008156133;-0.05779067;0.00091146596
1307840651;1307840578;-0.026958885;-0.051195413;0.001143178
1307859048;1307858574;-0.0010559527;-0.043915037;0.0015033577
1307879686;1307879616;-0.011485713;-0.059421975;0.0018058931
1307900635;1307900564;-0.022272367;-0.06785518;0.001999753
1307921635;1307921559;0.0016595462;-0.07350701;0.00209518
1307939674;1307939602;-0.019965723;-0.070331044;0.0021437854
1307960625;1307960550;-0.0042652814;-0.05269754;0.0022226854
1307981617;1307981545;-0.0078025777;-0.067390665;0.0023744558
1307998113;1307998041;-0.016385352;-0.080303356;0.002383476
1308019110;1308019036;-0.0127683375;-0.063635014;0.0025974978
1308040103;1308040031;-0.0023986276;-0.065492265;0.0027652667
1308061482;1308061026;-0.00527159;-0.054574378;0.0029652806
1308079136;1308079022;0.00060407276;-0.06605367;0.003076065
1308100158;1308100017;-0.009052585;-0.08378321;0.0031286366
1308118086;1308118013;-0.006033255;-0.078012094;0.0033974545
1308139082;1308139008;-0.0020079564;-0.08877191;0.0036622388
1308160077;1308160003;-0.011073133;-0.05206902;0.004061428
1308181070;1308180998;-0.0021357846;-0.0678705;0.004244801
1308202118;1308202040;0.010573777;-0.05935339;0.0045023095
1308218990;1308218490;0.0036996256;-0.05681884;0.0046571833
1308239602;1308239532;0.00083369;-0.04922549;0.0047675627
1308260552;1308260480;0.019392094;-0.051391684;0.004777532
1308278547;1308278475;-0.009440515;-0.06265856;0.0047235326
1308299591;1308299518;0.006991993;-0.074525945;0.0046427487
1308320587;1308320467;0.006034195;-0.07020516;0.004592327
1308341534;1308341461;-0.0015247518;-0.04896773;0.004560959
1308359577;1308359504;0.0025906821;-0.053878915;0.0045846505
1308380524;1308380452;-0.001659543;-0.08345355;0.0045801075
1308401520;1308401447;-0.0058741695;-0.08074289;0.0046479516
1308418124;1308417943;-0.008181939;-0.08831692;0.0046698563
1308439097;1308438938;-0.0037575718;-0.061357133;0.0047653546
1308460008;1308459933;0.0039637717;-0.057304136;0.0049555367
1308481006;1308480928;0.0060813827;-0.07249222;0.0053077214
1308498997;1308498924;0.009693871;-0.060305007;0.0056521934
1308519992;1308519919;0.0069702105;-0.06602866;0.006126629
1308540986;1308540914;0.01952092;-0.049804617;0.0066484045
1308558988;1308558910;0.005625591;-0.06213038;0.0072029415
1308579978;1308579905;0.015403711;-0.06856644;0.007800809
1308601377;1308600900;0.0037951157;-0.07266688;0.008484878
1308618970;1308618896;0.00718502;-0.05863779;0.008924694
1308639963;1308639891;-0.0049263285;-0.04806413;0.0093746465
1308660957;1308660886;-0.0051159877;-0.07033214;0.009726165
1308680453;1308680382;-0.010789223;-0.07271393;0.0100687975
1308698451;1308698377;-0.0077275797;-0.08126867;0.010306989
1308719491;1308719420;-0.0076522627;-0.055372078;0.010670717
1308740442;1308740368;-0.01597179;-0.07219308;0.011098053
1308758923;1308758366;-0.015565142;-0.08413037;0.011584084
1308779478;1308779406;-0.023908954;-0.08584104;0.012148544
1308800426;1308800354;-0.01599004;-0.08788183;0.01282642
1308821426;1308821349;-0.015881032;-0.06130051;0.013645085
1308839467;1308839392;-0.019661617;-0.08121055;0.014433432
1308860410;1308860340;-0.03319492;-0.08219915;0.015331538
1308881410;1308881335;-0.02147508;-0.093014866;0.016041294
1308902407;1308902330;-0.016910587;-0.069827855;0.016441261
1308918900;1308918826;-0.009945464;-0.05751273;0.016522078
1308939895;1308939821;-0.014073498;-0.09087095;0.016359791
1308961267;1308960816;-0.02191919;-0.099398226;0.01608192
1308978886;1308978812;-0.01622802;-0.096716814;0.015959844
1308999879;1308999807;-0.02186069;-0.0679408;0.015857948
1309020874;1309020802;-0.017331166;-0.070633925;0.015793184
1309038879;1309038798;-0.017002624;-0.0775353;0.015583236
1309059875;1309059793;-0.009910912;-0.07714757;0.015381499
1309080859;1309080788;0.014871665;-0.054996874;0.015322022
1309101904;1309101830;-0.009706296;-0.059129585;0.014883264
1309118805;1309118280;0.026114753;-0.057449806;0.014377816
1309139394;1309139322;0.017227137;-0.0745294;0.013507517
1309160340;1309160270;0.0073115285;-0.0721076;0.012619947
1309181338;1309181265;0.04103754;-0.05036721;0.011649314
1309199385;1309199309;-0.006082875;-0.057273664;0.010647795
1309220328;1309220255;0.022529267;-0.06310101;0.009689942
1309241323;1309241251;0.01814769;-0.07542692;0.008823153
1309259371;1309259294;0.009975992;-0.07525334;0.008196063
1309280314;1309280242;0.031807326;-0.037684236;0.007745046
1309301311;1309301236;0.029532548;-0.07353638;0.007365155
1309322314;1309322232;0.008027282;-0.0905388;0.0073068514
1309338803;1309338728;0.0136340745;-0.084917106;0.0074381735
1309359797;1309359723;0.009174023;-0.070113435;0.0072626327
1309380795;1309380718;0.020139068;-0.075805806;0.0071220757
1309398788;1309398714;0.013582848;-0.0800371;0.0070368107
1309419782;1309419709;0.0061896634;-0.099894986;0.007052593
1309440781;1309440704;-0.0055919313;-0.06625702;0.007023639
1309458771;1309458700;-0.004578314;-0.076583356;0.0069630747
1309479769;1309479695;-0.012807999;-0.083898574;0.0070053395
1309499311;1309499238;-0.005289134;-0.07088271;0.0071125086
1309521812;1309521732;0.0157974;-0.049698256;0.0072639356
1309538254;1309538181;-0.0015149907;-0.04721153;0.0074664927
1309559296;1309559223;-0.009089636;-0.07048156;0.0077602332
1309580244;1309580171;0.0047822455;-0.0877292;0.008197292
1309601238;1309601166;-0.016811026;-0.067946695;0.008821073
1309619284;1309619209;-0.006672248;-0.06447763;0.009191738
1309640230;1309640157;-0.00038923326;-0.07217041;0.009594584
1309661249;1309661153;-0.012901458;-0.09581193;0.009877304
1309679268;1309679195;-0.0005903412;-0.08758934;0.010010984
1309700214;1309700143;-0.0064644185;-0.06152824;0.01002752
1309721213;1309721138;-0.0013037388;-0.07273532;0.009691255
1309742204;1309742133;0.0031005878;-0.07095799;0.009336457
1309758702;1309758629;0.0003688521;-0.075305566;0.008971203
1309779702;1309779625;0.008421562;-0.06840009;0.008572891
1309800691;1309800620;0.0063105333;-0.040718634;0.008076476
1309818689;1309818616;0.009484902;-0.048001442;0.0075697014
1309839682;1309839611;0.0027664285;-0.061462555;0.00713846
1309861052;1309860606;0.004079417;-0.08141214;0.0066647558
1309881723;1309881648;0.0039321333;-0.04116895;0.00639446
1309899668;1309899597;0.0049110176;-0.03820521;0.0062449044
1309920667;1309920592;0.0033354978;-0.07563538;0.006201202
1309941706;1309941634;-0.0058023804;-0.065251246;0.0063377125
1309959661;1309959583;-0.005410814;-0.069555216;0.0063676634
1309979237;1309979125;-0.00090777106;-0.067287095;0.006474255
1310000186;1310000073;0.0009665669;-0.041459046;0.0067610545
1310018528;1310018069;0.0016371467;-0.050971165;0.006918558
1310039184;1310039111;0.010593742;-0.07776711;0.007281967
1310060136;1310060059;0.012744766;-0.08827553;0.007424299
1310081125;1310081054;0.0140124755;-0.070665136;0.0075718598
1310099169;1310099097;0.020340731;-0.06341772;0.007757464
1310120174;1310120045;0.00093524606;-0.10869093;0.008031275
1310141201;1310141040;0.026663875;-0.10195029;0.008560872
1310162110;1310162035;0.012296806;-0.084844336;0.00875174
1310178602;1310178531;0.010642879;-0.09057903;0.009006369
1310199599;1310199526;0.009919074;-0.07603979;0.009260376
1310220977;1310220521;0.025508456;-0.10416437;0.009534862
1310238591;1310238517;0.007235536;-0.097978525;0.0096234195
1310259584;1310259512;0.008463467;-0.0668252;0.009348196
1310280582;1310280507;0.014828295;-0.09118505;0.008907852
1310301668;1310301550;-0.010617546;-0.10071832;0.008782116
1310319574;1310319498;-0.020306695;-0.09833495;0.008704317
1310340566;1310340493;-0.003004092;-0.06489417;0.008674063
1310361608;1310361535;-0.035991184;-0.0956621;0.00865413
1310378448;1310377985;0.004291454;-0.094427615;0.008665474
1310399109;1310399027;-0.025598684;-0.08373235;0.00876543
1310420049;1310419975;-0.006988472;-0.06855314;0.008922472
1310441044;1310440970;0.007006472;-0.109549195;0.008927573
1310459115;1310459013;0.012220287;-0.10399723;0.008939358
1310480034;1310479961;-0.0022270547;-0.09029511;0.009010305
1310501030;1310500956;-0.00019002426;-0.07526711;0.008982643
1310511573;1310511500;0.010072216;-0.07636318;0.008944618
1310540023;1310539947;0.009390861;-0.093752;0.008826606
1310561018;1310560944;0.010391428;-0.06237689;0.008904251
1310582012;1310581937;0.02232604;-0.050853036;0.008833907
1310598505;1310598433;0.01692756;-0.058007322;0.008531659
1310619500;1310619428;0.0102417795;-0.06738538;0.008237569
1310642023;1310641923;0.016395476;-0.068248056;0.007825815
1310658490;1310658419;0.018171728;-0.058318596;0.007417005
1310679486;1310679414;0.0102027515;-0.04240621;0.0069205803
1310700481;1310700409;0.015246148;-0.07777124;0.0062812497
1310718477;1310718405;0.009299225;-0.07010269;0.0059620575
1310739470;1310739400;0.0061940146;-0.08513259;0.0053675747
1310760852;1310760395;0.004158352;-0.05478385;0.004899988
1310781511;1310781437;-0.009480247;-0.07567217;0.0046360474
1310799457;1310799386;-0.008179731;-0.086027294;0.0046918825
1310820456;1310820381;-0.01240458;-0.06513666;0.004843256
1310841498;1310841423;0.009082569;-0.063015155;0.0050504757
1310862445;1310862371;-0.0055210525;-0.05627025;0.0052196
1310878989;1310878914;-0.02159655;-0.056858346;0.0055095362
1310899938;1310899862;0.001805348;-0.10030224;0.00593972
1310920932;1310920857;-0.006282636;-0.071395695;0.006383856
1310939068;1310938900;-0.003001565;-0.08151687;0.0067956266
1310959921;1310959848;0.0024093871;-0.05582114;0.007262828
1310980915;1310980843;0.009297953;-0.106751695;0.0077492506
1310998962;1310998886;0.0056660282;-0.10583613;0.008085783
1311019911;1311019834;0.006233213;-0.08782669;0.008298678
1311040902;1311040829;0.014273326;-0.07239795;0.008283057
1311061900;1311061824;0.021746371;-0.08357489;0.008101035
1311078396;1311078320;0.019817248;-0.09940986;0.007920444
1311099389;1311099316;-0.0029636708;-0.082411334;0.0076825824
1311120770;1311120311;0.01126324;-0.0740792;0.0073342673
1311141425;1311141353;0.004205586;-0.055709917;0.007075594
1311159374;1311159301;0.0066751405;-0.07178174;0.0068256734
1311180369;1311180296;-0.008007855;-0.09530306;0.00672811
1311201412;1311201338;-0.011879107;-0.07609142;0.0066300044
1311219364;1311219287;-0.010950993;-0.08070546;0.0064247325
1311240356;1311240282;-0.0074103735;-0.07506777;0.006435515
1311261402;1311261325;-0.023641959;-0.11362702;0.0066692648
1311278291;1311277773;-0.051115558;-0.10642089;0.007013735
1311298890;1311298816;-0.044691045;-0.07206573;0.007624432
1311319836;1311319764;-0.02247067;-0.0864237;0.008533596
1311340832;1311340759;-0.044884983;-0.097153105;0.009582671
1311358878;1311358803;-0.022194358;-0.109858096;0.010594951
1311379825;1311379750;-0.03969511;-0.0749296;0.011459774
1311400822;1311400745;-0.039900053;-0.07172002;0.012456368
1311418873;1311418791;0.00043020947;-0.0702465;0.013414424
1311439813;1311439736;-0.011833618;-0.10622421;0.0145398
1311460806;1311460731;-0.008673363;-0.082733795;0.0153391715
1311481801;1311481726;0.013850436;-0.07346479;0.015672008
1311498297;1311498222;0.014222413;-0.060590845;0.015598422
1311519293;1311519217;0.019709444;-0.10768517;0.015062694
1311540287;1311540212;-0.010419248;-0.10181235;0.0142752845
1311562781;1311562706;0.019307483;-0.06349266;0.012940323
1311579275;1311579203;-0.008282492;-0.07022854;0.01178665
1311600273;1311600198;-0.009387144;-0.103693545;0.0104381135
1311621317;1311621240;-0.0035577843;-0.07799088;0.009058205
1311639261;1311639189;-0.008637663;-0.077499144;0.007960881
1311658809;1311658731;0.00040971782;-0.05574492;0.006881482
1311681302;1311681226;-0.0022136297;-0.083661735;0.0060760533
1311702292;1311702174;-0.018098963;-0.07441591;0.005595536
1311718826;1311718717;-0.016987119;-0.07153461;0.0055075563
1311739739;1311739665;-0.010316234;-0.04922253;0.0054624784
1311760739;1311760660;-0.01366392;-0.07835602;0.0056986404
1311778775;1311778703;-0.0156163275;-0.08669136;0.0060492237
1311799725;1311799651;-0.008561695;-0.084694214;0.0065731807
1311820717;1311820646;-0.011551924;-0.043594006;0.0069290884
1311838762;1311838689;-0.012139609;-0.047221087;0.0073777717
1311859712;1311859637;-0.003644297;-0.06324583;0.0077811936
1311880705;1311880632;-0.018377146;-0.07265102;0.008229709
1311901697;1311901627;-0.0116396295;-0.040306948;0.008558239
1311918195;1311918123;-0.0068476554;-0.03616294;0.008829653
1311939194;1311939118;0.001809769;-0.055860657;0.009139369
1311960189;1311960113;-0.01204487;-0.05670777;0.009343664
