timestamp;timestamp_sample;states[0];states[1];states[2];states[3];states[4];states[5];states[6];states[7];states[8];states[9];states[10];states[11];states[12];states[13];states[14];states[15];states[16];states[17];states[18];states[19];states[20];states[21];states[22];states[23];states[24];covariances[0];covariances[1];covariances[2];covariances[3];covariances[4];covariances[5];covariances[6];covariances[7];covariances[8];covariances[9];covariances[10];covariances[11];covariances[12];covariances[13];covariances[14];covariances[15];covariances[16];covariances[17];covariances[18];covariances[19];covariances[20];covariances[21];covariances[22];covariances[23];n_states
1375619792;1375448240;0.09495254;0.0048855036;0.0014004413;0.9954689;81.22472;0.94470954;0.033101436;0.0;0.0;2.4462702;0.0012744513;0.0016799406;0.00028705035;0.07324767;0.017116018;0.020329688;0.27416435;0.00090769865;-0.191454;0.006679448;-0.05290535;-0.008408139;0.0;0.0;2.0875232;0.00042250843;0.00042053996;0.00065936387;89.81659;127.1735;0.008524551;308368.78;330854.72;0.20733619;4.2192673e-07;4.2047583e-07;3.7879218e-07;0.0013684325;0.006376315;1.2889857e-05;8.966788e-06;8.487337e-06;1.1506859e-05;6.536642e-06;1.6866261e-05;1.1148508e-05;1.0;1.0;712.1437;25
1376114898;1375943110;0.09276138;-0.0004121138;-0.0035906408;0.9956819;81.430435;0.91099584;0.031291932;0.0;0.0;2.4353707;0.0012735929;0.0016752302;0.00028659272;0.07324767;0.017116018;0.020366859;0.27411553;0.00090581155;-0.19149987;0.0066398163;-0.052867465;-0.0084301;0.0;0.0;2.0875232;0.0004225089;0.0004205863;0.000658804;90.45696;128.05618;0.00849288;313189.53;336492.7;0.20586184;4.2200168e-07;4.2058733e-07;3.786128e-07;0.0013684721;0.006376366;1.2859425e-05;8.963208e-06;8.465015e-06;1.150761e-05;6.5314384e-06;1.6854478e-05;1.1146375e-05;1.0;1.0;719.6368;25
1376618609;1376446977;0.09473524;0.00094802584;0.0022775088;0.9954995;81.60687;0.8906562;0.03934011;0.0;0.0;2.4323695;0.0012753987;0.001672164;0.00028679144;0.07324767;0.017116018;0.020391518;0.27407673;0.00090412644;-0.19153965;0.00661078;-0.052831262;-0.008446016;0.0;0.0;2.0875232;0.00042253497;0.00042063033;0.0006590729;91.114815;128.95439;0.008473066;318159.88;342310.47;0.20493744;4.2207418e-07;4.2069553e-07;3.7903962e-07;0.0013685124;0.0063764183;1.2830056e-05;8.959945e-06;8.4466965e-06;1.1508874e-05;6.527013e-06;1.6843e-05;1.11443205e-05;1.0;1.0;727.2929;25
1377113403;1376941846;0.092795275;0.0024166459;0.00019259391;0.9956823;81.83146;0.85948634;0.030719034;0.0;0.0;2.4350083;0.0012749064;0.0016693996;0.0002823236;0.07324767;0.017116018;0.020406269;0.2740228;0.0009020459;-0.19157504;0.0065694703;-0.05280905;-0.008479397;0.0;0.0;2.0875232;0.00042253506;0.0004206816;0.0006584564;91.75981;129.84253;0.008512636;323095.22;348099.4;0.20695662;4.2215083e-07;4.2080646e-07;3.78866e-07;0.001368552;0.0063764695;1.2808066e-05;8.956361e-06;8.424617e-06;1.1510005e-05;6.5219083e-06;1.6830872e-05;1.1141988e-05;1.0;1.0;734.8728;25
1377617261;1377445713;0.09306928;0.0011195901;-0.006513394;0.9956378;82.034225;0.83166355;0.03613947;0.0;0.0;2.4333677;0.0012758713;0.0016659728;0.00028304837;0.07324767;0.017116018;0.020427128;0.2739753;0.0009001428;-0.19162011;0.006534721;-0.052764077;-0.008498556;0.0;0.0;2.0875232;0.00042256177;0.00042074118;0.00065804314;92.4189;130.74887;0.0084939785;328179.12;354074.3;0.20606834;4.222346e-07;4.2092407e-07;3.7876487e-07;0.0013685924;0.0063765217;1.277943e-05;8.952887e-06;8.402752e-06;1.1510551e-05;6.516824e-06;1.6819671e-05;1.1139919e-05;1.0;1.0;742.65204;25
1378112157;1377940583;0.091685586;0.0044079092;0.00087880687;0.99577785;82.20662;0.8114438;0.031388108;0.0;0.0;2.4322248;0.0012777022;0.0016629862;0.0002833805;0.07324767;0.017116018;0.020447021;0.27393407;0.00089850364;-0.19165964;0.0064988052;-0.052734572;-0.008517673;0.0;0.0;2.0875232;0.0004225537;0.00042077617;0.00065829535;93.07023;131.64095;0.008461895;333222.34;360007.62;0.20458266;4.222949e-07;4.2101752e-07;3.7912025e-07;0.0013686318;0.006376573;1.2750208e-05;8.949579e-06;8.38466e-06;1.15114635e-05;6.5123245e-06;1.6809418e-05;1.1137906e-05;1.0;1.0;750.25745;25
1378616067;1378444497;0.09514207;0.0067453254;-0.004748212;0.9954296;82.428986;0.7804561;0.045646165;0.0;0.0;2.4386725;0.0012764542;0.0016598054;0.00027874263;0.07324767;0.017116018;0.020457955;0.2738794;0.0008964208;-0.19169301;0.006454733;-0.052719075;-0.008553963;0.0;0.0;2.0875232;0.00042255025;0.00042083682;0.0006578236;93.72948;132.55165;0.008514501;338423.56;366137.3;0.20716608;4.2237608e-07;4.211307e-07;3.790182e-07;0.0013686722;0.006376625;1.272983e-05;8.94594e-06;8.363029e-06;1.1512442e-05;6.5072068e-06;1.6798078e-05;1.1135491e-05;1.0;1.0;758.1102;25
1379120016;1378948316;0.094784826;-0.0013389937;-0.009004463;0.99545616;82.64602;0.7526033;0.026734546;0.0;0.0;2.4317942;0.0012773321;0.0016574103;0.00028052327;0.07324767;0.017116018;0.020486735;0.27382466;0.00089467684;-0.19174363;0.006411214;-0.052673273;-0.0085771475;0.0;0.0;2.0875232;0.00042254178;0.0004208842;0.00065742375;94.39943;133.46695;0.0084934505;343671.75;372339.12;0.2062476;4.2244687e-07;4.212315e-07;3.7890644e-07;0.0013687125;0.006376677;1.2702023e-05;8.9422965e-06;8.341512e-06;1.1512987e-05;6.502113e-06;1.6786551e-05;1.11334175e-05;1.0;1.0;765.9737;25
1379614811;1379443185;0.08918613;-0.0010207182;0.009406631;0.99597013;82.81333;0.72673553;0.047035716;0.0;0.0;2.4361851;0.0012764871;0.0016538356;0.00027973906;0.07324767;0.017116018;0.020499842;0.27379683;0.0008928192;-0.19177708;0.006392301;-0.05264608;-0.008589681;0.0;0.0;2.0875232;0.00042261375;0.0004209294;0.00065757293;95.049774;134.36433;0.008461598;348897.34;378509.38;0.2047985;4.225127e-07;4.213272e-07;3.7927083e-07;0.0013687521;0.0063767284;1.2673803e-05;8.939464e-06;8.323732e-06;1.1514337e-05;6.498097e-06;1.6775606e-05;1.1131428e-05;1.0;1.0;773.7237;25
1380118563;1379947052;0.09606207;-0.003257351;0.0017151231;0.99536854;83.024376;0.7002397;0.026073838;0.0;0.0;2.4282897;0.0012768627;0.0016518385;0.0002745764;0.07324767;0.017116018;0.020530887;0.27374858;0.0008905568;-0.19180332;0.0063562267;-0.052636433;-0.008624406;0.0;0.0;2.0875232;0.00042262184;0.00042098964;0.00065708737;95.71699;135.29024;0.008513623;354276.78;384875.94;0.20737474;4.2258884e-07;4.2143316e-07;3.7916922e-07;0.0013687925;0.0063767806;1.2654174e-05;8.9360055e-06;8.302453e-06;1.1515451e-05;6.493158e-06;1.6764649e-05;1.1129017e-05;1.0;1.0;781.6901;25
1380613458;1380441921;0.08728054;-0.005193818;-0.003967521;0.99616235;83.21161;0.6869139;0.039969556;0.0;0.0;2.4313357;0.0012791075;0.0016481383;0.0002773183;0.07324767;0.017116018;0.02054458;0.27371135;0.0008885677;-0.19184797;0.0063294526;-0.05259321;-0.0086369915;0.0;0.0;2.0875232;0.00042266742;0.00042102486;0.00065653457;96.37285;136.19304;0.008482466;359603.28;391192.7;0.20588516;4.2264296e-07;4.2151564e-07;3.7898423e-07;0.001368832;0.006376832;1.2626441e-05;8.932918e-06;8.281198e-06;1.15161265e-05;6.4885535e-06;1.675332e-05;1.1127153e-05;1.0;1.0;789.47894;25
1381117329;1380945787;0.08576105;0.0038979317;0.0045157825;0.9962979;83.396194;0.6618463;0.03411365;0.0;0.0;2.4478693;0.0012778847;0.0016444147;0.00027468032;0.07324767;0.017116018;0.020543978;0.2736739;0.0008866355;-0.19187057;0.0063008824;-0.052585788;-0.008664363;0.0;0.0;2.0875232;0.00042269792;0.0004210856;0.00065687177;97.03743;137.12662;0.008461362;365111.78;397725.56;0.20499969;4.2271714e-07;4.2161767e-07;3.7942687e-07;0.0013688724;0.006376884;1.2599871e-05;8.929868e-06;8.263812e-06;1.1517234e-05;6.4842825e-06;1.6744601e-05;1.1124949e-05;1.0;1.0;797.5192;25
1381612291;1381440656;0.092764705;-0.005746221;-0.0033922284;0.9956657;83.58831;0.63596827;0.045058243;0.0;0.0;2.4472485;0.0012780569;0.0016415386;0.00027350956;0.07324767;0.017116018;0.020566724;0.27363274;0.000884516;-0.19190489;0.0062710377;-0.05256031;-0.008687156;0.0;0.0;2.0875232;0.00042273538;0.00042113927;0.0006563453;97.69257;138.03976;0.008504042;370567.03;404212.25;0.20702542;4.227826e-07;4.2170993e-07;3.7925486e-07;0.0013689119;0.006376935;1.25802835e-05;8.926725e-06;8.242794e-06;1.1517982e-05;6.479587e-06;1.6734619e-05;1.11229e-05;1.0;1.0;805.42944;25
1382116080;1381944522;0.09627359;-0.0008595434;-0.0060649575;0.9953361;83.7888;0.6147127;0.040413123;0.0;0.0;2.437193;0.0012787988;0.0016387375;0.00027347138;0.07324767;0.017116018;0.020604668;0.2735792;0.00088268484;-0.19194499;0.0062345266;-0.052517064;-0.00871202;0.0;0.0;2.0875232;0.00042271585;0.00042118147;0.0006559535;98.370926;138.9673;0.008482021;376167.97;410892.4;0.20608763;4.2284012e-07;4.2179383e-07;3.7914316e-07;0.0013689522;0.0063769873;1.2554143e-05;8.923161e-06;8.221969e-06;1.1518641e-05;6.4746678e-06;1.6723547e-05;1.1120834e-05;1.0;1.0;813.4912;25
1382620179;1382448435;0.09515473;0.0025566623;-0.0018434245;0.9954576;83.991875;0.59441936;0.02989688;0.0;0.0;2.445916;0.0012810426;0.0016365919;0.00027557366;0.07324767;0.017116018;0.020613043;0.27352554;0.0008809014;-0.19199061;0.0061955852;-0.05247152;-0.008736153;0.0;0.0;2.0875232;0.00042272278;0.00042123065;0.00065556314;99.05351;139.90152;0.008461921;381834.0;417660.3;0.20517193;4.2290156e-07;4.2188015e-07;3.7903638e-07;0.0013689925;0.0063770395;1.2528316e-05;8.919751e-06;8.2012675e-06;1.1519291e-05;6.469878e-06;1.6712605e-05;1.1118878e-05;1.0;1.0;821.60706;25
1383114767;1382943304;0.09091825;-0.010286282;-0.00877411;0.99576664;84.16267;0.5658316;0.04181857;0.0;0.0;2.4398463;0.0012791046;0.0016330577;0.00027375444;0.07324767;0.017116018;0.020642815;0.2734895;0.00087913556;-0.19201978;0.0061700162;-0.05245016;-0.00875654;0.0;0.0;2.0875232;0.00042274583;0.00042127844;0.000655796;99.718185;140.81923;0.008503531;387470.16;424390.62;0.20718086;4.2295883e-07;4.2196183e-07;3.7940072e-07;0.0013690321;0.0063770907;1.2509385e-05;8.916758e-06;8.184179e-06;1.1520496e-05;6.4658125e-06;1.6702796e-05;1.1116907e-05;1.0;1.0;829.6083;25
1383618837;1383447122;0.07861696;-0.005362778;-0.0018161262;0.9968888;84.36973;0.5427884;0.036004912;0.0;0.0;2.4274466;0.0012793804;0.0016315499;0.0002773012;0.07324767;0.017116018;0.020682836;0.27344382;0.0008770908;-0.19205204;0.006135798;-0.052430376;-0.008784845;0.0;0.0;2.0875232;0.0004227689;0.00042134224;0.0006554662;100.39042;141.7655;0.008482894;393277.47;431336.38;0.20631155;4.2302983e-07;4.220566e-07;3.7930397e-07;0.0013690725;0.006377143;1.2484208e-05;8.913501e-06;8.163706e-06;1.1520603e-05;6.4610012e-06;1.6694428e-05;1.1114637e-05;1.0;1.0;837.8461;25
1384113954;1383941991;0.07341166;0.005813963;-0.0031037533;0.99728;84.55621;0.52556527;0.032502145;0.0;0.0;2.4255586;0.0012795904;0.0016284091;0.00027758433;0.07324767;0.017116018;0.02070726;0.27340508;0.0008748717;-0.19207765;0.006113463;-0.05241001;-0.0088085905;0.0;0.0;2.0875232;0.00042281227;0.00042138618;0.0006550408;101.04127;142.70375;0.00845173;399037.25;438229.25;0.20484878;4.2308372e-07;4.2213358e-07;3.791254e-07;0.001369112;0.006377194;1.2458371e-05;8.910413e-06;8.1432545e-06;1.15203e-05;6.4562673e-06;1.6687522e-05;1.11124755e-05;1.0;1.0;845.91534;25
1384617422;1384445857;0.07704863;0.00057349127;0.0022854735;0.9970246;84.71712;0.506051;0.043203756;0.0;0.0;2.4297347;0.0012798473;0.0016249281;0.00027551557;0.07324767;0.017116018;0.020721128;0.27337465;0.0008728439;-0.19209448;0.0060945684;-0.05240415;-0.008831917;0.0;0.0;2.0875232;0.00042284;0.0004214287;0.0006554283;101.70501;143.66127;0.008505276;404971.94;445335.34;0.20739357;4.2313485e-07;4.2220833e-07;3.795511e-07;0.0013691523;0.006377246;1.24407925e-05;8.9075675e-06;8.12653e-06;1.15208095e-05;6.4521287e-06;1.6680979e-05;1.1110372e-05;1.0;1.0;854.15814;25
1385112264;1384940725;0.070993185;0.0029749982;0.0077446653;0.99744236;84.91288;0.48088127;0.034894694;0.0;0.0;2.437418;0.0012800356;0.0016222893;0.0002745111;0.07324767;0.017116018;0.020731678;0.27333027;0.0008705655;-0.19211234;0.0060671107;-0.052396283;-0.008865704;0.0;0.0;2.0875232;0.00042284804;0.0004214778;0.00065499335;102.35935;144.60687;0.008472423;410859.78;452400.7;0.20594028;4.2319093e-07;4.2228677e-07;3.793774e-07;0.0013691919;0.0063772975;1.2415453e-05;8.904398e-06;8.106296e-06;1.1520712e-05;6.447339e-06;1.6674378e-05;1.1107996e-05;1.0;1.0;862.3155;25
1385616166;1385444590;0.07181012;-0.0037248959;-0.002005131;0.99740934;85.10401;0.46361;0.03459228;0.0;0.0;2.435462;0.0012809326;0.0016207616;0.00027514665;0.07324767;0.017116018;0.020756815;0.27328703;0.0008684202;-0.192138;0.00603867;-0.052378856;-0.008893946;0.0;0.0;2.0875232;0.00042286536;0.00042153473;0.00065471116;103.02562;145.57202;0.008452204;416921.6;459686.8;0.20506115;4.2325374e-07;4.2237156e-07;3.7927452e-07;0.0013692323;0.0063773496;1.2391173e-05;8.901179e-06;8.086264e-06;1.152016e-05;6.4425e-06;1.6668235e-05;1.1105594e-05;1.0;1.0;870.68146;25
1386111044;1385939458;0.07059452;0.003139896;0.0034628266;0.99749416;85.27415;0.44243094;0.032980256;0.0;0.0;2.4376812;0.0012805902;0.0016190044;0.00027465282;0.07324767;0.017116018;0.02077826;0.2732517;0.0008665101;-0.19215713;0.0060168537;-0.052368846;-0.008919156;0.0;0.0;2.0875232;0.00042287642;0.00042156738;0.0006550442;103.67799;146.5218;0.008491566;422932.9;466915.56;0.20704411;4.2329359e-07;4.224331e-07;3.796266e-07;0.0013692718;0.006377401;1.2373434e-05;8.898295e-06;8.069729e-06;1.1520192e-05;6.4383275e-06;1.6662709e-05;1.1103373e-05;1.0;1.0;878.85693;25
1386614914;1386443324;0.07514805;0.0003569616;-2.9132947e-05;0.99717236;85.44741;0.41866353;0.046049997;0.0;0.0;2.43807;0.0012819794;0.0016154466;0.00027568062;0.07324767;0.017116018;0.020803643;0.2732141;0.0008643936;-0.192184;0.0059931464;-0.052345783;-0.008940757;0.0;0.0;2.0875232;0.00042291454;0.00042162696;0.00065473875;104.34926;147.49113;0.008473168;429121.62;474377.25;0.2061498;4.2335378e-07;4.2251395e-07;3.7952378e-07;0.0013693122;0.006377453;1.23495565e-05;8.895255e-06;8.049904e-06;1.1519956e-05;6.4337096e-06;1.6656273e-05;1.1101182e-05;1.0;1.0;887.29266;25
1387118747;1386947236;0.065510176;0.001952178;0.0055267173;0.99783474;85.62005;0.39563307;0.04713733;0.0;0.0;2.4434075;0.0012820861;0.001612268;0.0002748809;0.07324767;0.017116018;0.020822175;0.27317485;0.0008622332;-0.19220714;0.005966227;-0.052332204;-0.008967268;0.0;0.0;2.0875232;0.00042292112;0.00042167382;0.0006544543;105.016136;148.4676;0.008453831;435371.2;481921.22;0.20525073;4.2340392e-07;4.2258446e-07;3.794117e-07;0.0013693525;0.006377505;1.23258815e-05;8.892082e-06;8.0301825e-06;1.1519278e-05;6.428926e-06;1.6650696e-05;1.1098728e-05;1.0;1.0;895.72577;25
1387613631;1387442104;0.06620232;0.005582268;0.0016006925;0.9977894;85.79479;0.37162736;0.03620023;0.0;0.0;2.447393;0.0012813914;0.0016106383;0.0002720792;0.07324767;0.017116018;0.02084348;0.27313387;0.0008602586;-0.19221878;0.005937628;-0.05233815;-0.009003122;0.0;0.0;2.0875232;0.00042289513;0.0004217145;0.00065479835;105.67002;149.43326;0.008493196;441582.22;489420.47;0.20725888;4.2345036e-07;4.2265083e-07;3.797699e-07;0.001369392;0.0063775564;1.2308736e-05;8.8891e-06;8.01393e-06;1.1519072e-05;6.424611e-06;1.6645736e-05;1.1095987e-05;1.0;1.0;904.03644;25
1388117545;1387945922;0.06555104;-0.008515396;-0.0011073513;0.99781233;85.97039;0.3473712;0.04596595;0.0;0.0;2.4460697;0.0012815603;0.0016080766;0.00027099208;0.07324767;0.017116018;0.0208704;0.2730983;0.000858054;-0.19224182;0.005916688;-0.052322015;-0.009026265;0.0;0.0;2.0875232;0.00042293998;0.00042176945;0.00065449503;106.33426;150.4174;0.008474017;447972.25;497151.72;0.20636995;4.23507e-07;4.2272674e-07;3.796629e-07;0.0013694324;0.0063776085;1.2285517e-05;8.886149e-06;7.994419e-06;1.1518475e-05;6.4199808e-06;1.6640659e-05;1.1093605e-05;1.0;1.0;912.5752;25
1388612416;1388440793;0.06343591;0.0075646676;-0.0026952124;0.9979536;86.141205;0.3209469;0.04818461;0.0;0.0;2.4459682;0.001281749;0.0016041464;0.0002726191;0.07324767;0.017116018;0.020901125;0.27306655;0.00085587957;-0.19226538;0.0058998703;-0.052301917;-0.009045076;0.0;0.0;2.0875232;0.00042298302;0.00042180144;0.000654067;106.98742;151.38522;0.008441741;454297.94;504817.5;0.20489314;4.2354208e-07;4.2277995e-07;3.7947322e-07;0.0013694719;0.0063776597;1.2261701e-05;8.883356e-06;7.974919e-06;1.1517938e-05;6.415534e-06;1.6635477e-05;1.1091407e-05;1.0;1.0;920.91785;25
1389116435;1388944654;0.0624978;0.0017444538;-0.009719462;0.99799633;86.30853;0.29752508;0.049981806;0.0;0.0;2.450553;0.0012816975;0.0015987785;0.0002730554;0.07324767;0.017116018;0.020923967;0.27303517;0.000853747;-0.1922916;0.005878801;-0.052284576;-0.009063912;0.0;0.0;2.0875232;0.0004230379;0.00042185586;0.0006537663;107.654175;152.38098;0.008425104;460819.5;512732.34;0.20401451;4.2359642e-07;4.22853e-07;3.7936994e-07;0.0013695123;0.006377712;1.2238982e-05;8.880516e-06;7.9556285e-06;1.1517247e-05;6.4110345e-06;1.6630422e-05;1.1089046e-05;1.0;1.0;929.523;25
1389611034;1389439522;0.05976721;-0.003327078;-0.00088416226;0.99820644;86.453064;0.27926612;0.0497259;0.0;0.0;2.4574902;0.0012820091;0.001596294;0.00027405072;0.07324767;0.017116018;0.020942235;0.27300155;0.00085197354;-0.19231026;0.005860469;-0.05226436;-0.009083848;0.0;0.0;2.0875232;0.00042304545;0.00042189824;0.00065420714;108.31016;153.35982;0.008468157;467287.62;520593.9;0.20603189;4.2364255e-07;4.2291703e-07;3.7973587e-07;0.0013695519;0.006377763;1.2222743e-05;8.8776205e-06;7.939741e-06;1.1516117e-05;6.4068267e-06;1.662597e-05;1.1086467e-05;1.0;1.0;937.9802;25
1390115003;1389943387;0.060386874;-0.005186098;0.0032812883;0.9981562;86.63535;0.26197824;0.037528113;0.0;0.0;2.4605381;0.0012832052;0.0015952653;0.00027503056;0.07324767;0.017116018;0.020967592;0.27295974;0.00084984786;-0.19233032;0.0058369604;-0.052247968;-0.009112026;0.0;0.0;2.0875232;0.00042304466;0.0004219341;0.0006539457;108.97643;154.35876;0.008445767;473931.7;528682.3;0.20511727;4.2368097e-07;4.2297344e-07;3.7961848e-07;0.0013695922;0.0063778153;1.2200338e-05;8.87456e-06;7.920636e-06;1.1514755e-05;6.4021465e-06;1.6621643e-05;1.1083792e-05;1.0;1.0;946.5953;25
1390618893;1390447252;0.059698015;0.00023077661;-0.0016447055;0.99821514;86.79115;0.2400551;0.039277256;0.0;0.0;2.4498937;0.0012836702;0.0015923099;0.00027444764;0.07324767;0.017116018;0.021013226;0.2729303;0.0008476416;-0.19235143;0.005821518;-0.052232325;-0.009130463;0.0;0.0;2.0875232;0.0004230962;0.00042197388;0.0006536257;109.641464;155.36226;0.008425888;480650.7;536868.1;0.20421071;4.2372193e-07;4.2303176e-07;3.795065e-07;0.0013696324;0.0063778674;1.217813e-05;8.8718325e-06;7.901643e-06;1.1513978e-05;6.3977604e-06;1.6617212e-05;1.1081464e-05;1.0;1.0;955.2578;25
1391113676;1390942119;0.06135603;0.0052177245;-0.0021821058;0.9980999;86.92167;0.2193366;0.038295213;0.0;0.0;2.4479284;0.0012846517;0.0015886354;0.00027384225;0.07324767;0.017116018;0.021045165;0.272902;0.0008458306;-0.19237244;0.0058023776;-0.05221909;-0.009148072;0.0;0.0;2.0875232;0.0004231209;0.00042201308;0.0006539917;110.30102;156.35231;0.008469467;487318.03;545001.94;0.2062193;4.2376027e-07;4.2308696e-07;3.7986746e-07;0.001369672;0.0063779186;1.2162385e-05;8.869274e-06;7.886011e-06;1.15137145e-05;6.393872e-06;1.6612978e-05;1.1079189e-05;1.0;1.0;963.7883;25
1391617534;1391446031;0.057293393;0.0068135876;-0.0053092195;0.99832004;87.08073;0.20212342;0.030694125;0.0;0.0;2.4443374;0.0012858274;0.0015856656;0.00027504648;0.07324767;0.017116018;0.021077998;0.27286264;0.0008438374;-0.1923974;0.0057787756;-0.05219462;-0.009170334;0.0;0.0;2.0875232;0.00042313192;0.00042205676;0.0006537777;110.97181;157.36525;0.008451436;494168.1;553381.4;0.20532486;4.2380466e-07;4.2314798e-07;3.797618e-07;0.0013697124;0.0063779703;1.2140615e-05;8.866249e-06;7.867218e-06;1.151192e-05;6.3892653e-06;1.6608725e-05;1.107648e-05;1.0;1.0;972.53076;25
1392112423;1391940897;0.056426726;-0.0016512789;-0.005079481;0.9983925;87.23707;0.17383721;0.048342068;0.0;0.0;2.4480708;0.0012853458;0.0015829452;0.00027433407;0.07324767;0.017116018;0.021096213;0.27282736;0.0008417378;-0.19241786;0.0057604006;-0.052174903;-0.009192114;0.0;0.0;2.0875232;0.0004231521;0.00042209163;0.0006534276;111.62519;158.35728;0.008493845;500961.0;561699.1;0.20733677;4.2384127e-07;4.231995e-07;3.7958313e-07;0.001369752;0.0063780216;1.2125176e-05;8.863424e-06;7.84844e-06;1.15104085e-05;6.38483e-06;1.6604705e-05;1.1073965e-05;1.0;1.0;981.1202;25
1392616339;1392444717;0.05600562;-0.006086956;0.0014095306;0.99841094;87.36522;0.15462129;0.044276595;0.0;0.0;2.4485116;0.0012857644;0.0015804066;0.0002737125;0.07324767;0.017116018;0.021120181;0.27280107;0.00083988806;-0.19243525;0.005746752;-0.052160785;-0.00920864;0.0;0.0;2.0875232;0.00042320503;0.00042213834;0.0006538826;112.29687;159.37787;0.0084756;507966.12;570277.56;0.20645426;4.2388822e-07;4.2326135e-07;3.8001994e-07;0.0013697924;0.0063780737;1.2103806e-05;8.860963e-06;7.833154e-06;1.1510035e-05;6.38105e-06;1.6600748e-05;1.1071659e-05;1.0;1.0;989.93805;25
1393111291;1392939582;0.060476206;-0.004450701;0.011069898;0.99809843;87.52383;0.12431186;0.049238168;0.0;0.0;2.4496422;0.0012830578;0.0015777864;0.00027171837;0.07324767;0.017116018;0.021144727;0.27276823;0.000837668;-0.1924502;0.005728825;-0.052155808;-0.009234345;0.0;0.0;2.0875232;0.00042324257;0.00042217743;0.00065341406;112.951096;160.37842;0.008441755;514905.62;578788.5;0.20501481;4.2392585e-07;4.2331453e-07;3.7984603e-07;0.001369832;0.006378125;1.2081844e-05;8.858407e-06;7.814572e-06;1.1509523e-05;6.376872e-06;1.65967e-05;1.1069141e-05;1.0;1.0;998.6002;25
1393615116;1393443446;0.071526594;0.00206627;0.007526719;0.9974082;87.68706;0.0994849;0.040594015;0.0;0.0;2.447192;0.0012855147;0.0015756545;0.00027261995;0.07324767;0.017116018;0.021173893;0.27272695;0.0008357253;-0.19247693;0.005705462;-0.052126564;-0.009256424;0.0;0.0;2.0875232;0.00042325308;0.00042221436;0.00065310154;113.63635;161.39516;0.008419257;522022.22;587544.2;0.20409301;4.2395607e-07;4.2336018e-07;3.7973143e-07;0.0013698722;0.006378177;1.2060748e-05;8.855684e-06;7.796166e-06;1.1509009e-05;6.3726725e-06;1.6591854e-05;1.1066799e-05;1.0;1.0;1007.42346;25
1394119145;1393947310;0.071483985;-0.0021528173;-0.005411968;0.9974248;87.83797;0.07427916;0.039641537;0.0;0.0;2.4496188;0.0012860136;0.0015744691;0.00027161118;0.07324767;0.017116018;0.021195732;0.27268708;0.00083382666;-0.19250664;0.0056834766;-0.052091822;-0.00927538;0.0;0.0;2.0875232;0.0004232758;0.000422261;0.00065275974;114.32872;162.4096;0.008470992;529209.9;596404.06;0.2066421;4.2399049e-07;4.2340997e-07;3.7962002e-07;0.0013699125;0.0063782292;1.2046777e-05;8.853044e-06;7.777863e-06;1.1509078e-05;6.3686384e-06;1.658625e-05;1.1064683e-05;1.0;1.0;1016.2956;25
