timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
1431152721;1430981131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456845;0.0;0.0;0.0;0.0;0.0025294332;0.002515997;0.0025148352;0.0025294332;1.0004234;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1431647617;1431475992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456685;0.0;0.0;0.0;0.0;0.002529988;0.002515486;0.0025148066;0.002529988;1.0004227;1.0004244;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1432151627;1431979898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456842;0.0;0.0;0.0;0.0;0.0025291902;0.0025161426;0.0025149237;0.0025291902;1.0004228;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1432655383;1432483710;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457037;0.0;0.0;0.0;0.0;0.0025293448;0.0025160974;0.0025148315;0.0025293448;1.000423;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1433150218;1432978571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456704;0.0;0.0;0.0;0.0;0.0025304076;0.0025151356;0.0025147859;0.0025304076;1.000423;1.0004243;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
1433653996;1433482430;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457082;0.0;0.0;0.0;0.0;0.0025294195;0.0025159658;0.00251491;0.0025294195;1.0004232;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1434148877;1433977291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456731;0.0;0.0;0.0;0.0;0.0025287988;0.002516506;0.002514991;0.0025287988;1.0004232;1.0004241;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
1434652732;1434481150;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456922;0.0;0.0;0.0;0.0;0.002529619;0.0025158278;0.0025148746;0.002529619;1.0004233;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1435147536;1434976011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456779;0.0;0.0;0.0;0.0;0.002529331;0.0025161167;0.0025148748;0.002529331;1.0004234;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1435651434;1435479870;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456974;0.0;0.0;0.0;0.0;0.0025289685;0.0025165235;0.002514826;0.0025289685;1.0004234;1.0004244;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1436155234;1435983774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4565935;0.0;0.0;0.0;0.0;0.0025302304;0.0025153027;0.0025148536;0.0025302304;1.0004234;1.0004244;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1436650085;1436478635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457039;0.0;0.0;0.0;0.0;0.0025297794;0.0025158422;0.0025147416;0.0025297794;1.000423;1.0004241;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1437154072;1436982447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456655;0.0;0.0;0.0;0.0;0.002529017;0.0025165277;0.0025148042;0.002529017;1.000423;1.0004244;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1437648998;1437477307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45686;0.0;0.0;0.0;0.0;0.0025298132;0.0025157423;0.0025148354;0.0025298132;1.0004232;1.0004243;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1438152775;1437981166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456707;0.0;0.0;0.0;0.0;0.002529687;0.0025158182;0.0025149097;0.002529687;1.0004232;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1438647584;1438476026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456916;0.0;0.0;0.0;0.0;0.0025289978;0.0025164715;0.0025149174;0.0025289978;1.0004232;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1439151408;1438979884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457062;0.0;0.0;0.0;0.0;0.0025296025;0.0025160292;0.0025147735;0.0025296025;1.0004234;1.0004243;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1439655302;1439483742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456948;0.0;0.0;0.0;0.0;0.0025295974;0.0025160036;0.0025148168;0.0025295974;1.0004234;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1440150442;1439978602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456571;0.0;0.0;0.0;0.0;0.0025305662;0.0025150967;0.002514807;0.0025305662;1.0004233;1.0004243;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1440653968;1440482507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45677;0.0;0.0;0.0;0.0;0.0025294884;0.0025160625;0.0025148739;0.0025294884;1.0004237;1.0004243;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1441148850;1440977368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456632;0.0;0.0;0.0;0.0;0.0025294304;0.002516258;0.002514738;0.0025294304;1.0004237;1.000424;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1441652769;1441481178;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456821;0.0;0.0;0.0;0.0;0.00252991;0.0025156764;0.0025148701;0.00252991;1.0004231;1.0004243;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1442147748;1441976039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457006;0.0;0.0;0.0;0.0;0.0025292847;0.0025162853;0.0025148713;0.0025292847;1.0004232;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1442651427;1442479896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456845;0.0;0.0;0.0;0.0;0.0025298465;0.0025157973;0.0025148185;0.0025298465;1.0004233;1.0004243;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1443155246;1442983754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457062;0.0;0.0;0.0;0.0;0.0025295753;0.0025161023;0.002514779;0.0025295753;1.0004233;1.0004241;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1444154044;1443982471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456559;0.0;0.0;0.0;0.0;0.0025295606;0.0025160455;0.0025148885;0.0025295606;1.0004236;1.0004243;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1444648949;1444477331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456726;0.0;0.0;0.0;0.0;0.0025292959;0.0025163426;0.0025148522;0.0025292959;1.0004236;1.0004243;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1445152922;1444981235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456923;0.0;0.0;0.0;0.0;0.0025290514;0.0025164308;0.0025150662;0.0025290514;1.0004237;1.0004239;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1445647572;1445476095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456777;0.0;0.0;0.0;0.0;0.002530061;0.0025157575;0.002514782;0.002530061;1.0004236;1.0004243;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1446151534;1445979905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456975;0.0;0.0;0.0;0.0;0.0;0.0075150575;0.007536418;0.0075318897;1.0004232;1.0004232;1.0000015;0.0;0.0;0.0;0.0;0.0;0.0
1446655576;1446483763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456608;0.0;0.0;0.0;0.0;0.0032394954;0.0032394954;0.0032019336;0.0032290411;1.0003141;1.0004073;1.0001256;0.0;0.0;0.0;0.0;0.0;0.0
