timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
1343696280;1343517199;1343524447;0;-0.2510739;-0.10058625;-0.22859553;0.0025000002;0.0025000002;0.0025000002;-0.01399402;-0.0040800273;0.03495519;-0.014495459;-0.0038321263;0.032828994;0.0025149602;0.0025151246;0.0025302966;0.008651897;0.0007318362;0.053648975;-0.009344278;-0.0006826002;0.04754772;0;0;1
1344218169;1344040442;1344046316;0;-0.24865511;-0.09756741;-0.22627778;0.0025000002;0.0025000002;0.0025000002;-0.015387576;-0.0033364072;0.030126408;-0.014634338;-0.0035151495;0.032339055;0.002515133;0.0025153055;0.0025299052;0.010460127;0.0004884264;0.03985595;-0.009507118;-0.00056699314;0.04608557;0;0;1
1344668008;1344488567;1344496204;0;-0.24668205;-0.10188039;-0.23272626;0.0025000002;0.0025000002;0.0025000002;-0.016674263;-0.0020312816;0.03630857;-0.014769799;-0.0032763225;0.0322903;0.0025153013;0.0025151144;0.0025298852;0.012281764;0.00018019516;0.057892133;-0.009692567;-0.00050457875;0.04607787;0;0;1
1345189890;1345011519;1345018120;0;-0.25037086;-0.10515334;-0.22667158;0.0025000002;0.0025000002;0.0025000002;-0.013888342;-0.004430443;0.03309068;-0.014911376;-0.003970134;0.03193407;0.002514981;0.0025151137;0.0025302954;0.008521649;0.0008628598;0.048079178;-0.0098875025;-0.0007391744;0.045005187;0;0;1
1345711755;1345534647;1345539942;0;-0.24949247;-0.104655564;-0.23361386;0.0025000002;0.0025000002;0.0025000002;-0.012113072;-0.0049911067;0.036167055;-0.0139227025;-0.0041036294;0.032735582;0.0025154885;0.0025151127;0.002529735;0.0064810254;0.0010962626;0.057447657;-0.008693852;-0.00077782245;0.04727822;0;0;1
1346161611;1345982963;1345989829;0;-0.24904543;-0.10626033;-0.22944269;0.0025000002;0.0025000002;0.0025000002;-0.014058652;-0.0030132532;0.03397052;-0.013966313;-0.0037589355;0.03329251;0.0025152478;0.002515044;0.0025300274;0.008731002;0.00039828185;0.050674744;-0.008676994;-0.00064759166;0.04886226;0;0;1
1346683627;1346505868;1346511698;0;-0.24772744;-0.10413502;-0.22719589;0.0025000002;0.0025000002;0.0025000002;-0.015312999;-0.004750721;0.031460583;-0.014836608;-0.0037563276;0.03354192;0.0025152422;0.0025150774;0.0025299864;0.010358531;0.0009920986;0.043463033;-0.009788272;-0.0006502407;0.04957649;0;0;1
1347205477;1347028970;1347033566;0;-0.24859327;-0.1046038;-0.23365627;0.0025000002;0.0025000002;0.0025000002;-0.015566834;-0.0038357675;0.039368108;-0.015401017;-0.0040562176;0.034592766;0.0025150378;0.002515057;0.0025301846;0.010705663;0.0006459929;0.068053804;-0.010537065;-0.00075780414;0.052832916;0;0;1
1347655298;1347477308;1347483453;0;-0.2470774;-0.10663852;-0.23214172;0.0025000002;0.0025000002;0.0025000002;-0.01404658;-0.0043011904;0.03418359;-0.014808629;-0.004080388;0.033180516;0.0025156005;0.002515003;0.0025296567;0.00871479;0.0008131684;0.05131979;-0.0097614685;-0.0007551438;0.04870692;0;0;1
1348177131;1348000246;1348005321;0;-0.24819344;-0.10389508;-0.22861227;0.0025000002;0.0025000002;0.0025000002;-0.014269995;-0.0042949766;0.031696796;-0.01477277;-0.0038873916;0.033250228;0.0025153612;0.002515068;0.0025298097;0.008995075;0.0008107965;0.044121467;-0.009702956;-0.0006832148;0.048756983;0;0;1
1348698954;1348523316;1348527237;0;-0.24359855;-0.105116636;-0.22957672;0.0025000002;0.0025000002;0.0025000002;-0.01755413;-0.0056847706;0.03149274;-0.0149417855;-0.0041331104;0.033549987;0.002515529;0.002515091;0.0025296346;0.0136108985;0.00142046;0.043557677;-0.009976568;-0.000784199;0.04960038;0;0;1
1349148923;1348971415;1348977123;0;-0.2489843;-0.104473576;-0.22854829;0.0025000002;0.0025000002;0.0025000002;-0.0143559445;-0.0024048537;0.032417983;-0.014778586;-0.0035474016;0.032945935;0.0025151847;0.0025151114;0.002529915;0.009104396;0.00025315315;0.046150766;-0.009708225;-0.00058941345;0.047820333;0;0;1
1349670753;1349494311;1349498944;0;-0.24808918;-0.09781598;-0.22993517;0.0025000002;0.0025000002;0.0025000002;-0.01281139;-0.003272213;0.028815687;-0.014555053;-0.003565349;0.031071972;0.002515787;0.0025151265;0.002529184;0.0072489665;0.00047046927;0.036473107;-0.0094226785;-0.00058123807;0.042719025;0;0;1
1350192771;1350017517;1350020812;0;-0.24797732;-0.09786712;-0.22382641;0.0025000002;0.0025000002;0.0025000002;-0.015935007;-0.0039156377;0.027085781;-0.0149317365;-0.003264592;0.030227669;0.0025151721;0.002515149;0.0025298372;0.011217454;0.00067341066;0.032216333;-0.009890211;-0.0005001109;0.040383942;0;0;1
1350714583;1350540255;1350542680;0;-0.25169307;-0.10160096;-0.22733894;0.0025000002;0.0025000002;0.0025000002;-0.013166744;-0.0030094683;0.032652855;-0.014543087;-0.0039029773;0.031990845;0.0025149381;0.0025151065;0.0025301275;0.007659263;0.00039752733;0.046818156;-0.00941726;-0.00074424036;0.045356825;0;0;1
1351164369;1350988405;1350992566;0;-0.2489618;-0.09903513;-0.22753355;0.0025000002;0.0025000002;0.0025000002;-0.013042222;-0.0031295419;0.028087333;-0.014200206;-0.0035892697;0.030646907;0.0025156036;0.002515042;0.0025294502;0.0075130877;0.0004302739;0.034648713;-0.009092074;-0.0006160425;0.04173716;0;0;1
1351686229;1351511573;1351514433;0;-0.25020835;-0.099347055;-0.23088825;0.0025000002;0.0025000002;0.0025000002;-0.014902644;0.00043913722;0.03504336;-0.0139701655;-0.0028203358;0.029882697;0.0025150713;0.0025150562;0.0025299864;0.009811465;8.883588e-06;0.053925626;-0.008706977;-0.00044959527;0.03966328;0;0;1
1352208068;1352034359;1352036348;0;-0.2499828;-0.09383603;-0.22670722;0.0025000002;0.0025000002;0.0025000002;-0.013287533;-0.0026284084;0.027628317;-0.01408816;-0.0029197969;0.028488673;0.0025154343;0.002515126;0.002529513;0.0077988976;0.00030327233;0.033524398;-0.008821728;-0.00042995042;0.03596995;0;0;1
1352657972;1352482784;1352486234;0;-0.25087568;-0.09712128;-0.22598255;0.0025000002;0.0025000002;0.0025000002;-0.013156207;-0.003349796;0.02888976;-0.013564879;-0.0036613427;0.027751544;0.0025152545;0.0025150403;0.0025298211;0.007646047;0.0004932263;0.036651667;-0.00820206;-0.00066148955;0.034079038;0;0;1
1353179887;1353006019;1353008054;0;-0.24983177;-0.10369216;-0.22838545;0.0025000002;0.0025000002;0.0025000002;-0.014456798;-0.0048617795;0.03376153;-0.013546968;-0.0038593595;0.030701296;0.0025150282;0.0025149917;0.0025301822;0.009233341;0.0010395691;0.050050255;-0.008157247;-0.0006972003;0.041774042;0;0;1
1353701838;1353528711;1353529921;0;-0.24845627;-0.10025572;-0.2313314;0.0025000002;0.0025000002;0.0025000002;-0.01433133;-0.002191335;0.03284496;-0.013573614;-0.003485188;0.030455023;0.0025153828;0.0025151256;0.0025296123;0.009072487;0.00021012619;0.047379926;-0.008203276;-0.00059796654;0.041056063;0;0;1
1354151740;1353976978;1353979806;0;-0.24595177;-0.099332854;-0.23017311;0.0025000002;0.0025000002;0.0025000002;-0.015309044;-0.0021434575;0.029254854;-0.01435906;-0.0032170177;0.03140188;0.0025157216;0.0025150974;0.002529257;0.010351208;0.00020093938;0.037592113;-0.009191412;-0.00050055113;0.043731347;0;0;1
1354673473;1354500009;1354501673;0;-0.24778399;-0.10037642;-0.22864212;0.0025000002;0.0025000002;0.0025000002;-0.015993748;-0.003331788;0.03180766;-0.014649179;-0.0035684793;0.030685527;0.002515222;0.0025150264;0.0025298682;0.011300083;0.00048711002;0.044428628;-0.009547327;-0.0006012127;0.041585222;0;0;1
1355195301;1355022921;1355023540;0;-0.24986002;-0.10241254;-0.2287223;0.0025000002;0.0025000002;0.0025000002;-0.014756871;-0.0030591935;0.03352332;-0.014828114;-0.0034739766;0.031894032;0.0025149954;0.0025150443;0.0025301047;0.009620748;0.00041049375;0.049347844;-0.009761696;-0.00055779464;0.044842638;0;0;1
1355645201;1355471341;1355473425;0;-0.2508643;-0.1054889;-0.2282772;0.0025000002;0.0025000002;0.0025000002;-0.013733513;-0.0026091859;0.033751905;-0.014796758;-0.0033641534;0.031914923;0.0025149607;0.002514996;0.0025302072;0.008332773;0.00029835175;0.050021704;-0.0097175725;-0.0005279866;0.044891477;0;0;1
1356167104;1355994465;1355995345;0;-0.248377;-0.10751362;-0.22776529;0.0025000002;0.0025000002;0.0025000002;-0.014001873;-0.0036001876;0.030872166;-0.013857155;-0.0036287636;0.031420443;0.0025153859;0.0025149;0.00252987;0.008660144;0.0005692169;0.041854803;-0.0085541615;-0.0006040904;0.04343629;0;0;1
1356697999;1356517173;1356526156;0;-0.24925338;-0.10386863;-0.2302383;0.0025000002;0.0025000002;0.0025000002;-0.014506725;-0.0023471564;0.033853278;-0.01408686;-0.0033386662;0.032202214;0.0025150534;0.0025151887;0.0025299238;0.0092971325;0.00024093965;0.050329246;-0.008807911;-0.00051860086;0.04563936;0;0;1
1357138877;1356965524;1356967043;0;-0.24520764;-0.107120335;-0.23178934;0.0025000002;0.0025000002;0.0025000002;-0.014050245;-0.003720753;0.030346349;-0.014115528;-0.0035753052;0.032100473;0.002515942;0.002514964;0.0025291895;0.008718156;0.0006079231;0.040451966;-0.0088235475;-0.000582816;0.045483503;0;0;1
1357660746;1357488575;1357488909;0;-0.24838626;-0.10127115;-0.23317456;0.0025000002;0.0025000002;0.0025000002;-0.015593627;-0.0015592128;0.036111146;-0.014304669;-0.0033264018;0.03152293;0.002515193;0.0025150126;0.0025298384;0.010741883;0.00010590847;0.057266016;-0.009068797;-0.00056585873;0.04400291;0;0;1
1358191556;1358011371;1358019820;0;-0.25273776;-0.094374284;-0.22431114;0.0025000002;0.0025000002;0.0025000002;-0.012812691;-0.0025220066;0.028020546;-0.013730473;-0.0029549259;0.029145652;0.0025150334;0.0025150408;0.0025299725;0.007252612;0.00027925777;0.03447715;-0.008363326;-0.00042708093;0.037691783;0;0;1
1358713414;1358534123;1358541639;0;-0.25042042;-0.09874493;-0.22762048;0.0025000002;0.0025000002;0.0025000002;-0.014098081;-0.0015764087;0.030609906;-0.013947899;-0.0027886431;0.029279703;0.0025151197;0.0025150827;0.002529875;0.008780491;0.00010843236;0.041146494;-0.008633354;-0.00038861352;0.037844326;0;0;1
1359163362;1358982693;1358991524;0;-0.24854657;-0.099835865;-0.22978638;0.0025000002;0.0025000002;0.0025000002;-0.013069526;-0.0018791035;0.028980047;-0.013704712;-0.0030157703;0.02868127;0.002515682;0.0025150406;0.002529324;0.007544344;0.00015449009;0.036888964;-0.00832824;-0.0004507724;0.03628343;0;0;1
1359685309;1359505481;1359513389;0;-0.24990338;-0.09776711;-0.22761014;0.0025000002;0.0025000002;0.0025000002;-0.013953879;-0.002426453;0.029547006;-0.013569669;-0.003007631;0.028413588;0.0025153407;0.0025149758;0.0025297464;0.008601032;0.0002582236;0.038339294;-0.0081839105;-0.0004321981;0.03558058;0;0;1
1360207054;1360028293;1360035255;0;-0.25489765;-0.097096525;-0.22586048;0.0025000002;0.0025000002;0.0025000002;-0.012433835;-0.005342573;0.033371523;-0.013788722;-0.0033211485;0.031093823;0.002514535;0.0025150594;0.002530553;0.0068314043;0.0012567922;0.048893426;-0.008501627;-0.0005368804;0.04290101;0;0;1
1360657018;1360476929;1360485139;0;-0.24472842;-0.099277385;-0.23244981;0.0025000002;0.0025000002;0.0025000002;-0.018059902;-0.0010046288;0.032805398;-0.014408353;-0.0029691474;0.029855905;0.00251544;0.0025151183;0.0025295082;0.014407024;4.3453085e-05;0.047266852;-0.009304577;-0.00046106905;0.03956616;0;0;1
1361178838;1360999819;1361007005;0;-0.24778804;-0.09856796;-0.22689639;0.0025000002;0.0025000002;0.0025000002;-0.014180124;-0.0029139072;0.026358321;-0.013949585;-0.0028473595;0.028507687;0.0025156466;0.0025150045;0.0025293846;0.008881123;0.00037263625;0.03051472;-0.008681025;-0.00039108616;0.036100883;0;0;1
1361702220;1361522633;1361528917;0;-0.24682367;-0.098537914;-0.22779013;0.0025000002;0.0025000002;0.0025000002;-0.016460307;-0.0060056597;0.029857203;-0.014595143;-0.003356588;0.029719407;0.0025152636;0.0025150643;0.0025297704;0.011968778;0.0015868063;0.039148413;-0.009479747;-0.0005631093;0.039059896;0;0;1
1362150633;1361971207;1361978801;0;-0.24772286;-0.098589666;-0.22774772;0.0025000002;0.0025000002;0.0025000002;-0.01388366;-0.0042731985;0.026982024;-0.014102356;-0.0036442599;0.0292237;0.0025155982;0.0025151153;0.0025293452;0.008513813;0.00080273306;0.03197723;-0.008858759;-0.0006235044;0.037676677;0;0;1
1362672414;1362493963;1362500619;0;-0.24968754;-0.10083466;-0.22754835;0.0025000002;0.0025000002;0.0025000002;-0.014845373;-0.003879413;0.0313856;-0.014036935;-0.0037008377;0.029178442;0.0025150892;0.0025149533;0.002530041;0.009736129;0.0006612798;0.04325514;-0.008749852;-0.00062337884;0.037558246;0;0;1
1363194420;1363016724;1363022484;0;-0.2501329;-0.100541495;-0.23296933;0.0025000002;0.0025000002;0.0025000002;-0.012589518;-0.002966173;0.033859015;-0.013848727;-0.003046476;0.030083198;0.002515383;0.002515081;0.0025296048;0.0070011853;0.0003861973;0.050351918;-0.008521535;-0.0004415749;0.04005751;0;0;1
1363716170;1363539862;1363544349;0;-0.24537343;-0.10190801;-0.23048088;0.0025000002;0.0025000002;0.0025000002;-0.014742094;-0.0033385903;0.028156862;-0.014531375;-0.0031471804;0.02980413;0.0025158622;0.0025150536;0.0025291317;0.0095981825;0.0004890632;0.034825742;-0.009423854;-0.00046487828;0.03924138;0;0;1
1364166071;1363988051;1363994232;0;-0.24944805;-0.103259966;-0.2290818;0.0025000002;0.0025000002;0.0025000002;-0.012604697;-0.0034812838;0.029828757;-0.014046663;-0.0033814693;0.029593488;0.002515523;0.0025149412;0.0025295995;0.007017687;0.0005325399;0.039077785;-0.008817778;-0.00052123854;0.038639527;0;0;1
1364687951;1364510752;1364516097;0;-0.24776956;-0.10335761;-0.2316176;0.0025000002;0.0025000002;0.0025000002;-0.013628555;-0.001187712;0.030800834;-0.013952725;-0.002598898;0.030274693;0.0025156327;0.0025150494;0.0025293713;0.008203702;6.123181e-05;0.04167038;-0.008659838;-0.00033312963;0.040404923;0;0;1
1365209701;1365033969;1365038009;0;-0.24718365;-0.099798374;-0.23006783;0.0025000002;0.0025000002;0.0025000002;-0.01458205;-0.0034842417;0.029396936;-0.014296489;-0.0028284516;0.029338714;0.002515571;0.0025150753;0.0025293923;0.009392;0.00053292076;0.03795723;-0.009060822;-0.00037086746;0.037961077;0;0;1
1365659702;1365482151;1365487892;0;-0.24911623;-0.1021904;-0.22851972;0.0025000002;0.0025000002;0.0025000002;-0.014592123;-0.0031619594;0.031112596;-0.014247826;-0.0030992809;0.029554108;0.002515207;0.0025149712;0.0025298835;0.00940634;0.00043867406;0.042509;-0.008987744;-0.00044520784;0.03849225;0;0;1
1366181646;1366004958;1366009710;0;-0.25437942;-0.1047841;-0.22829382;0.0025000002;0.0025000002;0.0025000002;-0.009425102;-0.0043022633;0.032048985;-0.01362175;-0.0032876297;0.030115642;0.0025152336;0.0025147982;0.0025300533;0.0039242012;0.0008152494;0.045105502;-0.00835826;-0.0005057841;0.03995022;0;0;1
1366703537;1366528049;1366531574;0;-0.250491;-0.100014746;-0.22791004;0.0025000002;0.0025000002;0.0025000002;-0.013161536;-0.0038452595;0.029925928;-0.013360678;-0.0031277246;0.02929806;0.0025153204;0.0025149023;0.002529815;0.0076520424;0.000650183;0.039328974;-0.007973998;-0.00046766546;0.037836168;0;0;1
1367153337;1366976309;1366981457;0;-0.25050992;-0.09778154;-0.22747293;0.0025000002;0.0025000002;0.0025000002;-0.012776472;-0.0023726448;0.027987227;-0.013501369;-0.0028042193;0.028850188;0.0025154203;0.0025149956;0.002529603;0.007210557;0.0002468886;0.03440084;-0.008107767;-0.00040931976;0.03675655;0;0;1
1367675143;1367499295;1367503321;0;-0.25048146;-0.09333562;-0.23315018;0.0025000002;0.0025000002;0.0025000002;-0.013470203;-0.0011607632;0.033269092;-0.013469479;-0.0028289875;0.028517708;0.0025153584;0.0025151037;0.0025295469;0.008015043;5.863671e-05;0.048612658;-0.008065397;-0.00040255018;0.035997204;0;0;1
1368196953;1368022431;1368025185;0;-0.2496808;-0.09284513;-0.22583847;0.0025000002;0.0025000002;0.0025000002;-0.014308028;-0.002480559;0.026152596;-0.013811262;-0.002555525;0.027303202;0.002515342;0.0025150855;0.0025295848;0.009043155;0.0002697977;0.03003794;-0.008480812;-0.00031309776;0.03292524;0;0;1
1368646844;1368470640;1368475068;0;-0.25211173;-0.09310847;-0.22352529;0.0025000002;0.0025000002;0.0025000002;-0.013705789;-0.0018205121;0.02633901;-0.013830408;-0.0028499532;0.027192444;0.0025150396;0.0025150268;0.0025299652;0.008298904;0.00014507008;0.030463215;-0.008477801;-0.00039219583;0.032569993;0;0;1
1369168698;1368993383;1368996979;0;-0.2541214;-0.09179512;-0.2194188;0.0025000002;0.0025000002;0.0025000002;-0.010405434;-0.0027954727;0.02026987;-0.012946576;-0.0020635207;0.02615409;0.0025153009;0.0025150322;0.0025296914;0.004782863;0.00034366475;0.018043498;-0.0074935677;-0.00024581485;0.030389942;0;0;1
1369690667;1369516493;1369518795;0;-0.2526335;-0.09069388;-0.22408894;0.0025000002;0.0025000002;0.0025000002;-0.013575194;-0.0036390126;0.027268857;-0.012911977;-0.0022008996;0.025577853;0.0025150373;0.0025149623;0.0025300481;0.008141514;0.00058256864;0.032650772;-0.0074274214;-0.00025633135;0.02920745;0;0;1
1370212591;1370039425;1370040659;0;-0.2528736;-0.09175318;-0.22391564;0.0025000002;0.0025000002;0.0025000002;-0.012641482;-0.0023586974;0.026013345;-0.012849092;-0.0027256175;0.025759239;0.0025151218;0.0025150361;0.0025298987;0.007059833;0.00024417887;0.029715627;-0.0073536793;-0.0003732039;0.029444598;0;0;1
1370662538;1370487569;1370490541;0;-0.25366923;-0.09013861;-0.22363238;0.0025000002;0.0025000002;0.0025000002;-0.0113047995;-0.0016531423;0.024445698;-0.0127810445;-0.0022693158;0.025480283;0.0025152958;0.0025150245;0.002529717;0.0056453925;0.00011979894;0.026243849;-0.0072620963;-0.00026109364;0.028736306;0;0;1
1371184167;1371010644;1371012405;0;-0.25204113;-0.09183864;-0.22323571;0.0025000002;0.0025000002;0.0025000002;-0.012077646;-0.0031562448;0.02347228;-0.012682304;-0.0022847417;0.025441734;0.0025154399;0.0025149577;0.0025296404;0.006443298;0.00043814958;0.024195688;-0.0071306755;-0.00026297104;0.028686505;0;0;1
1371706089;1371533603;1371534268;0;-0.2523604;-0.095505975;-0.22259952;0.0025000002;0.0025000002;0.0025000002;-0.011498606;-0.0036163852;0.023385867;-0.012860041;-0.002752599;0.025758363;0.002515439;0.0025148958;0.0025297287;0.005840285;0.00057553995;0.024017548;-0.007379989;-0.00036366546;0.029383006;0;0;1
1372155954;1371981926;1371984150;0;-0.24712986;-0.091452464;-0.22862454;0.0025000002;0.0025000002;0.0025000002;-0.015988065;-0.0019728988;0.027068987;-0.013528157;-0.0023714188;0.025499994;0.0025155938;0.00251507;0.0025293902;0.011290385;0.00017022132;0.032182027;-0.00816661;-0.00027128682;0.028876282;0;0;1
1372677817;1372505109;1372506061;0;-0.24858741;-0.09835716;-0.22977638;0.0025000002;0.0025000002;0.0025000002;-0.014424739;-0.002369918;0.029714927;-0.013822535;-0.002701208;0.026176237;0.0025155721;0.002514888;0.0025296216;0.009190448;0.00024619547;0.038778547;-0.008495158;-0.00033832924;0.030337047;0;0;1
1373208718;1373028090;1373036874;0;-0.25238842;-0.09836674;-0.22492145;0.0025000002;0.0025000002;0.0025000002;-0.011859289;-0.0034228116;0.026833326;-0.013304177;-0.002724837;0.027700443;0.0025151633;0.0025150843;0.0025299217;0.0062131044;0.00051488564;0.031619698;-0.00790607;-0.00034653844;0.033952203;0;0;1
1373649526;1373476229;1373477758;0;-0.2476474;-0.099784106;-0.2298288;0.0025000002;0.0025000002;0.0025000002;-0.014739189;-0.0016224906;0.028983667;-0.014048946;-0.002668495;0.028532663;0.0025154871;0.002515152;0.0025294987;0.00959583;0.00011466314;0.03689708;-0.008812581;-0.0003331816;0.03594435;0;0;1
1374171459;1373999364;1373999621;0;-0.24724436;-0.092760794;-0.22838955;0.0025000002;0.0025000002;0.0025000002;-0.013613651;-0.00180047;0.023826659;-0.0140096415;-0.0026125805;0.026912224;0.0025160047;0.0025150634;0.002528943;0.008184558;0.00014180837;0.02493876;-0.008723824;-0.00036859896;0.03202783;0;0;1
1374702261;1374522112;1374530529;0;-0.25360313;-0.09228663;-0.22648744;0.0025000002;0.0025000002;0.0025000002;-0.010732181;-0.0024017245;0.026756197;-0.013152843;-0.0024915552;0.026259812;0.0025154045;0.0025149612;0.002529684;0.0050877486;0.00025348816;0.03144026;-0.007751203;-0.00031368845;0.030403102;0;0;1
1375143222;1374970332;1374971366;0;-0.24503466;-0.09938799;-0.22864893;0.0025000002;0.0025000002;0.0025000002;-0.015025321;-0.003394574;0.024868071;-0.013498752;-0.0032423157;0.025219288;0.00251612;0.002514856;0.0025290782;0.009969507;0.0005060713;0.027164647;-0.008144728;-0.0005246943;0.028086439;0;0;1
1375674025;1375493472;1375502226;0;-0.24970934;-0.1030597;-0.22935426;0.0025000002;0.0025000002;0.0025000002;-0.014087958;-0.0032118186;0.031693473;-0.013824273;-0.0033254968;0.028018964;0.002515216;0.0025149435;0.0025300053;0.008767552;0.00045267746;0.044109926;-0.008550197;-0.00051321404;0.034825485;0;0;1
1376196004;1376016346;1376024089;0;-0.2470307;-0.10187057;-0.22827183;0.0025000002;0.0025000002;0.0025000002;-0.015860016;-0.0006809011;0.028274983;-0.01374295;-0.0025335164;0.028520886;0.0025154194;0.002515051;0.0025296551;0.011111029;1.9761495e-05;0.035112076;-0.008448827;-0.00033434696;0.035896424;0;0;1
1376717794;1376539585;1376545951;0;-0.24923852;-0.104293376;-0.22892973;0.0025000002;0.0025000002;0.0025000002;-0.01410975;-0.0031363666;0.030878648;-0.013774392;-0.0029808455;0.029107124;0.0025153125;0.0025148802;0.0025299487;0.008794359;0.00043160826;0.04187158;-0.008451912;-0.0004336737;0.03736097;0;0;1
1377167691;1376987788;1376995832;0;-0.25005227;-0.10110138;-0.22883424;0.0025000002;0.0025000002;0.0025000002;-0.0136749;-0.0026433542;0.030259967;-0.01345085;-0.0032242034;0.029500764;0.002515273;0.0025149724;0.002529875;0.0082607735;0.00030629968;0.040211666;-0.008049105;-0.00050987926;0.03840126;0;0;1
1377689466;1377510623;1377517694;0;-0.2516445;-0.10081448;-0.22532515;0.0025000002;0.0025000002;0.0025000002;-0.011851756;-0.0020733774;0.026162192;-0.013258053;-0.0027516515;0.027868852;0.0025153034;0.0025150215;0.0025297853;0.0062048677;0.0001882709;0.030059518;-0.00781806;-0.00036725926;0.034394614;0;0;1
1378211310;1378033876;1378039604;0;-0.25084418;-0.101952255;-0.22522143;0.0025000002;0.0025000002;0.0025000002;-0.013519809;-0.004732296;0.02829288;-0.012964269;-0.0032697006;0.02845729;0.0025151584;0.0025148417;0.0025301166;0.0080748275;0.0009852507;0.035150066;-0.0074936915;-0.00053255854;0.03572502;0;0;1
1378661281;1378482204;1378489485;0;-0.25136983;-0.10067026;-0.22679697;0.0025000002;0.0025000002;0.0025000002;-0.013734862;-0.0034695715;0.030176684;-0.01302276;-0.0029938084;0.029979665;0.002514954;0.0025150182;0.0025301634;0.008334433;0.0005285509;0.039986443;-0.007562894;-0.00047079334;0.0396776;0;0;1
1379183125;1379004996;1379011300;0;-0.24581593;-0.10075461;-0.23134115;0.0025000002;0.0025000002;0.0025000002;-0.014759393;-0.0012241304;0.027740762;-0.013522587;-0.002398177;0.029727872;0.002515868;0.0025150739;0.00252912;0.0096207;6.497028e-05;0.03380476;-0.008141543;-0.00030325569;0.038968727;0;0;1
1379705107;1379528100;1379533161;0;-0.24989238;-0.101723135;-0.22576831;0.0025000002;0.0025000002;0.0025000002;-0.013728089;-0.0031900704;0.027154982;-0.013058328;-0.0026910335;0.02763788;0.0025153456;0.002514858;0.002529885;0.008324918;0.0004468071;0.032381874;-0.0075997603;-0.00035226397;0.033818744;0;0;1
1380154990;1379976311;1379983042;0;-0.24622625;-0.103617474;-0.2306864;0.0025000002;0.0025000002;0.0025000002;-0.014373926;-0.002514556;0.028152794;-0.01294441;-0.0031549623;0.027482059;0.0025158394;0.0025149505;0.002529306;0.009124843;0.0002768368;0.034813616;-0.0074594915;-0.00048632454;0.033353105;0;0;1
1380676696;1380499134;1380504904;0;-0.24920565;-0.09762897;-0.23068981;0.0025000002;0.0025000002;0.0025000002;-0.012202455;-0.0023031682;0.02763018;-0.0127315605;-0.0023873672;0.026671527;0.002515837;0.0025149675;0.002529234;0.0065761143;0.0002326061;0.033533998;-0.007214503;-0.0003091575;0.031446435;0;0;1
1381198568;1381022179;1381026766;0;-0.25143752;-0.09868117;-0.2240709;0.0025000002;0.0025000002;0.0025000002;-0.0127950795;-0.0034664124;0.025484174;-0.012726166;-0.0026450623;0.026747955;0.0025152734;0.0025148983;0.0025299126;0.0072319973;0.0005281126;0.02851929;-0.007190151;-0.00034153927;0.03153437;0;0;1
1381648419;1381470367;1381476646;0;-0.24635348;-0.100857496;-0.23027085;0.0025000002;0.0025000002;0.0025000002;-0.014598405;-0.0019804388;0.027244449;-0.0128340125;-0.0024490757;0.026247147;0.002515827;0.0025150045;0.002529255;0.009412122;0.00017132728;0.03260381;-0.0073249787;-0.0003009489;0.030357085;0;0;1
1382170357;1381993220;1381998555;0;-0.24745402;-0.10229341;-0.2346445;0.0025000002;0.0025000002;0.0025000002;-0.014418075;-0.00087367743;0.032947183;-0.013542993;-0.00261763;0.027743278;0.0025156033;0.0025150424;0.0025294472;0.009181843;3.2854117e-05;0.047679625;-0.008155199;-0.0003470257;0.034052387;0;0;1
1382692168;1382516245;1382520369;0;-0.24875864;-0.101632416;-0.22497354;0.0025000002;0.0025000002;0.0025000002;-0.014638631;-0.0037522465;0.025979951;-0.01394055;-0.0029142173;0.027950201;0.0025153193;0.002514921;0.0025298528;0.009465973;0.00061829266;0.029640418;-0.008619006;-0.00040551403;0.034481056;0;0;1
1383214195;1383039177;1383042230;0;-0.25124413;-0.09999113;-0.22965916;0.0025000002;0.0025000002;0.0025000002;-0.0107324775;0.001611203;0.026842624;-0.012834891;-0.0018765368;0.027124718;0.002515702;0.002515052;0.0025292845;0.005087428;0.00011579841;0.03165034;-0.007371764;-0.00024610292;0.03245155;0;0;1
1383664094;1383487369;1383492110;0;-0.24686176;-0.09352911;-0.22261314;0.0025000002;0.0025000002;0.0025000002;-0.013750186;-0.0010295063;0.017036319;-0.012864006;-0.0017684;0.025356665;0.0025161211;0.0025149928;0.0025288786;0.008349166;4.6022076e-05;0.012749042;-0.007405816;-0.00019811923;0.02891255;0;0;1
1384185730;1384010611;1384013972;0;-0.25218475;-0.09001221;-0.22348522;0.0025000002;0.0025000002;0.0025000002;-0.012832876;-0.001979664;0.023454145;-0.013076668;-0.0021090845;0.025183503;0.0025153258;0.0025149854;0.0025297266;0.007274636;0.00017179814;0.024157481;-0.0076485723;-0.00022936058;0.028237764;0;0;1
