timestamp;timestamp_sample;control_mode_flags;output_tracking_error[0];output_tracking_error[1];output_tracking_error[2];filter_fault_flags;pos_horiz_accuracy;pos_vert_accuracy;hdg_test_ratio;vel_test_ratio;pos_test_ratio;hgt_test_ratio;tas_test_ratio;hagl_test_ratio;beta_test_ratio;time_slip;accel_device_id;gyro_device_id;baro_device_id;mag_device_id;mag_inclination_deg;mag_inclination_ref_deg;mag_strength_gs;mag_strength_ref_gs;gps_check_fail_flags;solution_status_flags;reset_count_vel_ne;reset_count_vel_d;reset_count_pos_ne;reset_count_pod_d;reset_count_quat;pre_flt_fail_innov_heading;pre_flt_fail_innov_height;pre_flt_fail_innov_pos_horiz;pre_flt_fail_innov_vel_horiz;pre_flt_fail_innov_vel_vert;pre_flt_fail_mag_field_disturbed;health_flags;timeout_flags
1425034325;1424862839;189515432659;6.131356e-05;0.012883224;0.21796766;0;1372.0537;0.4516625;0.13558999;nan;nan;0.008959086;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.220844;nan;0.3492497;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1425232298;1425060783;189515432659;4.451646e-05;0.0025868309;0.9083461;0;1375.1752;0.4533079;0.13924038;nan;nan;0.010261273;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.2218;nan;0.35096216;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1425439236;1425267726;189515432659;5.8249418e-05;0.0057878336;1.0251501;0;1378.453;0.4517891;0.14046833;nan;nan;0.010002217;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.774654;nan;0.34941253;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1425637265;1425465671;189515432659;0.00017262019;0.02090266;0.52537197;0;1381.5865;0.4534306;0.13708249;nan;nan;0.011548021;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.02887;nan;0.34977674;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1425835147;1425663616;189515432659;9.881833e-05;0.0049737836;0.17763217;0;1384.7194;0.451277;0.13415238;nan;nan;0.010469884;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.674004;nan;0.34896183;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1426033076;1425861608;189515432659;6.161354e-05;0.0027432218;0.532094;0;1387.8599;0.45293787;0.1320712;nan;nan;0.011947112;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.633938;nan;0.34837258;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1426240064;1426068503;189515432659;6.985692e-05;0.012769716;1.1070013;0;1391.1464;0.45136923;0.1267654;nan;nan;0.015784826;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.308388;nan;0.34733918;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1426437916;1426266495;189515432659;0.0001027823;0.008644971;0.78089356;0;1394.2914;0.45301124;0.12199769;nan;nan;0.015719397;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.544186;nan;0.34756008;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1426635932;1426464393;189515432659;0.000100220124;0.011498044;0.41284645;0;1360.6558;0.45086437;0.12336223;nan;nan;0.0151340915;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.171356;nan;0.35114637;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1426833861;1426662337;189515432659;8.878625e-05;0.0025023122;1.0423117;0;1363.7382;0.4524987;0.13052243;nan;nan;0.014890979;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.975075;nan;0.35047072;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1427040857;1426869280;189515432659;7.7677825e-05;0.0027556377;0.63051856;0;1366.9619;0.45095536;0.12902479;nan;nan;0.013862546;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.092846;nan;0.35109398;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1427238752;1427067224;189515432659;8.8198634e-05;0.009443826;0.14504269;0;1370.0461;0.452585;0.13145976;nan;nan;0.015624099;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.854088;nan;0.3495798;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1427436683;1427265169;189515432659;0.00018609634;0.023126105;0.8781569;0;1373.1376;0.45422664;0.13336802;nan;nan;0.014836017;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.891365;nan;0.34939083;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1427634596;1427463114;189515432659;4.2115822e-05;0.003670205;0.12145413;0;1376.2279;0.45208162;0.13511673;nan;nan;0.014634814;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.73491;nan;0.3506304;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1427832502;1427661106;189515432659;0.000117777854;0.015798537;0.6537714;0;1379.3225;0.45371744;0.14426565;nan;nan;0.013415568;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.049118;nan;0.35213158;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1428039708;1427868001;189515432659;7.298286e-05;0.011614097;1.1029489;0;1382.5695;0.45219624;0.13666137;nan;nan;0.016302347;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.77251;nan;0.34603274;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1428237424;1428065993;189515432659;0.00011931268;0.016853454;0.30446586;0;1385.6674;0.45380563;0.13082202;nan;nan;0.015897498;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.350502;nan;0.3488204;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1428435356;1428263891;189515432659;0.000101680926;0.016725529;0.29697955;0;1388.7728;0.4516576;0.13450013;nan;nan;0.01481993;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.436172;nan;0.35360056;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1428633337;1428461835;189515432659;6.5272216e-05;0.012528566;0.91355604;0;1391.8971;0.45334798;0.13366312;nan;nan;0.013567695;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.05597;nan;0.35100213;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1428840263;1428668777;189515432659;2.9991357e-05;0.0038238324;0.11448436;0;1395.1477;0.45176747;0.14100637;nan;nan;0.012433541;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.557247;nan;0.35470456;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1429038224;1428866724;189515432659;7.4863776e-05;0.010059878;0.18726994;0;1398.2633;0.4534049;0.13897751;nan;nan;0.011303801;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.01245;nan;0.3515669;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1429236534;1429064667;189515432659;7.436912e-05;0.012504735;1.6220012;0;1364.8817;0.4512561;0.14117561;nan;nan;0.013200718;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.420403;nan;0.34992367;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1429434123;1429262612;189515432659;3.2358952e-05;0.008232551;0.35917723;0;1367.9242;0.45290422;0.14047188;nan;nan;0.012885526;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.963593;nan;0.35273802;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1429641161;1429469554;189515432659;6.399781e-05;0.0035837446;0.40688607;0;1371.0981;0.451334;0.14146762;nan;nan;0.010863036;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.094986;nan;0.3511442;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1429839252;1429667498;189515432659;8.212879e-05;0.012019699;1.083295;0;1374.1387;0.45297137;0.1376934;nan;nan;0.009963434;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.238075;nan;0.35082597;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1430036950;1429865490;189515432659;7.894159e-05;0.003039651;0.22036439;0;1377.1882;0.45083532;0.13985148;nan;nan;0.010400768;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.074837;nan;0.35223988;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1430234894;1430063388;189515432659;0.00013970413;0.0133479545;0.9605463;0;1380.2343;0.45246455;0.14543535;nan;nan;0.009688495;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.299267;nan;0.35213745;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1430433120;1430261332;189515432659;0.000101278885;0.016087636;0.81596625;0;1383.2861;0.45409927;0.14456125;nan;nan;0.008643598;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.7696;nan;0.35067186;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1430639720;1430468275;189515432659;0.00011942487;0.0058879075;0.23332864;0;1386.4869;0.45254737;0.14768273;nan;nan;0.011169242;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.287178;nan;0.35207683;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1430837682;1430666219;189515432659;6.5573404e-05;0.0024586308;0.10288321;0;1389.5471;0.45418692;0.14284813;nan;nan;0.0114961;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.287685;nan;0.35153455;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1431035966;1430864164;189515432659;0.0001767057;0.025346374;0.06887284;0;1392.6123;0.4520391;0.14067733;nan;nan;0.010323934;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.97583;nan;0.3506983;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1431233544;1431062109;189515432659;4.540425e-05;0.0037840253;0.41958597;0;1395.6942;0.45371884;0.14239666;nan;nan;0.010325284;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.505646;nan;0.35299686;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1431440564;1431269051;189515432659;0.00012391483;0.008562252;0.45058495;0;1398.9017;0.45215;0.13876402;nan;nan;0.009456536;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.7971;nan;0.35027802;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1431638469;1431466995;189515432659;5.180525e-05;0.0119250715;0.4293236;0;1365.6791;0.45381343;0.14072551;nan;nan;0.008143585;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.909462;nan;0.3520191;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1431836382;1431664987;189515432659;4.8192607e-05;0.005883;0.7509068;0;1368.689;0.45165786;0.1378914;nan;nan;0.0074078636;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.16575;nan;0.34692803;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1432034379;1431862884;189515432659;8.922793e-05;0.009663165;0.48365363;0;1371.698;0.45329747;0.13621935;nan;nan;0.006801003;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.786034;nan;0.3490512;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1432241322;1432069873;189515432659;0.0001256448;0.015240812;0.51513827;0;1374.846;0.45172888;0.13199748;nan;nan;0.01002773;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.0085;nan;0.34666395;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1432439249;1432267771;189515432659;6.981696e-05;0.0098305205;1.5012907;0;1377.8655;0.45336467;0.12874047;nan;nan;0.010996869;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.506172;nan;0.35108525;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1432637281;1432465715;189515432659;7.570744e-05;0.004634119;0.78883505;0;1380.8855;0.4512162;0.13185802;nan;nan;0.0105052935;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.18998;nan;0.35117826;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1432835262;1432663659;189515432659;9.868552e-05;0.013371326;0.4377357;0;1383.9119;0.45286268;0.12999801;nan;nan;0.010766223;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.74084;nan;0.3495243;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1433033103;1432861604;189515432659;0.0002348037;0.01851315;0.886193;0;1386.9408;0.4507207;0.1338625;nan;nan;0.010908356;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.71256;nan;0.3516162;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1433240071;1433068546;189515432659;6.5073975e-05;0.0061202133;0.13558127;0;1390.1063;0.45293704;0.13563739;nan;nan;0.009795145;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.27647;nan;0.34872887;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1433437990;1433266491;189515432659;0.00023125636;0.01346252;0.23849458;0;1393.1404;0.45079842;0.13344322;nan;nan;0.009864609;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.832474;nan;0.3506164;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1433635878;1433464482;189515432659;6.327534e-05;0.010921706;1.3024806;0;1396.1923;0.45247647;0.13013573;nan;nan;0.009993762;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.57525;nan;0.35047287;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1433833854;1433662381;189515432659;8.691983e-05;0.00699388;1.0950181;0;1363.126;0.45411715;0.122424975;nan;nan;0.010211447;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.548473;nan;0.3460006;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1434040861;1433869369;189515432659;8.09029e-05;0.01184742;0.31559357;0;1366.216;0.4525426;0.12135536;nan;nan;0.011119931;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.541126;nan;0.34939137;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1434238742;1434067266;189515432659;0.00018034862;0.021449048;1.5501487;0;1369.182;0.45417842;0.12045422;nan;nan;0.010595967;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.477985;nan;0.34907556;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1434436707;1434265210;189515432659;0.00010319447;0.009063332;0.7155484;0;1372.1484;0.4520296;0.11996369;nan;nan;0.010514928;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.076057;nan;0.3496961;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1434634717;1434463155;189515432659;6.372266e-05;0.0044629723;0.34272042;0;1375.1295;0.4537175;0.11702146;nan;nan;0.011091498;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.43164;nan;0.35009682;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1434832692;1434661099;189515432659;8.118287e-05;0.01521511;1.0891997;0;1378.1066;0.45156595;0.11882223;nan;nan;0.010577182;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.43102;nan;0.34964344;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1435039554;1434868041;189515432659;0.00010570963;0.017023217;0.8719285;0;1381.2186;0.4537939;0.11885816;nan;nan;0.010925378;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.70063;nan;0.34776586;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1435237420;1435065986;189515432659;5.1527943e-05;0.002916657;0.43197143;0;1384.203;0.45165217;0.11621827;nan;nan;0.009868114;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.96153;nan;0.34981737;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1435435384;1435263977;189515432659;5.2292868e-05;0.014108983;0.79781026;0;1387.191;0.45329332;0.11947597;nan;nan;0.008680215;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.231407;nan;0.35097378;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1435633382;1435461874;189515432659;6.480245e-05;0.008912414;0.9164144;0;1390.179;0.45114908;0.115745835;nan;nan;0.009106174;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.905697;nan;0.3500843;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1435840296;1435668863;189515432659;0.00010498022;0.003375725;0.7779869;0;1393.3047;0.4533775;0.11268979;nan;nan;0.011140346;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.375294;nan;0.347717;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1436038571;1435866760;189515432659;0.00010562762;0.010460839;0.526733;0;1396.2972;0.45122677;0.1152461;nan;nan;0.010776337;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.96738;nan;0.34835178;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1436236222;1436064705;189515432659;5.7567926e-05;0.013205767;0.11341074;0;1399.3014;0.45288238;0.11560087;nan;nan;0.009947539;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.98936;nan;0.34637952;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1436434291;1436262649;189515432659;0.00011307219;0.011634512;0.579451;0;1366.5175;0.45074826;0.12276406;nan;nan;0.011152444;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.359062;nan;0.35160902;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1436641089;1436469591;189515432659;7.5939286e-05;0.015870422;0.5357868;0;1369.5833;0.4529631;0.12550592;nan;nan;0.010343637;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.119648;nan;0.35027748;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1436839225;1436667535;189515432659;0.00017933246;0.017487628;0.68390393;0;1372.5247;0.45082185;0.12254469;nan;nan;0.009998314;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.995216;nan;0.34938502;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1437036978;1436865480;189515432659;6.502347e-05;0.008035728;0.53880495;0;1375.4661;0.45245847;0.1221337;nan;nan;0.010817785;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.96177;nan;0.35183284;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1437235129;1437063471;189515432659;0.0001288779;0.017145399;0.30607346;0;1378.4225;0.4541474;0.11606988;nan;nan;0.010564487;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.54544;nan;0.34917334;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1437432876;1437261371;189515432659;8.452649e-05;0.02901305;0.9996676;0;1381.3649;0.45196843;0.11795765;nan;nan;0.0115817925;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.600334;nan;0.34918144;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1437639761;1437468357;189515432659;0.00012213773;0.058250442;0.20685332;0;1384.458;0.45423505;0.11734199;nan;nan;0.013636903;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.315727;nan;0.35015;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1437837685;1437666254;189515432659;0.000105699;0.066427864;0.35557646;0;1387.4126;0.4520826;0.12065381;nan;nan;0.013167789;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.786133;nan;0.34972963;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1438035665;1437864198;189515432659;0.00010234974;0.057656724;0.7271872;0;1390.373;0.45373082;0.12188178;nan;nan;0.012492544;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.66836;nan;0.34847045;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1438233727;1438062143;189515432659;0.00013350513;0.06915269;0.42834672;0;1393.3325;0.45157632;0.12177213;nan;nan;0.013262235;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.757893;nan;0.34724274;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1438440732;1438269084;189515432659;7.306316e-05;0.05213905;0.6305843;0;1360.6785;0.4538011;0.12369754;nan;nan;0.013794705;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.007484;nan;0.35086656;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1438638616;1438467028;189515432659;0.00011727815;0.04666388;0.66885203;0;1363.5713;0.45166567;0.12217598;nan;nan;0.012005157;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.54574;nan;0.34841877;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1438836511;1438664973;189515432659;7.353895e-05;0.049763493;0.07849908;0;1366.4596;0.4533033;0.11725164;nan;nan;0.012003103;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.588486;nan;0.34772274;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1439034467;1438862964;189515432659;0.0001476832;0.042490646;0.4200252;0;1369.3518;0.45115834;0.11835907;nan;nan;0.011187722;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.94585;nan;0.35050336;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1439241294;1439069859;189515432659;4.7807505e-05;0.039551735;0.5292889;0;1372.3815;0.45337135;0.119274005;nan;nan;0.011002856;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.22022;nan;0.35005608;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1439439232;1439267850;189515432659;3.6273566e-05;0.04728633;0.29933178;0;1375.281;0.4512305;0.121788345;nan;nan;0.0118264435;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.012974;nan;0.3489985;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1439637254;1439465747;189515432659;4.245144e-05;0.035277978;0.4464223;0;1378.187;0.45288178;0.12385797;nan;nan;0.011885097;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.01388;nan;0.34941152;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1439835191;1439663691;189515432659;4.8070426e-05;0.036195766;0.30321229;0;1381.0957;0.45073527;0.12219823;nan;nan;0.010882699;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.007793;nan;0.34805194;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1440033147;1439861636;189515432659;8.342166e-05;0.02652976;0.13631693;0;1384.003;0.45236558;0.12406844;nan;nan;0.011216271;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.086845;nan;0.35042605;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1440240074;1440068577;189515432659;5.4473836e-05;0.03680471;0.9849424;0;1387.0446;0.45080578;0.12445146;nan;nan;0.010205997;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.543488;nan;0.35055688;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1440438094;1440266521;189515432659;9.956568e-05;0.026440494;0.3547195;0;1389.9742;0.45249796;0.12607007;nan;nan;0.009097873;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.245014;nan;0.35076618;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1440635932;1440464465;189515432659;6.264281e-05;0.0241008;0.42225304;0;1392.8922;0.4541353;0.11754495;nan;nan;0.008916743;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.106842;nan;0.3439826;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1440833842;1440662457;189515432659;2.7693195e-05;0.031829473;0.4890875;0;1395.8069;0.45195845;0.11569756;nan;nan;0.01115302;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.101498;nan;0.34956446;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1441041129;1440869351;189515432659;2.0589308e-05;0.0031683724;0.10362488;0;1398.8757;0.45422956;0.11233966;nan;nan;0.011052281;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.059284;nan;0.34825486;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1441238817;1441067342;189515432659;0.00014580686;0.028023405;0.424625;0;1401.8097;0.45207837;0.11498188;nan;nan;0.010525492;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.26498;nan;0.35048676;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1441436801;1441265239;189515432659;0.00010536894;0.015436547;0.24632448;0;1369.3713;0.4537228;0.12132117;nan;nan;0.010540772;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.948364;nan;0.34871197;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1441634709;1441463183;189515432659;4.1891555e-05;0.014605641;0.7651654;0;1372.242;0.45156524;0.11788472;nan;nan;0.011625143;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.63816;nan;0.34700266;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1441832688;1441661128;189515432659;6.0309285e-05;0.021353427;0.42804778;0;1375.1129;0.45320526;0.11490808;nan;nan;0.012117954;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.904785;nan;0.3472833;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1442039533;1441868069;189515432659;9.971468e-05;0.015190611;0.4484589;0;1378.1243;0.45167708;0.11259906;nan;nan;0.0122029;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.744717;nan;0.34925023;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1442237851;1442066013;189515432659;8.4430605e-05;0.0122129945;0.2235774;0;1381.0023;0.4533125;0.11268952;nan;nan;0.013068335;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.69558;nan;0.34592035;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1442435494;1442263957;189515432659;5.5064498e-05;0.0105832955;0.38213265;0;1383.8859;0.451165;0.11491961;nan;nan;0.012739537;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.042294;nan;0.34995657;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1442633374;1442461949;189515432659;5.7032572e-05;0.020728905;0.40997967;0;1386.7701;0.45280457;0.1148558;nan;nan;0.015596753;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.008507;nan;0.34797388;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1442840620;1442668843;189515432659;7.293048e-05;0.010495753;0.4302271;0;1389.7877;0.45125186;0.11547459;nan;nan;0.01713495;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.557682;nan;0.34486893;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1443038304;1442866834;189515432659;7.715069e-05;0.009932178;0.5073647;0;1357.2626;0.4528871;0.113320075;nan;nan;0.016433936;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.86205;nan;0.34498912;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1443839031;1443667560;189515432659;9.084501e-05;0.009858814;0.7368757;0;1368.684;0.45246914;0.10827237;nan;nan;0.010890027;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.55979;nan;0.34809864;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1444037298;1443865504;189515432659;4.726968e-05;0.007650585;0.033863682;0;1371.5117;0.45410365;0.1062094;nan;nan;0.009972291;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.1441;nan;0.34399533;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1444234881;1444063448;189515432659;3.6794907e-05;0.01377989;0.3984235;0;1374.3494;0.45196912;0.107005976;nan;nan;0.012034459;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.695343;nan;0.347717;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1444432831;1444261439;189515432659;7.392823e-05;0.016191598;0.24075647;0;1377.185;0.45361817;0.11129328;nan;nan;0.014575442;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.098114;nan;0.35059276;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
