timestamp;timestamp_sample;states[0];states[1];states[2];states[3];states[4];states[5];states[6];states[7];states[8];states[9];states[10];states[11];states[12];states[13];states[14];states[15];states[16];states[17];states[18];states[19];states[20];states[21];states[22];states[23];states[24];covariances[0];covariances[1];covariances[2];covariances[3];covariances[4];covariances[5];covariances[6];covariances[7];covariances[8];covariances[9];covariances[10];covariances[11];covariances[12];covariances[13];covariances[14];covariances[15];covariances[16];covariances[17];covariances[18];covariances[19];covariances[20];covariances[21];covariances[22];covariances[23];n_states
8220096708;8219924766;-0.8256416;0.005307426;-0.0013510985;0.56416845;-100.051796;15.544512;-0.020396598;0.0;0.0;7.146866;0.0015101419;0.0015744547;0.00058346614;0.032717817;0.17717351;0.002364162;0.27224278;-0.0020509604;-0.15556784;0.06264753;0.03977665;0.05286776;0.0;0.0;7.481801;0.00039740407;0.00039665741;0.0003433643;67.8287;112.9539;0.008408584;973109.25;973823.3;0.2038021;4.7824125e-07;4.7578072e-07;3.6260062e-07;0.00021072771;0.00080448936;1.1721306e-05;2.1856583e-06;3.8225717e-06;9.237995e-06;1.3911169e-06;1.268848e-06;7.699169e-06;1.0;1.0;6513.8833;25
8220591192;8220419653;-0.82523274;-0.018554643;-0.00027448384;0.56448805;-99.99799;15.595033;-0.037035983;0.0;0.0;7.1366897;0.0015122748;0.0015771572;0.0005815432;0.032717817;0.17717351;0.002351256;0.27229768;-0.0020493905;-0.15553369;0.06267807;0.039792996;0.05286087;0.0;0.0;7.481801;0.0003983624;0.0003976704;0.00034393126;68.15297;113.388695;0.008454158;979382.94;981211.4;0.20583509;4.7794947e-07;4.754834e-07;3.6296603e-07;0.00021076805;0.00080452906;1.1710765e-05;2.184955e-06;3.8223093e-06;9.240416e-06;1.3890907e-06;1.2684677e-06;7.698736e-06;1.0;1.0;6525.4644;25
8221095079;8220923537;-0.8256158;-0.0020556622;-0.0005031575;0.5642289;-99.99903;15.662458;-0.014615513;0.0;0.0;7.144829;0.0015131551;0.0015756239;0.00057512335;0.032717817;0.17717351;0.0023218924;0.272361;-0.002047534;-0.15549706;0.0627117;0.039813496;0.052854825;0.0;0.0;7.481801;0.00039932158;0.00039868732;0.00034370943;68.47568;113.82275;0.0084325;985800.06;988780.7;0.2049238;4.7762023e-07;4.7514868e-07;3.627867e-07;0.00021080898;0.00080456934;1.1694574e-05;2.1835415e-06;3.821333e-06;9.2427235e-06;1.386705e-06;1.2680414e-06;7.69809e-06;1.0;1.0;6537.1987;25
8221598970;8221427421;-0.82549495;0.01590813;-0.0027774647;0.56417847;-100.000694;15.718332;-0.019765483;0.0;0.0;7.1535954;0.001515917;0.0015767234;0.0005747369;0.032717817;0.17717351;0.0022951919;0.27243176;-0.0020459131;-0.155473;0.06275037;0.039831344;0.052858293;0.0;0.0;7.481801;0.00040023334;0.00039971614;0.00034362206;68.802086;114.261635;0.008416206;992265.9;996418.7;0.20405728;4.772832e-07;4.7480862e-07;3.6262026e-07;0.00021085006;0.00080460974;1.16785495e-05;2.1822732e-06;3.820375e-06;9.2451455e-06;1.3844526e-06;1.2675902e-06;7.697853e-06;1.0;1.0;6549.0054;25
8222093872;8221922307;-0.8253533;-0.0064657517;-0.004499497;0.5645616;-99.9949;15.768167;-0.004154279;0.0;0.0;7.159488;0.0015154019;0.0015754283;0.0005688387;0.032717817;0.17717351;0.0022733675;0.2724861;-0.0020442929;-0.15543419;0.0627804;0.03984944;0.05284704;0.0;0.0;7.481801;0.00040107855;0.0004007182;0.00034409802;69.11544;109.28808;0.008453498;998627.1;912704.3;0.20607638;4.769208e-07;4.7431791e-07;3.6294475e-07;0.00021089033;0.0008046494;1.1668118e-05;2.181605e-06;3.820119e-06;9.247304e-06;1.3824587e-06;1.2672223e-06;7.6971455e-06;1.0;1.0;6560.5664;25
8222597691;8222426238;-0.82546914;-0.002210478;-0.0044428054;0.5644254;-99.99411;15.828573;-0.013142283;0.0;0.0;7.1656094;0.0015173273;0.0015748744;0.0005623962;0.032717817;0.17717351;0.0022554223;0.27254903;-0.002042446;-0.1553996;0.06281417;0.03986916;0.052841626;0.0;0.0;7.481801;0.00040202725;0.0004014871;0.00034390666;65.39964;109.7236;0.008432544;913797.94;919725.44;0.2051603;4.7652438e-07;4.739237e-07;3.6275745e-07;0.00021093129;0.00080468965;1.1652101e-05;2.1725843e-06;3.8191497e-06;9.237156e-06;1.3800147e-06;1.26666e-06;7.695031e-06;1.0;1.0;6572.3022;25
8223092653;8222921124;-0.8254457;0.004538801;-3.167316e-05;0.5644634;-99.99769;15.890154;-0.013643167;0.0;0.0;7.1746016;0.0015191433;0.0015753253;0.0005601432;0.032717817;0.17717351;0.0022342394;0.2726151;-0.0020406868;-0.15536588;0.062850334;0.03988783;0.052837346;0.0;0.0;7.481801;0.0004029476;0.0004024888;0.00034366603;65.71292;110.15421;0.008402721;919692.2;926702.56;0.20374066;4.761281e-07;4.7352742e-07;3.6250466e-07;0.00021097157;0.0008047293;1.1635506e-05;2.1713079e-06;3.818118e-06;9.239606e-06;1.37781e-06;1.266234e-06;7.694714e-06;1.0;1.0;6583.865;25
8223596622;8223424961;-0.82526606;-0.0037038417;0.0018104758;0.5647292;-99.99391;15.943768;-0.002700816;0.0;0.0;7.1807756;0.0015211827;0.0015751901;0.00055485463;0.032717817;0.17717351;0.0022181298;0.27266994;-0.0020391056;-0.15533352;0.062880315;0.039904725;0.052829787;0.0;0.0;7.481801;0.00040391105;0.00040350884;0.00034432768;66.03811;110.59104;0.008456498;925739.2;933867.5;0.2063056;4.757126e-07;4.7311545e-07;3.629327e-07;0.00021101261;0.0008047697;1.1625972e-05;2.1708345e-06;3.8179624e-06;9.24215e-06;1.375899e-06;1.265876e-06;7.694354e-06;1.0;1.0;6595.677;25
8224091442;8223919847;-0.8251223;0.0013691612;0.000513015;0.5649524;-99.99876;15.995739;0.0072954567;0.0;0.0;7.1932197;0.0015227017;0.0015749392;0.0005496404;0.032717817;0.17717351;0.0021965113;0.2727308;-0.0020372234;-0.15529469;0.06291303;0.0399241;0.05282153;0.0;0.0;7.481801;0.00040484493;0.00040449583;0.0003440372;66.35244;111.0201;0.008424161;931708.9;940954.2;0.20487025;4.7528087e-07;4.7268753e-07;3.6267656e-07;0.00021105289;0.00080480933;1.1609463e-05;2.1695719e-06;3.816939e-06;9.244557e-06;1.3736995e-06;1.2654654e-06;7.693877e-06;1.0;1.0;6607.2544;25
8224595301;8224423731;-0.8253627;-0.0046315365;-0.001702029;0.5645815;-99.993484;16.048426;0.0041357484;0.0;0.0;7.195646;0.0015243586;0.001575539;0.0005406262;0.032717817;0.17717351;0.0021891617;0.27279;-0.002035307;-0.15525484;0.06294519;0.039942708;0.05281243;0.0;0.0;7.481801;0.0004057846;0.00040548324;0.00034385276;66.67474;111.45857;0.008403179;937821.2;948219.7;0.20395438;4.748172e-07;4.7222989e-07;3.6248676e-07;0.00021109385;0.0008048496;1.1593705e-05;2.1684216e-06;3.815996e-06;9.247016e-06;1.37154e-06;1.265053e-06;7.693421e-06;1.0;1.0;6619.0103;25
8225090227;8224918617;-0.82550263;-0.000734119;0.0010973659;0.5643968;-99.99716;16.10055;-0.004184829;0.0;0.0;7.2070727;0.0015259902;0.00157494;0.00053357944;0.032717817;0.17717351;0.0021740429;0.27284396;-0.0020337556;-0.15522532;0.062973954;0.03995896;0.05280898;0.0;0.0;7.481801;0.00040669076;0.00040645525;0.00034442576;66.99777;111.89132;0.008445861;943873.06;955421.75;0.20599093;4.7436123e-07;4.7178298e-07;3.6284263e-07;0.00021113423;0.0008048893;1.15837165e-05;2.1679548e-06;3.8157737e-06;9.249521e-06;1.3696879e-06;1.2646957e-06;7.69313e-06;1.0;1.0;6630.6387;25
8225594078;8225422501;-0.825433;-0.0018737088;2.6680324e-05;0.56449693;-99.99221;16.149971;0.013384072;0.0;0.0;7.2230906;0.0015279326;0.0015767079;0.00052690494;0.032717817;0.17717351;0.002153129;0.27290252;-0.0020318532;-0.15518603;0.06300534;0.0399771;0.05280095;0.0;0.0;7.481801;0.00040760645;0.00040741928;0.00034424194;67.32098;112.32695;0.008427304;950064.06;962799.25;0.20509157;4.738693e-07;4.7130106e-07;3.626554e-07;0.00021117524;0.00080492964;1.156821e-05;2.1668493e-06;3.814842e-06;9.251997e-06;1.3675636e-06;1.2642852e-06;7.692703e-06;1.0;1.0;6642.419;25
8226099461;8225926385;-0.8254544;0.008864756;-0.00350769;0.56438833;-99.99437;16.202154;0.009919352;0.0;0.0;7.2468224;0.0015285849;0.0015764474;0.000522816;0.032717817;0.17717351;0.0021258695;0.27296695;-0.0020300762;-0.15515196;0.06303999;0.03999567;0.052796233;0.0;0.0;7.481801;0.0004084803;0.0004083628;0.00034408126;67.64625;112.766594;0.008406077;956291.9;970229.56;0.2041872;4.7335746e-07;4.7080098e-07;3.6246377e-07;0.00021121617;0.0008049699;1.155279e-05;2.1657822e-06;3.8139028e-06;9.2544815e-06;1.365477e-06;1.2638676e-06;7.692385e-06;1.0;1.0;6654.178;25
8226593058;8226421271;-0.8253375;0.0007985188;-0.0009535364;0.5646383;-100.05336;16.251726;0.020819834;0.0;0.0;7.258152;0.0015302693;0.0015758909;0.0005162976;0.032717817;0.17717351;0.0021158182;0.2730301;-0.0020282718;-0.15512073;0.063074104;0.04001392;0.052791916;0.0;0.0;7.481801;0.0004093314;0.0004092859;0.0003438416;67.96482;113.195244;0.008446718;962450.9;977588.8;0.20619138;4.7284774e-07;4.7030608e-07;3.6220453e-07;0.00021125645;0.00080500956;1.154295e-05;2.164687e-06;3.8128921e-06;9.256915e-06;1.3634236e-06;1.2634471e-06;7.692101e-06;1.0;1.0;6665.763;25
8227096744;8226925202;-0.82522035;0.0054743956;0.00017018008;0.5647844;-99.99281;16.296225;0.009450922;0.0;0.0;7.264423;0.001532544;0.0015761448;0.0005125408;0.032717817;0.17717351;0.0021150126;0.27308345;-0.0020267263;-0.15509392;0.06310286;0.040028833;0.052788828;0.0;0.0;7.481801;0.00041018892;0.00041021773;0.00034453563;68.29794;113.63609;0.008429035;968771.3;985143.94;0.20532648;4.7232163e-07;4.697952e-07;3.6262503e-07;0.00021129755;0.00080504996;1.1527855e-05;2.1643991e-06;3.8127528e-06;9.259468e-06;1.3616693e-06;1.2630808e-06;7.691898e-06;1.0;1.0;6677.594;25
8227591644;8227420087;-0.8194906;0.10487811;-0.0016618693;0.563412;-99.994194;16.35013;0.07196148;0.0;0.0;7.288086;0.001530421;0.001568336;0.0005142942;0.032717817;0.17717351;0.0021011482;0.27315453;-0.0020251714;-0.1550759;0.06314212;0.040045712;0.052797034;0.0;0.0;7.481801;0.00041094993;0.00041109952;0.00034437262;68.614;114.05701;0.008391563;975009.4;992614.25;0.2038935;4.7178546e-07;4.6927616e-07;3.623624e-07;0.00021133783;0.0008050896;1.1512043e-05;2.1634294e-06;3.8117512e-06;9.261045e-06;1.3597493e-06;1.2626151e-06;7.691089e-06;1.0;1.0;6689.1807;25
8228095732;8227923924;-0.8239297;-0.044693366;-0.017240573;0.56466365;-100.04204;16.423822;0.0052550393;0.0;0.0;7.2915707;0.0015333063;0.0015733766;0.00051913946;0.032717817;0.17717351;0.0020854254;0.27322972;-0.0020238147;-0.15507172;0.06318371;0.040061876;0.05282051;0.0;0.0;7.481801;0.0004115952;0.00041192316;0.00034423784;68.93631;109.11262;0.008447939;981366.75;909336.5;0.2064343;4.7122006e-07;4.685963e-07;3.621188e-07;0.00021137878;0.0008051299;1.1503194e-05;2.1625842e-06;3.810829e-06;9.259597e-06;1.3578959e-06;1.2620804e-06;7.687325e-06;1.0;1.0;6700.9424;25
8228590372;8228418810;-0.82947063;-0.0019198048;0.008372529;0.55848426;-99.99864;16.466455;-0.010038159;0.0;0.0;7.310916;0.0015385242;0.0015774033;0.00050957204;0.032717817;0.17717351;0.0020653543;0.27328292;-0.0020222238;-0.15504587;0.06321323;0.04007697;0.052815735;0.0;0.0;7.481801;0.00041238463;0.00041274168;0.0003447875;69.26609;109.54323;0.008424412;987687.2;916237.0;0.2049948;4.7066177e-07;4.680551e-07;3.624579e-07;0.00021141906;0.0008051695;1.1487598e-05;2.162204e-06;3.810616e-06;9.261799e-06;1.3561262e-06;1.2617386e-06;7.686823e-06;1.0;1.0;6712.531;25
8229094276;8228922693;-0.83113384;0.0065822443;-0.0027999845;0.55602646;-99.996506;16.518831;0.026668355;0.0;0.0;7.3427043;0.001537737;0.0015723457;0.0005009586;0.032717817;0.17717351;0.0020281114;0.2733422;-0.0020202743;-0.15500909;0.06324448;0.04009782;0.0528065;0.0;0.0;7.481801;0.00041319517;0.00041356077;0.00034453714;69.59413;109.97724;0.008398155;994163.25;923321.94;0.20411997;4.700897e-07;4.675013e-07;3.6227203e-07;0.00021146014;0.0008052099;1.147291e-05;2.161094e-06;3.8097166e-06;9.264001e-06;1.3539669e-06;1.2613709e-06;7.68604e-06;1.0;1.0;6724.365;25
8229598171;8229426577;-0.8310009;-0.0062653497;-0.001356547;0.55623406;-99.99949;16.563232;0.019900916;0.0;0.0;7.3493648;0.0015386341;0.0015743105;0.00049465225;0.032717817;0.17717351;0.0020253786;0.27340278;-0.0020184037;-0.15496999;0.06327767;0.040115494;0.052797753;0.0;0.0;7.481801;0.00041395833;0.00041411183;0.00034434572;65.89665;110.413376;0.008450968;909703.44;930423.06;0.20665066;4.694885e-07;4.6692668e-07;3.62074e-07;0.00021150109;0.0008052502;1.146437e-05;2.1526873e-06;3.808799e-06;9.253521e-06;1.3517506e-06;1.2608496e-06;7.684229e-06;1.0;1.0;6736.128;25
8230093055;8229921463;-0.8310964;-0.0032182916;-0.0016985105;0.5561165;-99.99178;16.596972;0.013523126;0.0;0.0;7.354374;0.0015406152;0.001574456;0.00048535873;0.032717817;0.17717351;0.0020263968;0.2734539;-0.0020167779;-0.15493973;0.0633054;0.040131442;0.052790385;0.0;0.0;7.481801;0.00041470234;0.00041489195;0.0003448689;66.21919;110.84435;0.0084196245;915573.44;937483.2;0.2052183;4.6890221e-07;4.663619e-07;3.6241326e-07;0.00021154134;0.00080528983;1.1449154e-05;2.1523254e-06;3.8085977e-06;9.256036e-06;1.3499697e-06;1.2605282e-06;7.683881e-06;1.0;1.0;6747.7236;25
8230596927;8230425346;-0.83114153;0.0011148431;-0.00055082195;0.5560597;-99.998184;16.64076;0.017632376;0.0;0.0;7.369182;0.0015422343;0.0015764163;0.00047902457;0.032717817;0.17717351;0.0020144633;0.27351508;-0.0020149453;-0.15490623;0.06333846;0.0401486;0.052785035;0.0;0.0;7.481801;0.00041543145;0.00041567566;0.00034470117;66.54345;111.282906;0.008402382;921588.94;944731.94;0.2043396;4.683033e-07;4.6578617e-07;3.6222767e-07;0.00021158242;0.00080533023;1.143481e-05;2.1513786e-06;3.8077112e-06;9.258554e-06;1.3479505e-06;1.2601483e-06;7.683575e-06;1.0;1.0;6759.562;25
8231091796;8230920232;-0.831021;0.009913554;-0.0051055816;0.5561292;-100.00035;16.684425;0.025951538;0.0;0.0;7.373613;0.0015429022;0.0015765377;0.0004753451;0.032717817;0.17717351;0.0020182754;0.27357885;-0.0020131841;-0.15487786;0.06337224;0.040165827;0.052783437;0.0;0.0;7.481801;0.00041610774;0.0004164211;0.00034444;66.86125;111.712776;0.008444555;927531.1;951901.5;0.20636535;4.6770162e-07;4.6520978e-07;3.6196343e-07;0.00021162268;0.00080536987;1.14259665e-05;2.1503768e-06;3.806742e-06;9.260989e-06;1.3459492e-06;1.2597651e-06;7.683312e-06;1.0;1.0;6771.1675;25
8231595684;8231424162;-0.83410186;-0.0019960813;-0.0120898085;0.5514744;-99.98853;16.729113;0.04944646;0.0;0.0;7.3780994;0.0015393796;0.0015663768;0.00045232178;0.032717817;0.17717351;0.002024888;0.2736276;-0.002011562;-0.15485783;0.06339456;0.0401899;0.05278461;0.0;0.0;7.481801;0.00041685355;0.0004171174;0.00034484483;67.18955;112.14993;0.008413644;933620.4;959252.2;0.20543678;4.6707592e-07;4.6460832e-07;3.6235716e-07;0.00021166366;0.00080541015;1.141172e-05;2.1499275e-06;3.8066255e-06;9.261727e-06;1.343974e-06;1.2594596e-06;7.680796e-06;1.0;1.0;6782.946;25
8232090623;8231919048;-0.83475095;-0.022461567;0.003090261;0.5501609;-99.99618;16.765135;0.022897476;0.0;0.0;7.390365;0.001543795;0.0015760056;0.00044729724;0.032717817;0.17717351;0.0020223157;0.2736935;-0.0020098726;-0.15482762;0.06343275;0.04020465;0.052778155;0.0;0.0;7.481801;0.0004174943;0.00041780176;0.00034459322;67.512566;112.58467;0.008389411;939643.4;966533.1;0.20402212;4.6646713e-07;4.6402383e-07;3.621036e-07;0.00021170395;0.00080544985;1.139699e-05;2.1489288e-06;3.8056683e-06;9.263888e-06;1.341981e-06;1.2590971e-06;7.680239e-06;1.0;1.0;6794.576;25
8232594431;8232422884;-0.83548933;0.005741122;0.0061407783;0.5494423;-99.99915;16.800026;0.010779702;0.0;0.0;7.3873973;0.0015463212;0.0015767711;0.00043794126;0.032717817;0.17717351;0.0020438153;0.27375767;-0.0020081159;-0.1547941;0.06346944;0.040221766;0.052768297;0.0;0.0;7.481801;0.00041813598;0.0004184687;0.00034438653;67.84082;113.02246;0.008443111;945807.25;973991.56;0.20654812;4.6583102e-07;4.6341395e-07;3.6191113e-07;0.00021174492;0.0008054901;1.1389074e-05;2.147953e-06;3.8047851e-06;9.266272e-06;1.3399477e-06;1.2587535e-06;7.679783e-06;1.0;1.0;6806.362;25
8233098627;8232926768;-0.83255666;0.09694852;-0.047850087;0.54328704;-99.96078;16.843763;0.043439504;0.0;0.0;7.3958945;0.0015541401;0.001573626;0.0004421888;0.032717817;0.17717351;0.0020494154;0.27384207;-0.0020070851;-0.1548274;0.06351537;0.040237673;0.0528119;0.0;0.0;7.481801;0.0004185389;0.0004191264;0.00034436557;68.16584;113.44675;0.008430981;952018.0;981518.25;0.20566392;4.6520407e-07;4.628139e-07;3.617292e-07;0.00021178597;0.0008055305;1.1375324e-05;2.147105e-06;3.8039198e-06;9.26644e-06;1.3380557e-06;1.2583122e-06;7.677901e-06;1.0;1.0;6818.2134;25
8233593306;8233421653;-0.8380723;-0.0003326548;-0.017239658;0.5452867;-99.99627;16.90144;0.04085491;0.0;0.0;7.408296;0.0015462512;0.0015707872;0.00044581268;0.032717817;0.17717351;0.0020425634;0.27390644;-0.00200586;-0.15481044;0.06355127;0.040251747;0.052819766;0.0;0.0;7.481801;0.00041901733;0.0004197334;0.00034497314;68.49362;113.88707;0.008392197;958157.8;988961.3;0.20424789;4.6457816e-07;4.6222036e-07;3.6205677e-07;0.00021182623;0.00080557016;1.1360943e-05;2.146818e-06;3.8037447e-06;9.268149e-06;1.3363434e-06;1.2579953e-06;7.677043e-06;1.0;1.0;6829.8213;25
8234097078;8233925537;-0.83767074;-0.015924143;0.0005900153;0.545943;-99.99726;16.944538;0.02086004;0.0;0.0;7.436558;0.0015492607;0.001575317;0.00044138075;0.032717817;0.17717351;0.0020197039;0.27397168;-0.0020041226;-0.15477912;0.063588716;0.040267408;0.0528126;0.0;0.0;7.481801;0.0004195707;0.00042033254;0.00034480105;68.8258;114.32828;0.0084494045;964439.9;996589.6;0.20678447;4.639307e-07;4.6160795e-07;3.618483e-07;0.00021186721;0.00080561044;1.1353369e-05;2.1458989e-06;3.8028743e-06;9.270433e-06;1.3343594e-06;1.2576567e-06;7.676693e-06;1.0;1.0;6841.6084;25
8234592209;8234420422;-0.8379137;-0.018464722;0.0077937166;0.5454347;-100.04033;16.983313;0.020382037;0.0;0.0;7.4517;0.0015465126;0.0015752718;0.00042378067;0.032717817;0.17717351;0.0020165262;0.2740199;-0.0020019815;-0.15472277;0.063616894;0.040287808;0.052786943;0.0;0.0;7.481801;0.00042014115;0.00042091674;0.00034428443;69.138954;109.37151;0.008414251;970625.9;912860.9;0.20534338;4.6329947e-07;4.6086757e-07;3.6154523e-07;0.00021190746;0.0008056501;1.1339191e-05;2.144791e-06;3.8019364e-06;9.272108e-06;1.3322697e-06;1.2573461e-06;7.6752485e-06;1.0;1.0;6853.22;25
8235095909;8234924305;-0.837762;-0.01663398;0.022595;0.54531425;-99.996376;17.016636;0.022906711;0.0;0.0;7.457165;0.0015557518;0.001576539;0.00041979336;0.032717817;0.17717351;0.0020294103;0.2740711;-0.0020003822;-0.15469731;0.06364661;0.04030081;0.052776843;0.0;0.0;7.481801;0.00042073225;0.00042150158;0.00034488796;69.47654;109.80309;0.00840021;977002.5;919919.3;0.20447364;4.6266186e-07;4.6025943e-07;3.619552e-07;0.00021194856;0.0008056905;1.1325951e-05;2.144579e-06;3.8018586e-06;9.27456e-06;1.3305603e-06;1.2570665e-06;7.674891e-06;1.0;1.0;6865.079;25
8235590771;8235419191;-0.83558315;-0.062715754;0.032478366;0.54480535;-99.997055;17.049305;0.024022665;0.0;0.0;7.450655;0.0015532426;0.0015737496;0.00039357058;0.032717817;0.17717351;0.0020548305;0.27409098;-0.001997752;-0.15461755;0.0636594;0.04032665;0.052737314;0.0;0.0;7.481801;0.00042155676;0.00042204658;0.00034407046;69.803345;110.23598;0.008434021;983299.7;926901.2;0.2064807;4.6202786e-07;4.596536e-07;3.616959e-07;0.00021198884;0.0008057301;1.1318021e-05;2.143287e-06;3.800928e-06;9.273858e-06;1.3283279e-06;1.256763e-06;7.670183e-06;1.0;1.0;6876.6924;25
8236094642;8235923121;-0.83952403;0.0051581175;-0.0005450949;0.54329795;-100.00364;17.089134;0.040546637;0.0;0.0;7.475907;0.0015541088;0.0015717951;0.0003693749;0.032717817;0.17717351;0.0020448156;0.27412564;-0.001995462;-0.15456183;0.06367973;0.040347066;0.05271164;0.0;0.0;7.481801;0.00042228823;0.00042257702;0.0003435089;70.136375;110.66915;0.008417007;989747.44;934060.06;0.2055586;4.613753e-07;4.5902652e-07;3.615313e-07;0.0002120298;0.0008057704;1.1304954e-05;2.1421863e-06;3.8000744e-06;9.274528e-06;1.3261913e-06;1.2564718e-06;7.667195e-06;1.0;1.0;6888.4805;25
8236598529;8236426957;-0.83983994;0.005888838;-0.012197947;0.5426652;-99.99915;17.126192;0.040718894;0.0;0.0;7.5014987;0.0015557891;0.0015735917;0.0003684776;0.032717817;0.17717351;0.002034684;0.27418774;-0.0019942173;-0.15455054;0.06371344;0.04035732;0.052719973;0.0;0.0;7.481801;0.0004227108;0.0004230921;0.00034422748;70.476135;111.10737;0.008397837;996239.94;941278.3;0.20464985;4.607258e-07;4.584033e-07;3.619639e-07;0.00021207076;0.00080581073;1.1292037e-05;2.142051e-06;3.7999962e-06;9.276901e-06;1.3245526e-06;1.2561824e-06;7.667028e-06;1.0;1.0;6900.2915;25
8237093430;8236921843;-0.8393974;0.035147462;-0.015792467;0.5421508;-99.99817;17.161121;0.041954096;0.0;0.0;7.5167804;0.0015567295;0.0015742152;0.0003721758;0.032717817;0.17717351;0.0020414554;0.2742712;-0.00199305;-0.15456413;0.063757956;0.040369477;0.052747846;0.0;0.0;7.481801;0.0004230005;0.00042336597;0.0003441497;66.7732;111.53544;0.00843946;911513.4;948400.06;0.20668988;4.6009282e-07;4.5780672e-07;3.6173796e-07;0.0002121111;0.00080585043;1.1284555e-05;2.1341978e-06;3.7990765e-06;9.265513e-06;1.3225715e-06;1.2556648e-06;7.66556e-06;1.0;1.0;6911.9565;25
8237597339;8237425726;-0.83968705;-0.0037299797;-0.0013705121;0.54305625;-99.99725;17.198374;0.026154514;0.0;0.0;7.5264764;0.0015594306;0.0015767387;0.00037642758;0.032717817;0.17717351;0.0020515062;0.27434883;-0.0019917304;-0.15456492;0.06379957;0.04038111;0.052768443;0.0;0.0;7.481801;0.00042330346;0.00042385148;0.00034412087;67.10078;111.9763;0.008420643;917497.9;955722.9;0.20577806;4.594382e-07;4.5718664e-07;3.615518e-07;0.00021215207;0.0008058907;1.1271894e-05;2.1334872e-06;3.798235e-06;9.2674545e-06;1.3207615e-06;1.2553053e-06;7.665257e-06;1.0;1.0;6923.7466;25
8238092265;8237920611;-0.839188;-0.017012483;0.025294783;0.5429866;-99.9939;17.232841;0.04083875;0.0;0.0;7.527576;0.0015647986;0.0015750108;0.0003682082;0.032717817;0.17717351;0.0020747979;0.27439815;-0.0019901195;-0.1545391;0.06382682;0.040395282;0.052759722;0.0;0.0;7.481801;0.00042377735;0.0004243247;0.00034459462;67.42656;112.40029;0.0083914455;923424.8;962975.44;0.20435283;4.588028e-07;4.56586e-07;3.618901e-07;0.00021219236;0.00080593035;1.1258688e-05;2.133283e-06;3.798091e-06;9.269856e-06;1.3190974e-06;1.2550447e-06;7.664875e-06;1.0;1.0;6935.3633;25
8238596135;8238424494;-0.83606887;-0.07415538;0.032851852;0.54259634;-99.99609;17.2585;0.046511423;0.0;0.0;7.516777;0.001561529;0.0015718217;0.00033467656;0.032717817;0.17717351;0.0021104803;0.27441487;-0.0019875367;-0.1544657;0.0638374;0.040422037;0.05272584;0.0;0.0;7.481801;0.00042454418;0.00042478344;0.00034381708;67.75608;112.84224;0.0083705;929502.06;970421.75;0.20348863;4.5816395e-07;4.5598108e-07;3.6171969e-07;0.00021223344;0.00080597075;1.1246383e-05;2.1321457e-06;3.7972707e-06;9.26871e-06;1.3169249e-06;1.2547459e-06;7.6595725e-06;1.0;1.0;6947.2295;25
8239090945;8238919379;-0.8331927;0.07745109;0.0953067;0.53917336;-99.99919;17.304783;0.046503194;0.0;0.0;7.5339136;0.0015639558;0.0015687566;0.0003278197;0.032717817;0.17717351;0.0021283363;0.274447;-0.0019853073;-0.15440203;0.06386333;0.040433303;0.052698657;0.0;0.0;7.481801;0.00042518086;0.00042516162;0.00034324473;68.081436;113.27089;0.008421243;935503.75;977784.6;0.2054943;4.5753205e-07;4.5538047e-07;3.6150158e-07;0.00021227376;0.0008060104;1.12393345e-05;2.1312685e-06;3.7963655e-06;9.26754e-06;1.3150243e-06;1.2544414e-06;7.654976e-06;1.0;1.0;6958.849;25
