timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
7889177003;7889005116;7889005286;0;-0.16875657;-0.121830165;-0.14735821;0.0025000002;0.0025000002;0.0025000002;0.012388647;0.026567042;-0.023037508;0.02384948;0.0029103737;-0.031583786;0.0025152538;0.0025165575;0.002511295;0.0067799017;0.031060388;0.023450945;0.027120175;0.0036781162;-0.057492934;0;0;1
7889627107;7889453288;7889455224;0;-0.13162121;-0.12655395;-0.17978792;0.0025000002;0.0025000002;0.0025000002;0.0009930655;0.03605771;-0.016675472;0.010779052;0.020583397;-0.021311974;0.0025151148;0.0025174378;0.002510586;4.3566786e-05;0.057372898;0.012262923;0.011922513;0.030843068;-0.029890098;0;0;1
7890148957;7889976586;7889977152;0;-0.19172585;-0.06652856;-0.14771178;0.0025000002;0.0025000002;0.0025000002;0.016509822;0.021305237;-0.02653855;0.010851231;0.02366377;-0.024330677;0.0025118522;0.002518938;0.0025133134;0.0120572485;0.0199243;0.031073846;0.008772494;0.030154504;-0.030179756;0;0;1
7890679943;7890499441;7890508079;0;-0.24161819;-0.043497976;-0.075760424;0.0025000002;0.0025000002;0.0025000002;0.023367815;-0.00025227666;-0.030903079;0.016799085;0.01429585;-0.029339405;0.0025130988;0.0025154934;0.0025137844;0.024142604;3.6810154e-06;0.042160742;0.014946058;0.014427591;-0.040352546;0;0;1
7891120929;7890947606;7890949018;0;-0.2541551;-0.025312943;-0.056220066;0.0025000002;0.0025000002;0.0025000002;0.030022323;-0.009326557;-0.042087417;0.023415249;0.002501245;-0.034861498;0.002512678;0.0025153498;0.0025146878;0.039857425;0.003836279;0.07818941;0.026861034;0.0051068706;-0.055945657;0;0;1
7891642802;7891470823;7891470992;0;-0.21139725;-0.031381715;-0.12558053;0.0025000002;0.0025000002;0.0025000002;0.0348273;-0.005715374;-0.050046846;0.030870643;-0.0050267098;-0.044823393;0.0025134778;0.0025184012;0.002510868;0.05361941;0.0014277279;0.1108248;0.04471349;-0.00072833867;-0.093040556;0;0;1
7892173727;7891993682;7892001872;0;-0.20605819;0.040680155;-0.114790514;0.0025000002;0.0025000002;0.0025000002;0.024532977;-0.008717112;-0.06260589;0.029810466;-0.0047165845;-0.053941563;0.0025135179;0.0025159528;0.0025104233;0.026605781;0.0033464655;0.17332628;0.040708836;-0.0010490265;-0.13311583;0;0;1
7892695659;7892516546;7892523800;0;-0.21565215;0.055602603;-0.10360286;0.0025000002;0.0025000002;0.0025000002;0.02890747;-0.014051616;-0.06590259;0.028640859;-0.011669709;-0.06378331;0.00251345;0.002515802;0.0025110054;0.036940895;0.008705106;0.19200417;0.03689738;-0.007412849;-0.1845022;0;0;1
7893145564;7892965138;7892973738;0;-0.22077994;0.062038593;-0.08906409;0.0025000002;0.0025000002;0.0025000002;0.025734339;-0.015597541;-0.06838679;0.027505584;-0.013867575;-0.06684295;0.0025132403;0.0025156836;0.0025117206;0.029278545;0.010733122;0.20674467;0.033788167;-0.009286626;-0.19996668;0;0;1
7893667533;7893487914;7893495712;0;-0.20830896;0.0926342;-0.09240858;0.0025000002;0.0025000002;0.0025000002;0.025615517;-0.013523646;-0.07124299;0.027529867;-0.013782428;-0.06894969;0.0025135216;0.0025161577;0.0025127733;0.02900555;0.008073916;0.22421531;0.033674713;-0.008769842;-0.21136743;0;0;1
7894189425;7894010822;7894017592;0;-0.20619377;0.05479546;-0.11121605;0.0025000002;0.0025000002;0.0025000002;0.026561243;-0.012228601;-0.0650024;0.027498314;-0.015496117;-0.0690781;0.002513709;0.0025155398;0.0025107614;0.031184537;0.00658973;0.18682401;0.03353786;-0.011252936;-0.21191767;0;0;1
7894639354;7894459358;7894467530;0;-0.22752;0.02404657;-0.09557828;0.0025000002;0.0025000002;0.0025000002;0.033509336;-0.015507931;-0.06454933;0.029174214;-0.015965035;-0.06668649;0.002513137;0.0025168625;0.0025118722;0.049644712;0.010578695;0.18422738;0.037920754;-0.011603377;-0.1973534;0;0;1
7895161360;7894982319;7894989457;0;-0.21817711;0.06519258;-0.094653666;0.0025000002;0.0025000002;0.0025000002;0.027331008;-0.013537563;-0.06629819;0.029082762;-0.012307608;-0.064844124;0.0025129556;0.0025152517;0.0025119127;0.03302813;0.008081525;0.19427522;0.03764802;-0.0073572258;-0.18655233;0;0;1
7895683238;7895505177;7895511384;0;-0.2162789;0.065558635;-0.097660914;0.0025000002;0.0025000002;0.0025000002;0.026957463;-0.0151661225;-0.06515609;0.028234309;-0.014564808;-0.066552594;0.0025129537;0.0025151577;0.0025118599;0.032131504;0.010143599;0.18764895;0.03539373;-0.009798685;-0.19642714;0;0;1
7896133155;7895953719;7895961322;0;-0.21922664;0.0710143;-0.08908892;0.0025000002;0.0025000002;0.0025000002;0.030149156;-0.018055089;-0.073125884;0.028148256;-0.01565286;-0.06883659;0.0025128452;0.002515055;0.0025120173;0.040192228;0.014379104;0.23634948;0.03513937;-0.011079304;-0.210065;0;0;1
7896655073;7896476572;7896483249;0;-0.2177922;0.07019528;-0.09108456;0.0025000002;0.0025000002;0.0025000002;0.02746731;-0.016275916;-0.06890083;0.027819028;-0.015697438;-0.06814132;0.002512672;0.0025149505;0.0025122503;0.033362146;0.011685425;0.20981732;0.0343051;-0.01098675;-0.2056939;0;0;1
7897176958;7896999417;7897005223;0;-0.21709831;0.06920082;-0.095176145;0.0025000002;0.0025000002;0.0025000002;0.02681622;-0.014246814;-0.06425397;0.027698519;-0.015276512;-0.067096196;0.002512543;0.0025148527;0.0025124033;0.031800877;0.008952337;0.18245164;0.0339892;-0.010381806;-0.19948846;0;0;1
7897627010;7897447974;7897455159;0;-0.21925469;0.06815353;-0.09141086;0.0025000002;0.0025000002;0.0025000002;0.027830755;-0.015301533;-0.06660205;0.027531141;-0.015178453;-0.06711036;0.0025121719;0.0025147668;0.0025125917;0.034257695;0.010329232;0.19602077;0.033560164;-0.01022591;-0.19947359;0;0;1
7898148834;7897970855;7897977039;0;-0.20574817;0.012824804;-0.11639687;0.0025000002;0.0025000002;0.0025000002;0.02472141;-0.0021622973;-0.057554014;0.02659885;-0.010325759;-0.06406061;0.002510254;0.0025148662;0.002511789;0.027051186;0.00020682762;0.14642087;0.031359263;-0.0058177165;-0.18218589;0;0;1
7898670928;7898493615;7898498966;0;-0.23244692;-0.06882262;-0.08561388;0.0025000002;0.0025000002;0.0025000002;0.025272207;0.004656419;-0.026365787;0.0254429;-0.0014868326;-0.041631263;0.0025105174;0.0025144038;0.0025155337;0.02826706;0.0009442355;0.03065675;0.028745549;-0.0016541642;-0.09265335;0;0;1
7899192788;7899016888;7899020893;0;-0.14756483;-0.15462258;-0.15254702;0.0025000002;0.0025000002;0.0025000002;0.006299112;0.019639552;0.0045641363;0.017981887;0.010173637;-0.02464372;0.002514257;0.0025126245;0.0025135903;0.0017535028;0.017031737;0.00091886765;0.017145101;0.007941694;-0.043393705;0;0;1
7899642677;7899465156;7899470829;0;-0.10939641;-0.1819211;-0.16810748;0.0025000002;0.0025000002;0.0025000002;-0.0028392412;0.031854242;0.007391572;0.008738011;0.01925068;-0.0065487446;0.0025250202;0.0025150694;0.0025131751;0.00035472945;0.044855725;0.0024200676;0.0076046027;0.02096373;-0.017433073;0;0;1
7900164780;7899988010;7899992756;0;0.024429964;-0.21919788;-0.2032443;0.0025000002;0.0025000002;0.0025000002;-0.026952283;0.035245657;0.026140139;-0.009952749;0.029654903;0.008241152;0.002536496;0.0025142438;0.0025117174;0.031821046;0.055064507;0.030180862;-0.010595737;0.043551624;0.0027934613;0;0;1
7900686470;7900511127;7900514729;0;0.10141949;-0.22697753;-0.18746495;0.0025000002;0.0025000002;0.0025000002;-0.04584664;0.019154683;0.04114899;-0.028872525;0.025744518;0.02783443;0.002549994;0.002514013;0.0025140026;0.0915869;0.016081141;0.074810326;-0.04865232;0.03225272;0.045889467;0;0;1
7901136525;7900959443;7900964665;0;0.19669545;-0.18432856;-0.19458655;0.0025000002;0.0025000002;0.0025000002;-0.061228424;0.010329589;0.034883797;-0.044023655;0.020379916;0.032300714;0.002547939;0.0025205638;0.0025130012;0.16348377;0.0044934624;0.053660765;-0.09831893;0.02142619;0.051934596;0;0;1
7901658388;7901482301;7901486544;0;0.11981836;-0.2204753;-0.1922774;0.0025000002;0.0025000002;0.0025000002;-0.0383852;0.015250027;0.046043813;-0.04586581;0.01814328;0.03627811;0.0025415735;0.0025138548;0.0025138715;0.06441432;0.010172407;0.09365421;-0.09816595;0.015948728;0.061353255;0;0;1
7902180366;7902005437;7902008470;0;0.03612286;-0.2300429;-0.18998294;0.0025000002;0.0025000002;0.0025000002;-0.024419282;0.025828168;0.034524575;-0.03553631;0.01898737;0.04292078;0.002531504;0.002511087;0.0025133619;0.026172467;0.029543843;0.05267255;-0.060759913;0.017594242;0.08557019;0;0;1
7902630294;7902453721;7902458406;0;-0.04675285;-0.22621779;-0.16474533;0.0025000002;0.0025000002;0.0025000002;-0.004102096;0.022578418;0.031102762;-0.020261372;0.022427531;0.036862854;0.0025241778;0.0025090543;0.0025145267;0.00074071164;0.022587791;0.042727288;-0.028609745;0.02351569;0.06356717;0;0;1
7903152161;7902976547;7902980333;0;-0.09231098;-0.16817275;-0.19109212;0.0025000002;0.0025000002;0.0025000002;-0.0049437173;0.027451545;0.008782253;-0.010969865;0.02720804;0.023347799;0.0025159845;0.0025130766;0.0025121267;0.0010793363;0.0333494;0.0034188211;-0.011732966;0.033999782;0.031200044;0;0;1
7903673916;7903499890;7903502258;0;-0.15768239;-0.14054328;-0.15063883;0.0025000002;0.0025000002;0.0025000002;0.015404522;0.01419048;-0.0040542185;0.008392126;0.017721329;0.008695721;0.0025113346;0.0025115758;0.0025137088;0.010499035;0.008870389;0.000723175;0.008078885;0.017314654;0.01177945;0;0;1
7904195985;7904022885;7904024231;0;-0.20715442;-0.06243882;-0.12914647;0.0025000002;0.0025000002;0.0025000002;0.025551159;0.0028066598;-0.027129352;0.016828144;0.01125642;-0.012374861;0.00250964;0.0025138296;0.0025138385;0.028904619;0.0003409144;0.03248497;0.016963905;0.009512714;-0.013966181;0;0;1
7904645992;7904471067;7904474166;0;-0.23377906;0.061164178;-0.0720021;0.0025000002;0.0025000002;0.0025000002;0.023928005;-0.021501344;-0.0632817;0.01971105;0.002392304;-0.03336584;0.0025101008;0.0025159775;0.0025153968;0.025344241;0.020454558;0.1769161;0.019583745;0.001429517;-0.07023431;0;0;1
7905167852;7904994602;7904996045;0;-0.19476846;0.04517041;-0.12562743;0.0025000002;0.0025000002;0.0025000002;0.022674162;-0.010004401;-0.063271865;0.024513688;-0.0074986685;-0.050973102;0.0025145118;0.0025176418;0.0025120175;0.0227178;0.0044065393;0.17693205;0.02833822;-0.0052231564;-0.13126633;0;0;1
7905689817;7905517548;7905517970;0;-0.1880136;0.16966356;-0.0648264;0.0025000002;0.0025000002;0.0025000002;0.020032134;-0.035774693;-0.09469171;0.021004103;-0.019125557;-0.07017675;0.0025177896;0.0025180788;0.0025142052;0.017708937;0.056409307;0.3960865;0.020542515;-0.022138076;-0.2357062;0;0;1
7906139802;7905965601;7905967905;0;-0.15736207;0.20552848;-0.069459006;0.0025000002;0.0025000002;0.0025000002;0.010149494;-0.042993948;-0.09324619;0.0166005;-0.03142341;-0.08248781;0.0025198928;0.0025192068;0.0025140767;0.0045421785;0.08148566;0.38415468;0.013395986;-0.05142434;-0.31405887;0;0;1
7906661669;7906488927;7906489830;0;-0.15974073;0.19901685;-0.07176813;0.0025000002;0.0025000002;0.0025000002;0.01114798;-0.039306745;-0.09205241;0.013465336;-0.0371007;-0.08949215;0.0025192618;0.0025190755;0.0025140578;0.005481211;0.06810125;0.3743636;0.008790962;-0.064582415;-0.3603897;0;0;1
7907192507;7907011976;7907020754;0;-0.17878233;0.18845895;-0.06255874;0.0025000002;0.0025000002;0.0025000002;0.016859028;-0.037657067;-0.09263213;0.0137568675;-0.03853698;-0.09163418;0.0025174292;0.0025175551;0.00251469;0.012544846;0.06251917;0.37900922;0.008758649;-0.067084886;-0.37383297;0;0;1
7907633543;7907460155;7907461690;0;-0.18939656;0.15138297;-0.075688675;0.0025000002;0.0025000002;0.0025000002;0.015916213;-0.030110747;-0.085041896;0.015172407;-0.035381246;-0.08868708;0.00251502;0.002516206;0.002514435;0.011191687;0.039992448;0.31947118;0.010432612;-0.05640024;-0.3491016;0;0;1
7908155474;7907983312;7907983662;0;-0.20641735;0.10881269;-0.08431363;0.0025000002;0.0025000002;0.0025000002;0.021740709;-0.021438695;-0.07739286;0.019018121;-0.027963342;-0.08235683;0.0025129877;0.0025156778;0.0025144794;0.02089847;0.020264845;0.2645427;0.016528448;-0.036571357;-0.3015464;0;0;1
7908686425;7908506236;7908514538;0;-0.18581638;0.11601728;-0.09758967;0.0025000002;0.0025000002;0.0025000002;0.021111779;-0.020619377;-0.08558719;0.020171313;-0.0229558;-0.08117023;0.002514423;0.0025153835;0.0025131986;0.01969558;0.01874818;0.3236708;0.01824904;-0.024725376;-0.29216665;0;0;1
7909127302;7908954385;7908955475;0;-0.13113327;0.114774704;-0.13628715;0.0025000002;0.0025000002;0.0025000002;0.002159778;-0.01613874;-0.078376606;0.014703916;-0.020058326;-0.08210072;0.0025174818;0.0025151612;0.0025112329;0.00020587773;0.011503645;0.27175093;0.011469999;-0.018720184;-0.29886165;0;0;1
7909658263;7909477571;7909486398;0;-0.21205568;0.1167629;-0.07511708;0.0025000002;0.0025000002;0.0025000002;0.025203332;-0.022596464;-0.07893251;0.018814476;-0.021209074;-0.07750476;0.0025125316;0.0025149565;0.0025153745;0.028090658;0.022516426;0.27508184;0.017713353;-0.020410957;-0.26646826;0;0;1
7910180193;7910000337;7910008370;0;-0.15648523;0.11054599;-0.124100655;0.0025000002;0.0025000002;0.0025000002;0.0044477284;-0.016448975;-0.07114056;0.016808612;-0.01932065;-0.077785805;0.0025152005;0.002514891;0.0025125977;0.0008738993;0.011948764;0.22375794;0.014834702;-0.01691162;-0.26828256;0;0;1
7910621148;7910448486;7910449258;0;-0.23670657;0.12310015;-0.033537712;0.0025000002;0.0025000002;0.0025000002;0.028055687;-0.028210938;-0.08076823;0.021817718;-0.02359034;-0.0722257;0.0025114547;0.0025146562;0.002518199;0.034823623;0.035105765;0.28777593;0.02385448;-0.025998315;-0.2335891;0;0;1
7911152018;7910971645;7910980180;0;-0.21398847;0.119710594;-0.07235641;0.0025000002;0.0025000002;0.0025000002;0.024156582;-0.020248905;-0.07397678;0.022534695;-0.021325096;-0.0737232;0.0025121311;0.0025145502;0.00251632;0.025809888;0.018080644;0.24154621;0.023652043;-0.020792758;-0.24161607;0;0;1
7911673997;7911494568;7911502104;0;-0.20685425;0.08184473;-0.10020895;0.0025000002;0.0025000002;0.0025000002;0.023481682;-0.014407158;-0.06644483;0.020029113;-0.01871757;-0.074924625;0.0025124266;0.0025165554;0.002514852;0.024384987;0.009132402;0.19496019;0.019064419;-0.016073935;-0.2502299;0;0;1
7912195887;7912017631;7912024028;0;-0.163708;0.10754122;-0.11823176;0.0025000002;0.0025000002;0.0025000002;0.019764189;-0.017274737;-0.0850945;0.02106896;-0.01863422;-0.077076614;0.0025159132;0.0025148678;0.0025122645;0.01725122;0.013157608;0.3200596;0.020261442;-0.0157836;-0.26405403;0;0;1
7912645815;7912465922;7912473962;0;-0.16398826;0.042595766;-0.15084036;0.0025000002;0.0025000002;0.0025000002;0.015433863;-0.0021002516;-0.056935698;0.014417416;-0.0117361145;-0.06854978;0.0025153132;0.002517159;0.0025114694;0.010522398;0.00019234442;0.14337142;0.011475322;-0.008431716;-0.21278301;0;0;1
7913167746;7912988878;7912995886;0;-0.21242122;0.108485386;-0.0725216;0.0025000002;0.0025000002;0.0025000002;0.02131654;-0.019921929;-0.07474086;0.018814202;-0.0155420145;-0.069681786;0.0025115153;0.0025142995;0.0025168115;0.02010273;0.017506104;0.24652804;0.017329525;-0.013076363;-0.21680205;0;0;1
7913689595;7913512020;7913517857;0;-0.16891459;0.08768182;-0.12542012;0.0025000002;0.0025000002;0.0025000002;0.021329504;-0.016950876;-0.078571185;0.021596976;-0.017749935;-0.074363165;0.00251536;0.002514985;0.0025122447;0.020096427;0.012667287;0.2728569;0.021573657;-0.015028172;-0.2462769;0;0;1
7914139621;7913960219;7913967791;0;-0.22325139;0.10241933;-0.07091618;0.0025000002;0.0025000002;0.0025000002;0.025101952;-0.017565235;-0.06530792;0.018530749;-0.013146256;-0.06756269;0.0025106978;0.0025138687;0.0025178888;0.027885474;0.013608437;0.18814139;0.017226275;-0.009597446;-0.2044555;0;0;1
7914661526;7914483122;7914489667;0;-0.19697973;0.046841316;-0.12240684;0.0025000002;0.0025000002;0.0025000002;0.026100893;-0.00792392;-0.061689824;0.022574734;-0.01436991;-0.066818476;0.0025122778;0.0025138916;0.0025142084;0.030130098;0.002770332;0.16807851;0.023818562;-0.010392896;-0.19863395;0;0;1
7915183460;7915006238;7915011590;0;-0.22176157;-0.016941413;-0.10312631;0.0025000002;0.0025000002;0.0025000002;0.027446914;-0.0021861717;-0.04309816;0.023490557;-0.00909683;-0.05153191;0.0025089812;0.002514935;0.002517423;0.03336162;0.00021761315;0.08194453;0.025393145;-0.0054509123;-0.1251888;0;0;1
7915633437;7915454482;7915461523;0;-0.16596046;-0.059119165;-0.16029505;0.0025000002;0.0025000002;0.0025000002;0.016300257;0.009450167;-0.030390918;0.021219231;0.00089392357;-0.042669263;0.002512379;0.0025173528;0.0025139854;0.011750633;0.0039136307;0.04080332;0.02072232;-0.00048662128;-0.0868246;0;0;1
7916155420;7915977424;7915983446;0;-0.16383494;-0.15194333;-0.1397383;0.0025000002;0.0025000002;0.0025000002;0.011507027;0.016027868;0.019233003;0.013137775;0.012120027;-0.014267978;0.0025156462;0.0025142669;0.002519229;0.005848361;0.011307586;0.016314996;0.009878679;0.009802998;-0.031280663;0;0;1
7916677210;7916500482;7916505370;0;-0.036172554;-0.14665034;-0.2251291;0.0025000002;0.0025000002;0.0025000002;-0.0066353045;0.02946259;0.0012203902;0.0086713005;0.019803653;-0.005270855;0.0025224988;0.0025236013;0.002511104;0.0019393145;0.038259607;6.9295354e-05;0.0062084594;0.021041134;-0.0114624705;0;0;1
7917127178;7916948983;7916955302;0;0.008027853;-0.22360216;-0.1972825;0.0025000002;0.0025000002;0.0025000002;-0.014252957;0.025995761;0.039330035;-0.0042477776;0.024182124;0.013770311;0.0025246844;0.002512599;0.0025166688;0.0089404695;0.029931448;0.06825501;-0.0023950497;0.028190877;0.01678474;0;0;1
7917649156;7917471873;7917477272;0;0.019397015;-0.22806835;-0.19287625;0.0025000002;0.0025000002;0.0025000002;-0.012618817;0.02215588;0.043684125;-0.007719999;0.023808742;0.03126232;0.0025241126;0.0025114298;0.0025172895;0.0070094843;0.021745982;0.08417449;-0.0036360747;0.026033072;0.054846738;0;0;1
7918171017;7917995038;7917999147;0;0.012170285;-0.23193458;-0.18586785;0.0025000002;0.0025000002;0.0025000002;-0.010624051;0.023107052;0.042023495;-0.009734705;0.023344718;0.037360653;0.0025231047;0.0025107637;0.0025176117;0.0049705277;0.023652256;0.077893004;-0.00468331;0.024485786;0.067093424;0;0;1
7918692930;7918518046;7918521069;0;-0.0496908;-0.20959994;-0.18186225;0.0025000002;0.0025000002;0.0025000002;-0.002182696;0.02446787;0.02447164;-0.008134058;0.024138438;0.0340044;0.0025186439;0.0025116913;0.0025165076;0.00021017315;0.026493093;0.026436426;-0.0033904235;0.026010012;0.054434594;0;0;1
7919142945;7918966223;7918971002;0;-0.10246679;-0.18893415;-0.16066414;0.0025000002;0.0025000002;0.0025000002;0.006514013;0.022913635;0.010031417;-0.0012281783;0.024278581;0.02511077;0.002514926;0.0025110824;0.002517104;0.0018746901;0.023201983;0.004442258;-0.00090157136;0.026207322;0.032843363;0;0;1
7919664720;7919489306;7919492924;0;-0.15687591;-0.1787242;-0.11516558;0.0025000002;0.0025000002;0.0025000002;0.01819054;0.014488339;0.015533544;0.008313099;0.019307703;0.01885287;0.0025120988;0.0025112443;0.0025206627;0.014635649;0.0092482185;0.010645754;0.0055757877;0.017471822;0.01893215;0;0;1
7920186655;7920012295;7920014846;0;-0.19794045;-0.077589035;-0.13570197;0.0025000002;0.0025000002;0.0025000002;0.023916185;0.011558667;-0.02064401;0.013739228;0.01779753;0.001701499;0.0025100291;0.002513382;0.0025169062;0.025319932;0.005864391;0.018792657;0.010653647;0.014853496;0.0030598477;0;0;1
7920636640;7920460481;7920464778;0;-0.20984398;-0.02960207;-0.12097007;0.0025000002;0.0025000002;0.0025000002;0.023820825;0.0033805538;-0.0373535;0.019502107;0.010305976;-0.015883548;0.0025103143;0.0025137113;0.0025169172;0.025115564;0.00049876916;0.061552748;0.018976802;0.0070073614;-0.020894764;0;0;1
7921158574;7920983599;7920986747;0;-0.22255217;0.07504521;-0.086512625;0.0025000002;0.0025000002;0.0025000002;0.02418724;-0.013699301;-0.058221355;0.022155121;-0.0006938107;-0.03877009;0.0025110054;0.0025147493;0.0025182108;0.025887046;0.00828261;0.14949979;0.022769174;0.0002375351;-0.08490228;0;0;1
7921680468;7921506600;7921508621;0;-0.13758925;0.21290953;-0.07580134;0.0025000002;0.0025000002;0.0025000002;0.00220491;-0.0359326;-0.08370003;0.01699285;-0.01541895;-0.06396818;0.002517638;0.0025145318;0.0025167118;0.00021455859;0.057046626;0.30940965;0.015940249;-0.017735934;-0.20579736;0;0;1
7922130433;7921954726;7921958553;0;-0.12360048;0.25146818;-0.04743905;0.0025000002;0.0025000002;0.0025000002;0.005541291;-0.04682392;-0.10171245;0.013070262;-0.031176543;-0.08123701;0.0025184094;0.0025177838;0.0025179712;0.0013547309;0.09672581;0.45647466;0.009769768;-0.054669335;-0.31286988;0;0;1
7922652305;7922477835;7922480474;0;-0.11780542;0.25124496;-0.05708417;0.0025000002;0.0025000002;0.0025000002;0.0054020584;-0.044623405;-0.09638819;0.0079434;-0.03943427;-0.091557845;0.002518304;0.0025181929;0.0025176045;0.0012875613;0.08783155;0.40995762;0.0043579214;-0.07488616;-0.38117748;0;0;1
7923174186;7923000885;7923002395;0;-0.107479736;0.24409749;-0.0665285;0.0025000002;0.0025000002;0.0025000002;0.00039421394;-0.038443312;-0.0937559;0.005157549;-0.038685266;-0.09300517;0.0025180206;0.0025179097;0.0025170082;6.8574427e-06;0.06521483;0.38796827;0.0020873845;-0.06873748;-0.38661876;0;0;1
7923696135;7923523834;7923524316;0;-0.10928658;0.15688613;-0.13464919;0.0025000002;0.0025000002;0.0025000002;0.0041500926;-0.024963602;-0.08290973;0.005671371;-0.035934705;-0.09246541;0.0025175954;0.0025267391;0.0025113213;0.00076012866;0.02738775;0.303845;0.0018731495;-0.060021996;-0.3808778;0;0;1
7924146117;7923972136;7923974248;0;-0.13482478;0.25964975;-0.03504704;0.0025000002;0.0025000002;0.0025000002;0.01026883;-0.046687797;-0.097577944;0.0062106615;-0.03818983;-0.092165105;0.0025165738;0.0025155097;0.0025190883;0.004655751;0.096223496;0.419972;0.0022427351;-0.06816508;-0.3775302;0;0;1
7924667970;7924495073;7924496216;0;-0.11164375;0.32391083;0.015819468;0.0025000002;0.0025000002;0.0025000002;0.0076736696;-0.065497905;-0.087536015;0.00528762;-0.04703993;-0.08819995;0.0025171095;0.0025131507;0.0025219284;0.0025993309;0.18964411;0.33804837;0.0018532232;-0.10367873;-0.3458308;0;0;1
7925117886;7924943355;7924946147;0;-0.09987295;0.26;-0.057631474;0.0025000002;0.0025000002;0.0025000002;0.0025588162;-0.042217508;-0.099759966;0.0050213914;-0.049826592;-0.092460476;0.0025171207;0.0025160487;0.0025171938;0.0002890225;0.078695714;0.43922582;0.001441792;-0.113634944;-0.3792549;0;0;1
7925639816;7925466373;7925468021;0;-0.108808;0.25758022;-0.06160895;0.0025000002;0.0025000002;0.0025000002;0.0061314255;-0.04047638;-0.091833025;0.005187534;-0.043796595;-0.09321336;0.0025165824;0.0025158033;0.0025174797;0.0016598515;0.07232662;0.3721421;0.001356508;-0.0871981;-0.38438767;0;0;1
7926161821;7925989418;7925989941;0;-0.108742595;0.26305598;-0.055418562;0.0025000002;0.0025000002;0.0025000002;0.0058767945;-0.04110962;-0.091917664;0.0057060407;-0.041697625;-0.09344736;0.0025162608;0.0025149444;0.0025179256;0.0015250456;0.074635364;0.3727889;0.0015759687;-0.0778687;-0.3860343;0;0;1
7926692638;7926512342;7926520907;0;-0.1049798;0.25990698;-0.06274449;0.0025000002;0.0025000002;0.0025000002;0.0059715174;-0.039674982;-0.090839945;0.0063743517;-0.040746596;-0.09317915;0.0025161155;0.0025149041;0.0025174334;0.0015746945;0.0695158;0.36414886;0.0018813845;-0.07381875;-0.38359272;0;0;1
7927133707;7926960716;7926961792;0;-0.10430895;0.25935614;-0.062335562;0.0025000002;0.0025000002;0.0025000002;0.0054269843;-0.03908743;-0.09142193;0.0063097016;-0.039852463;-0.09308261;0.0025158827;0.0025146785;0.0025174082;0.0013007212;0.06748022;0.3688353;0.0018052469;-0.070406005;-0.38264048;0;0;1
7927655568;7927483686;7927483712;0;-0.10764071;0.26155204;-0.05950271;0.0025000002;0.0025000002;0.0025000002;0.006441187;-0.03837076;-0.08835317;0.0069044647;-0.039120305;-0.091910064;0.0025155335;0.0025140303;0.0025178443;0.0018325644;0.06503995;0.3444448;0.0021448869;-0.06773802;-0.37307274;0;0;1
7928186526;7928006613;7928014630;0;-0.13990241;0.22124039;-0.06504461;0.0025000002;0.0025000002;0.0025000002;0.009149481;-0.030674443;-0.08930153;0.007822802;-0.036212236;-0.09190323;0.002513848;0.002513551;0.002517376;0.003700082;0.041552167;0.35192528;0.0028153777;-0.05846813;-0.3730537;0;0;1
7928627393;7928454924;7928455610;0;-0.13027668;0.20574199;-0.08286406;0.0025000002;0.0025000002;0.0025000002;0.003881432;-0.026656821;-0.08689436;0.008635315;-0.031424686;-0.08723661;0.0025153328;0.0025123481;0.0025159998;0.00066549686;0.03141255;0.33353323;0.004016366;-0.044762615;-0.33689243;0;0;1
7929158310;7928977845;7928986481;0;-0.20306125;0.10927318;-0.08876039;0.0025000002;0.0025000002;0.0025000002;0.02657267;-0.01157967;-0.07375246;0.016186954;-0.020456027;-0.07714926;0.0025108943;0.002513687;0.0025168722;0.031246362;0.005905278;0.24004768;0.015105008;-0.02260806;-0.26669484;0;0;1
7929680219;7929500890;7929508400;0;-0.23026374;0.011813879;-0.091007814;0.0025000002;0.0025000002;0.0025000002;0.023726054;0.0016386006;-0.035438314;0.014327814;-0.007872837;-0.06305966;0.0025078112;0.0025143288;0.002519805;0.024940988;0.00011841732;0.055356514;0.013100999;-0.008584447;-0.18815228;0;0;1
7930121207;7929949241;7929949332;0;-0.19580774;-0.006950327;-0.13275556;0.0025000002;0.0025000002;0.0025000002;0.020798068;0.00861268;-0.0419679;0.021137496;-0.0011342788;-0.049075995;0.0025107833;0.0025156746;0.0025160194;0.01914231;0.0032581508;0.07774381;0.023444727;-0.0029413202;-0.11887507;0;0;1
7930652117;7930472295;7930480297;0;-0.20460348;-0.04781025;-0.12522341;0.0025000002;0.0025000002;0.0025000002;0.023148373;0.0118537545;-0.029561311;0.021507803;0.0064730784;-0.034967937;0.0025099993;0.0025141786;0.0025178874;0.023720553;0.0061796517;0.038543932;0.02197274;0.0023434476;-0.065078825;0;0;1
