timestamp;accel_device_id;gyro_device_id;accel_clipping[0];accel_clipping[1];accel_clipping[2];gyro_clipping[0];gyro_clipping[1];gyro_clipping[2];accel_error_count;gyro_error_count;accel_rate_hz;gyro_rate_hz;accel_raw_rate_hz;gyro_raw_rate_hz;accel_vibration_metric;gyro_vibration_metric;delta_angle_coning_metric;mean_accel[0];mean_accel[1];mean_accel[2];mean_gyro[0];mean_gyro[1];mean_gyro[2];var_accel[0];var_accel[1];var_accel[2];var_gyro[0];var_gyro[1];var_gyro[2];temperature_accel;temperature_gyro
8392956631;2490378;2490378;0;0;5;0;0;0;0;0;808.4384;808.4384;8084.3843;8084.3843;5.031281;0.1377614;2.0150123e-08;1.7601124;-1.3317876;-9.554607;0.016842254;0.009694794;-0.012692259;4.6846538;1.0945628;27.274042;0.0028249973;0.015978254;0.0014921089;33.701256;33.701256
8393891791;2490378;2490378;0;0;5;0;0;0;0;0;808.4385;808.4385;8084.385;8084.385;5.130204;0.14730982;7.711475e-08;-1.3778303;-2.4143386;-9.642399;-0.11011411;0.24946329;-0.08884271;1.4826123;1.633108;10.1073675;0.0070469966;0.0074313516;0.0020707846;33.68731;33.68731
8394930805;2490378;2490378;0;0;5;0;0;0;0;0;808.4385;808.4385;8084.385;8084.385;4.0995564;0.113377556;3.5169865e-08;-0.58616686;-2.2222939;-9.718569;0.023575269;-0.0006662341;-0.0069723553;1.5329348;2.1857545;30.195744;0.0052125696;0.022977937;0.0028635866;33.689606;33.689606
8395973546;2490378;2490378;0;0;5;0;0;0;0;0;808.43854;808.43854;8084.3853;8084.3853;5.710924;0.18581268;9.894655e-08;-2.6294641;1.876663;-9.705156;0.08418922;-0.20485675;-0.038713194;1.8091022;1.7711414;17.607155;0.02586286;0.022368744;0.0025927094;33.694;33.694
8396904978;2490378;2490378;0;0;5;0;0;0;0;0;808.43854;808.43854;8084.3857;8084.3857;6.0625772;0.2029299;5.583696e-07;-1.7903926;0.24643531;-10.353334;0.46633545;1.2431177;0.0051479596;9.275717;2.061349;59.098347;0.0017823079;0.091596775;0.004269351;33.67171;33.67171
8397944023;2490378;2490378;0;0;5;0;0;0;0;0;808.43854;808.43854;8084.3857;8084.3857;4.659976;0.14865197;2.5836583e-08;0.48319194;0.1516057;-9.869034;-0.07507485;-0.13375838;-0.012026181;1.1353142;1.0518482;5.632618;0.0022349483;0.008101979;0.0010535521;33.675735;33.675735
8398983122;2490378;2490378;0;0;5;0;0;0;0;0;808.43866;808.43866;8084.386;8084.386;5.513825;0.16273233;3.496445e-08;-0.025502514;-0.046917073;-10.00118;0.014795329;0.0035234923;-0.011084998;2.2994895;2.6972976;55.408985;0.0069146757;0.045485716;0.0020268576;33.67279;33.67279
8399918187;2490378;2490378;0;0;5;0;0;0;0;0;808.43866;808.43866;8084.3867;8084.3867;4.9880357;0.15423615;3.567687e-08;-0.074568704;-0.01686487;-9.9730625;0.08652299;-0.005439086;-0.024122706;1.7961854;1.3136113;20.041143;0.002758447;0.016652295;0.001688115;33.654755;33.654755
8400957269;2490378;2490378;0;0;5;0;0;0;0;0;808.43866;808.43866;8084.3867;8084.3867;4.393399;0.13153264;1.4740933e-08;-0.08233846;0.12780762;-10.103954;-0.016132876;-0.04791043;0.018108187;1.104424;1.5295728;10.64165;0.001969854;0.007931983;0.0010129283;33.681633;33.681633
8401892377;2490378;2490378;0;0;5;0;0;0;0;0;808.4387;808.4387;8084.387;8084.387;4.219269;0.12749285;1.5745602e-08;-0.1711049;-0.01256385;-10.023211;-0.018528264;-0.02323997;-0.016064279;1.5574291;1.0052409;14.339516;0.002246175;0.011929226;0.001169972;33.666824;33.666824
8402926451;2490378;2490378;0;0;5;0;0;0;0;0;808.4387;808.4387;8084.387;8084.387;4.652939;0.14522249;4.6068763e-08;-0.0380942;-0.075327575;-9.859801;0.05051954;0.018182656;-0.0076826843;3.0476198;2.4405382;30.124664;0.004176937;0.037597716;0.0041351407;33.651875;33.651875
8403965490;2490378;2490378;0;0;5;0;0;0;0;0;808.4388;808.4388;8084.3877;8084.3877;5.1709657;0.1614973;4.1625814e-08;0.14686006;0.035555314;-10.056717;-0.017430294;0.09277764;-0.019072687;3.104459;2.4507089;37.117146;0.004278063;0.03139482;0.0023620902;33.65985;33.65985
8404900620;2490378;2490378;0;0;5;0;0;0;0;0;808.4388;808.4388;8084.388;8084.388;4.3411555;0.13591765;1.7966107e-08;-0.0021412503;-0.042551953;-9.998665;0.0033073863;-0.0023392397;-0.02258444;1.7374933;1.8308246;17.207907;0.0049389014;0.018607315;0.0020672083;33.65136;33.65136
8405939671;2490378;2490378;0;0;5;0;0;0;0;0;808.4388;808.4388;8084.388;8084.388;5.9452353;0.17542057;6.113892e-08;-0.083869725;0.05910545;-9.992696;0.061025698;0.028692855;0.016484115;6.106985;4.365926;47.171787;0.0049851206;0.042927675;0.004929209;33.637;33.637
8406982383;2490378;2490378;0;0;5;0;0;0;0;0;808.43884;808.43884;8084.3887;8084.3887;5.357632;0.1678152;3.2270357e-08;-0.16963486;-0.104257494;-9.916094;-0.05017909;0.006421586;-0.004406385;2.0436416;2.0704782;37.532253;0.006308506;0.02927936;0.002223378;33.66675;33.66675
8407913829;2490378;2490378;0;0;5;0;0;0;0;0;808.43884;808.43884;8084.389;8084.389;5.834314;0.17801242;2.9041347e-08;-0.26726702;0.15236528;-10.076167;-0.024825184;0.032077167;-0.006099611;2.7158396;3.613865;29.90241;0.0033477475;0.032778;0.0029118508;33.649494;33.649494
8408952919;2490378;2490378;0;0;5;0;0;0;0;0;808.43896;808.43896;8084.389;8084.389;5.4875503;0.1626804;4.4779643e-08;0.14729542;-0.20881857;-9.845356;-0.01186115;0.072862975;-0.029777024;2.6629448;1.7479411;30.181807;0.006168345;0.024678625;0.002398829;33.630947;33.630947
8409888549;2490378;2490378;0;0;5;0;0;0;0;0;808.43896;808.43896;8084.3896;8084.3896;4.137755;0.1552864;2.0709406e-07;0.1752748;-0.14983356;-10.068986;0.15349889;-0.12527749;-0.577133;2.2802236;3.2304568;6.027181;0.00460257;0.01135382;0.0029734608;33.637352;33.637352
8410927036;2490378;2490378;0;0;5;0;0;0;0;0;808.43896;808.43896;8084.3896;8084.3896;5.1446795;0.17381516;2.3355443e-07;0.23573479;0.20674787;-9.875549;-0.12430895;-0.20056513;0.5738087;1.2374761;0.85617614;12.660916;0.0041642734;0.016821114;0.001046856;33.65302;33.65302
8411966076;2490378;2490378;0;0;5;0;0;0;0;0;808.439;808.439;8084.39;8084.39;6.352557;0.2170407;1.901738e-07;-0.3267024;0.11867044;-10.22502;0.03125851;0.010232001;0.23176478;5.797191;3.3977628;61.400272;0.0027838263;0.06293864;0.007798089;33.63505;33.63505
8412901210;2490378;2490378;0;0;5;0;0;0;0;0;808.439;808.439;8084.39;8084.39;6.4882855;0.20889466;1.08152825e-07;-0.12839834;0.09171717;-10.100113;0.12841232;-0.022690235;-0.053948186;4.0675178;3.7350025;44.291824;0.0067084585;0.04552645;0.0035384106;33.638508;33.638508
8413940252;2490378;2490378;0;0;5;0;0;0;0;0;808.439;808.439;8084.3906;8084.3906;4.729089;0.1584154;2.728111e-08;-0.20313732;0.048602276;-10.163813;0.04093308;0.041585673;-0.004539141;1.5473055;1.6847169;9.757689;0.0028070603;0.014990368;0.0014150316;33.655975;33.655975
8414979329;2490378;2490378;0;0;5;0;0;0;0;0;808.4391;808.4391;8084.3906;8084.3906;5.363312;0.1738416;5.976457e-08;-0.27940622;0.038435478;-10.091426;0.0432605;0.09624688;0.019863192;4.4265437;2.3808897;63.938805;0.0032933282;0.05772514;0.0031996074;33.63145;33.63145
8415914456;2490378;2490378;0;0;5;0;0;0;0;0;808.4391;808.4391;8084.391;8084.391;5.498598;0.17808087;5.2963408e-08;-0.092086986;-0.029070316;-10.004412;0.03685977;-0.0019121058;-0.05455764;6.3097177;1.1088011;46.801155;0.00278744;0.0399854;0.00290093;33.6257;33.6257
8416953452;2490378;2490378;0;0;5;0;0;0;0;0;808.4391;808.4391;8084.3916;8084.3916;6.2707415;0.19654067;3.769332e-08;-0.23662339;0.23330285;-10.120812;0.031540513;-0.012822158;0.010190524;5.0358663;3.1557057;38.144928;0.0055905;0.034489624;0.0021113316;33.621616;33.621616
8417888624;2490378;2490378;0;0;5;0;0;0;0;0;808.4392;808.4392;8084.3916;8084.3916;5.075862;0.15778142;4.9869488e-08;0.13092364;0.017821841;-9.883648;-0.123023115;-0.0017706268;-0.035666797;1.8930933;0.9583354;11.849884;0.0028127544;0.016360193;0.0015986274;33.6357;33.6357
8418927622;2490378;2490378;0;0;5;0;0;0;0;0;808.4392;808.4392;8084.392;8084.392;2.8935149;0.11909814;4.373988e-09;-0.64170235;0.15443741;-10.043713;-0.01845903;0.027079409;-0.0048531066;0.35923937;0.37465674;2.211239;0.0007658757;0.0020397292;0.00021568153;33.623398;33.623398
8419966664;2490378;2490378;0;0;5;0;0;0;0;0;808.4392;808.4392;8084.392;8084.392;4.8606906;0.25032145;1.2417509e-07;3.7183037;0.9884006;-9.553013;-0.19303605;-0.006300008;-0.063474454;2.8251896;1.577847;8.993066;0.01453195;0.43183538;0.001648791;33.62901;33.62901
