timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
7896119749;7895931241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.08408308;0.0;0.0;0.0;0.0;0.027756281;0.027756281;-0.0154520795;-0.067313015;-0.083245546;0.00046711974;-0.0017552376;0.0;0.0;0.0;0.0;0.0;0.0
7896614583;7896426081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.32589197;0.0;0.0;0.0;0.0;0.027246954;0.027246954;-0.014493745;-0.068519846;-0.030927638;0.020565119;0.000982821;0.0;0.0;0.0;0.0;0.0;0.0
7897119686;7896930818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.006424427;0.0;0.0;0.0;0.0;0.026565544;0.026565544;-0.0139493495;-0.06321983;-0.0847694;-0.046331353;-0.003825903;0.0;0.0;0.0;0.0;0.0;0.0
7897624112;7897435555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.22151327;0.0;0.0;0.0;0.0;0.026071317;0.026071317;-0.013561718;-0.064404584;0.0016310625;0.03560986;0.0007531047;0.0;0.0;0.0;0.0;0.0;0.0
7898118934;7897930395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.068077564;0.0;0.0;0.0;0.0;0.025390033;0.025390033;-0.0037168656;-0.06139183;-4.176423e-05;0.055607066;0.0011053085;0.0;0.0;0.0;0.0;0.0;0.0
7898613943;7898425235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.14005947;0.0;0.0;0.0;0.0;0.022163894;0.022163894;0.0044739693;-0.02085504;0.16923177;-0.03637053;-0.052104652;0.0;0.0;0.0;0.0;0.0;0.0
7899118598;7898929971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.049542427;0.0;0.0;0.0;0.0;0.021245524;0.009529848;0.021245524;-0.018713474;-0.021160595;-0.08519602;-0.0034106374;0.0;0.0;0.0;0.0;0.0;0.0
7899623184;7899434708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.09319782;0.0;0.0;0.0;0.0;0.026747704;-0.0011393409;0.026747704;0.007938296;0.101547584;-0.016485289;-0.020312428;0.0;0.0;0.0;0.0;0.0;0.0
7900118057;7899929547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05123043;0.0;0.0;0.0;0.0;0.03321521;-0.02799322;0.03321521;0.021837533;-0.10513493;-0.05879514;-0.02071309;0.0;0.0;0.0;0.0;0.0;0.0
7900623328;7900434283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.22806692;0.0;0.0;0.0;0.0;0.047375306;-0.04290704;0.017816156;0.047375306;-0.058504187;0.0064576864;-0.002343893;0.0;0.0;0.0;0.0;0.0;0.0
7901117595;7900929123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.033366203;0.0;0.0;0.0;0.0;0.035234958;-0.06392562;0.010297716;0.035234958;-0.060449596;-0.1680199;-0.022343159;0.0;0.0;0.0;0.0;0.0;0.0
7901612445;7901423962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.21893597;0.0;0.0;0.0;0.0;0.0380307;-0.044460125;0.016781285;0.0380307;0.040395416;-0.10310404;-0.004796803;0.0;0.0;0.0;0.0;0.0;0.0
7902117424;7901928698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014773846;0.0;0.0;0.0;0.0;0.041381314;-0.031153627;0.020124108;0.041381314;-0.029833104;-0.038823877;-0.0005515814;0.0;0.0;0.0;0.0;0.0;0.0
7902621905;7902433433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.10994768;0.0;0.0;0.0;0.0;0.039673805;-0.0053046755;0.022257134;0.039673805;0.036892757;0.03531199;-0.010551155;0.0;0.0;0.0;0.0;0.0;0.0
7903116750;7902928272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.046564102;0.0;0.0;0.0;0.0;0.031890392;-0.010005031;0.031890392;0.010351732;-0.089429714;-0.20217732;-0.049696445;0.0;0.0;0.0;0.0;0.0;0.0
7903621833;7903433008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.17178965;0.0;0.0;0.0;0.0;0.020259887;0.020259887;0.012937382;0.0012046844;-0.076825045;0.05153481;-0.0046471953;0.0;0.0;0.0;0.0;0.0;0.0
7904116338;7903927847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0625;0.0;0.0;0.0;0.0;0.023690782;0.023690782;0.00093789026;-0.031269923;0.0026759133;-0.021910103;-0.0010986328;0.0;0.0;0.0;0.0;0.0;0.0
7904621097;7904432582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.41335106;0.0;0.0;0.0;0.0;0.018741496;0.018741496;-0.009870287;-0.054030336;0.050646506;-0.2106036;-0.0958007;0.0;0.0;0.0;0.0;0.0;0.0
7905116269;7904927420;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.07622862;0.0;0.0;0.0;0.0;0.028196558;0.028196558;-0.0057942597;-0.063772246;0.0072138086;0.019739375;-0.003965795;0.0;0.0;0.0;0.0;0.0;0.0
7905620754;7905432155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.20207739;0.0;0.0;0.0;0.0;0.01736588;0.01736588;-0.026352167;-0.07920228;-0.089017585;0.06562318;-0.0042648315;0.0;0.0;0.0;0.0;0.0;0.0
7906115533;7905926993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.054445267;0.0;0.0;0.0;0.0;0.013287235;0.013287235;-0.042951703;-0.095688626;-0.02132706;-0.018008318;-0.0012609363;0.0;0.0;0.0;0.0;0.0;0.0
7906620197;7906431728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.26539755;0.0;0.0;0.0;0.0;0.014979918;0.014979918;-0.03946255;-0.096395835;0.030670067;-0.03721673;-0.0010249615;0.0;0.0;0.0;0.0;0.0;0.0
7907115037;7906926566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.14225435;0.0;0.0;0.0;0.0;0.013605639;0.013605639;-0.04151599;-0.09893815;-0.016445057;0.033358127;0.00060015917;0.0;0.0;0.0;0.0;0.0;0.0
7907619777;7907431301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.06499243;0.0;0.0;0.0;0.0;0.018092133;0.018092133;-0.031912446;-0.0864897;0.01577697;-0.04898276;-0.0026856065;0.0;0.0;0.0;0.0;0.0;0.0
7908124545;7907936035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.17871189;0.0;0.0;0.0;0.0;0.023868434;0.023868434;-0.020678274;-0.0745676;-0.04534819;0.06003416;-0.0026559234;0.0;0.0;0.0;0.0;0.0;0.0
7908619383;7908430873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.028069973;0.0;0.0;0.0;0.0;0.02262044;0.02262044;-0.018829204;-0.07855277;0.02715908;-0.014682537;0.0013476014;0.0;0.0;0.0;0.0;0.0;0.0
7909114181;7908925710;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20397902;0.0;0.0;0.0;0.0;0.008773603;0.008773603;-0.016267791;-0.08311181;-0.10013303;-0.06547803;-0.040525675;0.0;0.0;0.0;0.0;0.0;0.0
7909618957;7909430444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.025394917;0.0;0.0;0.0;0.0;0.024426516;0.024426516;-0.023648947;-0.07406679;0.007549472;0.087177336;-0.001303196;0.0;0.0;0.0;0.0;0.0;0.0
7910113833;7909925281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.1871028;0.0;0.0;0.0;0.0;0.017170966;0.017170966;-0.015503548;-0.080932334;-0.09936607;0.039831962;-0.027650476;0.0;0.0;0.0;0.0;0.0;0.0
7910618495;7910430015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.100054264;0.0;0.0;0.0;0.0;0.03151905;0.03151905;-0.030746937;-0.06810036;0.06930508;-0.027425073;-0.020141363;0.0;0.0;0.0;0.0;0.0;0.0
7911123235;7910934749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.112131596;0.0;0.0;0.0;0.0;0.024187494;0.024187494;-0.020679906;-0.07475208;0.05720398;-0.06183191;-0.0095335245;0.0;0.0;0.0;0.0;0.0;0.0
7911621785;7911429585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.025914669;0.0;0.0;0.0;0.0;0.02054004;0.02054004;-0.016954869;-0.07147812;0.02003232;0.102678314;-0.022880435;0.0;0.0;0.0;0.0;0.0;0.0
7912113025;7911924422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029912472;0.0;0.0;0.0;0.0;0.022745173;0.022745173;-0.021056913;-0.079362184;0.1025854;-0.029282993;-0.0005711317;0.0;0.0;0.0;0.0;0.0;0.0
7912617630;7912429155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.08496952;0.0;0.0;0.0;0.0;0.012088589;0.012088589;-0.0022721887;-0.059322774;0.023731127;0.053920984;-0.0133270025;0.0;0.0;0.0;0.0;0.0;0.0
7913122955;7912933889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.10681677;0.0;0.0;0.0;0.0;0.024840567;0.024840567;-0.021537192;-0.070218295;-0.0005576089;0.084062316;-0.0029039383;0.0;0.0;0.0;0.0;0.0;0.0
7913618037;7913428726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.15240002;0.0;0.0;0.0;0.0;0.02433724;0.02433724;-0.02042541;-0.080065854;-0.006314039;-0.09281252;-0.005385518;0.0;0.0;0.0;0.0;0.0;0.0
7914121935;7913933458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12739992;0.0;0.0;0.0;0.0;0.02223343;0.02223343;-0.011799298;-0.064407155;0.08301609;-0.06114588;-0.012038469;0.0;0.0;0.0;0.0;0.0;0.0
7914616860;7914428294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03990698;0.0;0.0;0.0;0.0;0.025254283;0.025254283;-0.013794601;-0.06750296;0.034255084;-0.13782452;-0.012783647;0.0;0.0;0.0;0.0;0.0;0.0
7915121874;7914933026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.18957281;0.0;0.0;0.0;0.0;0.026125632;0.026125632;-0.011403961;-0.030518442;0.048610166;0.004002616;-0.009110987;0.0;0.0;0.0;0.0;0.0;0.0
7915616439;7915427862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.06490326;0.0;0.0;0.0;0.0;0.01734171;0.01734171;0.009210411;-0.035716087;0.0664438;-0.04833539;-0.012314081;0.0;0.0;0.0;0.0;0.0;0.0
7916121066;7915932595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.09691906;0.0;0.0;0.0;0.0;0.019458815;0.0067994893;0.019458815;0.008708909;0.039418817;0.033236653;-0.0074992776;0.0;0.0;0.0;0.0;0.0;0.0
7916616180;7916427434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0055971146;0.0;0.0;0.0;0.0;0.030237973;-0.0037528202;0.030237973;-0.0069401413;-0.035045683;-0.06063959;-0.026243806;0.0;0.0;0.0;0.0;0.0;0.0
7917120757;7916932162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019978046;0.0;0.0;0.0;0.0;0.029742032;-0.01596915;0.02701208;0.029742032;-0.048058927;0.0049463;-0.0018345714;0.0;0.0;0.0;0.0;0.0;0.0
7917615607;7917426997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.210258;0.0;0.0;0.0;0.0;0.03875588;-0.012042992;0.025310725;0.03875588;-0.087578125;0.047809973;-0.008984983;0.0;0.0;0.0;0.0;0.0;0.0
7918120236;7917931728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.055397034;0.0;0.0;0.0;0.0;0.036695108;-0.01325861;0.022766411;0.036695108;0.053640902;-0.042887524;-0.001260519;0.0;0.0;0.0;0.0;0.0;0.0
7918615059;7918426563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.13150358;0.0;0.0;0.0;0.0;0.030870423;-0.00839486;0.027842477;0.030870423;0.008354087;0.013242279;-0.00020450354;0.0;0.0;0.0;0.0;0.0;0.0
7919119980;7918931295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.06724882;0.0;0.0;0.0;0.0;0.024918646;0.0047844425;0.024918646;0.015182897;-0.0709659;-0.06737872;-0.0019013882;0.0;0.0;0.0;0.0;0.0;0.0
7919614820;7919426130;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.36506844;0.0;0.0;0.0;0.0;0.018758137;0.018758137;0.012991771;0.016268447;0.049793143;0.076408;-0.033732414;0.0;0.0;0.0;0.0;0.0;0.0
7920119342;7919930861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.1823144;0.0;0.0;0.0;0.0;0.019906528;0.0116698295;0.019906528;-0.0067308843;0.04862868;-0.09750037;-0.011137426;0.0;0.0;0.0;0.0;0.0;0.0
7920614228;7920425695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.22742128;0.0;0.0;0.0;0.0;0.025508463;0.025508463;0.0038256794;-0.033623517;-0.12329833;0.06210848;-0.010515988;0.0;0.0;0.0;0.0;0.0;0.0
7921118994;7920930426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.23779964;0.0;0.0;0.0;0.0;0.027337376;0.027337376;-0.013545997;-0.060029417;-0.024304438;-0.03623653;-0.0012974739;0.0;0.0;0.0;0.0;0.0;0.0
7921623936;7921435156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0927248;0.0;0.0;0.0;0.0;0.0082799755;0.0082799755;-0.028575972;-0.083396815;-0.20588486;-0.12769444;-0.11284536;0.0;0.0;0.0;0.0;0.0;0.0
7922118498;7921929990;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.28101873;0.0;0.0;0.0;0.0;0.010978591;0.010978591;-0.045677647;-0.09747736;-0.10577791;-0.019946944;-0.0060020685;0.0;0.0;0.0;0.0;0.0;0.0
7922613290;7922424824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051900864;0.0;0.0;0.0;0.0;0.0074299686;0.0074299686;-0.045154214;-0.10171896;0.037504014;0.00046908204;-0.0011841059;0.0;0.0;0.0;0.0;0.0;0.0
7923118403;7922929554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.13098812;0.0;0.0;0.0;0.0;0.0061706826;0.0061706826;-0.038696855;-0.09796077;-0.0994628;-0.06743299;-0.006837189;0.0;0.0;0.0;0.0;0.0;0.0
7923622756;7923434285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0767107;0.0;0.0;0.0;0.0;0.009772874;0.009772874;-0.03534916;-0.09390762;-0.06490049;0.1334649;-0.0746727;0.0;0.0;0.0;0.0;0.0;0.0
7924117597;7923929118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.29433537;0.0;0.0;0.0;0.0;0.012746859;0.012746859;-0.050092638;-0.1016873;0.023074418;-0.03661423;-0.0059013367;0.0;0.0;0.0;0.0;0.0;0.0
7924622746;7924433848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.21793413;0.0;0.0;0.0;0.0;0.007819794;0.007819794;-0.060076386;-0.08107393;0.020238506;-0.10565966;-0.05428338;0.0;0.0;0.0;0.0;0.0;0.0
7925117979;7924928681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.17983007;0.0;0.0;0.0;0.0;0.007241629;0.007241629;-0.04957001;-0.09871842;-0.007583717;0.07465685;-0.001399219;0.0;0.0;0.0;0.0;0.0;0.0
7925622042;7925433410;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.10376072;0.0;0.0;0.0;0.0;0.0067568943;0.0067568943;-0.041489035;-0.09504683;0.0054444624;0.026394106;-0.00028210878;0.0;0.0;0.0;0.0;0.0;0.0
7926116934;7925928243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.056271553;0.0;0.0;0.0;0.0;0.009591013;0.009591013;-0.042498052;-0.096298695;-0.010918225;-0.11335562;-0.008994818;0.0;0.0;0.0;0.0;0.0;0.0
7926621555;7926432972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.20048428;0.0;0.0;0.0;0.0;0.009454891;0.009454891;-0.040373296;-0.09472517;0.012997877;0.017780446;-0.0001462698;0.0;0.0;0.0;0.0;0.0;0.0
7927116292;7926927808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11317873;0.0;0.0;0.0;0.0;0.00893008;0.00893008;-0.04130502;-0.095149875;0.020586142;-0.012021675;-0.0001642108;0.0;0.0;0.0;0.0;0.0;0.0
7927621035;7927432533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.16400766;0.0;0.0;0.0;0.0;0.0104063265;0.0104063265;-0.04167047;-0.093708664;-0.009077406;-0.11196713;-0.00909847;0.0;0.0;0.0;0.0;0.0;0.0
7928115867;7927927365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.15768385;0.0;0.0;0.0;0.0;0.011871949;0.011871949;-0.03503871;-0.095511444;0.02308085;-0.07143271;-0.003897369;0.0;0.0;0.0;0.0;0.0;0.0
7928620623;7928432094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.26419592;0.0;0.0;0.0;0.0;0.007236451;0.007236451;-0.03038621;-0.08464727;-0.14426884;-0.171046;-0.101050556;0.0;0.0;0.0;0.0;0.0;0.0
7929115396;7928926926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.15630913;0.0;0.0;0.0;0.0;0.027399976;0.027399976;-0.011548631;-0.07055281;0.11026018;-0.004768744;-0.008464694;0.0;0.0;0.0;0.0;0.0;0.0
7929620396;7929431654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.16531897;0.0;0.0;0.0;0.0;0.021442711;0.021442711;0.0045094583;-0.0450868;0.053829037;0.1927375;-0.029836893;0.0;0.0;0.0;0.0;0.0;0.0
7930115171;7929926486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.2599244;0.0;0.0;0.0;0.0;0.026332024;0.026332024;0.009099828;-0.04382351;-0.15612718;-0.08830109;-0.04049778;0.0;0.0;0.0;0.0;0.0;0.0
7930619708;7930431214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.31240463;0.0;0.0;0.0;0.0;0.02382579;0.02382579;0.014530379;-0.025375724;0.0037788716;-0.06581532;-0.001942277;0.0;0.0;0.0;0.0;0.0;0.0
7931115037;7930926045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.11230469;0.0;0.0;0.0;0.0;0.026341535;0.026341535;0.008604601;-0.05610755;0.15456983;0.09513537;-0.0003270507;0.0;0.0;0.0;0.0;0.0;0.0
7931619283;7931430773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.30855703;0.0;0.0;0.0;0.0;0.028118506;0.028118506;-0.008067615;-0.056768715;0.09195;0.0068284348;-0.015540361;0.0;0.0;0.0;0.0;0.0;0.0
7932123991;7931935501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.1018672;0.0;0.0;0.0;0.0;0.02001023;0.02001023;-0.014842406;-0.07059448;0.14724702;0.014368407;-0.011736691;0.0;0.0;0.0;0.0;0.0;0.0
7932618800;7932430332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.20066357;0.0;0.0;0.0;0.0;0.022896744;0.022896744;-0.022990182;-0.07887091;-0.0061538443;-0.13642888;-0.013520002;0.0;0.0;0.0;0.0;0.0;0.0
7933113691;7932925162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.3476925;0.0;0.0;0.0;0.0;0.032963593;0.032963593;-0.029531136;-0.07203416;0.10714363;-0.10823065;-0.070614755;0.0;0.0;0.0;0.0;0.0;0.0
7933618356;7933429889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.18186712;0.0;0.0;0.0;0.0;0.022138856;0.022138856;0.006280765;-0.033077642;0.21745443;0.22289053;-0.15378135;0.0;0.0;0.0;0.0;0.0;0.0
7934113264;7933924720;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.053642273;0.0;0.0;0.0;0.0;0.021343816;0.021343816;0.0041858032;-0.053001255;0.021085575;-0.019415464;0.00051671267;0.0;0.0;0.0;0.0;0.0;0.0
7934617964;7934429447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.12826395;0.0;0.0;0.0;0.0;0.02813363;0.02813363;0.005684968;-0.047694013;-0.00903685;-0.04895871;-0.0027611256;0.0;0.0;0.0;0.0;0.0;0.0
7935122638;7934934173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.44636822;0.0;0.0;0.0;0.0;0.026707597;0.026707597;0.0054174885;-0.046233147;-0.06227554;0.0028003016;-0.0008171797;0.0;0.0;0.0;0.0;0.0;0.0
7935617545;7935429003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.42640638;0.0;0.0;0.0;0.0;0.025497098;0.025497098;0.0047004605;-0.047025308;0.01194747;-0.006286408;-0.00033700466;0.0;0.0;0.0;0.0;0.0;0.0
7936123132;7935933731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.25889397;0.0;0.0;0.0;0.0;0.024856757;0.024856757;0.0059449766;-0.049059145;-0.0585982;0.013586488;-0.0022611022;0.0;0.0;0.0;0.0;0.0;0.0
7936617078;7936428559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.31165743;0.0;0.0;0.0;0.0;0.02578972;0.02578972;-0.0019929186;-0.054846518;-0.112977885;-0.005799979;-0.0033510923;0.0;0.0;0.0;0.0;0.0;0.0
7937122195;7936933285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.3367114;0.0;0.0;0.0;0.0;0.024628475;0.024628475;-0.011175424;-0.079282165;0.024991978;0.006365532;0.0005298853;0.0;0.0;0.0;0.0;0.0;0.0
7937617320;7937428115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.52512217;0.0;0.0;0.0;0.0;0.020141251;0.020141251;-0.032661542;-0.089814685;0.049026467;-0.018576756;-0.0044884086;0.0;0.0;0.0;0.0;0.0;0.0
7938121399;7937932840;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.37046432;0.0;0.0;0.0;0.0;0.01020667;0.01020667;-0.045748726;-0.092133574;-0.044071503;0.02650198;-0.0011059642;0.0;0.0;0.0;0.0;0.0;0.0
7938616139;7938427670;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.19833708;0.0;0.0;0.0;0.0;0.004684195;0.004684195;-0.05263205;-0.09932259;0.015803339;-0.05885166;-0.0029267073;0.0;0.0;0.0;0.0;0.0;0.0
7939120984;7938932396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.31645203;0.0;0.0;0.0;0.0;0.009268906;0.009268906;-0.041679323;-0.08900952;0.057154458;0.031300582;-0.00053328276;0.0;0.0;0.0;0.0;0.0;0.0
7939615868;7939427224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.40080023;0.0;0.0;0.0;0.0;0.015012659;0.015012659;-0.028764427;-0.086535275;-0.032825988;-0.0056586275;-0.0010979176;0.0;0.0;0.0;0.0;0.0;0.0
