timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
8321125325;8320933849;8320936083;0;-0.18449521;0.1485303;-0.08398421;0.0025000002;0.0025000002;0.0025000002;0.0009338856;-0.0017103702;-0.025583789;-0.0047440436;-0.00648924;-0.03612923;0.0025138021;0.0025159607;0.002531578;3.8549057e-05;0.00012895487;0.028726812;-0.0018102074;-0.0027354849;-0.060081147;1;0;1
8321649322;8321457121;8321460552;0;-0.216169;0.004551875;-0.10880719;0.0025000002;0.0025000002;0.0025000002;0.008638948;-0.0045240545;0.010007292;0.001615476;-0.0058631194;-0.015413752;0.002512613;0.0025169223;0.0025321566;0.0033003015;0.0009061306;0.004396839;0.0003714758;-0.0019026907;-0.024410708;1;0;1
8322173709;8321980287;8321985022;0;-0.16797838;-0.102520086;-0.15436086;0.0025000002;0.0025000002;0.0025000002;0.008220226;-0.0052335784;0.04477741;0.0080650505;-0.006295784;0.014349288;0.002515086;0.002516151;0.0025297827;0.002985191;0.0012185457;0.088072754;0.004281581;-0.0019642457;0.021997683;1;0;1
8322619054;8322428563;8322430326;0;-0.16814736;-0.118057586;-0.15538424;0.0025000002;0.0025000002;0.0025000002;0.010718368;-0.004124902;0.056456305;0.009107378;-0.00544374;0.035937987;0.0025137055;0.0025156864;0.0025301408;0.0050780904;0.00076124375;0.13997808;0.0043200534;-0.0014587352;0.078305215;1;0;1
8323143477;8322951798;8322954796;0;-0.19446138;-0.076609515;-0.13743971;0.0025000002;0.0025000002;0.0025000002;0.010219291;-0.0010225028;0.038658716;0.010386716;-0.0029375432;0.039523393;0.0025125751;0.0025156003;0.0025291345;0.004618277;4.8053105e-05;0.06566567;0.005111707;-0.00064794504;0.07750396;1;0;1
8323668129;8323474751;8323479265;0;-0.21265076;-0.011469657;-0.11369662;0.0025000002;0.0025000002;0.0025000002;0.007606119;0.0014635008;0.012391441;0.009917036;-0.0010185458;0.029092086;0.002511437;0.0025157847;0.0025280379;0.0025595368;9.3604256e-05;0.0067506633;0.0045542363;-0.00024137666;0.04537931;1;0;1
8324193032;8323997659;8324003735;0;-0.2084791;0.061688952;-0.10595168;0.0025000002;0.0025000002;0.0025000002;0.0044342354;0.0036896095;-0.0039004683;0.007658455;0.00151406;0.012650351;0.0025114683;0.0025155412;0.0025264965;0.000869896;0.00060176285;0.00066882506;0.0028464294;0.00021433386;0.018135905;1;0;1
8324637728;8324445960;8324449039;0;-0.2072746;0.14099446;-0.06599119;0.0025000002;0.0025000002;0.0025000002;0.006045826;0.00044691563;-0.01819773;0.0055573513;0.0019538011;-0.00252748;0.0025091844;0.0025144587;0.002528753;0.0016185875;9.179969e-06;0.014549086;0.0016639801;0.00025750737;0.0025289068;1;0;1
8325162222;8324969122;8324973509;0;-0.13499016;0.2074637;-0.07991888;0.0025000002;0.0025000002;0.0025000002;-0.00500571;0.0051621348;-0.03631773;0.003478005;0.0035895873;-0.019243313;0.0025121698;0.002513914;0.002525248;0.0011082554;0.0011725118;0.05804003;0.0011195722;0.00074510346;-0.023666685;1;0;1
8325687208;8325492032;8325497978;0;-0.07835445;0.29524958;-0.048756987;0.0025000002;0.0025000002;0.0025000002;0.0018888414;-0.0063408315;-0.037047572;0.00094289985;-0.00062833476;-0.03099598;0.0025122892;0.0025102862;0.0025283294;0.00015778976;0.0017774632;0.060313426;0.00037977324;-0.00028376287;-0.048893236;1;0;1
8326132287;8325940387;8325943283;0;-0.052335136;0.30182183;-0.055883538;0.0025000002;0.0025000002;0.0025000002;-0.0023853704;-0.007767737;-0.040882837;-0.0006764611;-0.004371115;-0.037082218;0.0025129865;0.0025105367;0.0025273834;0.0002515817;0.002673461;0.07347628;2.6425398e-05;-0.0014427637;-0.0646356;1;0;1
8326656543;8326463299;8326467752;0;-0.010920141;0.30487913;-0.0692434;0.0025000002;0.0025000002;0.0025000002;-0.0045358688;-0.0059562325;-0.044870384;-0.001966896;-0.0062125325;-0.04173958;0.002513873;0.0025114587;0.0025256635;0.0009093585;0.0015730329;0.08857386;-0.00029001536;-0.002054495;-0.078852944;1;0;1
8327180979;8326986254;8326992221;0;0.06508939;0.3428831;-0.049272593;0.0025000002;0.0025000002;0.0025000002;-0.00011751056;-0.015755564;-0.03805368;-0.0011823052;-0.009409925;-0.041872174;0.0025146178;0.002508345;0.0025284095;6.1015373e-07;0.01099599;0.06362935;-0.00018581707;-0.004648427;-0.07831667;1;0;1
8327626260;8327434495;8327437526;0;0.14465612;0.3278886;-0.06552845;0.0025000002;0.0025000002;0.0025000002;-0.0030526817;-0.018513441;-0.036465622;-0.001763059;-0.014883602;-0.040608678;0.0025140825;0.002510295;0.0025272958;0.00041185183;0.01516473;0.058453046;-0.00024974384;-0.011173154;-0.073194444;1;0;1
8328150779;8327957545;8327961995;0;0.15185486;0.32986534;-0.062575474;0.0025000002;0.0025000002;0.0025000002;-0.00260254;-0.02340132;-0.04061222;-0.002711906;-0.01887195;-0.037714154;0.0025142701;0.0025103504;0.002527337;0.0002993232;0.024230901;0.07250162;-0.0004050566;-0.016745627;-0.063275054;1;0;1
8328675294;8328480666;8328486465;0;0.21356218;0.31385678;-0.070069835;0.0025000002;0.0025000002;0.0025000002;-0.0047023594;-0.026357532;-0.021506362;-0.003597199;-0.02130908;-0.030887933;0.0025134047;0.0025103318;0.0025287184;0.0009775223;0.0307263;0.020317674;-0.00075682614;-0.020763546;-0.04416506;1;0;1
8329120593;8328928967;8328931769;0;0.25556344;0.27372727;-0.09154293;0.0025000002;0.0025000002;0.0025000002;-0.0028977543;-0.025607795;-0.011697054;-0.0032761546;-0.025240704;-0.023255268;0.0025138631;0.002511635;0.0025274975;0.00037114104;0.028993683;0.006017142;-0.0006108477;-0.02908272;-0.027230032;1;0;1
8329644931;8329451787;8329456239;0;0.261521;0.2754842;-0.09003122;0.0025000002;0.0025000002;0.0025000002;-0.006161019;-0.02563271;-0.007826954;-0.003474964;-0.024516148;-0.015737757;0.002513014;0.0025117174;0.0025281953;0.0016782928;0.029031567;0.0026917853;-0.0006506933;-0.026983367;-0.01390794;1;0;1
8330169446;8329974713;8329980708;0;0.24340926;0.28266227;-0.09123273;0.0025000002;0.0025000002;0.0025000002;-0.0077672675;-0.02273649;-0.015371963;-0.005288312;-0.024248755;-0.014339343;0.0025133016;0.0025121772;0.0025273669;0.002667162;0.02282764;0.0103847785;-0.0014064169;-0.026210759;-0.0103870705;1;0;1
8330694076;8330497865;8330505177;0;0.23171416;0.3029148;-0.07101104;0.0025000002;0.0025000002;0.0025000002;-0.0063014776;-0.026197582;-0.021980017;-0.005561841;-0.02484833;-0.015733909;0.0025129095;0.002510982;0.0025289592;0.0017557611;0.03033706;0.021220239;-0.0014720468;-0.027449746;-0.011688854;1;0;1
8331139763;8330946014;8330950481;0;0.19452778;0.3092324;-0.08003932;0.0025000002;0.0025000002;0.0025000002;-0.0076100454;-0.019503742;-0.027033605;-0.0075211325;-0.022714876;-0.02055547;0.002514098;0.0025111884;0.002527561;0.0025594684;0.016805949;0.032120947;-0.0027035049;-0.023139441;-0.019837767;1;0;1
8331663772;8331468886;8331474954;0;0.1426528;0.3319652;-0.06460244;0.0025000002;0.0025000002;0.0025000002;-0.0076718926;-0.017903328;-0.032997705;-0.006700188;-0.020720065;-0.02615355;0.00251397;0.0025100848;0.0025288144;0.0026013718;0.014175515;0.047835194;-0.0021649105;-0.019285133;-0.031558078;1;0;1
8332188107;8331991996;8331999420;0;0.044140097;0.3339035;-0.05027951;0.0025000002;0.0025000002;0.0025000002;-0.0062518492;-0.012376517;-0.04534236;-0.0073270835;-0.016056057;-0.036635436;0.0025141877;0.0025096748;0.0025292223;0.0017273359;0.006784695;0.09030839;-0.0026334485;-0.012172835;-0.062640846;1;0;1
8332633577;8332440320;8332444725;0;-0.04516476;0.29691082;-0.0609154;0.0025000002;0.0025000002;0.0025000002;-0.008496568;-0.008487463;-0.04563017;-0.008420255;-0.013162725;-0.04125831;0.002513927;0.0025114529;0.002528137;0.0031907433;0.0031994435;0.09151138;-0.0034887926;-0.008340872;-0.07719106;1;0;1
8333158037;8332963320;8332969194;0;-0.16407482;0.20592026;-0.0650159;0.0025000002;0.0025000002;0.0025000002;0.00047180802;-0.0013924539;-0.026247196;-0.0049910694;-0.006992144;-0.03774074;0.002511022;0.0025134934;0.002529763;9.850031e-06;8.558091e-05;0.030257553;-0.0018790517;-0.0035672868;-0.065341346;1;0;1
8333682477;8333486498;8333493662;0;-0.2002868;0.083391644;-0.1028792;0.0025000002;0.0025000002;0.0025000002;0.0019697472;-0.0030190125;-0.012113348;-0.00063817715;-0.0044078594;-0.028363554;0.0025126261;0.0025154352;0.002526821;0.00017157367;0.00040228458;0.0064516496;-0.000566614;-0.0015801258;-0.039726097;1;0;1
8334127742;8333934780;8333938966;0;-0.2161103;-0.034299638;-0.11371595;0.0025000002;0.0025000002;0.0025000002;0.012924224;-0.005463768;0.023748487;0.0048390734;-0.0043125777;-0.005335023;0.0025110056;0.0025151707;0.0025290442;0.0073912647;0.0013272265;0.024787629;0.0020084137;-0.0011824577;-0.011382043;1;0;1
8334652181;8334457707;8334463435;0;-0.13681987;-0.13648;-0.16639999;0.0025000002;0.0025000002;0.0025000002;0.0113373995;-0.007236302;0.05010818;0.009276061;-0.0054522306;0.022931043;0.0025149244;0.0025145987;0.0025254642;0.0056788377;0.00233208;0.11047648;0.004814975;-0.0015317599;0.040612068;1;0;1
8335176660;8334980766;8334987904;0;-0.09412901;-0.19014451;-0.16574113;0.0025000002;0.0025000002;0.0025000002;0.018188998;-0.0062182844;0.06637357;0.013510079;-0.006397318;0.052084506;0.0025151754;0.0025123814;0.0025263547;0.014615268;0.0017323892;0.19377807;0.009054663;-0.0019661612;0.14874837;1;0;1
8335621993;8335428854;8335433208;0;-0.035562534;-0.20574164;-0.18777826;0.0025000002;0.0025000002;0.0025000002;0.014349949;-0.0075005144;0.07435486;0.014918649;-0.0059190183;0.06520479;0.0025157658;0.0025129556;0.0025241727;0.009094691;0.0025021639;0.24336407;0.01036751;-0.0016937847;0.20595546;1;0;1
8336146659;8335951894;8335957678;0;0.020985862;-0.2281308;-0.1923406;0.0025000002;0.0025000002;0.0025000002;0.019662824;-0.010145798;0.09803295;0.01741141;-0.007975601;0.08081277;0.002515954;0.002510589;0.0025250912;0.017074445;0.0045626657;0.42286164;0.013773371;-0.0030305334;0.30212536;1;0;1
8336670875;8336474950;8336482147;0;-0.010408405;-0.22548018;-0.18576655;0.0025000002;0.0025000002;0.0025000002;0.011132244;-0.006925732;0.09278671;0.016295442;-0.0087542655;0.09080195;0.002515705;0.0025100305;0.0025242532;0.005473476;0.0021318658;0.37899035;0.012122315;-0.0035417047;0.3712927;1;0;1
8337116206;8336923047;8336927451;0;-0.08390297;-0.19542699;-0.17595948;0.0025000002;0.0025000002;0.0025000002;0.01159697;-0.0025039315;0.07402767;0.012599061;-0.005700586;0.082640514;0.0025141006;0.002511656;0.0025228758;0.005943796;0.00028286618;0.2413507;0.007709083;-0.0018617052;0.30689743;1;0;1
8337640673;8337445961;8337451920;0;-0.05465698;-0.1914485;-0.20011716;0.0025000002;0.0025000002;0.0025000002;0.010486435;-1.7687678e-05;0.06826337;0.012492406;-0.0035492629;0.07483251;0.0025170743;0.002511532;0.0025189675;0.004854195;7.660327e-08;0.20560853;0.007210242;-0.0008938914;0.25070632;1;0;1
8338165177;8337969100;8337976389;0;-0.048018757;-0.19637015;-0.20216525;0.0025000002;0.0025000002;0.0025000002;0.0042377934;0.0023467839;0.07275295;0.00557696;0.0013008574;0.07207188;0.002517246;0.0025108405;0.002518521;0.00079270464;0.00024168356;0.23353972;0.002880692;0.00020510578;0.23129843;1;0;1
8338689624;8338491893;8338500858;0;-0.06381722;-0.1931817;-0.191102;0.0025000002;0.0025000002;0.0025000002;0.004723534;0.0002670139;0.06985017;0.0048349285;0.00073110143;0.07044928;0.0025156722;0.0025107432;0.0025191335;0.0009854566;2.9013986e-06;0.21522193;0.0017014833;7.58063e-05;0.2201723;1;0;1
8339134993;8338940129;8338946162;0;-0.091649026;-0.18778074;-0.17619108;0.0025000002;0.0025000002;0.0025000002;0.007390119;-0.0034098625;0.07304482;0.0056144292;-4.5864002e-05;0.0701745;0.0025135332;0.0025108166;0.0025205165;0.002414214;0.0005196503;0.23520608;0.0017266364;-2.570213e-05;0.21783516;1;0;1
8339659372;8339463153;8339470631;0;-0.12827587;-0.18368852;-0.14514992;0.0025000002;0.0025000002;0.0025000002;0.015820399;-0.010874063;0.08093178;0.011555447;-0.0061369287;0.076642044;0.0025119798;0.002510422;0.0025223156;0.011070729;0.0052657225;0.28840095;0.007156679;-0.00280521;0.2606439;1;0;1
8340183860;8339986132;8339995100;0;-0.12082569;-0.19021943;-0.14389232;0.0025000002;0.0025000002;0.0025000002;0.01496844;-0.009618208;0.07991754;0.013667908;-0.008298325;0.07956044;0.002512126;0.0025097877;0.0025219335;0.009909897;0.00412255;0.28130326;0.008866804;-0.0036340363;0.28009933;1;0;1
8340629172;8340434315;8340440404;0;-0.11903748;-0.1892144;-0.14489876;0.0025000002;0.0025000002;0.0025000002;0.014378816;-0.010415956;0.07832904;0.014038265;-0.00913884;0.07890089;0.0025121162;0.0025097635;0.0025213691;0.009144586;0.004831173;0.27029067;0.009030978;-0.0039877207;0.27488443;1;0;1
8341154119;8340957476;8340964873;0;-0.11661875;-0.19076486;-0.15254663;0.0025000002;0.0025000002;0.0025000002;0.013669923;-0.007690102;0.08085058;0.013506641;-0.009166877;0.078739904;0.002512135;0.0025097593;0.0025206674;0.008265072;0.0026380925;0.2880779;0.008245688;-0.0038790978;0.27358156;1;0;1
8341678033;8341480403;8341489342;0;-0.12175229;-0.18844801;-0.1455842;0.0025000002;0.0025000002;0.0025000002;0.012324333;-0.007492721;0.07752907;0.013419006;-0.008956021;0.07760279;0.0025118531;0.0025097702;0.0025204427;0.0067187753;0.0025031797;0.26491317;0.008059169;-0.0036376165;0.26587585;1;0;1
8342192847;8342003549;8342003915;0;-0.0875514;-0.1892711;-0.18054558;0.0025000002;0.0025000002;0.0025000002;0.010602675;-0.0030231029;0.0700458;0.012698378;-0.00712312;0.07500255;0.002513557;0.0025101225;0.002517571;0.004969351;0.00041102516;0.21655776;0.007240664;-0.0025583804;0.24898936;1;0;1
8342648191;8342451760;8342459115;0;-0.09054583;-0.18858339;-0.17584348;0.0025000002;0.0025000002;0.0025000002;0.008472592;-0.0032076687;0.06880531;0.008780106;-0.0045404565;0.07090936;0.002513268;0.0025100482;0.0025175838;0.0031735932;0.0004609652;0.20894498;0.0040517207;-0.0013070354;0.22286643;1;0;1
8343172485;8342974644;8342983583;0;-0.0905669;-0.18639569;-0.1792132;0.0025000002;0.0025000002;0.0025000002;0.0078043416;-0.003676191;0.069884;0.007888524;-0.0032757323;0.070710935;0.0025132124;0.0025101348;0.002517192;0.0026927798;0.0006040197;0.21557687;0.0030477042;-0.00068877597;0.22145228;1;0;1
8343687115;8343497898;8343498157;0;-0.093026325;-0.19327557;-0.18273348;0.0025000002;0.0025000002;0.0025000002;0.008573644;3.5718083e-05;0.07906994;0.007980813;-0.0029510683;0.072120726;0.0025131179;0.0025097753;0.002517347;0.0032499414;1.1567033e-08;0.27596313;0.0029441183;-0.0005528307;0.23025158;1;0;1
8344142090;8343946123;8343953356;0;-0.08453834;-0.1952477;-0.17906444;0.0025000002;0.0025000002;0.0025000002;0.0061969906;-0.0028717965;0.076535866;0.0079166815;-0.002973479;0.07247244;0.0025133619;0.0025094447;0.00251724;0.0016977125;0.00036869975;0.25856844;0.0028540976;-0.0004913765;0.23236944;1;0;1
8344666543;8344468990;8344477825;0;-0.087314755;-0.19398403;-0.17281136;0.0025000002;0.0025000002;0.0025000002;0.006737344;-0.002753377;0.06978382;0.0076721045;-0.0031992018;0.07130388;0.0025131968;0.0025095649;0.0025170643;0.0020068202;0.0003393029;0.21496803;0.002680056;-0.0005263211;0.22474635;1;0;1
8345181086;8344992155;8344992398;0;-0.09095557;-0.19036034;-0.17228344;0.0025000002;0.0025000002;0.0025000002;0.00826858;-0.0047846437;0.06838845;0.0076396833;-0.0032479966;0.06998119;0.002513133;0.002509614;0.0025168785;0.0030227615;0.0010213911;0.20647007;0.0026276042;-0.0005558438;0.21664247;1;0;1
8345636474;8345440455;8345447598;0;-0.08556475;-0.19493818;-0.17706133;0.0025000002;0.0025000002;0.0025000002;0.0055338666;-0.0025146157;0.073724635;0.006990999;-0.0029558097;0.07100139;0.0025132461;0.0025094608;0.0025168161;0.001353879;0.0002827105;0.23995616;0.002204199;-0.0004337179;0.22285473;1;0;1
8346161033;8345963579;8345972067;0;-0.08738121;-0.19346428;-0.17716432;0.0025000002;0.0025000002;0.0025000002;0.008109756;-0.003184095;0.07146923;0.0075143464;-0.0031268026;0.07216721;0.002513313;0.0025095125;0.0025165877;0.002907545;0.00045396067;0.22552077;0.0025286372;-0.00048671663;0.23016009;1;0;1
8346685343;8346486692;8346496535;0;-0.080334246;-0.19808073;-0.17845106;0.0025000002;0.0025000002;0.0025000002;0.0035177022;-0.00050112605;0.07294529;0.0057171364;-0.0025973022;0.07098277;0.0025134913;0.0025093365;0.0025165274;0.00054701377;1.1469237e-05;0.23494065;0.0015947957;-0.00036119224;0.22274789;1;0;1
8347130603;8346934973;8346941839;0;-0.07650246;-0.19168028;-0.17581707;0.0025000002;0.0025000002;0.0025000002;0.005243942;-0.00459747;0.061864533;0.005326667;-0.0028453814;0.06845812;0.002513849;0.0025095206;0.002515951;0.0012154416;0.0009406208;0.16902772;0.0013544913;-0.00041045027;0.20767042;1;0;1
8347655251;8347457795;8347466308;0;-0.059849367;-0.19594143;-0.18930349;0.0025000002;0.0025000002;0.0025000002;-0.0002664253;-0.00017133355;0.06619471;0.0020928853;-0.0010272415;0.066378936;0.0025146916;0.0025094773;0.002515231;3.136344e-06;1.2910031e-06;0.19356425;0.0005291438;-0.00015332892;0.1951619;1;0;1
8348179593;8347981146;8347990777;0;-0.06577253;-0.19447309;-0.19012862;0.0025000002;0.0025000002;0.0025000002;-0.001438424;-0.0033351034;0.074179344;0.00037631267;-0.0007970027;0.067883216;0.0025142282;0.0025093746;0.002515798;9.1437985e-05;0.00049155275;0.2430202;0.00017967225;-0.00012027548;0.2041174;1;0;1
8348694748;8348504181;8348505350;0;-0.10403983;-0.19142282;-0.16189492;0.0025000002;0.0025000002;0.0025000002;0.0060935616;-0.0066105276;0.07517129;0.0033617408;-0.0030053996;0.070869915;0.0025125102;0.0025093844;0.0025177242;0.0016420715;0.001942587;0.24934305;0.0008995928;-0.0006686342;0.222305;1;0;1
8349149298;8348952385;8348960549;0;-0.113929115;-0.18993372;-0.15194002;0.0025000002;0.0025000002;0.0025000002;0.007531658;-0.008448869;0.07589945;0.005188295;-0.005826156;0.07346686;0.002512168;0.002509383;0.002518319;0.0025089383;0.003172485;0.25410947;0.0015033674;-0.0018931307;0.23874348;1;0;1
8349673852;8349475590;8349485018;0;-0.118775114;-0.19181213;-0.14878134;0.0025000002;0.0025000002;0.0025000002;0.009527452;-0.00797379;0.07877692;0.007321348;-0.0076390994;0.077348545;0.0025120622;0.0025092934;0.002518692;0.004014955;0.0028292453;0.27369103;0.0026368645;-0.0028466452;0.26466087;1;0;1
8350188420;8349998361;8349999591;0;-0.122010574;-0.18645939;-0.1442199;0.0025000002;0.0025000002;0.0025000002;0.007689938;-0.0102288425;0.075060464;0.0077987066;-0.008642151;0.07723927;0.002511864;0.002509569;0.0025188036;0.002615815;0.00464665;0.24844994;0.0028310176;-0.0034555092;0.26356938;1;0;1
8350643671;8350446553;8350454790;0;-0.07447832;-0.18997811;-0.18676183;0.0025000002;0.0025000002;0.0025000002;0.0025440902;0.00061018765;0.061628938;0.007348743;-0.006882423;0.07262731;0.002514185;0.0025101793;0.002515628;0.000286039;1.6169615e-05;0.16776133;0.0026844724;-0.0026947674;0.234454;1;0;1
8351168752;8350969654;8350979259;0;-0.08358745;-0.20155884;-0.1743511;0.0025000002;0.0025000002;0.0025000002;0.0031327903;-0.0025676042;0.07715153;0.003802189;-0.003836064;0.06776151;0.0025137712;0.0025089688;0.0025175698;0.00043380485;0.00029356228;0.2627124;0.0012198555;-0.0012080438;0.20640711;1;0;1
8351682699;8351492445;8351493832;0;-0.085344;-0.20909348;-0.16090652;0.0025000002;0.0025000002;0.0025000002;0.003800042;-0.0062696487;0.08410921;0.003071782;-0.0044622845;0.07195473;0.002513629;0.002508197;0.0025188779;0.0006383122;0.0017459096;0.31207657;0.00067799893;-0.0011717699;0.23218668;1;0;1
8352137751;8351940730;8351949031;0;-0.08202146;-0.19545208;-0.17532906;0.0025000002;0.0025000002;0.0025000002;0.0020217225;-0.004449725;0.070347525;0.0035097657;-0.0039884183;0.070202895;0.002513784;0.002509467;0.0025174995;0.00018066441;0.00087843096;0.21841775;0.00072592037;-0.0008617038;0.21986155;1;0;1
8352662904;8352463790;8352473500;0;-0.044521276;-0.20013714;-0.19341698;0.0025000002;0.0025000002;0.0025000002;-0.0034201294;0.00096163154;0.06282607;0.0020774463;-0.002463397;0.06901916;0.0025160324;0.0025096457;0.0025156494;0.0005165666;4.158824e-05;0.17431821;0.00040037665;-0.0004743432;0.21187015;1;0;1
8353176793;8352986624;8352988073;0;-0.08816304;-0.1949455;-0.17047852;0.0025000002;0.0025000002;0.0025000002;0.0027362704;-0.003740102;0.06788781;0.0017951842;-0.0024878734;0.06870675;0.002513496;0.0025097234;0.002518155;0.00033097662;0.0006212663;0.20335312;0.0003745207;-0.00043774533;0.20909527;1;0;1
8353632104;8353435077;8353443272;0;-0.107221626;-0.19308756;-0.15890285;0.0025000002;0.0025000002;0.0025000002;0.008422859;-0.0073031783;0.07291837;0.0034135405;-0.0052661607;0.071972445;0.0025127162;0.0025096592;0.0025194264;0.0031371342;0.0023726998;0.23445582;0.0009622348;-0.0016641062;0.22951862;1;0;1
