timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
8287616638;8287616034;0;nan;nan;-16692.479;1726.5487;7.6609745;0.0;0.0;0.0;-100.07213;19.496107;0.094697796;0.024082532;0.59925586;0.17398244;-0.0005738623;-0.13023059;-0.038656715;0.07419936;-2.6368911;0.00032345255;-3.1170793;-0.39123532;0.000799015;nan;0.0;8102.9395;0.0;1396.2942;0.45705324;13.685386;0.09281783;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8288111454;8288110918;0;nan;nan;-16736.309;1739.5452;7.675405;0.0;0.0;0.0;-100.06417;19.534607;0.12001415;0.04793421;0.59925586;0.17398244;-0.0005738623;-0.7890944;-0.65566045;0.11990257;-2.7453265;0.00032158164;3.0573933;-0.39123532;0.0007830993;nan;0.0;8114.657;0.0;1368.2834;0.45523572;13.557475;0.09272806;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8288615298;8288614752;0;nan;nan;-16782.85;1752.6818;7.6969705;0.0;0.0;0.0;-100.02989;19.566101;0.13684669;0.06235856;0.59925586;0.17398244;-0.0005738623;-0.49932224;0.054462735;0.49460152;-2.782614;0.00031989662;3.0199313;-0.39123532;0.0007664015;nan;0.0;8126.5527;0.0;1373.1656;0.45794627;13.581088;0.09307822;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8289119118;8289118634;0;nan;nan;-16829.998;1765.7482;7.7210746;0.0;0.0;0.0;-100.01203;19.565456;0.13053903;0.04850888;0.59925586;0.17398244;-0.0005738623;-0.35019034;-0.82683563;0.46163294;-2.7864237;0.00031932085;3.016186;-0.39123532;0.00075028354;nan;0.0;8138.525;0.0;1378.0704;0.45687813;13.605076;0.09305236;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8289614068;8289613517;0;nan;nan;-16877.693;1778.813;7.722065;0.0;0.0;0.0;-100.029076;19.539845;0.12922831;0.036047306;0.59925586;0.17398244;-0.0005738623;-0.6985953;-1.6549958;0.34296843;-2.7862537;0.00031812896;3.0154288;-0.39123532;0.00073513086;nan;0.0;8150.2476;0.0;1382.8999;0.4551371;13.628326;0.092429034;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8290117944;8290117398;0;nan;nan;-16922.354;1793.6234;7.7488093;0.0;0.0;0.0;-99.9878;19.64098;0.1428864;0.052375667;0.59925586;0.17398244;-0.0005738623;-0.40183806;0.022475094;0.9473672;-2.751379;0.0003175717;3.0477238;-0.39123532;0.0007216801;nan;0.0;8162.149;0.0;1387.833;0.45381138;13.652009;0.091987416;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8290612787;8290612282;0;nan;nan;-16966.1;1807.7792;7.7770457;0.0;0.0;0.0;-100.0089;19.659134;0.16225132;0.0686226;0.59925586;0.17398244;-0.0005738623;0.46609026;-0.42664722;0.54883504;-2.781186;0.0003178005;3.015044;-0.39123532;0.0007093856;nan;0.0;8173.8735;0.0;1392.7051;0.45560485;13.675725;0.09203056;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8291116693;8291116163;0;nan;nan;-17011.701;1821.5442;7.809918;0.0;0.0;0.0;-100.08707;19.640142;0.18536599;0.09132882;0.59925586;0.17398244;-0.0005738623;-1.7873434;-0.10010223;-0.14088972;-2.823791;0.00031710998;2.9705837;-0.39123532;0.00069706695;nan;0.0;8185.848;0.0;1364.552;0.4541091;13.5029125;0.091855526;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8291611583;8291611047;0;nan;nan;-17056.521;1834.6396;7.843537;0.0;0.0;0.0;-99.94286;19.663023;0.14604814;0.04756993;0.59925586;0.17398244;-0.0005738623;-0.07275779;-0.2761748;0.16200048;-2.7893438;0.0003160253;3.0039506;-0.39123532;0.0006852299;nan;0.0;8197.563;0.0;1369.3346;0.4559191;13.526771;0.09205193;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8292115544;8292114975;0;nan;nan;-17104.258;1847.3893;7.879112;0.0;0.0;0.0;-100.0774;19.667704;0.18608813;0.09154737;0.59925586;0.17398244;-0.0005738623;-0.5727021;0.07796344;-0.28636238;-2.5207677;0.00031586428;-3.010851;-0.39123532;0.00067510223;nan;0.0;8209.449;0.0;1374.2206;0.45455137;13.551847;0.09200143;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8292619304;8292618810;0;nan;nan;-17149.277;1861.4033;7.9093943;0.0;0.0;0.0;-99.93317;19.744715;0.11813847;0.020046836;0.59925586;0.17398244;-0.0005738623;0.7158111;1.302116;-1.6884266;-2.2222743;0.00031524332;-2.7127266;-0.39123532;0.00066924817;nan;0.0;8221.354;0.0;1379.1271;0.45330647;13.577575;0.09189144;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8293114260;8293113693;0;nan;nan;-17191.158;1875.988;7.927422;0.0;0.0;0.0;-100.0408;19.68215;0.17445695;0.07241693;0.59925586;0.17398244;-0.0005738623;0.8820105;0.013664022;-0.68250763;-1.9264044;0.00031453476;-2.4176917;-0.39123532;0.00066761055;nan;0.0;8233.112;0.0;1383.9702;0.45157444;13.60435;0.091748305;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8293618445;8293617575;0;nan;nan;-17232.123;1892.1449;7.9514327;0.0;0.0;0.0;-99.966576;19.82672;0.11375725;0.012180677;0.59925586;0.17398244;-0.0005738623;-0.16740257;-0.05850723;1.3779432;-1.609288;0.000314282;-2.1020138;-0.39123532;0.00066875387;nan;0.0;8244.997;0.0;1388.9108;0.4542367;13.631913;0.091922164;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8294113006;8294112458;0;nan;nan;-17270.729;1907.9674;7.9618473;0.0;0.0;0.0;-100.00205;19.7717;0.1312543;0.024155753;0.59925586;0.17398244;-0.0005738623;0.13742149;0.25526989;0.21503942;-1.3906392;0.0003147039;-1.8843865;-0.39123532;0.0006718743;nan;0.0;8256.737;0.0;1393.7883;0.45257488;13.660037;0.09186053;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8294616868;8294616339;0;nan;nan;-17310.28;1923.5111;7.966546;0.0;0.0;0.0;-99.9956;19.778212;0.13296707;0.023926657;0.59925586;0.17398244;-0.0005738623;0.91246706;-0.0013106534;1.0855691;-1.3902013;0.00031462125;-1.8850108;-0.39123532;0.0006753141;nan;0.0;8268.621;0.0;1398.7635;0.45149642;13.688497;0.09165126;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8295111956;8295111223;0;nan;nan;-17348.41;1938.535;7.970104;0.0;0.0;0.0;-100.0322;19.732054;0.13734466;0.026495181;0.59925586;0.17398244;-0.0005738623;-0.5265356;0.2760333;-0.35854572;-1.3871051;0.0003143853;-1.8827983;-0.39123532;0.00067887263;nan;0.0;8280.329;0.0;1403.6727;0.45365816;13.71671;0.09189081;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8295615677;8295615104;0;nan;nan;-17387.055;1953.6434;7.955459;0.0;0.0;0.0;-99.960495;19.843832;0.056328904;-0.06282466;0.59925586;0.17398244;-0.0005738623;-0.8102106;0.0608343;-0.1007552;-1.3843876;0.00031508107;-1.8805592;-0.39123532;0.00068198965;nan;0.0;8292.286;0.0;1375.8936;0.4526752;13.594957;0.09174152;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8296119567;8296119032;0;nan;nan;-17426.047;1967.967;7.9155145;0.0;0.0;0.0;-99.96769;19.810633;0.061941225;-0.06767686;0.59925586;0.17398244;-0.0005738623;1.6255463;-0.17670962;0.5976107;-1.3848579;0.00031504853;-1.8803475;-0.39123532;0.0006852115;nan;0.0;8304.199;0.0;1380.8312;0.45162988;13.623313;0.09171975;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8296614382;8296613916;0;nan;nan;-17464.322;1982.1802;7.87069;0.0;0.0;0.0;-100.012436;19.820272;0.04385809;-0.08678521;0.59925586;0.17398244;-0.0005738623;-0.64420646;-0.4066863;0.22709891;-1.3853106;0.0003149834;-1.880289;-0.39123532;0.00068849325;nan;0.0;8315.966;0.0;1385.7051;0.45385996;13.651385;0.09204783;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8297118310;8297117750;0;nan;nan;-17503.906;1996.0941;7.82769;0.0;0.0;0.0;-99.936844;19.85399;0.013748684;-0.109600164;0.59925586;0.17398244;-0.0005738623;0.66702795;-0.51183057;-0.45082453;-1.3864592;0.00031579158;-1.8811141;-0.39123532;0.00069173996;nan;0.0;8327.862;0.0;1357.5095;0.4528522;13.482041;0.09205352;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8297613194;8297612633;0;nan;nan;-17542.863;2009.5249;7.7833896;0.0;0.0;0.0;-100.037445;19.83058;0.023838785;-0.09128339;0.59925586;0.17398244;-0.0005738623;0.49142224;0.3098696;0.85937876;-1.3941996;0.0003153863;-1.8887255;-0.39123532;0.00069549086;nan;0.0;8339.591;0.0;1362.282;0.45129856;13.510185;0.091826;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8298117021;8298116515;0;nan;nan;-17582.203;2022.974;7.7456603;0.0;0.0;0.0;-99.985405;19.859266;0.0071331123;-0.093271226;0.59925586;0.17398244;-0.0005738623;0.0481365;-0.74594235;-0.03863521;-1.3933468;0.00031449593;-1.8883835;-0.39123532;0.0006997515;nan;0.0;8351.567;0.0;1367.1631;0.45414704;13.538987;0.091840155;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8298611901;8298611398;0;nan;nan;-17621.979;2035.8774;7.7058506;0.0;0.0;0.0;-99.979454;19.864038;-0.015338445;-0.10516947;0.59925586;0.17398244;-0.0005738623;-0.14751418;0.30362898;-0.17364752;-1.3915492;0.00031438476;-1.8869606;-0.39123532;0.00070390454;nan;0.0;8363.29;0.0;1371.9722;0.4525427;13.567266;0.09154432;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8299115800;8299115279;0;nan;nan;-17662.488;2048.929;7.654832;0.0;0.0;0.0;-100.024025;19.873158;-0.033271257;-0.119799145;0.59925586;0.17398244;-0.0005738623;-0.83752745;0.13608801;0.44797906;-1.3894085;0.0003136607;-1.8851653;-0.39123532;0.0007081096;nan;0.0;8375.196;0.0;1376.8824;0.45147085;13.596007;0.091432184;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8299619668;8299619160;0;nan;nan;-17702.826;2061.3647;7.5903807;0.0;0.0;0.0;-100.02931;19.869886;-0.02784049;-0.10994421;0.59925586;0.17398244;-0.0005738623;0.19094929;-0.52701426;-0.07499628;-1.3812131;0.0003133444;-1.8773433;-0.39123532;0.0007121479;nan;0.0;8387.137;0.0;1381.8151;0.4541931;13.624804;0.09174564;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8300114818;8300114044;0;nan;nan;-17743.924;2073.9785;7.558838;0.0;0.0;0.0;-99.9444;19.874706;-0.0056637162;-0.07343389;0.59925586;0.17398244;-0.0005738623;0.8671104;0.8993793;-0.8015063;-1.3750045;0.00031359438;-1.8714523;-0.39123532;0.00071529206;nan;0.0;8398.924;0.0;1386.684;0.452598;13.652181;0.09155061;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8300609528;8300608927;0;nan;nan;-17785.006;2086.0603;7.5257893;0.0;0.0;0.0;-99.9928;19.913446;-0.012785043;-0.07390142;0.59925586;0.17398244;-0.0005738623;-0.033146355;0.36958307;-0.06753167;-1.3709533;0.0003146606;-1.867503;-0.39123532;0.00071841694;nan;0.0;8410.666;0.0;1391.5671;0.45101583;13.680516;0.09138067;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8301113350;8301112855;0;nan;nan;-17826.832;2098.5195;7.5080485;0.0;0.0;0.0;-100.00757;19.910374;0.023215335;-0.031395305;0.59925586;0.17398244;-0.0005738623;0.14331846;-0.14036839;-0.056124214;-1.368528;0.00031488977;-1.8657205;-0.39123532;0.00072159944;nan;0.0;8422.588;0.0;1396.5521;0.4538041;13.708408;0.09179154;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8301617226;8301616689;0;nan;nan;-17868.754;2110.8105;7.507955;0.0;0.0;0.0;-100.054756;19.946543;0.038478535;-0.010430191;0.59925586;0.17398244;-0.0005738623;0.35373163;0.11229337;-0.15486893;-1.3674444;0.00031505115;-1.8655187;-0.39123532;0.000725092;nan;0.0;8434.513;0.0;1401.5553;0.45281583;13.736321;0.09179677;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8302112116;8302111572;0;nan;nan;-17908.672;2121.4866;7.492322;0.0;0.0;0.0;-100.00497;19.920338;0.026873905;-0.0161228;0.59925586;0.17398244;-0.0005738623;-0.65124124;-0.0776713;1.046603;-1.3556349;0.00031570726;-1.8543422;-0.39123532;0.00072886667;nan;0.0;8446.289;0.0;1406.4943;0.45130017;13.765234;0.09161558;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8302615977;8302615454;0;nan;nan;-17950.307;2133.776;7.494568;0.0;0.0;0.0;-99.97075;19.829693;0.0885117;0.046197224;0.59925586;0.17398244;-0.0005738623;0.49262586;-0.039110497;0.056496855;-1.2940907;0.00031555886;-1.7938485;-0.39123532;0.00073216954;nan;0.0;8458.286;0.0;1378.9071;0.45417082;13.6422415;0.0919918;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8303119855;8303119335;0;nan;nan;-17992.855;2145.9846;7.4991655;0.0;0.0;0.0;-99.960724;20.098988;-0.0005522791;-0.04211918;0.59925586;0.17398244;-0.0005738623;0.2672964;0.3982368;0.28881714;-1.2929711;0.00031550004;-1.793672;-0.39123532;0.0007358588;nan;0.0;8470.237;0.0;1383.871;0.45323935;13.671063;0.091889136;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8303614766;8303614219;0;nan;nan;-18034.674;2156.3481;7.5051737;0.0;0.0;0.0;-99.98128;19.946114;0.07243245;0.033072162;0.59925586;0.17398244;-0.0005738623;0.19756322;0.70360017;0.3127802;-1.2693315;0.00031572377;-1.7704648;-0.39123532;0.00073953986;nan;0.0;8481.965;0.0;1355.4283;0.45169675;13.500666;0.09162177;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8304109650;8304109101;0;nan;nan;-18078.045;2167.3076;7.5295386;0.0;0.0;0.0;-100.01245;19.936287;0.07927377;0.04438507;0.59925586;0.17398244;-0.0005738623;0.511905;-0.2559898;0.52483743;-1.2629768;0.0003147242;-1.7658992;-0.39123532;0.0007434513;nan;0.0;8493.717;0.0;1360.209;0.4539041;13.528771;0.09164637;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8304613512;8304612982;0;nan;nan;-18122.986;2178.3086;7.5625815;0.0;0.0;0.0;-99.97687;19.992105;0.09618694;0.06411141;0.59925586;0.17398244;-0.0005738623;0.20509444;-0.43915024;-0.3312383;-1.2574428;0.0003135685;-1.7625841;-0.39123532;0.00074748707;nan;0.0;8505.646;0.0;1365.0919;0.4528285;13.557372;0.09144704;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8305117645;8305116910;0;nan;nan;-18168.152;2188.929;7.59661;0.0;0.0;0.0;-100.02122;19.974857;0.12134876;0.08872016;0.59925586;0.17398244;-0.0005738623;0.051597297;0.84511817;0.62835896;-1.2432191;0.00031259423;-1.7499346;-0.39123532;0.0007515657;nan;0.0;8517.647;0.0;1369.9994;0.4517461;13.586407;0.09147225;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8305612432;8305611793;0;nan;nan;-18211.514;2199.3784;7.6151476;0.0;0.0;0.0;-100.0434;19.988317;0.1033207;0.06054769;0.59925586;0.17398244;-0.0005738623;-0.31059217;-0.66432863;-0.2970336;-1.235831;0.00031333987;-1.7427938;-0.39123532;0.00075500744;nan;0.0;8529.396;0.0;1374.8356;0.4538434;13.614792;0.09170569;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8306116141;8306115627;0;nan;nan;-18253.781;2210.7751;7.631055;0.0;0.0;0.0;-99.991295;20.062033;0.07012152;0.018569306;0.59925586;0.17398244;-0.0005738623;0.31397906;0.29670873;-1.0911605;-1.2321055;0.00031383685;-1.737751;-0.39123532;0.00075773883;nan;0.0;8541.325;0.0;1379.7747;0.45279568;13.642919;0.091504775;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8306620016;8306619508;0;nan;nan;-18296.002;2222.1465;7.6384;0.0;0.0;0.0;-99.91297;20.102194;0.09648024;0.040659066;0.59925586;0.17398244;-0.0005738623;0.22085337;1.1659843;-0.13002701;-1.2408656;0.00031439716;-1.7446325;-0.39123532;0.00076035876;nan;0.0;8553.351;0.0;1384.7428;0.45183313;13.671408;0.09143626;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8307114925;8307114391;0;nan;nan;-18337.037;2232.8936;7.6475406;0.0;0.0;0.0;-100.07397;19.955791;0.0934268;0.037698437;0.59925586;0.17398244;-0.0005738623;-0.32327566;0.13105774;1.5684868;-1.2272649;0.0003145623;-1.7303578;-0.39123532;0.0007639793;nan;0.0;8565.083;0.0;1389.6338;0.4540332;13.700402;0.09159837;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8307609775;8307609274;0;nan;nan;-18379.06;2244.2163;7.6548457;0.0;0.0;0.0;-99.98792;20.114561;0.04241056;-0.023107832;0.59925586;0.17398244;-0.0005738623;-0.3883564;-0.29645735;0.2302875;-1.2236854;0.00031409602;-1.7274065;-0.39123532;0.000767517;nan;0.0;8576.838;0.0;1394.5437;0.45245296;13.728319;0.09147842;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8308113933;8308113155;0;nan;nan;-18420.904;2254.6753;7.6350794;0.0;0.0;0.0;-100.03408;20.081436;0.030877475;-0.03935729;0.59925586;0.17398244;-0.0005738623;-0.10249397;0.50775224;-0.92410135;-1.219764;0.000313874;-1.7225384;-0.39123532;0.0007708282;nan;0.0;8588.77;0.0;1399.5571;0.45144343;13.757508;0.09140367;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8308617605;8308617036;0;nan;nan;-18462.338;2265.5466;7.6059647;0.0;0.0;0.0;-100.00816;20.036392;0.051343605;-0.02471136;0.59925586;0.17398244;-0.0005738623;-0.28795666;0.08593884;-0.4855689;-1.219116;0.00031469594;-1.7208055;-0.39123532;0.00077412307;nan;0.0;8600.798;0.0;1404.6002;0.45051593;13.786537;0.09132386;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8309112526;8309111919;0;nan;nan;-18503.91;2276.577;7.5823045;0.0;0.0;0.0;-99.99998;20.088068;0.027794255;-0.051397383;0.59925586;0.17398244;-0.0005738623;-0.35496342;0.34157693;-0.1305969;-1.2196765;0.0003147361;-1.7208328;-0.39123532;0.0007772297;nan;0.0;8612.53;0.0;1409.5615;0.45271805;13.814658;0.09154256;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8309616308;8309615847;0;nan;nan;-18546.357;2287.2822;7.5610766;0.0;0.0;0.0;-100.0097;20.083769;0.022984648;-0.0519866;0.59925586;0.17398244;-0.0005738623;-0.7457214;0.548544;-0.5861418;-1.2192973;0.00031478048;-1.7201245;-0.39123532;0.00078028115;nan;0.0;8624.464;0.0;1382.0421;0.4517301;13.64727;0.09143892;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8310120247;8310119681;0;nan;nan;-18588.969;2297.9304;7.5440216;0.0;0.0;0.0;-100.01124;20.105955;0.023963897;-0.042888917;0.59925586;0.17398244;-0.0005738623;0.48264796;0.2265955;-0.4217363;-1.2197679;0.00031562336;-1.7203174;-0.39123532;0.00078326114;nan;0.0;8636.492;0.0;1353.6514;0.4508221;13.522967;0.091356486;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8310615194;8310614564;0;nan;nan;-18631.227;2308.3074;7.5279245;0.0;0.0;0.0;-100.008514;20.11888;0.0058123684;-0.05405482;0.59925586;0.17398244;-0.0005738623;-0.43610772;-0.005355078;-0.26010096;-1.2195108;0.0003156123;-1.7196863;-0.39123532;0.0007862742;nan;0.0;8648.226;0.0;1358.4404;0.4530414;13.551344;0.09158599;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8311110014;8311109447;0;nan;nan;-18673.736;2318.6367;7.510304;0.0;0.0;0.0;-100.01203;20.120033;0.018149639;-0.037299097;0.59925586;0.17398244;-0.0005738623;0.1863414;0.38132232;-0.45216003;-1.2191604;0.0003155951;-1.7189279;-0.39123532;0.00078924815;nan;0.0;8659.981;0.0;1363.2499;0.45151508;13.579735;0.09143302;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8311613824;8311613328;0;nan;nan;-18717.127;2329.131;7.4928946;0.0;0.0;0.0;-100.01039;20.117146;0.018593328;-0.033803854;0.59925586;0.17398244;-0.0005738623;-0.4642314;0.057699587;0.0022286628;-1.2194394;0.00031643617;-1.7188727;-0.39123532;0.00079218566;nan;0.0;8671.915;0.0;1368.1637;0.45054522;13.608794;0.09133037;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8312117735;8312117209;0;nan;nan;-18760.227;2339.7097;7.465428;0.0;0.0;0.0;-100.00054;20.136595;0.007748892;-0.048120305;0.59925586;0.17398244;-0.0005738623;-0.53255016;0.065478735;-0.11557825;-1.2195485;0.00031653364;-1.7185534;-0.39123532;0.00079510175;nan;0.01564455;8683.943;0.0;1373.1045;0.45341283;13.637755;0.09163401;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8312612646;8312612092;0;nan;nan;-18802.23;2350.0872;7.4476233;0.0;0.0;0.0;-99.9924;20.150278;0.0041893837;-0.04376933;0.59925586;0.17398244;-0.0005738623;0.21777432;0.32036924;0.4469166;-1.2193456;0.000316505;-1.7178805;-0.39123532;0.0007978781;nan;0.027869225;8695.677;0.0;1377.9669;0.45186183;13.666171;0.09147207;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8313116785;8313115973;0;nan;nan;-18845.361;2360.55;7.4267354;0.0;0.0;0.0;-100.01206;20.14718;0.0051662773;-0.038999774;0.59925586;0.17398244;-0.0005738623;-0.21206398;-0.11642991;0.7341218;-1.2196302;0.0003165868;-1.7176934;-0.39123532;0.0008006162;nan;0.04920721;8707.61;0.0;1382.9353;0.45089367;13.694995;0.09136729;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8313620380;8313619900;0;nan;nan;-18888.293;2371.0188;7.4198546;0.0;0.0;0.0;-100.01599;20.152082;-0.009085931;-0.040454466;0.59925586;0.17398244;-0.0005738623;-0.7270455;-0.3010217;-0.5785424;-1.2200426;0.00031742663;-1.7176574;-0.39123532;0.0008033172;nan;0.0522151;8719.591;0.0;1387.9258;0.45372662;13.723797;0.091666065;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8314115250;8314114783;0;nan;nan;-18930.305;2381.2693;7.400291;0.0;0.0;0.0;-100.0167;20.162151;-0.01053187;-0.044055384;0.59925586;0.17398244;-0.0005738623;-0.22490011;-0.4010723;0.27089188;-1.2201;0.00031737916;-1.717378;-0.39123532;0.00080595433;nan;0.076235294;8731.395;0.0;1392.8477;0.45221275;13.7522;0.09151482;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8314610483;8314609666;0;nan;nan;-18972.342;2391.4934;7.3850226;0.0;0.0;0.0;-100.01702;20.176945;-0.0051068747;-0.036728352;0.59925586;0.17398244;-0.0005738623;-0.49988484;0.12529732;0.026656792;-1.2213962;0.0003173237;-1.7183106;-0.39123532;0.00080850476;nan;0.09656286;8743.15;0.0;1397.7833;0.45066026;13.780228;0.09135704;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8315114040;8315113500;0;nan;nan;-19015.492;2401.9548;7.362933;0.0;0.0;0.0;-99.992744;20.201618;-0.010559301;-0.044115048;0.59925586;0.17398244;-0.0005738623;-0.042360518;-0.00035579575;1.1680586;-1.1398156;0.0003181337;-1.6362368;-0.39123532;0.00081099966;nan;0.111721516;8755.084;0.0;1402.8248;0.45346135;13.809185;0.09165056;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8315617867;8315617380;0;nan;nan;-19057.975;2412.5635;7.349091;0.0;0.0;0.0;-100.00271;20.19041;0.0017272318;-0.024355851;0.59925586;0.17398244;-0.0005738623;-0.0711041;-0.27402267;-0.33707228;-0.8742217;0.000318106;-1.3698797;-0.39123532;0.00081317185;nan;0.1251769;8767.044;0.0;1407.8856;0.45249864;13.837874;0.09155693;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8316112777;8316112263;0;nan;nan;-19100.666;2423.7356;7.348145;0.0;0.0;0.0;-100.02972;20.357477;-0.046477344;-0.06437127;0.59925586;0.17398244;-0.0005738623;-0.8809927;1.314073;-4.138644;-0.54831046;0.00031798208;-1.0423067;-0.39123532;0.00081348297;nan;0.12395811;8778.85;0.0;1380.1224;0.4509744;13.669668;0.09141952;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
