timestamp;timestamp_sample;position[0];position[1];position[2];q[0];q[1];q[2];q[3];velocity[0];velocity[1];velocity[2];angular_velocity[0];angular_velocity[1];angular_velocity[2];position_variance[0];position_variance[1];position_variance[2];orientation_variance[0];orientation_variance[1];orientation_variance[2];velocity_variance[0];velocity_variance[1];velocity_variance[2];pose_frame;velocity_frame;reset_counter;quality
8321599631;8321599091;-22651.6;6371.737;7.3545;0.13510007;0.004954802;-0.001576334;0.9908184;-100.00472;28.387579;0.033558235;-0.15779477;-0.041086406;-0.8810934;959774.8;948397.56;0.20786603;0.00042893633;0.0004287784;0.00033976254;75.52942;119.54962;0.008948004;1;1;80;0
8322104188;8322103770;-22705.035;6386.2026;7.353265;0.3108881;-0.011701094;0.016168416;0.9502369;-100.01392;28.360413;0.039733864;0.24955241;-0.13323435;-0.4064778;966275.5;955956.56;0.21055663;0.00040560955;0.00041285393;0.00035066175;75.716064;120.0346;0.009001488;1;1;80;0
8322599024;8322598552;-22762.373;6399.4966;7.3561254;0.28983355;0.010331701;0.0018767862;0.95701945;-99.79138;28.35103;0.0258755;0.0655187;0.06852624;0.34401664;972687.5;963422.25;0.20904855;0.00040488754;0.00039888424;0.0003360269;75.88938;120.508255;0.008970523;1;1;80;0
8323104241;8323103231;-22822.92;6412.8013;7.3507533;0.18696171;0.001013754;0.010097399;0.9823148;-99.463326;28.383816;0.015130686;0.06395272;0.05657222;0.47125608;979265.3;971092.1;0.20815732;0.0003899053;0.00038810968;0.00033369692;76.06477;120.9923;0.008954581;1;1;80;0
8323608499;8323607909;-22881.414;6426.201;7.336549;0.061254356;0.0025872393;0.0057674805;0.9981022;-99.25603;28.386644;0.039861217;0.106154576;-0.022405878;0.5185014;985886.2;978817.06;0.21086147;0.00037524992;0.00037649914;0.00033673088;76.25167;121.47495;0.009018412;1;1;80;0
8324103602;8324102692;-22934.623;6440.1416;7.322682;-0.07245168;-0.007986027;-0.0026244032;0.99733657;-99.20246;28.411268;0.022124644;-0.21219377;-0.17103174;0.5739516;992420.1;986445.75;0.20934802;0.0003568692;0.00036724855;0.00034782686;76.46058;121.954254;0.008986734;1;1;80;0
8324607919;8324607370;-22983.99;6455.2583;7.3034306;-0.22282563;0.0249567;0.009638919;0.9744911;-99.22396;28.383385;0.019929232;0.32624468;0.08667608;0.62810546;999124.8;994284.06;0.20848294;0.00038120942;0.00036585474;0.00031290494;76.68742;122.44257;0.00897423;1;1;80;0
8325102575;8325102152;-23030.436;6471.084;7.2859955;-0.3812526;-0.013295793;-0.0038403745;0.9243673;-99.4485;28.411581;0.021776773;-0.32363534;-0.21771976;0.72009945;914309.5;910925.7;0.21057074;0.00035131638;0.00034675148;0.00035512185;72.721306;117.19186;0.009014901;1;1;80;0
8325607566;8325606830;-23074.139;6488.0806;7.290633;-0.5180991;0.016080882;-0.0031593496;0.8551635;-99.66612;28.433514;0.013233608;0.10506413;0.2642929;0.2762851;920492.44;918168.1;0.20971099;0.00036895843;0.00037396458;0.00030943178;72.99678;117.6795;0.008999664;1;1;80;0
8326102055;8326101613;-23115.695;6505.3506;7.2915874;-0.52981067;0.0147052575;4.4885833e-06;0.8479885;-99.9563;28.383295;0.028155444;0.03113163;-0.014661614;0.029850537;926594.56;925325.4;0.20823987;0.00036133622;0.00036502435;0.00032900943;73.2917;118.16491;0.008968845;1;1;80;0
8326606712;8326606291;-23157.266;6523.6343;7.288701;-0.61352485;-0.026537368;-0.0044387956;0.78921705;-100.02954;28.337887;0.023241071;-0.23134302;-0.020464065;0.6324292;932858.1;932683.8;0.21096745;0.0003589668;0.00035021093;0.0003490885;73.59347;118.653564;0.009023032;1;1;80;0
8327101814;8327101074;-23197.232;6542.0923;7.3018937;-0.7395612;0.04169203;0.021271644;0.67146003;-99.988594;28.355705;0.025042303;0.24566944;0.07273621;0.6265258;939037.06;939955.5;0.2094789;0.00036409116;0.00038340804;0.00031496503;73.89944;119.128876;0.008995099;1;1;80;0
8327606191;8327605752;-23237.707;6559.8496;7.2998157;-0.7981804;0.006180859;-0.010090963;0.6023022;-100.04209;28.27395;0.040920023;-0.14884439;-0.22761777;0.07027955;945381.1;947434.44;0.20861529;0.00036958253;0.00036263402;0.0003360727;74.235054;119.62324;0.008967545;1;1;80;0
8328100989;8328100534;-23276.664;6577.2837;7.3077855;-0.8145491;-0.025010087;-0.002363712;0.57955045;-100.00535;28.32232;0.021683833;0.15212114;0.3898064;0.30016595;951637.5;954823.6;0.21070711;0.00036763924;0.00037260284;0.0003325367;74.56106;120.09515;0.009009531;1;1;80;0
8328605630;8328605212;-23316.863;6594.2354;7.317478;-0.88169616;0.0344765;0.003629131;0.4705424;-99.976814;28.245565;0.054978706;-0.1513759;-0.47554794;0.59380335;958061.7;962421.4;0.20984517;0.00038039195;0.00037330552;0.00032335322;74.89578;120.58042;0.008992934;1;1;80;0
8329100412;8329099995;-23357.271;6609.939;7.3189635;-0.9237827;0.00025456815;-0.0035504494;0.38290083;-100.03345;28.297026;0.016998187;0.072458304;0.017163228;0.042726178;964401.3;969930.4;0.20836647;0.00035889866;0.00038184406;0.00033964988;75.23274;121.06325;0.008952359;1;1;80;0
8329605148;8329604673;-23399.254;6625.2153;7.31739;-0.9082027;0.013154053;-0.0032282313;0.4183114;-100.00198;28.31175;0.01809005;0.016144583;0.04232098;-0.192111;970907.1;977649.25;0.21107642;0.00037153412;0.00037925772;0.00033082522;75.56337;121.536674;0.009012963;1;1;80;0
8330100052;8330099455;-23441.424;6639.4717;7.312257;-0.89342225;0.009585627;0.0077010645;0.44904968;-100.02105;28.308483;0.023494616;-0.20067953;0.029301262;-0.1065238;977327.8;985275.75;0.20957512;0.00037406888;0.00036885036;0.00034074794;75.89305;122.007774;0.008979485;1;1;80;0
8330604550;8330604133;-23484.078;6653.9204;7.305571;-0.8766607;0.00043436134;-0.0041655228;0.48109102;-99.96352;28.334723;0.032970637;0.26693875;-0.119291626;-0.21899028;983926.94;993115.94;0.20869257;0.00038128078;0.0003848372;0.0003214663;76.235916;122.48924;0.008960284;1;1;80;0
8331109276;8331108811;-23526.244;6668.507;7.300924;-0.8330819;0.008406902;-0.003770895;0.5530729;-100.026505;28.368052;0.01827126;-0.20175818;0.22000779;-0.40854055;990558.1;910017.0;0.20781204;0.00037186928;0.00037487617;0.00034440766;76.57258;117.22908;0.008939628;1;1;80;0
8331607701;8331603594;-23567.291;6682.4004;7.3047857;-0.7606815;-0.0033656629;0.012263009;0.6490007;-99.98606;28.326555;0.0350669;0.14118402;-0.33612263;-0.56135005;997114.94;917123.8;0.20988202;0.0003843221;0.00038851955;0.00032293962;76.90474;117.69956;0.008988452;1;1;80;0
8332098878;8332098376;-23608.129;6696.591;7.3028646;-0.6436956;0.009296843;-0.011787263;0.7651344;-100.006584;28.40176;0.0012052659;-0.065635614;0.3229736;-0.7778552;912481.0;924280.9;0.20840755;0.00038413226;0.0003815911;0.00033568701;73.00869;118.18903;0.008954734;1;1;80;0
8332603499;8332603054;-23650.258;6710.991;7.3045483;-0.45608884;-0.0004357208;0.021706168;0.8896695;-100.01969;28.3317;0.0419361;0.1102097;-0.3111108;-0.9214437;918663.9;931647.9;0.21111648;0.00038025537;0.0003853237;0.00033973594;73.3182;118.670494;0.009015001;1;1;80;0
8333108333;8333107732;-23692.871;6725.869;7.294492;-0.24470116;0.0047665685;-0.004761631;0.9695751;-99.967804;28.35795;-0.004310404;-0.016887536;0.26412246;-0.8816201;924891.06;939073.7;0.21023229;0.0003996229;0.00038477549;0.00032009798;73.60296;119.167145;0.008995708;1;1;80;0
8333603324;8333602514;-23738.049;6740.626;7.296265;-0.017557085;-0.019430473;0.008895633;0.99961746;-100.03498;28.316675;0.029656896;0.09780531;-0.21755727;-0.94223624;931038.4;946410.9;0.20873535;0.00036466288;0.00038215888;0.00035030418;73.8417;119.64584;0.0089599;1;1;80;0
8334107640;8334107192;-23787.215;6755.5273;7.318777;0.2155239;0.0060955887;-0.0033313818;0.97647387;-99.96435;28.34933;0.020787347;-0.3921276;0.18599391;-0.9044922;937349.7;953951.94;0.2078661;0.00038536394;0.0003787284;0.00031889763;74.057304;120.13067;0.008938545;1;1;80;0
8334602480;8334601974;-23843.049;6769.004;7.3429456;0.4216483;-0.0027296378;0.00074001437;0.9067551;-99.93453;28.324795;0.037398513;0.25231972;-0.28228214;-0.64777565;943570.1;961399.4;0.20994812;0.00035016565;0.00035467584;0.0003567819;74.23349;120.607544;0.008982821;1;1;80;0
8335107674;8335106652;-23904.92;6781.41;7.370684;0.50365394;-0.0039809295;-0.0015172025;0.8638951;-99.5607;28.355614;0.03609951;-0.14791575;-0.06451052;-0.31856403;949948.44;969050.8;0.20907328;0.00035252608;0.00035968775;0.0003238804;74.40181;121.08549;0.00896351;1;1;80;0
8335602731;8335601434;-23970.014;6792.475;7.391209;0.63076764;-0.01910597;-0.010188706;0.77566963;-99.09465;28.358759;0.03196641;0.13380525;-0.0525181;-0.6737063;956240.6;976605.25;0.20758829;0.00034056694;0.0003258763;0.00034546116;74.572754;121.55338;0.008931951;1;1;80;0
8336106588;8336106112;-24037.568;6803.3984;7.4111824;0.67143667;0.017885307;-0.0003137532;0.74084604;-98.53808;28.376759;0.02662225;0.03756464;0.11185693;0.26520452;962690.94;984365.06;0.21029021;0.0003300766;0.00033670053;0.00031973515;74.74449;122.028015;0.008996835;1;1;80;0
8336601383;8336600896;-24105.973;6814.3184;7.4204865;0.5835523;-0.018257787;0.014035616;0.8117489;-97.78104;28.426805;0.031173402;-0.27680868;-0.022736376;0.5547844;969049.75;992025.6;0.20880227;0.0003158545;0.00033593582;0.0003107427;74.91638;122.49524;0.008966054;1;1;80;0
8337106185;8337105572;-24173.223;6825.6167;7.416148;0.48493403;0.0027858163;-0.0070648924;0.87451774;-97.076805;28.407396;0.0201349;-0.17730471;0.15484162;0.13191895;975582.6;999892.8;0.20793441;0.00031132938;0.00030305766;0.0003275497;75.09526;122.974335;0.00895451;1;1;80;0
8337600871;8337600354;-24236.348;6838.3853;7.395527;0.4745713;-0.1731519;0.089208536;0.8583953;-96.549164;28.408148;0.02085335;-0.16091843;0.66622376;0.07217334;982016.0;916065.5;0.21003516;0.00027177425;0.00029341018;0.00035770593;75.26459;117.68965;0.008997633;1;1;80;0
8338105463;8338105032;-24297.916;6851.212;7.3948503;0.47919142;-0.089698516;0.056194652;0.8713048;-96.15989;28.4376;0.016651018;-0.122795306;-0.15279685;-0.023295924;988633.9;923336.3;0.20918377;0.0002465767;0.0002913912;0.0003681687;75.43563;118.186134;0.009002322;1;1;80;0
8338610522;8338609710;-24358.832;6864.1636;7.3841853;0.47992066;-0.05741266;0.04225394;0.87441105;-95.762924;28.413939;0.010453635;0.023539178;-0.022203095;-0.02207118;995286.25;930654.44;0.20834091;0.00025610748;0.00027905568;0.00035476775;75.60978;118.66391;0.008992055;1;1;80;0
8339104969;8339104492;-24418.107;6876.3306;7.382907;0.48165426;0.06907392;-0.03320848;0.8730036;-95.39024;28.446108;0.057481486;0.11664729;-0.84329665;-0.027752653;910772.06;937874.06;0.21046321;0.0002736753;0.00027259404;0.00032937268;71.608086;119.12696;0.009050465;1;1;80;0
8339599772;8339599274;-24478.316;6887.671;7.3866014;0.48272997;0.088588305;-0.041589964;0.870284;-94.8232;28.385212;-0.008145822;0.08136278;0.17382874;-0.011090659;916772.06;945148.56;0.20901182;0.00031514917;0.00026986178;0.000275945;71.78156;119.59668;0.008994576;1;1;80;0
8340104677;8340103952;-24540.738;6899.0967;7.390207;0.48609772;0.08625982;-0.03541199;0.8689157;-94.19859;28.48293;0.022715341;-0.06344994;-0.023569642;-0.02650672;922929.56;952621.25;0.20815009;0.000295915;0.00027443268;0.00027667946;71.955414;120.069725;0.008965129;1;1;80;0
8340609299;8340608630;-24602.723;6909.9253;7.391194;0.4862118;0.084531836;-0.01981837;0.869517;-93.57781;28.502365;-0.0019150616;-0.022262719;0.11678067;0.0072877095;929127.75;960147.06;0.21085405;0.0002890996;0.00026387707;0.00028222732;72.1389;120.55148;0.009022592;1;1;80;0
8341104064;8341103412;-24662.342;6920.7974;7.3801274;0.48219967;0.07657478;-0.019596944;0.8724882;-92.98224;28.533918;0.00772382;0.09674814;0.044950128;0.017030856;935236.1;967574.94;0.2093551;0.0002793973;0.00025818442;0.0002857952;72.31259;121.02011;0.008988454;1;1;80;0
8341608552;8341608090;-24722.549;6931.867;7.374335;0.47709838;0.08345439;-0.027934706;0.87443244;-92.372536;28.562313;-0.013213134;0.027251583;0.08828174;-0.027583722;941504.8;975203.7;0.20848197;0.0002761203;0.00025400874;0.00028240212;72.49142;121.499054;0.008975429;1;1;80;0
8342103317;8342102872;-24781.068;6943.311;7.346227;0.48184004;-0.032985967;0.015823502;0.87549514;-91.79014;28.606855;0.0064416486;0.03962047;0.1253624;0.0019160841;947691.7;982734.6;0.21055795;0.00024754764;0.00024246263;0.00031380766;72.675514;121.969246;0.009021814;1;1;80;0
8342598088;8342597654;-24836.928;6954.492;7.329684;0.47945872;-0.008179138;0.006924996;0.8774991;-91.295265;28.607567;-0.006968985;0.028308727;0.061699133;0.012784977;953914.4;990317.2;0.20907839;0.00023691065;0.00023648737;0.0003218269;72.847046;122.43591;0.008997697;1;1;80;0
8343102814;8343102331;-24893.357;6966.4126;7.313462;0.47970253;-0.005707443;-0.0026282375;0.8774087;-90.832954;28.621313;-0.0053179082;0.07981093;-0.02496817;0.01855502;960297.44;998103.2;0.2082062;0.00023429102;0.00023162829;0.00032149226;73.02723;122.91227;0.008976255;1;1;80;0
8343607433;8343607009;-24949.627;6978.323;7.2939067;0.48030227;-0.0018324385;0.0060663484;0.87708014;-90.348915;28.631556;-0.011499494;0.07280693;0.05873186;-0.01404027;966714.94;914508.9;0.21095413;0.00023268159;0.00023314719;0.00031521372;73.213486;117.61881;0.009036651;1;1;80;0
8344102303;8344101791;-25005.117;6989.926;7.2795978;0.48998567;-0.0029235645;0.008016611;0.8716888;-89.866646;28.666502;-0.012279482;-0.017001562;-0.0050860196;-0.032212038;973047.5;921563.5;0.2094843;0.0002281822;0.00023313145;0.00031336714;73.39087;118.08457;0.0090040425;1;1;80;0
8344606927;8344606468;-25061.316;7001.563;7.264419;0.49022567;0.0027885884;-0.008082454;0.8715536;-89.36191;28.673292;-0.014240647;-0.0014392663;-0.014618006;0.0083213635;979545.5;928810.4;0.2086352;0.00022868117;0.00022817493;0.00031212924;73.5738;118.56102;0.008986301;1;1;80;0
8345101718;8345101250;-25115.592;7013.057;7.2451057;0.48673785;0.0066327928;-0.0008409029;0.8735225;-88.912;28.69225;-0.018978668;0.06724637;0.040228315;0.013134416;985956.7;935968.8;0.21075168;0.00022678656;0.00022347356;0.00031486384;73.75888;119.02673;0.009033332;1;1;80;0
8345606453;8345605928;-25171.102;7024.377;7.236221;0.49160093;0.01725777;-0.009182444;0.8706012;-88.444115;28.734554;-0.009919853;0.1049935;-0.16710071;-0.0006966761;992531.7;943320.0;0.20989656;0.00022483789;0.0002241536;0.00031193285;73.944984;119.50437;0.009013057;1;1;80;0
8346101248;8346100710;-25225.39;7035.165;7.2253656;0.49091718;-0.007996318;0.00063530693;0.8711693;-87.94202;28.753471;-0.019714858;0.053466503;0.052158967;-0.0077332323;999014.0;950578.0;0.2084166;0.00022497714;0.00022227368;0.0003100368;74.127304;119.970474;0.008977975;1;1;80;0
8346606657;8346605388;-25279.639;7046.172;7.215031;0.4903059;-0.008169295;-0.0015447749;0.87151074;-87.43981;28.799875;-0.031527214;-0.080824815;-0.013051558;0.0036373772;914252.44;958026.94;0.21114032;0.00021980946;0.00022414698;0.00031029002;70.20893;120.44428;0.009039372;1;1;80;0
8347100589;8347100169;-25331.896;7056.804;7.2030807;0.48898932;-0.052821886;0.022734333;0.8703921;-86.95631;28.799152;-0.03915758;-0.02815706;0.34128693;0.009016427;920227.94;965389.94;0.20967008;0.00021616594;0.00021860228;0.0003183292;70.395195;120.91107;0.009004774;1;1;80;0
8347605716;8347604847;-25383.762;7068.0796;7.1921864;0.48503366;-0.054560225;0.026094006;0.8724018;-86.515915;28.858438;-0.021060757;-0.08762876;-0.040338166;0.004593428;926360.0;972951.5;0.20880473;0.0002048445;0.0002191228;0.00032768308;70.57977;121.38838;0.008986043;1;1;80;0
8348100929;8348099629;-25434.014;7078.7188;7.1797743;0.48911628;-0.009980448;0.00713996;0.8721323;-86.104645;28.901987;-0.008855425;-0.03012105;-0.5815837;-0.014359016;932409.06;980417.7;0.21090442;0.00020825451;0.00021908004;0.00032339123;70.760376;121.853004;0.009032634;1;1;80;0
8348604782;8348604306;-25485.852;7088.4526;7.1787715;0.4882849;0.060805768;-0.027523963;0.8701282;-85.61181;28.873188;-0.022703934;0.08231417;-0.12549159;-0.01117111;938612.2;988089.8;0.21002944;0.00023561348;0.00021868323;0.00029725334;70.95217;122.32504;0.009010421;1;1;80;0
8349099509;8349099088;-25537.945;7097.694;7.1767354;0.486821;0.087983765;-0.046577826;0.86781037;-85.083305;28.942501;-0.024254538;0.073117666;-0.06579205;0.0039051431;944725.94;995660.4;0.20853834;0.00024614786;0.00022207019;0.0002834124;71.13715;122.79011;0.008974683;1;1;80;0
8349604270;8349603766;-25591.54;7106.2007;7.168291;0.48599908;0.090336256;-0.046124842;0.86805344;-84.487305;29.021667;-0.02327361;-0.094861485;-0.079070315;-0.0064823707;950991.2;912226.9;0.21124709;0.00025090243;0.00022402933;0.00027689975;71.32784;117.46215;0.00903497;1;1;80;0
8350099101;8350098547;-25644.256;7114.332;7.159506;0.48286957;0.09285664;-0.06260909;0.8685015;-83.884705;29.087082;-0.030482598;-0.1252486;0.11318393;0.010848565;957177.1;919233.5;0.20975243;0.00025545093;0.00022281652;0.0002758298;71.520775;117.92944;0.009007576;1;1;80;0
8350603644;8350603225;-25697.76;7124.2334;7.140679;0.47546154;-0.06832492;-0.05074858;0.87560993;-83.3296;29.23708;-0.024186539;-0.292687;-0.21523486;0.062728904;963521.4;926433.0;0.20887715;0.00021869692;0.00022141876;0.0003160751;71.7134;118.39811;0.008985746;1;1;80;0
8351108484;8351107902;-25747.398;7134.5845;7.1419373;0.48054639;-0.005719845;0.018282777;0.87676007;-82.85547;29.266935;-0.008867722;-0.42380092;-0.07562618;-0.01882364;969911.56;933697.94;0.20802154;0.00022130624;0.00023597486;0.00030208018;71.90552;118.89209;0.0089706415;1;1;80;0
8351603222;8351602684;-25796.385;7145.2417;7.1347213;0.48537672;0.015425649;0.028449927;0.87370604;-82.36992;29.308155;-0.019527849;-0.66756433;0.0024073878;0.0004956712;976209.3;940867.44;0.21011621;0.0002256554;0.000249517;0.00028819268;72.09823;119.356384;0.009017773;1;1;80;0
8352107798;8352107361;-25847.512;7155.5874;7.129502;0.48662603;0.0027261747;0.021983664;0.8733295;-81.89287;29.314358;-0.013235941;-0.09552731;-0.09986183;-0.014585075;982667.06;948231.3;0.20924374;0.000228383;0.0002312843;0.00030732292;72.29335;119.83248;0.008996074;1;1;80;0
8352602579;8352602143;-25897.078;7166.75;7.126285;0.48585996;-0.046759643;0.022599086;0.8724924;-81.44788;29.4418;0.021740364;-0.14624399;-1.0045906;0.019460078;989037.06;955505.5;0.21133448;0.00021362194;0.00023369583;0.00032360907;72.483055;120.29138;0.009033509;1;1;80;0
8353107718;8353106821;-25945.9;7175.8164;7.1387563;0.48760608;0.023131026;-0.01642428;0.8726028;-80.95401;29.404392;0.028691456;-0.1024251;-0.7463731;-0.010950291;995572.5;962981.25;0.21045983;0.00024083885;0.00023537879;0.0002994009;72.67736;120.7633;0.009011949;1;1;80;0
8353602268;8353601602;-25995.273;7185.0376;7.1390295;0.48770803;-0.014524425;0.0022503668;0.8728832;-80.398056;29.361668;-0.050573472;-0.06299438;0.5844702;-0.0053671123;910925.8;970359.8;0.20896627;0.0002575652;0.00024030724;0.0002835081;68.84854;121.23458;0.008976951;1;1;80;0
8354106731;8354106280;-26044.992;7194.46;7.129851;0.48495063;0.0012428884;0.011953457;0.8744589;-79.998985;29.399733;-0.020863565;0.5099308;0.025850518;0.0028324882;916947.25;977947.2;0.208088;0.00024171617;0.00021618958;0.00032929078;69.03969;121.710884;0.0089719035;1;1;80;0
8354601723;8354601061;-26091.7;7204.695;7.118156;0.4836581;0.035341356;0.06293107;0.8722762;-79.45018;29.536924;-0.021049198;-0.4358538;-0.048529472;0.023539416;922884.8;985441.44;0.21018478;0.00024368771;0.00025281502;0.00029661815;69.22921;122.17233;0.009019763;1;1;80;0
8355106247;8355105739;-26140.37;7215.357;7.1113677;0.48076478;0.05073745;0.09278597;0.8704492;-78.941376;29.545734;-0.009328276;0.41362482;-0.0904607;0.013969709;928985.2;993168.6;0.2093051;0.00024764895;0.00026560028;0.00028780388;69.433975;122.67386;0.008999104;1;1;80;0
8355601069;8355600520;-26189.545;7224.445;7.0953193;0.47661194;-0.00943346;-0.0065596257;0.8790388;-78.271706;29.55021;-0.007822811;0.10615387;0.05108911;0.013554615;934985.06;909800.94;0.20782156;0.00025265798;0.00025785738;0.0002961624;69.62636;117.28275;0.008948569;1;1;80;0
8356105615;8356105198;-26237.727;7234.9536;7.0941215;0.47229773;-0.0017079234;-0.012838237;0.88134396;-77.720535;29.606413;-0.016363826;-0.030702928;0.023665132;0.011766476;941150.1;916937.25;0.21053548;0.00025647721;0.00025600733;0.00030173897;69.823044;117.75529;0.009013903;1;1;80;0
8356600403;8356599979;-26284.365;7245.5044;7.089453;0.48094267;-0.005381561;-0.004046339;0.87672627;-77.25012;29.68113;-0.012472695;-0.110279605;-0.13682877;-0.023526987;947230.06;923990.5;0.2090483;0.00025750312;0.00026102999;0.00030435066;70.02268;118.22;0.008981204;1;1;80;0
8357105190;8357104657;-26331.916;7255.8794;7.086596;0.48495367;-0.0012296985;0.0018505533;0.8745371;-76.753;29.721416;-0.008251913;-0.090521924;-0.060480826;-0.013010377;953467.94;931240.9;0.20816864;0.00026471727;0.00026575645;0.00030063785;70.222305;118.69072;0.008960188;1;1;80;0
