timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
8099377364;8099376966;0.0;0.0;-0.3141
8099398035;8099397959;0.0;0.0;-0.3141
8099419028;8099418954;0.0;0.0;-0.3141
8099437019;8099436950;0.0;0.0;-0.3141
8099458018;8099457946;0.0;0.0;-0.3141
8099479016;8099478942;0.0;0.0;-0.3141
8099500009;8099499937;0.0;0.0;-0.3141
8099518005;8099517933;0.0;0.0;-0.3141
8099538999;8099538929;0.0;0.0;-0.3141
8099560002;8099559924;0.0;0.0;-0.3141
8099577995;8099577920;0.0;0.0;-0.3141
8099597590;8099597417;0.0;0.0;-0.3141
8099619986;8099619912;0.0;0.0;-0.3141
8099639480;8099639407;0.0;0.0;-0.3141
8099657480;8099657404;0.0;0.0;-0.3141
8099678517;8099678446;0.0;0.0;-0.3141
8099699468;8099699395;0.0;0.0;-0.3141
8099717468;8099717391;0.0;0.0;-0.3141
8099738602;8099738434;0.0;0.0;-0.3141
8099759847;8099759382;0.0;0.0;-0.3141
8099780452;8099780378;0.0;0.0;-0.3141
8099798495;8099798421;0.0;0.0;-0.3141
8099819440;8099819370;0.0;0.0;-0.3141
8099840446;8099840365;0.0;0.0;-0.3141
8099856934;8099856861;0.0;0.0;-0.3141
8099877926;8099877857;0.0;0.0;-0.3141
8099898923;8099898852;0.0;0.0;-0.3141
8099919920;8099919848;0.0;0.0;-0.3141
8099937919;8099937844;0.0;0.0;-0.3141
8099958913;8099958839;0.0;0.0;-0.3141
8099979906;8099979835;0.0;0.0;-0.3141
8099997902;8099997831;0.0;0.0;-0.3141
8100018899;8100018827;0.0;0.0;-0.3141
8100039898;8100039822;0.0;0.0;-0.3141
8100060942;8100060865;0.0;0.0;-0.3141
8100077388;8100077314;0.0;0.0;-0.3141
8100098433;8100098357;0.0;0.0;-0.3141
8100117878;8100117806;0.0;0.0;-0.3141
8100137375;8100137302;0.0;0.0;-0.3141
8100158418;8100158344;0.0;0.0;-0.3141
8100179363;8100179292;0.0;0.0;-0.3141
8100197362;8100197289;0.0;0.0;-0.3141
8100218405;8100218331;0.0;0.0;-0.3141
8100239353;8100239280;0.0;0.0;-0.3141
8100260346;8100260275;0.0;0.0;-0.3141
8100277179;8100276772;0.0;0.0;-0.3141
8100297839;8100297768;0.0;0.0;-0.3141
8100320337;8100320263;0.0;0.0;-0.3141
8100339833;8100339758;0.0;0.0;-0.3141
8100357831;8100357755;0.0;0.0;-0.3141
8100378824;8100378750;0.0;0.0;-0.3141
8100399819;8100399746;0.0;0.0;-0.3141
8100417814;8100417742;0.0;0.0;-0.3141
8100438814;8100438737;0.0;0.0;-0.3141
8100459821;8100459733;0.0;0.0;-0.3141
8100480847;8100480775;0.0;0.0;-0.3141
8100497296;8100497225;0.0;0.0;-0.3141
8100518341;8100518267;0.0;0.0;-0.3141
8100539288;8100539216;0.0;0.0;-0.3141
8100557283;8100557212;0.0;0.0;-0.3141
8100578327;8100578255;0.0;0.0;-0.3141
8100599277;8100599203;0.0;0.0;-0.3141
8100620271;8100620199;0.0;0.0;-0.3141
8100638316;8100638242;0.0;0.0;-0.3141
8100657766;8100657691;0.0;0.0;-0.3141
8100680259;8100680186;0.0;0.0;-0.3141
8100696783;8100696682;0.0;0.0;-0.3141
8100717753;8100717678;0.0;0.0;-0.3141
8100738751;8100738673;0.0;0.0;-0.3141
8100759747;8100759669;0.0;0.0;-0.3141
8100777735;8100777665;0.0;0.0;-0.3141
8100798732;8100798661;0.0;0.0;-0.3141
8100819743;8100819658;0.0;0.0;-0.3141
8100837727;8100837652;0.0;0.0;-0.3141
8100858720;8100858648;0.0;0.0;-0.3141
8100879715;8100879643;0.0;0.0;-0.3141
8100900759;8100900686;0.0;0.0;-0.3141
8100917207;8100917135;0.0;0.0;-0.3141
8100938249;8100938178;0.0;0.0;-0.3141
8100959200;8100959126;0.0;0.0;-0.3141
8100977199;8100977123;0.0;0.0;-0.3141
8100998240;8100998165;0.0;0.0;-0.3141
8101019618;8101019114;0.0;0.0;-0.3141
8101040184;8101040109;0.0;0.0;-0.3141
8101058227;8101058152;0.0;0.0;-0.3141
8101079184;8101079101;0.0;0.0;-0.3141
8101100169;8101100096;0.0;0.0;-0.3141
8101116667;8101116593;0.0;0.0;-0.3141
8101130219;8101130090;0.0;0.0;-0.3141
8101158668;8101158584;0.0;0.0;-0.3141
8101181153;8101181079;0.0;0.0;-0.3141
8101197646;8101197576;0.0;0.0;-0.3141
8101218643;8101218571;0.0;0.0;-0.3141
8101239635;8101239567;0.0;0.0;-0.3141
8101257634;8101257563;0.0;0.0;-0.3141
8101278655;8101278558;0.0;0.0;-0.3141
8101299687;8101299554;0.0;0.0;-0.3141
8101320711;8101320596;0.0;0.0;-0.3141
8101337119;8101337046;0.0;0.0;-0.3141
8101358164;8101358088;0.0;0.0;-0.3141
8101379455;8101379037;0.0;0.0;-0.3141
8101397107;8101397033;0.0;0.0;-0.3141
8101418147;8101418076;0.0;0.0;-0.3141
8101439097;8101439024;0.0;0.0;-0.3141
8101460094;8101460020;0.0;0.0;-0.3141
8101478133;8101478063;0.0;0.0;-0.3141
8101499086;8101499011;0.0;0.0;-0.3141
8101520078;8101520007;0.0;0.0;-0.3141
8101536910;8101536503;0.0;0.0;-0.3141
8101557575;8101557499;0.0;0.0;-0.3141
8101578567;8101578494;0.0;0.0;-0.3141
8101599562;8101599490;0.0;0.0;-0.3141
8101617592;8101617486;0.0;0.0;-0.3141
8101638620;8101638482;0.0;0.0;-0.3141
8101659553;8101659477;0.0;0.0;-0.3141
8101677544;8101677473;0.0;0.0;-0.3141
8101698541;8101698469;0.0;0.0;-0.3141
8101719536;8101719464;0.0;0.0;-0.3141
8101740582;8101740507;0.0;0.0;-0.3141
8101757028;8101756956;0.0;0.0;-0.3141
8101778071;8101777999;0.0;0.0;-0.3141
8101799021;8101798947;0.0;0.0;-0.3141
8101817014;8101816944;0.0;0.0;-0.3141
8101838058;8101837986;0.0;0.0;-0.3141
8101859058;8101858937;0.0;0.0;-0.3141
8101880003;8101879930;0.0;0.0;-0.3141
8101898046;8101897974;0.0;0.0;-0.3141
8101919321;8101918924;0.0;0.0;-0.3141
8101939991;8101939918;0.0;0.0;-0.3141
8101956579;8101956414;0.0;0.0;-0.3141
8101977561;8101977409;0.0;0.0;-0.3141
8101998481;8101998405;0.0;0.0;-0.3141
8102020974;8102020900;0.0;0.0;-0.3141
8102037471;8102037397;0.0;0.0;-0.3141
8102058465;8102058392;0.0;0.0;-0.3141
8102079460;8102079388;0.0;0.0;-0.3141
8102097550;8102097384;0.0;0.0;-0.3141
8102118452;8102118379;0.0;0.0;-0.3141
8102139451;8102139375;0.0;0.0;-0.3141
8102160492;8102160417;0.0;0.0;-0.3141
8102178443;8102178370;0.0;0.0;-0.3141
8102199437;8102199362;0.0;0.0;-0.3141
8102220479;8102220405;0.0;0.0;-0.3141
8102236929;8102236854;0.0;0.0;-0.3141
8102257969;8102257897;0.0;0.0;-0.3141
8102279250;8102278845;0.0;0.0;-0.3141
8102299913;8102299841;0.0;0.0;-0.3141
8102317958;8102317884;0.0;0.0;-0.3141
8102338906;8102338832;0.0;0.0;-0.3141
8102359900;8102359828;0.0;0.0;-0.3141
8102377943;8102377871;0.0;0.0;-0.3141
8102398896;8102398820;0.0;0.0;-0.3141
8102419892;8102419815;0.0;0.0;-0.3141
8102440887;8102440812;0.0;0.0;-0.3141
8102457381;8102457307;0.0;0.0;-0.3141
8102478383;8102478303;0.0;0.0;-0.3141
8102499371;8102499298;0.0;0.0;-0.3141
8102517368;8102517295;0.0;0.0;-0.3141
8102538360;8102538290;0.0;0.0;-0.3141
8102559360;8102559285;0.0;0.0;-0.3141
8102580399;8102580328;0.0;0.0;-0.3141
8102598347;8102598277;0.0;0.0;-0.3141
8102619348;8102619273;0.0;0.0;-0.3141
8102640390;8102640315;0.0;0.0;-0.3141
8102656839;8102656764;0.0;0.0;-0.3141
8102677881;8102677807;0.0;0.0;-0.3141
8102698830;8102698756;0.0;0.0;-0.3141
8102719824;8102719751;0.0;0.0;-0.3141
8102737865;8102737794;0.0;0.0;-0.3141
8102758821;8102758743;0.0;0.0;-0.3141
8102779814;8102779738;0.0;0.0;-0.3141
8102797856;8102797781;0.0;0.0;-0.3141
8102817307;8102817230;0.0;0.0;-0.3141
8102839802;8102839725;0.0;0.0;-0.3141
8102860798;8102860721;0.0;0.0;-0.3141
8102877293;8102877218;0.0;0.0;-0.3141
8102898287;8102898213;0.0;0.0;-0.3141
8102919282;8102919209;0.0;0.0;-0.3141
8102937275;8102937205;0.0;0.0;-0.3141
8102958274;8102958200;0.0;0.0;-0.3141
8102979267;8102979196;0.0;0.0;-0.3141
8103000317;8103000238;0.0;0.0;-0.3141
8103018264;8103018187;0.0;0.0;-0.3141
8103039260;8103039183;0.0;0.0;-0.3141
8103060302;8103060226;0.0;0.0;-0.3141
8103076749;8103076675;0.0;0.0;-0.3141
8103097794;8103097718;0.0;0.0;-0.3141
8103118777;8103118666;0.0;0.0;-0.3141
8103139731;8103139661;0.0;0.0;-0.3141
8103154733;8103154658;0.0;0.0;-0.3141
8103179064;8103178653;0.0;0.0;-0.3141
8103199720;8103199649;0.0;0.0;-0.3141
8103217766;8103217692;0.0;0.0;-0.3141
8103238711;8103238640;0.0;0.0;-0.3141
8103259713;8103259636;0.0;0.0;-0.3141
8103280704;8103280631;0.0;0.0;-0.3141
8103297200;8103297128;0.0;0.0;-0.3141
8103318194;8103318123;0.0;0.0;-0.3141
8103339193;8103339119;0.0;0.0;-0.3141
8103357189;8103357115;0.0;0.0;-0.3141
8103378184;8103378111;0.0;0.0;-0.3141
8103399178;8103399106;0.0;0.0;-0.3141
8103420221;8103420149;0.0;0.0;-0.3141
8103438172;8103438098;0.0;0.0;-0.3141
8103459165;8103459093;0.0;0.0;-0.3141
8103480206;8103480136;0.0;0.0;-0.3141
8103496661;8103496586;0.0;0.0;-0.3141
8103517699;8103517628;0.0;0.0;-0.3141
8103539066;8103538576;0.0;0.0;-0.3141
8103559669;8103559572;0.0;0.0;-0.3141
8103577690;8103577615;0.0;0.0;-0.3141
8103598649;8103598564;0.0;0.0;-0.3141
8103619630;8103619559;0.0;0.0;-0.3141
8103637674;8103637602;0.0;0.0;-0.3141
8103658633;8103658551;0.0;0.0;-0.3141
8103679660;8103679546;0.0;0.0;-0.3141
8103700684;8103700542;0.0;0.0;-0.3141
8103717113;8103717038;0.0;0.0;-0.3141
8103738106;8103738034;0.0;0.0;-0.3141
8103759099;8103759029;0.0;0.0;-0.3141
8103777098;8103777025;0.0;0.0;-0.3141
8103798096;8103798021;0.0;0.0;-0.3141
8103819089;8103819017;0.0;0.0;-0.3141
8103840131;8103840059;0.0;0.0;-0.3141
8103858079;8103858008;0.0;0.0;-0.3141
8103879076;8103879004;0.0;0.0;-0.3141
8103900169;8103900049;0.0;0.0;-0.3141
8103916573;8103916496;0.0;0.0;-0.3141
8103937614;8103937539;0.0;0.0;-0.3141
8103958560;8103958487;0.0;0.0;-0.3141
8103979555;8103979482;0.0;0.0;-0.3141
8103997615;8103997526;0.0;0.0;-0.3141
8104018591;8104018474;0.0;0.0;-0.3141
8104039622;8104039470;0.0;0.0;-0.3141
8104057584;8104057513;0.0;0.0;-0.3141
8104078919;8104078461;0.0;0.0;-0.3141
8104099528;8104099457;0.0;0.0;-0.3141
8104120526;8104120452;0.0;0.0;-0.3141
8104137022;8104136949;0.0;0.0;-0.3141
8104158017;8104157944;0.0;0.0;-0.3141
8104179011;8104178940;0.0;0.0;-0.3141
8104197009;8104196936;0.0;0.0;-0.3141
8104218003;8104217931;0.0;0.0;-0.3141
8104239009;8104238927;0.0;0.0;-0.3141
8104260044;8104259970;0.0;0.0;-0.3141
8104277992;8104277919;0.0;0.0;-0.3141
8104298988;8104298914;0.0;0.0;-0.3141
8104320032;8104319957;0.0;0.0;-0.3141
8104337978;8104337906;0.0;0.0;-0.3141
8104357537;8104357449;0.0;0.0;-0.3141
8104378560;8104378397;0.0;0.0;-0.3141
8104400970;8104400892;0.0;0.0;-0.3141
8104417512;8104417436;0.0;0.0;-0.3141
8104438856;8104438384;0.0;0.0;-0.3141
8104459454;8104459380;0.0;0.0;-0.3141
8104477567;8104477423;0.0;0.0;-0.3141
8104498447;8104498372;0.0;0.0;-0.3141
8104519441;8104519367;0.0;0.0;-0.3141
8104540435;8104540362;0.0;0.0;-0.3141
8104558440;8104558359;0.0;0.0;-0.3141
8104579429;8104579354;0.0;0.0;-0.3141
8104600425;8104600350;0.0;0.0;-0.3141
8104616923;8104616846;0.0;0.0;-0.3141
8104637916;8104637842;0.0;0.0;-0.3141
8104658912;8104658837;0.0;0.0;-0.3141
8104679962;8104679880;0.0;0.0;-0.3141
8104697905;8104697831;0.0;0.0;-0.3141
8104718896;8104718825;0.0;0.0;-0.3141
8104739944;8104739867;0.0;0.0;-0.3141
8104757895;8104757816;0.0;0.0;-0.3141
8104778890;8104778812;0.0;0.0;-0.3141
8104799936;8104799854;0.0;0.0;-0.3141
8104819374;8104819303;0.0;0.0;-0.3141
8104837487;8104837346;0.0;0.0;-0.3141
8104858374;8104858295;0.0;0.0;-0.3141
8104879361;8104879290;0.0;0.0;-0.3141
8104897407;8104897333;0.0;0.0;-0.3141
8104918355;8104918282;0.0;0.0;-0.3141
8104939348;8104939277;0.0;0.0;-0.3141
8104957471;8104957321;0.0;0.0;-0.3141
8104976843;8104976770;0.0;0.0;-0.3141
8104999336;8104999264;0.0;0.0;-0.3141
8105020334;8105020260;0.0;0.0;-0.3141
8105036830;8105036757;0.0;0.0;-0.3141
8105057828;8105057752;0.0;0.0;-0.3141
8105080321;8105080247;0.0;0.0;-0.3141
8105099864;8105099790;0.0;0.0;-0.3141
8105117818;8105117740;0.0;0.0;-0.3141
8105138810;8105138735;0.0;0.0;-0.3141
8105159854;8105159778;0.0;0.0;-0.3141
8105177801;8105177726;0.0;0.0;-0.3141
8105198800;8105198722;0.0;0.0;-0.3141
8105219839;8105219764;0.0;0.0;-0.3141
8105240786;8105240713;0.0;0.0;-0.3141
8105257330;8105257256;0.0;0.0;-0.3141
8105278282;8105278205;0.0;0.0;-0.3141
8105299272;8105299200;0.0;0.0;-0.3141
8105317314;8105317244;0.0;0.0;-0.3141
8105338624;8105338192;0.0;0.0;-0.3141
8105359260;8105359188;0.0;0.0;-0.3141
8105380253;8105380183;0.0;0.0;-0.3141
8105398251;8105398179;0.0;0.0;-0.3141
8105419245;8105419175;0.0;0.0;-0.3141
8105440243;8105440170;0.0;0.0;-0.3141
8105456742;8105456667;0.0;0.0;-0.3141
8105477734;8105477662;0.0;0.0;-0.3141
8105498732;8105498658;0.0;0.0;-0.3141
8105519771;8105519700;0.0;0.0;-0.3141
8105537721;8105537649;0.0;0.0;-0.3141
8105558717;8105558645;0.0;0.0;-0.3141
8105579764;8105579688;0.0;0.0;-0.3141
8105597708;8105597637;0.0;0.0;-0.3141
8105618703;8105618632;0.0;0.0;-0.3141
8105639753;8105639675;0.0;0.0;-0.3141
8105660694;8105660623;0.0;0.0;-0.3141
8105677242;8105677167;0.0;0.0;-0.3141
8105698541;8105698115;0.0;0.0;-0.3141
8105719184;8105719111;0.0;0.0;-0.3141
8105737231;8105737154;0.0;0.0;-0.3141
8105758176;8105758102;0.0;0.0;-0.3141
8105779169;8105779098;0.0;0.0;-0.3141
8105800164;8105800093;0.0;0.0;-0.3141
8105818163;8105818089;0.0;0.0;-0.3141
8105839156;8105839085;0.0;0.0;-0.3141
8105860155;8105860080;0.0;0.0;-0.3141
8105876650;8105876577;0.0;0.0;-0.3141
8105897644;8105897572;0.0;0.0;-0.3141
8105918640;8105918568;0.0;0.0;-0.3141
8105941136;8105941063;0.0;0.0;-0.3141
8105957634;8105957560;0.0;0.0;-0.3141
8105978627;8105978555;0.0;0.0;-0.3141
8105999668;8105999598;0.0;0.0;-0.3141
8106017619;8106017547;0.0;0.0;-0.3141
8106038615;8106038542;0.0;0.0;-0.3141
8106059657;8106059585;0.0;0.0;-0.3141
8106080947;8106080533;0.0;0.0;-0.3141
8106097149;8106097077;0.0;0.0;-0.3141
8106118098;8106118025;0.0;0.0;-0.3141
8106139095;8106139021;0.0;0.0;-0.3141
8106157138;8106157064;0.0;0.0;-0.3141
8106178087;8106178013;0.0;0.0;-0.3141
8106191581;8106191510;0.0;0.0;-0.3141
8106220075;8106220004;0.0;0.0;-0.3141
8106236617;8106236500;0.0;0.0;-0.3141
8106259070;8106258996;0.0;0.0;-0.3141
8106280062;8106279991;0.0;0.0;-0.3141
8106296556;8106296487;0.0;0.0;-0.3141
8106317557;8106317483;0.0;0.0;-0.3141
8106338549;8106338478;0.0;0.0;-0.3141
8106359593;8106359521;0.0;0.0;-0.3141
8106377541;8106377470;0.0;0.0;-0.3141
8106398563;8106398465;0.0;0.0;-0.3141
8106419594;8106419508;0.0;0.0;-0.3141
8106437528;8106437457;0.0;0.0;-0.3141
8106458526;8106458452;0.0;0.0;-0.3141
8106479566;8106479495;0.0;0.0;-0.3141
8106500516;8106500444;0.0;0.0;-0.3141
8106518557;8106518440;0.0;0.0;-0.3141
8106538007;8106537936;0.0;0.0;-0.3141
8106559005;8106558931;0.0;0.0;-0.3141
8106577045;8106576974;0.0;0.0;-0.3141
8106598354;8106597926;0.0;0.0;-0.3141
8106618991;8106618918;0.0;0.0;-0.3141
8106639985;8106639914;0.0;0.0;-0.3141
8106657982;8106657910;0.0;0.0;-0.3141
8106678976;8106678905;0.0;0.0;-0.3141
8106699972;8106699901;0.0;0.0;-0.3141
8106718015;8106717897;0.0;0.0;-0.3141
8106738965;8106738893;0.0;0.0;-0.3141
8106759962;8106759888;0.0;0.0;-0.3141
8106780956;8106780884;0.0;0.0;-0.3141
8106797455;8106797380;0.0;0.0;-0.3141
8106818447;8106818376;0.0;0.0;-0.3141
8106839491;8106839418;0.0;0.0;-0.3141
8106857491;8106857367;0.0;0.0;-0.3141
8106878514;8106878367;0.0;0.0;-0.3141
8106899544;8106899405;0.0;0.0;-0.3141
8106920427;8106920354;0.0;0.0;-0.3141
8106938430;8106938350;0.0;0.0;-0.3141
8106959465;8106959392;0.0;0.0;-0.3141
8106978914;8106978841;0.0;0.0;-0.3141
8106996959;8106996884;0.0;0.0;-0.3141
8107017904;8107017833;0.0;0.0;-0.3141
8107038902;8107038829;0.0;0.0;-0.3141
8107059897;8107059824;0.0;0.0;-0.3141
8107077892;8107077820;0.0;0.0;-0.3141
8107098890;8107098816;0.0;0.0;-0.3141
8107119883;8107119811;0.0;0.0;-0.3141
8107136381;8107136308;0.0;0.0;-0.3141
8107158880;8107158803;0.0;0.0;-0.3141
8107179873;8107179798;0.0;0.0;-0.3141
8107200872;8107200794;0.0;0.0;-0.3141
8107217456;8107217290;0.0;0.0;-0.3141
8107238358;8107238286;0.0;0.0;-0.3141
8107259401;8107259328;0.0;0.0;-0.3141
8107277352;8107277278;0.0;0.0;-0.3141
8107298349;8107298273;0.0;0.0;-0.3141
8107319386;8107319316;0.0;0.0;-0.3141
8107340662;8107340265;0.0;0.0;-0.3141
8107358373;8107358260;0.0;0.0;-0.3141
8107379380;8107379303;0.0;0.0;-0.3141
8107400323;8107400251;0.0;0.0;-0.3141
8107416867;8107416795;0.0;0.0;-0.3141
8107437820;8107437743;0.0;0.0;-0.3141
8107458810;8107458739;0.0;0.0;-0.3141
8107479809;8107479734;0.0;0.0;-0.3141
8107498202;8107497730;0.0;0.0;-0.3141
8107518800;8107518726;0.0;0.0;-0.3141
8107539796;8107539721;0.0;0.0;-0.3141
8107557794;8107557718;0.0;0.0;-0.3141
8107578788;8107578713;0.0;0.0;-0.3141
8107599781;8107599708;0.0;0.0;-0.3141
8107620775;8107620704;0.0;0.0;-0.3141
8107637272;8107637200;0.0;0.0;-0.3141
8107658273;8107658196;0.0;0.0;-0.3141
8107679311;8107679238;0.0;0.0;-0.3141
8107697260;8107697187;0.0;0.0;-0.3141
8107718257;8107718183;0.0;0.0;-0.3141
8107739302;8107739226;0.0;0.0;-0.3141
8107760246;8107760174;0.0;0.0;-0.3141
8107778245;8107778170;0.0;0.0;-0.3141
8107799283;8107799213;0.0;0.0;-0.3141
8107820235;8107820161;0.0;0.0;-0.3141
8107836808;8107836705;0.0;0.0;-0.3141
8107858110;8107857653;0.0;0.0;-0.3141
8107878723;8107878649;0.0;0.0;-0.3141
8107899714;8107899644;0.0;0.0;-0.3141
8107917712;8107917640;0.0;0.0;-0.3141
8107938706;8107938636;0.0;0.0;-0.3141
8107959707;8107959632;0.0;0.0;-0.3141
8107977702;8107977629;0.0;0.0;-0.3141
8107998698;8107998623;0.0;0.0;-0.3141
8108019693;8108019619;0.0;0.0;-0.3141
8108040685;8108040614;0.0;0.0;-0.3141
8108057182;8108057110;0.0;0.0;-0.3141
8108078203;8108078106;0.0;0.0;-0.3141
8108099223;8108099149;0.0;0.0;-0.3141
8108118672;8108118598;0.0;0.0;-0.3141
8108138168;8108138093;0.0;0.0;-0.3141
8108159210;8108159136;0.0;0.0;-0.3141
8108180157;8108180084;0.0;0.0;-0.3141
8108198155;8108198080;0.0;0.0;-0.3141
8108216159;8108216077;0.0;0.0;-0.3141
8108238645;8108238572;0.0;0.0;-0.3141
8108256692;8108256615;0.0;0.0;-0.3141
8108277635;8108277563;0.0;0.0;-0.3141
8108298629;8108298559;0.0;0.0;-0.3141
8108319627;8108319554;0.0;0.0;-0.3141
8108337622;8108337550;0.0;0.0;-0.3141
8108358617;8108358546;0.0;0.0;-0.3141
8108379613;8108379541;0.0;0.0;-0.3141
8108396113;8108396038;0.0;0.0;-0.3141
8108418606;8108418533;0.0;0.0;-0.3141
8108439610;8108439529;0.0;0.0;-0.3141
8108460625;8108460524;0.0;0.0;-0.3141
8108477095;8108477021;0.0;0.0;-0.3141
8108498088;8108498016;0.0;0.0;-0.3141
8108519138;8108519059;0.0;0.0;-0.3141
8108537082;8108537008;0.0;0.0;-0.3141
8108558079;8108558003;0.0;0.0;-0.3141
8108579121;8108579046;0.0;0.0;-0.3141
8108600391;8108599994;0.0;0.0;-0.3141
8108618065;8108617990;0.0;0.0;-0.3141
8108639112;8108639033;0.0;0.0;-0.3141
8108660056;8108659981;0.0;0.0;-0.3141
8108676598;8108676525;0.0;0.0;-0.3141
8108697544;8108697473;0.0;0.0;-0.3141
8108718541;8108718469;0.0;0.0;-0.3141
8108739534;8108739464;0.0;0.0;-0.3141
8108757966;8108757460;0.0;0.0;-0.3141
8108778540;8108778456;0.0;0.0;-0.3141
8108799561;8108799451;0.0;0.0;-0.3141
8108817521;8108817448;0.0;0.0;-0.3141
8108838514;8108838443;0.0;0.0;-0.3141
8108859512;8108859439;0.0;0.0;-0.3141
8108880505;8108880434;0.0;0.0;-0.3141
8108898522;8108898430;0.0;0.0;-0.3141
8108919554;8108919426;0.0;0.0;-0.3141
8108939044;8108938969;0.0;0.0;-0.3141
8108956990;8108956918;0.0;0.0;-0.3141
8108977984;8108977913;0.0;0.0;-0.3141
8108999031;8108998956;0.0;0.0;-0.3141
8109020026;8109019905;0.0;0.0;-0.3141
8109037976;8109037901;0.0;0.0;-0.3141
8109059022;8109058943;0.0;0.0;-0.3141
8109079970;8109079892;0.0;0.0;-0.3141
8109097962;8109097888;0.0;0.0;-0.3141
8109117868;8109117383;0.0;0.0;-0.3141
8109138498;8109138380;0.0;0.0;-0.3141
8109160953;8109160874;0.0;0.0;-0.3141
8109177442;8109177371;0.0;0.0;-0.3141
8109198439;8109198367;0.0;0.0;-0.3141
8109219432;8109219362;0.0;0.0;-0.3141
8109237472;8109237358;0.0;0.0;-0.3141
8109258489;8109258353;0.0;0.0;-0.3141
8109279517;8109279349;0.0;0.0;-0.3141
8109300418;8109300344;0.0;0.0;-0.3141
8109318412;8109318340;0.0;0.0;-0.3141
8109339409;8109339336;0.0;0.0;-0.3141
8109360404;8109360332;0.0;0.0;-0.3141
8109376902;8109376828;0.0;0.0;-0.3141
8109397898;8109397824;0.0;0.0;-0.3141
8109418941;8109418866;0.0;0.0;-0.3141
8109439892;8109439816;0.0;0.0;-0.3141
8109457885;8109457811;0.0;0.0;-0.3141
8109478928;8109478853;0.0;0.0;-0.3141
8109500294;8109499802;0.0;0.0;-0.3141
8109517872;8109517798;0.0;0.0;-0.3141
8109538915;8109538840;0.0;0.0;-0.3141
8109559864;8109559791;0.0;0.0;-0.3141
8109580858;8109580784;0.0;0.0;-0.3141
8109597427;8109597280;0.0;0.0;-0.3141
8109618348;8109618276;0.0;0.0;-0.3141
8109639345;8109639272;0.0;0.0;-0.3141
8109657687;8109657268;0.0;0.0;-0.3141
8109678338;8109678263;0.0;0.0;-0.3141
8109699334;8109699259;0.0;0.0;-0.3141
8109717410;8109717255;0.0;0.0;-0.3141
8109738326;8109738251;0.0;0.0;-0.3141
8109759319;8109759246;0.0;0.0;-0.3141
8109780317;8109780241;0.0;0.0;-0.3141
8109796814;8109796739;0.0;0.0;-0.3141
8109817813;8109817734;0.0;0.0;-0.3141
8109840306;8109840229;0.0;0.0;-0.3141
8109860129;8109859724;0.0;0.0;-0.3141
8109877797;8109877721;0.0;0.0;-0.3141
8109898837;8109898763;0.0;0.0;-0.3141
8109919784;8109919712;0.0;0.0;-0.3141
8109937781;8109937708;0.0;0.0;-0.3141
8109958824;8109958750;0.0;0.0;-0.3141
8109979772;8109979699;0.0;0.0;-0.3141
8110000767;8110000694;0.0;0.0;-0.3141
8110017639;8110017191;0.0;0.0;-0.3141
8110038261;8110038186;0.0;0.0;-0.3141
8110059256;8110059182;0.0;0.0;-0.3141
8110077248;8110077178;0.0;0.0;-0.3141
8110098245;8110098173;0.0;0.0;-0.3141
8110119243;8110119169;0.0;0.0;-0.3141
8110140237;8110140164;0.0;0.0;-0.3141
8110158233;8110158160;0.0;0.0;-0.3141
8110179229;8110179156;0.0;0.0;-0.3141
8110200223;8110200151;0.0;0.0;-0.3141
8110216721;8110216648;0.0;0.0;-0.3141
8110237712;8110237643;0.0;0.0;-0.3141
8110258760;8110258686;0.0;0.0;-0.3141
8110279706;8110279634;0.0;0.0;-0.3141
8110297701;8110297630;0.0;0.0;-0.3141
8110318748;8110318673;0.0;0.0;-0.3141
8110339695;8110339621;0.0;0.0;-0.3141
8110357692;8110357618;0.0;0.0;-0.3141
8110378732;8110378660;0.0;0.0;-0.3141
8110398182;8110398109;0.0;0.0;-0.3141
8110420678;8110420604;0.0;0.0;-0.3141
8110437173;8110437101;0.0;0.0;-0.3141
8110458168;8110458096;0.0;0.0;-0.3141
8110479163;8110479092;0.0;0.0;-0.3141
8110497160;8110497088;0.0;0.0;-0.3141
8110518157;8110518083;0.0;0.0;-0.3141
8110539153;8110539079;0.0;0.0;-0.3141
8110560149;8110560074;0.0;0.0;-0.3141
8110578142;8110578070;0.0;0.0;-0.3141
8110599139;8110599066;0.0;0.0;-0.3141
8110620134;8110620061;0.0;0.0;-0.3141
8110636630;8110636558;0.0;0.0;-0.3141
8110657626;8110657553;0.0;0.0;-0.3141
8110678711;8110678596;0.0;0.0;-0.3141
8110701168;8110701091;0.0;0.0;-0.3141
8110717614;8110717540;0.0;0.0;-0.3141
8110738653;8110738583;0.0;0.0;-0.3141
8110759955;8110759532;0.0;0.0;-0.3141
8110777596;8110777528;0.0;0.0;-0.3141
8110798643;8110798570;0.0;0.0;-0.3141
8110819591;8110819519;0.0;0.0;-0.3141
8110840596;8110840514;0.0;0.0;-0.3141
8110857086;8110857010;0.0;0.0;-0.3141
8110879580;8110879506;0.0;0.0;-0.3141
8110899076;8110899002;0.0;0.0;-0.3141
8110917475;8110916998;0.0;0.0;-0.3141
8110938065;8110937993;0.0;0.0;-0.3141
8110959062;8110958989;0.0;0.0;-0.3141
8110980055;8110979984;0.0;0.0;-0.3141
8110998054;8110997980;0.0;0.0;-0.3141
