timestamp;timestamp_sample;gyro_device_id;gyro_bias[0];gyro_bias[1];gyro_bias[2];gyro_bias_limit;gyro_bias_variance[0];gyro_bias_variance[1];gyro_bias_variance[2];accel_device_id;accel_bias[0];accel_bias[1];accel_bias[2];accel_bias_limit;accel_bias_variance[0];accel_bias_variance[1];accel_bias_variance[2];mag_device_id;mag_bias[0];mag_bias[1];mag_bias[2];mag_bias_limit;mag_bias_variance[0];mag_bias_variance[1];mag_bias_variance[2];gyro_bias_valid;gyro_bias_stable;accel_bias_valid;accel_bias_stable;mag_bias_valid;mag_bias_stable
8402915023;8402743594;4325386;0.0013922877;0.0011679847;-0.00092729996;0.15;4.7461668e-07;4.653897e-07;3.6424993e-07;4259850;0.032641668;0.17703381;0.0068138423;0.4;0.00022550527;0.00081893464;1.1514566e-05;396809;0.065733865;0.036984254;0.05127614;0.5;1.0000041e-06;1e-06;6.497417e-06;1;1;1;0;1;1
8403922841;8403751303;4325386;0.0013876163;0.0011652199;-0.000908809;0.15;4.7117962e-07;4.6212267e-07;3.636343e-07;4259850;0.032641668;0.17703381;0.0069184145;0.4;0.0002255873;0.0008190154;1.1500213e-05;396809;0.06571519;0.03693169;0.051262405;0.5;1.0000017e-06;1e-06;6.4972087e-06;1;1;1;0;1;1
8404930590;8404759060;4325386;0.0013840803;0.0011638048;-0.0008953614;0.15;4.6795694e-07;4.591472e-07;3.6362061e-07;4259850;0.032641668;0.17703381;0.007024048;0.4;0.00022566937;0.0008190961;1.1478918e-05;396809;0.06570254;0.036883518;0.051250484;0.5;1.0000042e-06;1e-06;6.496864e-06;1;1;1;0;1;1
8405938314;8405766816;4325386;0.0013812301;0.0011635969;-0.0008673994;0.15;4.6487696e-07;4.563264e-07;3.630038e-07;4259850;0.032641668;0.17703381;0.0071077547;0.4;0.00022575134;0.0008191768;1.1461815e-05;396809;0.06568317;0.036836237;0.051238913;0.5;1.0000017e-06;1e-06;6.4967076e-06;1;1;1;0;1;1
8406946085;8406774572;4325386;0.0013792578;0.0011622466;-0.00084638095;0.15;4.6194165e-07;4.5366141e-07;3.629701e-07;4259850;0.032641668;0.17703381;0.007227313;0.4;0.00022583337;0.00081925746;1.1437745e-05;396809;0.065667376;0.036789376;0.051226545;0.5;1.0000041e-06;1e-06;6.4966234e-06;1;1;1;0;1;1
8407953904;8407782375;4325386;0.001376188;0.0011602428;-0.00082621886;0.15;4.5916204e-07;4.5115218e-07;3.623448e-07;4259850;0.032641668;0.17703381;0.007344813;0.4;0.00022591544;0.0008193382;1.141849e-05;396809;0.06565081;0.03673704;0.051210698;0.5;1.0000018e-06;1e-06;6.496531e-06;1;1;1;0;1;1
8408961637;8408790084;4325386;0.0013774888;0.0011594422;-0.000805905;0.15;4.5652294e-07;4.4878573e-07;3.6229648e-07;4259850;0.032641668;0.17703381;0.0074618105;0.4;0.0002259975;0.0008194189;1.1392624e-05;396809;0.06563407;0.036691234;0.05119861;0.5;1.0000042e-06;1e-06;6.496494e-06;1;1;1;0;1;1
8409969308;8409797840;4325386;0.0013736308;0.0011567485;-0.00079393195;0.15;4.539497e-07;4.464174e-07;3.6160722e-07;4259850;0.032641668;0.17703381;0.007558706;0.4;0.00022607943;0.00081949955;1.1371634e-05;396809;0.06561673;0.03664613;0.051189188;0.5;1.0000017e-06;1e-06;6.49619e-06;1;1;1;0;1;1
8410977093;8410805597;4325386;0.0013714861;0.0011533963;-0.00079291355;0.15;4.5162554e-07;4.4436337e-07;3.6151908e-07;4259850;0.032641668;0.17703381;0.0076460964;0.4;0.00022616152;0.0008195803;1.1344646e-05;396809;0.065571204;0.036622364;0.051157605;0.5;1.0000041e-06;1e-06;6.4959195e-06;1;1;1;0;1;1
8411984890;8411813352;4325386;0.0013731682;0.0011534126;-0.0007514137;0.15;4.494723e-07;4.424803e-07;3.6086138e-07;4259850;0.032641668;0.17703381;0.007733644;0.4;0.0002262436;0.000819661;1.13234855e-05;396809;0.06556324;0.03657094;0.051145073;0.5;1.0000012e-06;1e-06;6.4957394e-06;1;1;1;0;1;1
8412992580;8412821155;4325386;0.001371957;0.001156504;-0.0007035822;0.15;4.4745747e-07;4.4073235e-07;3.6076491e-07;4259850;0.032641668;0.17703381;0.0077844854;0.4;0.00022632556;0.00081974163;1.1296235e-05;396809;0.06555773;0.036530044;0.051139303;0.5;1.0000028e-06;1e-06;6.495682e-06;1;1;1;0;1;1
8414000390;8413828864;4325386;0.0013708604;0.0011595236;-0.000662746;0.15;4.4560497e-07;4.391489e-07;3.6011016e-07;4259850;0.032641668;0.17703381;0.007828365;0.4;0.00022640772;0.0008198224;1.1275103e-05;396809;0.065546885;0.036491193;0.051125977;0.5;1e-06;1e-06;6.4956403e-06;1;1;1;0;1;1
8415008158;8414836620;4325386;0.0013715787;0.001161483;-0.00063015753;0.15;4.4387934e-07;4.3768523e-07;3.6002854e-07;4259850;0.032641668;0.17703381;0.007851317;0.4;0.00022648969;0.00081990304;1.1247884e-05;396809;0.06553573;0.036456835;0.051118307;0.5;1.0000027e-06;1e-06;6.4954856e-06;1;1;1;0;1;1
8416015903;8415844376;4325386;0.0013690692;0.0011629304;-0.0005910056;0.15;4.4223935e-07;4.3623643e-07;3.5933124e-07;4259850;0.032641668;0.17703381;0.00785518;0.4;0.00022657172;0.0008199837;1.1226776e-05;396809;0.0655185;0.036426462;0.05111176;0.5;1.0000009e-06;1e-06;6.495443e-06;1;1;1;0;1;1
8417023597;8416852132;4325386;0.001369272;0.0011660685;-0.0005591986;0.15;4.407735e-07;4.3502124e-07;3.5927653e-07;4259850;0.032641668;0.17703381;0.007871929;0.4;0.00022665376;0.00082006445;1.1200415e-05;396809;0.06549999;0.036403358;0.05110459;0.5;1.0000028e-06;1e-06;6.4954525e-06;1;1;1;0;1;1
8418031357;8417859935;4325386;0.0013692179;0.001168638;-0.00053309056;0.15;4.3941475e-07;4.3390716e-07;3.5864204e-07;4259850;0.032641668;0.17703381;0.007889509;0.4;0.00022673584;0.0008201452;1.1180345e-05;396809;0.065481424;0.03637936;0.051096484;0.5;1.0000009e-06;1e-06;6.4954265e-06;1;1;1;0;1;1
8419039223;8418867643;4325386;0.0013678835;0.0011693784;-0.0005158196;0.15;4.381537e-07;4.328865e-07;3.5859875e-07;4259850;0.032641668;0.17703381;0.007891656;0.4;0.00022681785;0.0008202259;1.1154695e-05;396809;0.065461494;0.03636386;0.051080193;0.5;1.0000028e-06;1e-06;6.4952433e-06;1;1;1;0;1;1
8419084151;8418912634;4325386;0.0013683892;0.0011696107;-0.0005137755;0.15;4.3810041e-07;4.32844e-07;3.5834944e-07;4259850;0.0;0.0;0.0;0.4;0.040000003;0.040000003;0.040000003;396809;0.065459274;0.036362927;0.051078767;0.5;1.0000015e-06;1e-06;6.4952123e-06;1;1;1;0;1;1
8420020242;8419848405;4325386;0.0013597012;0.0012119603;-0.00050029723;0.15;4.380133e-07;4.3294685e-07;3.6436768e-07;4259850;0.0;0.0;-0.00012596455;0.4;0.040000003;0.040000003;0.039985448;396809;-0.00648899;-0.0055017024;-0.008501752;0.5;0.001222796;0.0016883531;0.0011228459;1;1;1;0;1;0
