timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
8337125872;8336937346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461525;0.0;0.0;0.0;0.0;0.0025228758;0.0025141006;0.002511656;0.0025228758;1.0003066;1.0003072;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8337630485;8337442024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461273;0.0;0.0;0.0;0.0;0.002520488;0.002515254;0.0025118296;0.002520488;1.0002868;1.0002983;1.0000111;0.0;0.0;0.0;0.0;0.0;0.0
8338125296;8337936806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461549;0.0;0.0;0.0;0.0;0.0025178974;0.0025178974;0.0025111316;0.0025177929;1.0002726;1.0002911;1.0000172;0.0;0.0;0.0;0.0;0.0;0.0
8338630009;8338441484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461312;0.0;0.0;0.0;0.0;0.0025187496;0.002515799;0.0025111241;0.0025187496;1.0002756;1.0002837;1.0000064;0.0;0.0;0.0;0.0;0.0;0.0
8339124991;8338936266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461705;0.0;0.0;0.0;0.0;0.00251974;0.002514337;0.002510847;0.00251974;1.0002751;1.0002767;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8339619759;8339431048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461371;0.0;0.0;0.0;0.0;0.002522571;0.002511926;0.0025104359;0.002522571;1.0002536;1.00027;1.000015;0.0;0.0;0.0;0.0;0.0;0.0
8340124178;8339935726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461748;0.0;0.0;0.0;0.0;0.00252211;0.002512146;0.0025096813;0.00252211;1.0002537;1.000263;1.0000091;0.0;0.0;0.0;0.0;0.0;0.0
8340629179;8340440404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461474;0.0;0.0;0.0;0.0;0.0025213691;0.0025121162;0.0025097635;0.0025213691;1.0002486;1.0002574;1.0000083;0.0;0.0;0.0;0.0;0.0;0.0
8341123725;8340935186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461725;0.0;0.0;0.0;0.0;0.0025207293;0.0025121532;0.0025097667;0.0025207293;1.0002455;1.0002522;1.0000063;0.0;0.0;0.0;0.0;0.0;0.0
8341628316;8341439864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461458;0.0;0.0;0.0;0.0;0.0025204662;0.002511912;0.0025097358;0.0025204662;1.0002398;1.0002472;1.000007;0.0;0.0;0.0;0.0;0.0;0.0
8342123375;8341934645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461178;0.0;0.0;0.0;0.0;0.0025181787;0.0025130599;0.0025100932;0.0025181787;1.0002426;1.0002432;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8342627919;8342439323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46144;0.0;0.0;0.0;0.0;0.0025174737;0.0025133253;0.0025101497;0.0025174737;1.0002387;1.0002394;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8343122656;8342934105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461806;0.0;0.0;0.0;0.0;0.002517242;0.0025132315;0.0025101108;0.002517242;1.0002354;1.0002359;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8343627293;8343438783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461575;0.0;0.0;0.0;0.0;0.0025174175;0.0025131127;0.0025097576;0.0025174175;1.0002321;1.0002328;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8344122081;8343933565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461225;0.0;0.0;0.0;0.0;0.0025173186;0.002513341;0.002509419;0.0025173186;1.0002295;1.0002302;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8344627290;8344438243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461616;0.0;0.0;0.0;0.0;0.0025171482;0.0025132494;0.0025094578;0.0025171482;1.0002272;1.0002278;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8345122088;8344933025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461371;0.0;0.0;0.0;0.0;0.0025168236;0.0025131872;0.002509641;0.0025168236;1.0002252;1.0002259;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8345626198;8345437702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461647;0.0;0.0;0.0;0.0;0.002516904;0.00251329;0.0025093455;0.002516904;1.0002236;1.0002241;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8346121105;8345932484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4613905;0.0;0.0;0.0;0.0;0.0025168827;0.0025131605;0.0025093933;0.0025168827;1.0002224;1.0002228;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8346625701;8346437162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461762;0.0;0.0;0.0;0.0;0.00251666;0.0025134797;0.0025092245;0.00251666;1.0002214;1.0002216;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8347120559;8346931944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461414;0.0;0.0;0.0;0.0;0.0025161672;0.0025135563;0.0025095853;0.0025161672;1.0002204;1.0002211;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
8347625102;8347436621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461791;0.0;0.0;0.0;0.0;0.002515096;0.0025147046;0.0025095865;0.002515096;1.000217;1.0002209;1.0000037;0.0;0.0;0.0;0.0;0.0;0.0
8348129879;8347941299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461526;0.0;0.0;0.0;0.0;0.002515455;0.0025144224;0.0025095167;0.002515455;1.0002186;1.0002209;1.0000019;0.0;0.0;0.0;0.0;0.0;0.0
8348624891;8348436080;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461783;0.0;0.0;0.0;0.0;0.0025174802;0.0025125924;0.002509511;0.0025174802;1.0002184;1.0002211;1.0000025;0.0;0.0;0.0;0.0;0.0;0.0
8349129208;8348940758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461516;0.0;0.0;0.0;0.0;0.0025182338;0.0025122333;0.0025093453;0.0025182338;1.0002148;1.0002217;1.0000068;0.0;0.0;0.0;0.0;0.0;0.0
8349624024;8349435540;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461869;0.0;0.0;0.0;0.0;0.0025186662;0.0025120566;0.002509304;0.0025186662;1.0002133;1.0002222;1.0000088;0.0;0.0;0.0;0.0;0.0;0.0
8350128725;8349940217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461611;0.0;0.0;0.0;0.0;0.0025188208;0.002511891;0.0025095171;0.0025188208;1.0002121;1.0002232;1.0000112;0.0;0.0;0.0;0.0;0.0;0.0
8350623341;8350434999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461865;0.0;0.0;0.0;0.0;0.002516697;0.0025135756;0.0025096666;0.002516697;1.000224;1.0002244;1.000001;0.0;0.0;0.0;0.0;0.0;0.0
8351128160;8350939676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461615;0.0;0.0;0.0;0.0;0.0025172853;0.0025138229;0.0025091378;0.0025172853;1.0002265;1.0002257;1.000001;0.0;0.0;0.0;0.0;0.0;0.0
8351623070;8351434458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461355;0.0;0.0;0.0;0.0;0.0025186378;0.0025137237;0.0025082938;0.0025186378;1.0002286;1.0002251;1.0000032;0.0;0.0;0.0;0.0;0.0;0.0
8352127643;8351939136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46161;0.0;0.0;0.0;0.0;0.0025170695;0.002513698;0.0025098987;0.0025170695;1.0002309;1.0002304;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8352622404;8352433917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461957;0.0;0.0;0.0;0.0;0.0025159656;0.00251559;0.0025096347;0.0025159656;1.0002255;1.0002329;1.0000077;0.0;0.0;0.0;0.0;0.0;0.0
8353127135;8352938595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461701;0.0;0.0;0.0;0.0;0.0025182634;0.0025132785;0.0025098012;0.0025182634;1.0002358;1.0002357;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8353625522;8353433377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461325;0.0;0.0;0.0;0.0;0.0025200055;0.0025122531;0.0025096629;0.0025200055;1.000235;1.0002382;1.0000039;0.0;0.0;0.0;0.0;0.0;0.0
8354126554;8353938054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461684;0.0;0.0;0.0;0.0;0.002515545;0.0025136473;0.0025128354;0.002515545;1.0002421;1.000237;1.0000043;0.0;0.0;0.0;0.0;0.0;0.0
8354621350;8354432836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461425;0.0;0.0;0.0;0.0;0.0025191992;0.0025138261;0.00250942;0.0025191992;1.0002453;1.0002435;1.000001;0.0;0.0;0.0;0.0;0.0;0.0
8355126280;8354937513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461673;0.0;0.0;0.0;0.0;0.0025205067;0.0025138757;0.002508641;0.0025205067;1.0002491;1.0002455;1.0000029;0.0;0.0;0.0;0.0;0.0;0.0
8355630643;8355442190;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461409;0.0;0.0;0.0;0.0;0.002520177;0.0025136631;0.0025094156;0.002520177;1.0002522;1.0002518;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8356125501;8355936972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461777;0.0;0.0;0.0;0.0;0.0025196304;0.0025136634;0.002510354;0.0025196304;1.0002561;1.0002557;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8356620504;8356431754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46141;0.0;0.0;0.0;0.0;0.0025197475;0.0025140645;0.0025103341;0.0025197475;1.0002602;1.0002598;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8357125727;8356936431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461767;0.0;0.0;0.0;0.0;0.0025203752;0.0025138748;0.0025103223;0.0025203752;1.0002645;1.000264;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8357629572;8357441108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4615;0.0;0.0;0.0;0.0;0.0025204986;0.0025140895;0.002510495;0.0025204986;1.0002689;1.0002686;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8358124392;8357935890;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46175;0.0;0.0;0.0;0.0;0.0025239624;0.0025142012;0.0025078752;0.0025239624;1.0002732;1.0002631;1.0000099;0.0;0.0;0.0;0.0;0.0;0.0
8358629154;8358440567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461476;0.0;0.0;0.0;0.0;0.00252461;0.0025141116;0.002507772;0.00252461;1.0002775;1.0002661;1.0000114;0.0;0.0;0.0;0.0;0.0;0.0
8359123983;8358935348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461223;0.0;0.0;0.0;0.0;0.002516982;0.002514084;0.002515692;0.002516982;1.0002822;1.0002656;1.0000166;0.0;0.0;0.0;0.0;0.0;0.0
8359628516;8359440025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46149;0.0;0.0;0.0;0.0;0.0025165773;0.0025141821;0.0025165773;0.0025165547;1.0002872;1.0002692;1.0000181;0.0;0.0;0.0;0.0;0.0;0.0
8360123320;8359934807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461834;0.0;0.0;0.0;0.0;0.0025230213;0.002514042;0.0025105479;0.0025230213;1.0002921;1.0002865;1.0000056;0.0;0.0;0.0;0.0;0.0;0.0
8360628107;8360439484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461546;0.0;0.0;0.0;0.0;0.0025193412;0.002517673;0.002511459;0.0025193412;1.0002776;1.0002972;1.0000194;0.0;0.0;0.0;0.0;0.0;0.0
8361122871;8360934266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461775;0.0;0.0;0.0;0.0;0.0025234085;0.002513884;0.002511453;0.0025234085;1.0003011;1.0003021;1.0000011;0.0;0.0;0.0;0.0;0.0;0.0
8361627702;8361438943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46149;0.0;0.0;0.0;0.0;0.0025264272;0.0025122277;0.0025110797;0.0025264272;1.0002916;1.0003068;1.0000156;0.0;0.0;0.0;0.0;0.0;0.0
8362122224;8361933725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461217;0.0;0.0;0.0;0.0;0.0025196439;0.0025150068;0.0025196439;0.0025155807;1.0003119;1.0002806;1.0000317;0.0;0.0;0.0;0.0;0.0;0.0
8362627130;8362438401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461478;0.0;0.0;0.0;0.0;0.00252801;0.002514479;0.002508328;0.00252801;1.0003175;1.0003111;1.0000062;0.0;0.0;0.0;0.0;0.0;0.0
8363131569;8362943078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461194;0.0;0.0;0.0;0.0;0.0025283983;0.0025145938;0.002508429;0.0025283983;1.0003229;1.0003123;1.0000107;0.0;0.0;0.0;0.0;0.0;0.0
8363626313;8363437860;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461542;0.0;0.0;0.0;0.0;0.0025190809;0.0025147395;0.0025190809;0.0025179882;1.000328;1.000311;1.0000175;0.0;0.0;0.0;0.0;0.0;0.0
8364121093;8363932641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461167;0.0;0.0;0.0;0.0;0.0025273892;0.0025128021;0.002512067;0.0025273892;1.0003313;1.0003334;1.0000024;0.0;0.0;0.0;0.0;0.0;0.0
8364625855;8364437318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461522;0.0;0.0;0.0;0.0;0.002527133;0.0025135193;0.002512162;0.002527133;1.0003375;1.0003393;1.0000021;0.0;0.0;0.0;0.0;0.0;0.0
8365120558;8364932100;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461274;0.0;0.0;0.0;0.0;0.0025216765;0.0025148594;0.0025168161;0.0025216765;1.000345;1.0003418;1.0000036;0.0;0.0;0.0;0.0;0.0;0.0
8365625248;8365436776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46153;0.0;0.0;0.0;0.0;0.002525102;0.0025135316;0.0025153966;0.002525102;1.0003505;1.0003473;1.000005;0.0;0.0;0.0;0.0;0.0;0.0
8366129929;8365941453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4612665;0.0;0.0;0.0;0.0;0.002520493;0.0025146503;0.0025197084;0.002520493;1.0003574;1.0003364;1.0000204;0.0;0.0;0.0;0.0;0.0;0.0
8366625028;8366436235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461637;0.0;0.0;0.0;0.0;0.002525002;0.0025169142;0.0025134694;0.002525002;1.0003581;1.0003624;1.0000055;0.0;0.0;0.0;0.0;0.0;0.0
8367119474;8366931016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46128;0.0;0.0;0.0;0.0;0.0025309238;0.002514963;0.002510181;0.0025309238;1.000368;1.0003656;1.0000031;0.0;0.0;0.0;0.0;0.0;0.0
8367624162;8367435693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461638;0.0;0.0;0.0;0.0;0.00252995;0.0025169833;0.0025098582;0.00252995;1.0003691;1.0003684;1.0000098;0.0;0.0;0.0;0.0;0.0;0.0
8368128823;8367940370;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461349;0.0;0.0;0.0;0.0;0.002527165;0.002514743;0.002515115;0.002527165;1.000378;1.0003749;1.0000042;0.0;0.0;0.0;0.0;0.0;0.0
8368623632;8368435151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461091;0.0;0.0;0.0;0.0;0.0025302414;0.0025151486;0.002512173;0.0025302414;1.0003834;1.0003833;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8369128708;8368939828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461361;0.0;0.0;0.0;0.0;0.0025329632;0.002514979;0.0025103434;0.0025329632;1.0003886;1.0003837;1.000005;0.0;0.0;0.0;0.0;0.0;0.0
8369623464;8369434609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461085;0.0;0.0;0.0;0.0;0.0025246276;0.0025150836;0.0025190413;0.0025246276;1.0003935;1.0003779;1.0000157;0.0;0.0;0.0;0.0;0.0;0.0
8370127769;8369939286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461474;0.0;0.0;0.0;0.0;0.0025287839;0.0025183065;0.0025122783;0.0025287839;1.0003815;1.0003985;1.0000172;0.0;0.0;0.0;0.0;0.0;0.0
8370622519;8370434067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461731;0.0;0.0;0.0;0.0;0.0025329893;0.0025140499;0.0025127213;0.0025329893;1.0004026;1.0004033;1.000001;0.0;0.0;0.0;0.0;0.0;0.0
8371127263;8370938744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461498;0.0;0.0;0.0;0.0;0.0025325823;0.0025147654;0.0025129109;0.0025325823;1.0004082;1.000408;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8371625692;8371433525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461259;0.0;0.0;0.0;0.0;0.0025322028;0.002515279;0.0025132445;0.0025322028;1.000413;1.0004128;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8372126678;8371938202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461527;0.0;0.0;0.0;0.0;0.0025325282;0.0025151952;0.002513533;0.0025325282;1.0004176;1.0004174;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8372621488;8372432983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461274;0.0;0.0;0.0;0.0;0.0025325601;0.0025150753;0.0025141118;0.0025325601;1.000422;1.0004216;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8373126552;8372937659;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461652;0.0;0.0;0.0;0.0;0.002532759;0.0025149814;0.0025145132;0.002532759;1.0004265;1.0004259;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8373630837;8373442336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46129;0.0;0.0;0.0;0.0;0.0025340267;0.0025153682;0.0025133237;0.0025340267;1.0004311;1.00043;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
8374125598;8373937117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461667;0.0;0.0;0.0;0.0;0.0025373828;0.0025154871;0.002510502;0.0025373828;1.0004346;1.0004314;1.0000032;0.0;0.0;0.0;0.0;0.0;0.0
8374620615;8374431898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461421;0.0;0.0;0.0;0.0;0.0025380312;0.002512765;0.0025131346;0.0025380312;1.0004234;1.0004381;1.0000155;0.0;0.0;0.0;0.0;0.0;0.0
8375125321;8374936575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461677;0.0;0.0;0.0;0.0;0.002530233;0.0025201053;0.0025139886;0.002530233;1.0004349;1.0004423;1.0000077;0.0;0.0;0.0;0.0;0.0;0.0
8375629715;8375441251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461414;0.0;0.0;0.0;0.0;0.0025369471;0.002513629;0.0025139234;0.0025369471;1.0004455;1.0004456;1.0000008;0.0;0.0;0.0;0.0;0.0;0.0
8376124521;8375936032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461765;0.0;0.0;0.0;0.0;0.0025302335;0.0025146578;0.002520013;0.0025302335;1.0004498;1.0004361;1.0000141;0.0;0.0;0.0;0.0;0.0;0.0
8376629275;8376440709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461415;0.0;0.0;0.0;0.0;0.0025407178;0.002515599;0.002509313;0.0025407178;1.0004541;1.0004337;1.0000197;0.0;0.0;0.0;0.0;0.0;0.0
8377124089;8376935490;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46114;0.0;0.0;0.0;0.0;0.002528318;0.0025149863;0.0025224206;0.002528318;1.0004575;1.0004472;1.0000101;0.0;0.0;0.0;0.0;0.0;0.0
8377628624;8377440166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461535;0.0;0.0;0.0;0.0;0.0025394573;0.0025122294;0.0025146054;0.0025394573;1.0004462;1.0004597;1.000015;0.0;0.0;0.0;0.0;0.0;0.0
8378123446;8377934947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46179;0.0;0.0;0.0;0.0;0.0025301278;0.0025208956;0.0025155752;0.0025301278;1.0004628;1.0004629;1.0000021;0.0;0.0;0.0;0.0;0.0;0.0
8378628126;8378439623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461523;0.0;0.0;0.0;0.0;0.0025407611;0.0025115132;0.0025149784;0.0025407611;1.0004319;1.0004655;1.0000362;0.0;0.0;0.0;0.0;0.0;0.0
8379122936;8378934404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461237;0.0;0.0;0.0;0.0;0.0025412373;0.0025115514;0.0025146366;0.0025412373;1.0004355;1.0004675;1.0000355;0.0;0.0;0.0;0.0;0.0;0.0
8379627774;8379439081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461463;0.0;0.0;0.0;0.0;0.002540608;0.0025118354;0.002515014;0.002540608;1.0004494;1.0004694;1.0000244;0.0;0.0;0.0;0.0;0.0;0.0
8380122311;8379933863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46178;0.0;0.0;0.0;0.0;0.002541244;0.0025118315;0.00251456;0.002541244;1.0004549;1.0004716;1.0000216;0.0;0.0;0.0;0.0;0.0;0.0
8380627560;8380438539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461502;0.0;0.0;0.0;0.0;0.0025432429;0.0025111088;0.002514179;0.0025432429;1.0004126;1.0004731;1.0000665;0.0;0.0;0.0;0.0;0.0;0.0
8381122727;8380933318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461127;0.0;0.0;0.0;0.0;0.002542686;0.0025111868;0.002514711;0.002542686;1.0004205;1.0004745;1.0000612;0.0;0.0;0.0;0.0;0.0;0.0
8381626871;8381437995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461518;0.0;0.0;0.0;0.0;0.0025430513;0.0025112664;0.0025144177;0.0025430513;1.00042;1.0004755;1.0000639;0.0;0.0;0.0;0.0;0.0;0.0
8382121505;8381932775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46133;0.0;0.0;0.0;0.0;0.0025428229;0.0025111933;0.0025147102;0.0025428229;1.0004306;1.0004766;1.0000557;0.0;0.0;0.0;0.0;0.0;0.0
