timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
8284513622;8284513545;0.17898232;-0.12544803;-9.562744
8284570391;8284570261;-0.13557813;-0.26440686;-9.705756
8284618375;8284618252;0.024353651;0.17558308;-10.006713
8284666363;8284666245;-0.052619457;0.4271824;-9.67116
8284718666;8284718598;0.3020298;-0.20141992;-9.291386
8284766653;8284766586;0.054325517;0.00024974105;-10.019088
8284814640;8284814574;0.3322031;0.09950431;-9.795213
8284866992;8284866924;0.14081666;0.28176796;-10.032217
8284919344;8284919276;0.17123379;-0.06023148;-10.065138
8284967334;8284967265;0.2150502;-0.4427235;-9.747322
8285015324;8285015256;0.51948583;-0.20379435;-9.594752
8285067672;8285067605;0.53136146;-0.063470736;-9.379936
8285115658;8285115590;0.30776486;0.24243224;-9.85433
8285168008;8285167938;0.22816056;-0.31779066;-9.912464
8285215994;8285215927;0.19255231;-0.19019921;-9.949134
8285268369;8285268277;0.49481925;-0.1221632;-9.394904
8285316330;8285316264;0.15462604;0.124709345;-9.8364315
8285364334;8285364255;0.07586708;0.042613328;-9.90406
8285421035;8285420969;0.31269896;-0.5826126;-9.717178
8285469021;8285468955;0.32313302;-0.21508017;-9.767828
8285517005;8285516939;-0.062705964;-0.44028077;-10.278614
8285564993;8285564925;0.13123003;-0.42518768;-9.51766
8285617825;8285617759;-0.35984185;-0.0009782566;-10.062165
8285665817;8285665750;-0.27266902;-0.23505805;-9.887211
8285718173;8285718106;-0.41801786;0.008050624;-9.964111
8285770525;8285770459;-0.14279917;-0.29179907;-9.883316
8285818508;8285818442;0.0130907325;-0.071814;-9.733192
8285866492;8285866425;-0.10319586;0.019220052;-9.835184
8285914478;8285914410;-0.240811;-0.060683597;-10.152589
8285966826;8285966760;0.3922104;0.09944693;-9.60813
8286019172;8286019106;-0.038130686;0.054046713;-9.888873
8286067159;8286067094;0.61071956;0.11002935;-9.799841
8286119611;8286119442;0.1970047;0.14995354;-9.802971
8286167507;8286167429;0.30458283;-0.091501236;-9.733939
8286215500;8286215416;-0.08381167;-0.010907555;-10.419761
8286267851;8286267771;0.057030633;-0.13100056;-9.914272
8286320198;8286320130;-0.036674343;-0.053328216;-9.970766
8286368218;8286368124;-0.013023037;-0.4776498;-9.75973
8286416186;8286416117;0.3796103;-0.2682579;-9.654982
8286468538;8286468472;0.105583966;-0.011184858;-9.928087
8286516539;8286516463;0.27740148;-0.60741115;-9.674624
8286568887;8286568815;0.3903677;-0.2490977;-9.561303
8286616872;8286616805;0.17870012;-0.31500623;-10.264857
8286669229;8286669162;0.12421542;0.07078898;-10.074035
8286717722;8286717637;0.18710312;-0.119475104;-9.935019
8286765714;8286765630;0.053639587;0.37795225;-10.039218
8286818057;8286817988;0.08212773;0.4287355;-9.925623
8286866050;8286865980;0.11420592;0.35674652;-10.352843
8286918401;8286918333;0.08865233;-0.06333021;-10.206387
8286966395;8286966329;0.32786864;-0.2594737;-9.599235
8287018768;8287018687;1.0263219;-1.4467543;-8.831875
8287066752;8287066683;1.3034649;-2.5148025;-9.146856
8287114744;8287114675;2.2749634;-2.7847793;-9.637651
8287167102;8287167034;2.698499;-2.3363736;-9.265025
8287219459;8287219395;2.8026872;-2.5230615;-8.807247
8287267485;8287267388;2.9342473;-2.560347;-8.855648
8287315447;8287315379;3.0362782;-2.7425687;-8.68914
8287367795;8287367729;3.3113306;-2.3162768;-8.682562
8287415808;8287415717;2.9395702;-2.1760476;-8.650852
8287468133;8287468065;2.962735;-2.2422545;-9.194638
8287520478;8287520413;2.3562229;-1.8526524;-9.049565
8287568468;8287568401;2.4178262;-2.1548145;-8.999729
8287616460;8287616386;2.2550135;-1.9410286;-9.179411
8287664453;8287664371;2.0366433;-1.9946138;-9.070285
8287716791;8287716720;2.427302;-2.331742;-9.194542
8287769158;8287769068;2.2841105;-1.983828;-8.925329
8287817118;8287817053;2.390497;-1.9081846;-9.0479965
8287869953;8287869885;2.1625848;-2.0930884;-9.084342
8287917937;8287917869;2.2031164;-1.6773577;-9.358229
8287965919;8287965851;2.0383475;-1.8635566;-9.408643
8288013900;8288013832;1.724969;-1.4386466;-9.659952
8288066242;8288066174;1.7954447;-1.6313196;-9.60884
8288118609;8288118517;1.2577413;-1.5233701;-8.932799
8288166568;8288166503;1.1947491;-1.3393666;-10.12215
8288219014;8288218858;1.1024013;-1.2859322;-9.909174
8288267006;8288266848;0.6380057;-1.2139117;-9.611557
8288315006;8288314835;0.8064636;-1.8510305;-9.798352
8288367253;8288367188;1.1497542;-1.9148093;-9.351929
8288419612;8288419544;1.2090359;-1.539583;-9.504568
8288467600;8288467534;1.2777606;-1.5802813;-9.732855
8288515590;8288515524;1.6218555;-1.6335808;-9.190251
8288567943;8288567875;1.5123296;-1.465062;-9.60996
8288615928;8288615862;1.5649989;-1.5393767;-9.332422
8288668281;8288668213;1.3611746;-1.573548;-9.482837
8288716267;8288716199;1.2793102;-1.7158468;-9.517091
8288768616;8288768548;1.1735348;-1.3811483;-9.412597
8288816600;8288816535;0.75838673;-1.1946697;-10.054349
8288864593;8288864524;0.5078181;-1.0387913;-9.192628
8288921319;8288921238;0.5004281;-0.088548586;-9.831104
8288969288;8288969221;0.554201;0.102231145;-9.356249
8289017792;8289017689;0.42355192;0.47705862;-9.896524
8289065745;8289065673;0.0467348;1.1024032;-10.068538
8289118089;8289118023;0.2040386;1.1584004;-10.100931
8289166110;8289166016;-0.3657231;0.624505;-10.0125885
8289218437;8289218370;-0.42094567;0.42538098;-10.280284
8289270791;8289270718;-0.6510594;0.2834145;-9.855068
8289318774;8289318705;-0.2577802;-0.18903016;-9.590002
8289366758;8289366689;0.49600598;0.6008981;-9.766393
8289414767;8289414676;1.024932;1.4198527;-9.42308
8289467090;8289467022;1.8907018;2.9055026;-9.412266
8289515078;8289515013;3.0179117;3.2035167;-9.466348
8289567443;8289567367;2.8925407;3.142658;-8.96716
8289619792;8289619720;3.1042964;3.1070848;-8.705078
8289667787;8289667712;2.6284409;2.703282;-8.929622
8289715767;8289715701;2.4982867;2.1218545;-8.860736
8289763758;8289763690;2.3836606;1.8408368;-9.157047
8289816135;8289816040;1.941687;1.7503529;-9.448732
8289868495;8289868393;1.6011966;1.5954255;-9.404025
8289916466;8289916379;1.510652;1.678865;-9.643656
8289968797;8289968728;1.3915545;1.4549161;-9.808746
8290016781;8290016714;0.84683377;1.4875528;-9.796729
8290064770;8290064703;1.2290947;1.9344163;-9.160539
8290117120;8290117052;1.7272538;1.3407933;-9.384339
8290169964;8290169885;1.7785892;1.4083475;-9.267915
8290217951;8290217871;1.7824253;1.814164;-8.9948635
8290265935;8290265856;1.969861;1.4189979;-9.656359
8290318276;8290318208;1.7321298;1.047485;-9.589432
8290366266;8290366200;1.3058994;1.3091792;-10.271299
8290418622;8290418554;1.803281;1.2808268;-9.60432
8290466610;8290466545;0.8961667;0.8347133;-9.534043
8290518965;8290518895;0.8992881;1.3833333;-9.489786
8290566951;8290566883;1.0948944;0.9278596;-9.817055
8290614941;8290614871;0.73755217;1.3536452;-9.389943
8290667291;8290667223;0.9464786;1.1651248;-9.457096
8290719639;8290719574;0.8580063;0.90225816;-9.545105
8290767625;8290767560;1.3999137;1.0471942;-9.699835
8290815609;8290815544;1.2062925;0.7991858;-9.946196
8290867959;8290867892;1.4712951;0.73228127;-9.84734
8290915943;8290915876;1.3942246;0.7379629;-9.918403
8290968287;8290968221;1.862221;0.40684876;-9.842001
8291016270;8291016205;1.6585522;0.42696398;-9.020832
8291068661;8291068556;1.6916808;0.64993304;-9.394381
8291116609;8291116541;1.8343284;0.15362261;-9.772112
8291164592;8291164525;0.8855266;0.0016511038;-9.1236
8291216948;8291216870;0.44917738;-0.24118146;-10.04238
8291269310;8291269219;-0.64169526;-0.030281683;-9.535534
8291317761;8291317692;-0.84100777;-0.3725459;-9.970306
8291370110;8291370043;-1.3162075;-0.18227851;-9.873627
8291418099;8291418033;-1.4728507;0.22696345;-10.186939
8291466088;8291466021;-1.1940038;0.11104357;-10.175653
8291514075;8291514010;-0.5307285;0.528059;-10.132234
8291566437;8291566360;-0.29147243;0.018902319;-9.655798
8291618792;8291618714;-0.15448304;-0.46837574;-9.380668
8291666776;8291666708;-0.45769528;-0.82817465;-10.371504
8291719208;8291719064;0.59881884;-0.8341165;-9.048813
8291767187;8291767058;0.80237293;-1.4014848;-9.636154
8291815210;8291815052;0.59918505;-1.1739619;-9.8788805
8291867480;8291867410;1.5449803;-0.77205515;-9.155767
8291919831;8291919766;1.239355;-0.46860003;-9.564396
8291967832;8291967758;1.422845;-0.14989002;-9.560704
8292015820;8292015750;1.2050377;0.308522;-9.648
8292068170;8292068104;0.5231655;0.38991934;-10.246399
8292116160;8292116092;0.59940594;0.3316587;-10.01309
8292168511;8292168446;-0.35740796;0.42187953;-10.185254
8292216556;8292216436;-0.4631696;0.68974334;-10.128378
8292268855;8292268785;-0.7139889;0.9682928;-9.559793
8292316847;8292316775;-1.1696036;0.8355501;-9.987971
8292364845;8292364763;-1.2516477;0.7905424;-9.9583435
8292417182;8292417114;-1.0724431;0.44891018;-9.776796
8292465648;8292465583;-1.3861667;-0.036376942;-10.434381
8292518002;8292517933;-0.90482014;0.3285588;-9.983391
8292565990;8292565922;-0.52496535;-0.13285123;-9.93962
8292618336;8292618271;-0.70369494;-0.8635483;-10.477152
8292666322;8292666255;-0.3390401;-0.73629034;-10.249897
8292718777;8292718604;0.95578223;-1.2337072;-9.168993
8292766656;8292766590;0.5261009;-1.3995522;-9.670609
8292819004;8292818938;0.6870522;-0.79240704;-9.537155
8292866993;8292866927;1.0752876;-0.7813149;-9.301729
8292914986;8292914919;0.97231674;-0.8438075;-9.527129
8292967407;8292967272;1.2501184;-0.57099897;-9.401962
8293015329;8293015261;0.58579373;-0.18068264;-9.879215
8293067679;8293067615;0.7136952;0.54088765;-9.7831955
8293120030;8293119963;0.790427;0.6278628;-9.174977
8293168018;8293167950;-0.36327502;0.12018682;-9.851971
8293216022;8293215937;-0.8669672;0.5068943;-10.135044
8293263987;8293263921;-0.6687969;0.82523525;-9.656897
8293316339;8293316266;-1.3087908;0.7641096;-10.580335
8293368692;8293368613;-0.53245974;0.6677127;-9.282234
8293416682;8293416599;-1.0616208;0.22815365;-9.793243
8293469024;8293468946;-0.866134;0.26697925;-9.432792
8293517002;8293516933;-0.25663757;-0.5189203;-8.8472395
8293564989;8293564921;-0.7208772;-1.0012327;-10.4318495
8293618310;8293618243;-0.110482514;-0.8700845;-9.590453
8293666300;8293666235;0.454769;-0.8619248;-9.810986
8293718651;8293718585;1.2989588;-0.78815174;-9.205748
8293766636;8293766571;1.2120565;-1.3364056;-9.192746
8293818986;8293818921;0.8376702;-0.78961927;-9.8496685
8293866987;8293866903;1.2212969;-0.6948022;-8.991666
8293914952;8293914885;0.8102534;-0.5946983;-9.400034
8293967294;8293967229;-0.07394981;0.2996551;-9.681876
8294019707;8294019574;-0.1490288;0.6842655;-10.142532
8294067631;8294067557;-0.5185169;0.72764325;-10.1029825
8294115601;8294115537;-0.50677955;0.8098234;-9.480115
8294167967;8294167880;-0.028559482;0.75608814;-10.346536
8294215930;8294215861;-0.13936402;0.8464116;-10.324038
8294268273;8294268205;0.07784698;0.18983735;-9.845854
8294316253;8294316187;0.29403847;0.3180302;-9.184383
8294368596;8294368530;0.11190987;-0.35200375;-9.550579
8294416580;8294416512;0.22713356;-0.37860686;-10.005785
8294464561;8294464495;0.06213887;-0.16075328;-9.958909
8294516910;8294516842;0.060944393;0.19131143;-9.628501
8294569261;8294569190;0.22983311;0.19599572;-9.612977
8294617244;8294617176;0.1370057;0.33818835;-9.39162
8294665224;8294665159;0.073683955;0.08933813;-9.52741
8294718055;8294717988;-0.28882006;-0.19405736;-10.208007
8294766040;8294765973;-0.22723284;-0.5679367;-9.868896
8294818392;8294818320;-0.16602707;-0.27941555;-10.035615
8294870738;8294870665;-0.08568157;-0.12502298;-10.067528
8294918715;8294918646;0.32516235;-0.19861005;-9.419537
8294966692;8294966626;0.4754266;-0.046857383;-9.132838
8295014676;8295014609;0.32383668;0.09100208;-9.030478
8295067024;8295066954;-0.18351558;0.010143463;-9.600522
8295119370;8295119297;-0.48607773;0.38114083;-9.848661
8295167345;8295167279;-0.9916214;1.0509765;-9.677564
8295215329;8295215260;-1.7065899;1.6749865;-9.580503
8295267669;8295267603;-1.7926865;1.8086727;-9.176192
8295315650;8295315584;-1.6800922;2.5008435;-9.156002
8295367994;8295367927;-2.152664;2.11178;-10.00772
8295420337;8295420271;-1.9597995;2.163614;-9.681568
8295468322;8295468256;-1.7388122;2.050551;-10.186508
8295516310;8295516240;-1.3357576;1.6175289;-9.410694
8295568738;8295568582;-1.3905156;1.4917768;-9.506308
8295616668;8295616565;-1.3406416;1.1125325;-9.994569
8295664627;8295664548;-1.1641768;0.8308349;-9.927447
8295716961;8295716892;-1.0122963;1.101386;-9.806364
8295769311;8295769235;-0.76385635;1.0432851;-8.689445
8295817349;8295817217;-0.7695012;1.2619343;-9.516249
8295865756;8295865687;-1.1094003;1.2589214;-10.80922
8295918211;8295918037;-0.522203;1.4739887;-9.864849
8295966201;8295966025;-0.86975664;1.8891203;-9.819764
8296018438;8296018372;-1.1415986;1.9799345;-10.070354
8296066428;8296066363;-1.5898844;1.7506305;-10.097357
8296118787;8296118717;-1.0063443;2.0647726;-9.791474
8296166771;8296166704;-1.3462076;1.6402264;-10.185378
8296214758;8296214689;-1.1529453;1.5510197;-9.430092
8296267103;8296267036;-1.0028821;0.849887;-9.61614
8296319469;8296319381;-1.1388493;1.4261869;-9.643801
8296367437;8296367370;-0.97078925;1.0924191;-9.662068
8296415424;8296415355;-1.1256509;1.0805277;-9.903958
8296467774;8296467706;-0.8540056;1.0590786;-9.681607
8296515762;8296515693;-0.8935665;1.2013799;-9.615973
8296568202;8296568043;-0.8677935;0.8197309;-9.61557
8296620458;8296620393;-1.1045082;1.3939836;-9.73725
8296668446;8296668380;-1.2383894;1.3781137;-9.629363
8296716432;8296716366;-0.7855999;1.5674165;-9.965989
8296764423;8296764353;-0.9077985;1.5905585;-9.957777
8296816829;8296816703;-0.51739496;1.3573755;-9.2960005
8296869119;8296869053;-1.2291741;1.5064151;-9.488227
8296917106;8296917041;-1.0140836;1.4633151;-10.318999
8296969457;8296969393;-0.56672364;1.5641346;-9.560592
8297017939;8297017871;-0.67862034;1.7468684;-9.273591
8297065928;8297065859;-1.1453866;1.5903271;-10.000571
8297118284;8297118214;-0.9216029;1.2368773;-9.819686
8297166270;8297166205;-1.021033;1.1219759;-9.595378
8297218638;8297218557;-1.0085632;0.5227728;-8.989976
8297266611;8297266545;-1.426157;-0.5698969;-9.875846
8297319028;8297318897;-1.0663496;-1.2275828;-9.599999
8297366950;8297366884;-1.151334;-1.5902424;-9.819303
8297414940;8297414873;-0.89011484;-2.193082;-9.46294
8297467305;8297467226;-1.1621026;-2.3311663;-9.639051
8297519714;8297519572;-1.5081798;-1.9116775;-9.545194
8297567667;8297567561;-1.0615968;-1.7879254;-9.456395
8297615620;8297615551;-1.3638345;-1.5154482;-9.288523
8297667972;8297667906;-1.4840891;-1.7121689;-9.816306
8297715967;8297715895;-1.3413783;-1.5712234;-9.1528635
8297768311;8297768245;-1.47696;-1.3995806;-9.764495
8297816300;8297816234;-1.3997626;-1.2020633;-9.240561
8297868649;8297868583;-1.8241425;-1.5881139;-9.806982
8297916633;8297916566;-1.3126462;-1.5704745;-9.566606
8297968986;8297968917;-1.6248978;-1.5387334;-9.656683
8298016972;8298016905;-1.5216538;-1.7053865;-9.367993
8298069318;8298069251;-1.5123502;-1.8303841;-9.612243
8298117303;8298117235;-1.3744717;-1.6629859;-9.016875
8298165771;8298165704;-1.446325;-1.523481;-8.926551
8298218119;8298218052;-1.5743208;-1.4559742;-9.43607
8298266122;8298266039;-1.518459;-1.6855927;-8.915686
8298318482;8298318386;-1.5447053;-1.1732318;-9.723945
8298370805;8298370734;-1.7118306;-1.2522534;-10.071478
8298418792;8298418719;-1.9442112;-1.2216848;-9.946249
8298466776;8298466702;-1.570467;-1.5040962;-9.428041
8298514756;8298514686;-1.5694526;-1.3923424;-9.961071
8298567113;8298567039;-1.7574955;-1.2529705;-9.744854
8298615095;8298615027;-1.9288973;-1.2527832;-10.335419
8298667443;8298667378;-1.4173611;-1.4171782;-9.880291
8298719796;8298719728;-1.2596111;-1.2933106;-9.56578
8298767792;8298767712;-1.1773016;-1.1457101;-9.727435
8298815775;8298815701;-1.609854;-1.2311261;-9.53136
8298868112;8298868047;-1.0949965;-1.356954;-9.908004
8298916097;8298916033;-1.1355952;-1.3691874;-9.655313
8298968531;8298968382;-1.3718991;-1.2983468;-9.756767
8299016465;8299016368;-1.3723129;-1.3967105;-9.49451
8299068785;8299068718;-1.6616014;-1.7142687;-9.711404
8299116777;8299116708;-1.9120698;-1.8857193;-9.583987
8299164761;8299164695;-1.9765114;-0.94913423;-9.682936
8299217115;8299217047;-1.3038825;-0.6923609;-9.692733
8299269467;8299269399;-0.5344341;0.050629612;-10.025978
8299318018;8299317872;-0.14956802;0.31655142;-9.28734
8299365948;8299365864;-0.019152073;0.7025016;-9.836386
8299418299;8299418220;0.2569551;0.29307306;-9.661782
8299466373;8299466209;0.49782112;-0.17489934;-9.6599045
8299518625;8299518560;0.73961294;0.19687438;-9.826554
8299566618;8299566551;1.004325;0.442802;-9.513876
8299618974;8299618905;1.9468734;0.93517053;-9.340316
8299666965;8299666894;2.2700684;1.1090605;-9.110798
8299715008;8299714880;1.8981552;1.615562;-9.50298
8299767299;8299767228;2.0764189;1.7857431;-9.247021
8299819646;8299819579;1.8776519;2.025648;-9.350732
8299867633;8299867569;1.7554327;2.3363843;-9.255456
8299915626;8299915561;1.6233637;1.833947;-9.4217005
8299967984;8299967915;1.6977171;1.9084542;-9.567061
8300015971;8300015902;1.8395463;2.1437335;-9.935675
8300068315;8300068249;1.6405004;2.046815;-8.858054
8300120729;8300120601;1.8510295;2.0790637;-9.3299
8300168663;8300168593;0.9748327;1.6937695;-9.796
8300216650;8300216584;0.51623374;0.6605286;-9.381977
8300264645;8300264576;0.23293467;0.2726919;-9.547119
8300317000;8300316929;0.60424906;0.7934381;-10.415505
8300369424;8300369284;1.2413609;0.9758793;-9.330531
8300417341;8300417274;1.6567395;1.4268029;-8.968352
8300470178;8300470112;1.7954801;1.56224;-9.626822
8300518166;8300518100;2.64631;1.4692985;-8.895454
8300566156;8300566089;2.4981532;0.94888914;-10.000104
8300614149;8300614077;2.404638;0.8467974;-9.422737
8300666493;8300666428;2.5088227;0.78368664;-8.911278
8300718845;8300718777;2.2507293;0.5117612;-9.900083
8300766836;8300766767;2.0743554;0.52781147;-9.491759
8300819187;8300819123;2.2827425;0.8134922;-9.164708
8300867178;8300867113;2.2023394;0.71953803;-9.980395
8300915173;8300915106;2.136566;0.61319274;-9.464389
8300967526;8300967458;2.3369358;1.2315925;-9.352117
8301019912;8301019812;1.5231085;1.0937828;-9.855569
8301067889;8301067801;1.3999689;0.87548745;-9.6664
8301115876;8301115793;1.9419582;0.74037445;-9.304641
8301168207;8301168138;1.5405772;0.44021204;-9.831683
8301216197;8301216131;1.2003046;0.5846886;-9.812749
8301268630;8301268487;1.9742503;0.7127518;-9.270612
8301316548;8301316480;1.7358148;0.26601797;-9.527167
8301368897;8301368832;1.100035;0.5035181;-9.35293
8301416891;8301416824;0.50893193;0.26135808;-9.586597
8301464892;8301464820;0.05659657;-0.5166057;-9.574234
8301517265;8301517174;-0.94462764;-0.26025155;-10.262379
8301569601;8301569536;-0.6072838;-0.3070988;-9.677247
8301618571;8301618499;-0.8223104;0.26042786;-9.887853
8301666570;8301666491;-1.1884998;0.6000481;-9.653771
8301718913;8301718846;-0.40467244;0.53273934;-9.931055
8301766911;8301766837;-0.70637375;0.89786977;-10.730263
8301814912;8301814834;-0.4677695;0.71742916;-9.78751
8301867404;8301867193;0.90979403;0.7548885;-9.171785
8301919613;8301919549;1.1913651;0.050585307;-9.778979
8301967608;8301967542;1.865542;-0.34952345;-9.591554
8302015619;8302015537;2.656808;-0.47530487;-8.915907
8302067960;8302067893;3.1103673;-0.87047815;-9.756699
8302115950;8302115884;3.1534464;-1.0713278;-9.275636
8302168307;8302168239;3.2327182;-1.0106508;-8.969706
8302220674;8302220598;2.6115162;-0.96567166;-8.940531
