timestamp;timestamp_sample;gyro_device_id;gyro_bias[0];gyro_bias[1];gyro_bias[2];gyro_bias_limit;gyro_bias_variance[0];gyro_bias_variance[1];gyro_bias_variance[2];accel_device_id;accel_bias[0];accel_bias[1];accel_bias[2];accel_bias_limit;accel_bias_variance[0];accel_bias_variance[1];accel_bias_variance[2];mag_device_id;mag_bias[0];mag_bias[1];mag_bias[2];mag_bias_limit;mag_bias_variance[0];mag_bias_variance[1];mag_bias_variance[2];gyro_bias_valid;gyro_bias_stable;accel_bias_valid;accel_bias_stable;mag_bias_valid;mag_bias_stable
8244235111;8244046672;2490378;-0.0063896356;0.0009304882;-0.0018226238;0.15;4.9598896e-07;4.933463e-07;3.9567652e-07;2490378;-0.0031600727;0.032700997;-0.01236137;0.4;0.00018025827;0.0005984309;1.2344041e-05;396809;0.063931175;0.040248353;0.0531705;0.5;1.3099316e-06;1.2789017e-06;7.790563e-06;1;1;1;0;1;1
8245244557;8245056034;2490378;-0.006386937;0.00092778256;-0.0018601296;0.15;4.948317e-07;4.922354e-07;3.9537537e-07;2490378;-0.0031600727;0.032700997;-0.012339109;0.4;0.00018034881;0.00059852;1.2358511e-05;396809;0.06398401;0.04029804;0.053226862;0.5;1.3046111e-06;1.278457e-06;7.768613e-06;1;1;1;0;1;1
8246253848;8246065396;2490378;-0.0063812053;0.0009269738;-0.0018509725;0.15;4.936035e-07;4.908921e-07;3.9569434e-07;2490378;-0.0031600727;0.032700997;-0.012300594;0.4;0.00018043935;0.00059860904;1.2339948e-05;396809;0.06408381;0.0403155;0.053303402;0.5;1.3006467e-06;1.2778453e-06;7.761389e-06;1;1;1;0;1;1
8247263222;8247074758;2490378;-0.0063732443;0.00092637487;-0.0018051954;0.15;4.924231e-07;4.8975807e-07;3.9540188e-07;2490378;-0.0031600727;0.032700997;-0.012235254;0.4;0.0001805299;0.0005986981;1.2317604e-05;396809;0.064212576;0.040325835;0.053318784;0.5;1.2954957e-06;1.2776162e-06;7.758588e-06;1;1;1;0;1;1
8248272594;8248084119;2490378;-0.006373515;0.0009317315;-0.0017152785;0.15;4.913982e-07;4.8878076e-07;3.9583193e-07;2490378;-0.0031600727;0.032700997;-0.012186013;0.4;0.00018062044;0.00059878716;1.2301755e-05;396809;0.06442623;0.040304054;0.05324619;0.5;1.2856965e-06;1.2768793e-06;7.75599e-06;1;1;1;0;1;1
8249281934;8249093481;2490378;-0.006369145;0.0009353851;-0.0016758104;0.15;4.905471e-07;4.8797244e-07;3.9553794e-07;2490378;-0.0031600727;0.032700997;-0.012156218;0.4;0.00018071098;0.0005988762;1.2279951e-05;396809;0.064562336;0.040301368;0.053194594;0.5;1.2783574e-06;1.2768384e-06;7.754682e-06;1;1;1;0;1;1
8250291382;8250102842;2490378;-0.0063616545;0.00093991053;-0.0016370926;0.15;4.897651e-07;4.872334e-07;3.9582773e-07;2490378;-0.0031600727;0.032700997;-0.012108595;0.4;0.00018080152;0.0005989653;1.2264454e-05;396809;0.06466741;0.040304795;0.053164817;0.5;1.2724979e-06;1.2769066e-06;7.753912e-06;1;1;1;0;1;1
8251301250;8251112203;2490378;-0.00635816;0.0009440032;-0.0016011097;0.15;4.8903297e-07;4.865453e-07;3.9545296e-07;2490378;-0.0031600727;0.032700997;-0.012046612;0.4;0.00018089206;0.0005990543;1.2242845e-05;396809;0.06476997;0.040310163;0.053128336;0.5;1.2663991e-06;1.2769797e-06;7.752871e-06;1;1;1;0;1;1
8252310094;8252121565;2490378;-0.0063525126;0.0009462049;-0.0015690884;0.15;4.883336e-07;4.85754e-07;3.9565356e-07;2490378;-0.0031600727;0.032700997;-0.011999458;0.4;0.00018098259;0.0005991434;1.2227176e-05;396809;0.06486424;0.040313765;0.053101927;0.5;1.2608265e-06;1.2770674e-06;7.751991e-06;1;1;1;0;1;1
8253319452;8253130926;2490378;-0.006348668;0.0009495816;-0.0015332681;0.15;4.876744e-07;4.85146e-07;3.952321e-07;2490378;-0.0031600727;0.032700997;-0.011945513;0.4;0.00018107313;0.00059923244;1.2203972e-05;396809;0.06496845;0.040316228;0.053075448;0.5;1.2547498e-06;1.2769361e-06;7.7505465e-06;1;1;1;0;1;1
8254329222;8254140287;2490378;-0.0063429945;0.0009526592;-0.0015038919;0.15;4.8705846e-07;4.8458185e-07;3.9478596e-07;2490378;-0.0031600727;0.032700997;-0.011867776;0.4;0.00018116368;0.0005993215;1.21886815e-05;396809;0.06507051;0.040318944;0.0530459;0.5;1.2489613e-06;1.2770238e-06;7.7498635e-06;1;1;1;0;1;1
8255338107;8255149647;2490378;-0.0063377703;0.0009553679;-0.0014838033;0.15;4.864685e-07;4.8404434e-07;3.9496157e-07;2490378;-0.0031600727;0.032700997;-0.0117997015;0.4;0.00018125422;0.00059941056;1.2167309e-05;396809;0.06515868;0.04032275;0.053017125;0.5;1.2438014e-06;1.2771034e-06;7.749177e-06;1;1;1;0;1;1
8256347787;8256159008;2490378;-0.006332781;0.00095820375;-0.0014642425;0.15;4.859031e-07;4.835371e-07;3.9448113e-07;2490378;-0.0031600727;0.032700997;-0.011755439;0.4;0.00018134476;0.0005994996;1.2152119e-05;396809;0.06525575;0.04032561;0.052984986;0.5;1.2382877e-06;1.2771811e-06;7.748457e-06;1;1;1;0;1;1
8257357040;8257168370;2490378;-0.0063301763;0.0009604323;-0.0014561174;0.15;4.853565e-07;4.8304946e-07;3.9463131e-07;2490378;-0.0031600727;0.032700997;-0.011693833;0.4;0.00018143529;0.0005995887;1.2131e-05;396809;0.065336086;0.04033146;0.052950762;0.5;1.2333855e-06;1.2772391e-06;7.747555e-06;1;1;1;0;1;1
8258366410;8258177729;2490378;-0.006323655;0.0009636293;-0.0014357863;0.15;4.848038e-07;4.824438e-07;3.9408172e-07;2490378;-0.0031600727;0.032700997;-0.011641567;0.4;0.00018152583;0.00059967773;1.2115839e-05;396809;0.065424904;0.040333964;0.052929956;0.5;1.2282075e-06;1.2772966e-06;7.746879e-06;1;1;1;0;1;1
8259375547;8259187090;2490378;-0.006319061;0.0009661929;-0.0014249178;0.15;4.8428484e-07;4.81987e-07;3.942124e-07;2490378;-0.0031600727;0.032700997;-0.011578627;0.4;0.00018161637;0.0005997668;1.2095021e-05;396809;0.06550633;0.040336818;0.05290354;0.5;1.2234261e-06;1.2773535e-06;7.746285e-06;1;1;1;0;1;1
8260385136;8260196451;2490378;-0.0063145785;0.0009679483;-0.0014182489;0.15;4.837722e-07;4.815475e-07;3.936875e-07;2490378;-0.0031600727;0.032700997;-0.011511882;0.4;0.00018170691;0.00059985585;1.2078951e-05;396809;0.06558944;0.040339604;0.05287336;0.5;1.2182774e-06;1.2771698e-06;7.74485e-06;1;1;1;0;1;1
8261394301;8261205810;2490378;-0.0063103912;0.00097114133;-0.001413048;0.15;4.8327513e-07;4.8112173e-07;3.9380762e-07;2490378;-0.0031600727;0.032700997;-0.011423465;0.4;0.00018179746;0.0005999449;1.2058489e-05;396809;0.06566922;0.0403422;0.052848104;0.5;1.2137303e-06;1.2772142e-06;7.744286e-06;1;1;1;0;1;1
8262403857;8262215171;2490378;-0.00630299;0.0009648223;-0.0013871515;0.15;4.827953e-07;4.807108e-07;3.9326224e-07;2490378;-0.0031600727;0.032700997;-0.011344341;0.4;0.000181888;0.00060003396;1.2044462e-05;396809;0.06579004;0.040341422;0.052890066;0.5;1.2085455e-06;1.2772445e-06;7.738615e-06;1;1;1;0;1;1
8263413030;8263224531;2490378;-0.0062974454;0.0009762368;-0.0014106069;0.15;4.823358e-07;4.803121e-07;3.9334046e-07;2490378;-0.0031600727;0.032700997;-0.01128187;0.4;0.00018197854;0.000600123;1.2024474e-05;396809;0.06585929;0.04034608;0.05277059;0.5;1.2044492e-06;1.2772643e-06;7.727752e-06;1;1;1;0;1;1
8264422629;8264233891;2490378;-0.006296268;0.00096832385;-0.0013960452;0.15;4.8185746e-07;4.7978494e-07;3.9281488e-07;2490378;-0.0031600727;0.032700997;-0.011242856;0.4;0.00018206908;0.0006002121;1.2035235e-05;396809;0.065961406;0.0403495;0.05277525;0.5;1.1996551e-06;1.2772307e-06;7.713349e-06;1;1;1;0;1;1
8265431688;8265243251;2490378;-0.0062882374;0.000977396;-0.0013677283;0.15;4.8142977e-07;4.793912e-07;3.9291248e-07;2490378;-0.0031600727;0.032700997;-0.011186002;0.4;0.00018215962;0.00060030114;1.2016124e-05;396809;0.06605297;0.04035091;0.052862883;0.5;1.1959122e-06;1.2770788e-06;7.7079985e-06;1;1;1;0;1;1
8266441192;8266252611;2490378;-0.0062863044;0.0009771696;-0.0013515668;0.15;4.809981e-07;4.7902944e-07;3.9231378e-07;2490378;-0.0031600727;0.032700997;-0.01113479;0.4;0.00018225017;0.0006003902;1.2003359e-05;396809;0.06613852;0.040355332;0.05288604;0.5;1.1918378e-06;1.2770084e-06;7.705799e-06;1;1;1;0;1;1
8267450509;8267261971;2490378;-0.0062839403;0.0009781577;-0.0013442342;0.15;4.805587e-07;4.786719e-07;3.9236443e-07;2490378;-0.0031600727;0.032700997;-0.011068772;0.4;0.00018234071;0.00060047925;1.1983431e-05;396809;0.06621357;0.04035953;0.05289255;0.5;1.1878865e-06;1.2767202e-06;7.703409e-06;1;1;1;0;1;1
8268460353;8268271331;2490378;-0.0062695662;0.0009817743;-0.0013469103;0.15;4.801276e-07;4.783224e-07;3.9175472e-07;2490378;-0.0031600727;0.032700997;-0.011008244;0.4;0.00018243125;0.0006005683;1.1971175e-05;396809;0.06628876;0.040365547;0.052894454;0.5;1.1839056e-06;1.2766618e-06;7.701759e-06;1;1;1;0;1;1
8269469238;8269280690;2490378;-0.0062729334;0.0009787893;-0.0013471753;0.15;4.796974e-07;4.779774e-07;3.9180293e-07;2490378;-0.0031600727;0.032700997;-0.010944394;0.4;0.00018252179;0.00060065737;1.1959131e-05;396809;0.06636742;0.04037187;0.052902054;0.5;1.1800277e-06;1.2766242e-06;7.697837e-06;1;1;1;0;1;1
8270478549;8270290050;2490378;-0.0062571196;0.0009827517;-0.0013530735;0.15;4.7925596e-07;4.775178e-07;3.911073e-07;2490378;-0.0031600727;0.032700997;-0.010883432;0.4;0.00018261233;0.0006007464;1.1940884e-05;396809;0.06646303;0.04037778;0.05292152;0.5;1.175775e-06;1.2765779e-06;7.690035e-06;1;1;1;0;1;1
8271487938;8271299410;2490378;-0.006266476;0.0009797347;-0.0013916538;0.15;4.788592e-07;4.771718e-07;3.9119467e-07;2490378;-0.0031600727;0.032700997;-0.010835354;0.4;0.00018270288;0.0006008355;1.19412525e-05;396809;0.0665184;0.040391978;0.052885972;0.5;1.1719557e-06;1.2763721e-06;7.68191e-06;1;1;1;0;1;1
8272497270;8272308769;2490378;-0.006247793;0.00096986024;-0.0013201387;0.15;4.784683e-07;4.768512e-07;3.905763e-07;2490378;-0.0031600727;0.032700997;-0.010789956;0.4;0.00018279342;0.00060092454;1.197163e-05;396809;0.066645525;0.040395524;0.053131744;0.5;1.1683015e-06;1.2761034e-06;7.667246e-06;1;1;1;0;1;1
8273506666;8273318129;2490378;-0.006260787;0.0009815212;-0.001365241;0.15;4.780893e-07;4.765638e-07;3.905811e-07;2490378;-0.0031600727;0.032700997;-0.010767841;0.4;0.00018288396;0.0006010136;1.1984264e-05;396809;0.06670576;0.040417116;0.053057563;0.5;1.1646457e-06;1.2759607e-06;7.6567585e-06;1;1;1;0;1;1
8274516076;8274327488;2490378;-0.0062552206;0.0009822648;-0.0014811071;0.15;4.7770243e-07;4.7626213e-07;3.9014768e-07;2490378;-0.0031600727;0.032700997;-0.010744146;0.4;0.0001829745;0.00060110266;1.1996216e-05;396809;0.06672986;0.040463287;0.0529359;0.5;1.1609076e-06;1.2754201e-06;7.632359e-06;1;1;1;0;1;1
8275525288;8275336847;2490378;-0.0062502585;0.0009805927;-0.0015019112;0.15;4.773202e-07;4.759494e-07;3.9049476e-07;2490378;-0.0031600727;0.032700997;-0.0106982095;0.4;0.00018306504;0.0006011917;1.1986176e-05;396809;0.06677702;0.04047142;0.052945994;0.5;1.157697e-06;1.275355e-06;7.629386e-06;1;1;1;0;1;1
8276534680;8276346207;2490378;-0.006247693;0.000980488;-0.001559708;0.15;4.7688724e-07;4.7552436e-07;3.9016643e-07;2490378;-0.0031600727;0.032700997;-0.010638615;0.4;0.00018315559;0.0006012808;1.1970148e-05;396809;0.06681268;0.040497217;0.05294146;0.5;1.1541064e-06;1.2750793e-06;7.620675e-06;1;1;1;0;1;1
8277544004;8277355566;2490378;-0.0062469016;0.0009796355;-0.0016281108;0.15;4.7650346e-07;4.751944e-07;3.906126e-07;2490378;-0.0031600727;0.032700997;-0.010595213;0.4;0.00018324613;0.00060136983;1.1960806e-05;396809;0.06683899;0.040523704;0.052925393;0.5;1.1508752e-06;1.2748441e-06;7.6121537e-06;1;1;1;0;1;1
8278553436;8278364925;2490378;-0.0062452015;0.000979364;-0.0016940216;0.15;4.7612116e-07;4.7485617e-07;3.9052284e-07;2490378;-0.0031600727;0.032700997;-0.0105469385;0.4;0.00018333667;0.0006014589;1.194589e-05;396809;0.066867165;0.040548548;0.05291248;0.5;1.1474935e-06;1.2746243e-06;7.6040756e-06;1;1;1;0;1;1
8279562726;8279374284;2490378;-0.0062447893;0.000978361;-0.0017563301;0.15;4.7574144e-07;4.745123e-07;3.9111933e-07;2490378;-0.0031600727;0.032700997;-0.010511963;0.4;0.00018342721;0.00060154794;1.19371525e-05;396809;0.0668917;0.040570688;0.052901402;0.5;1.1444429e-06;1.274418e-06;7.596142e-06;1;1;1;0;1;1
8280572270;8280383643;2490378;-0.006244469;0.00097209425;-0.0018167755;0.15;4.753637e-07;4.74165e-07;3.9117847e-07;2490378;-0.0031600727;0.032700997;-0.010456321;0.4;0.00018351775;0.000601637;1.1923294e-05;396809;0.066916324;0.04059084;0.052894194;0.5;1.1412696e-06;1.2742264e-06;7.5886223e-06;1;1;1;0;1;1
8281581611;8281393002;2490378;-0.0062385327;0.0009791434;-0.0018536202;0.15;4.7498102e-07;4.738174e-07;3.9183536e-07;2490378;-0.0031600727;0.032700997;-0.01038215;0.4;0.0001836083;0.00060172606;1.1914807e-05;396809;0.06695823;0.040586624;0.05283022;0.5;1.1385833e-06;1.2738637e-06;7.5764847e-06;1;1;1;0;1;1
8282591073;8282402361;2490378;-0.006236524;0.0009775448;-0.0019086885;0.15;4.7454486e-07;4.733733e-07;3.91947e-07;2490378;-0.0031600727;0.032700997;-0.010292281;0.4;0.00018369884;0.0006018151;1.19022925e-05;396809;0.06697996;0.040601104;0.05278527;0.5;1.1358536e-06;1.2737462e-06;7.563568e-06;1;1;1;0;1;1
8283600270;8283411720;2490378;-0.0062344824;0.0009781026;-0.0019264969;0.15;4.7416435e-07;4.7302802e-07;3.9276722e-07;2490378;-0.0031600727;0.032700997;-0.010212669;0.4;0.00018378938;0.0006019042;1.1897143e-05;396809;0.06700573;0.040605664;0.052811556;0.5;1.1332331e-06;1.2736443e-06;7.557482e-06;1;1;1;0;1;1
8284609643;8284421079;2490378;-0.0062330314;0.00097627233;-0.0019384498;0.15;4.7379396e-07;4.7269637e-07;3.9288096e-07;2490378;-0.0031600727;0.032700997;-0.010110195;0.4;0.00018387992;0.00060199323;1.1887704e-05;396809;0.06704581;0.040616743;0.052879345;0.5;1.1308706e-06;1.2732917e-06;7.5556836e-06;1;1;1;0;1;1
8285619763;8285430438;2490378;-0.006233091;0.0009745981;-0.0020440882;0.15;4.7346774e-07;4.7241033e-07;3.933497e-07;2490378;-0.0031600727;0.032700997;-0.010026315;0.4;0.00018397046;0.0006020823;1.1884727e-05;396809;0.06703039;0.04070107;0.052946627;0.5;1.1298672e-06;1.2703716e-06;7.5546054e-06;1;1;1;0;1;1
8286628274;8286439797;2490378;-0.0062349257;0.0009693455;-0.0021958745;0.15;4.73435e-07;4.7241633e-07;3.9295165e-07;2490378;-0.0031600727;0.032700997;-0.009934217;0.4;0.000184061;0.00060217135;1.1876923e-05;396809;0.0669793;0.04086626;0.052999027;0.5;1.127108e-06;1.2577682e-06;7.5534645e-06;1;1;1;0;1;1
8287637728;8287449155;2490378;-0.0062432117;0.00096474326;-0.002266731;0.15;4.741344e-07;4.7315604e-07;3.931865e-07;2490378;-0.0031600727;0.032700997;-0.009878248;0.4;0.00018415155;0.0006022604;1.19072565e-05;396809;0.06698159;0.040986024;0.053119093;0.5;1.1225274e-06;1.2408794e-06;7.5430235e-06;1;1;1;0;1;1
8288646972;8288458514;2490378;-0.006246904;0.00096024555;-0.0022881997;0.15;4.7559172e-07;4.7463624e-07;3.9301466e-07;2490378;-0.0031600727;0.032700997;-0.009831751;0.4;0.00018424209;0.00060234946;1.1953587e-05;396809;0.06703085;0.041064437;0.05328858;0.5;1.1174446e-06;1.2229257e-06;7.5289327e-06;1;1;1;0;1;1
8289656354;8289467873;2490378;-0.0062450846;0.000960977;-0.002336153;0.15;4.778954e-07;4.770201e-07;3.9364616e-07;2490378;-0.0031600727;0.032700997;-0.009730377;0.4;0.00018433263;0.0006024385;1.1950279e-05;396809;0.06703598;0.041117396;0.0533712;0.5;1.1119395e-06;1.2079478e-06;7.523816e-06;1;1;1;0;1;1
8290665669;8290477231;2490378;-0.0062595545;0.0009514635;-0.0024876033;0.15;4.8097047e-07;4.8011447e-07;3.9372893e-07;2490378;-0.0031600727;0.032700997;-0.009682261;0.4;0.00018442317;0.0006025276;1.19807455e-05;396809;0.067034796;0.0412724;0.05363043;0.5;1.1069758e-06;1.1953537e-06;7.505691e-06;1;1;1;0;1;1
8291675276;8291486590;2490378;-0.0062616365;0.0009457456;-0.002549746;0.15;4.845483e-07;4.836719e-07;3.943997e-07;2490378;-0.0031600727;0.032700997;-0.009631537;0.4;0.0001845137;0.00060261664;1.1977806e-05;396809;0.06704476;0.041338913;0.05370812;0.5;1.1023922e-06;1.1848116e-06;7.5016474e-06;1;1;1;0;1;1
8292684389;8292495948;2490378;-0.006264158;0.00093791867;-0.0025805216;0.15;4.885655e-07;4.8766213e-07;3.9425706e-07;2490378;-0.0031600727;0.032700997;-0.009592628;0.4;0.00018460423;0.0006027057;1.1967792e-05;396809;0.06708761;0.04136517;0.053758148;0.5;1.0988605e-06;1.1772014e-06;7.497781e-06;1;1;1;0;1;1
8293693774;8293505307;2490378;-0.0062646004;0.0009362416;-0.0026481831;0.15;4.926326e-07;4.917011e-07;3.9434963e-07;2490378;-0.0031600727;0.032700997;-0.009561338;0.4;0.00018469477;0.00060279475;1.1961899e-05;396809;0.06716378;0.041408572;0.053804006;0.5;1.0974904e-06;1.1748813e-06;7.4949394e-06;1;1;1;0;1;1
8294703192;8294514665;2490378;-0.006267515;0.0009326852;-0.0027099806;0.15;4.96408e-07;4.9537505e-07;3.9335475e-07;2490378;-0.0031600727;0.032700997;-0.0095156785;0.4;0.00018478531;0.0006028838;1.1948691e-05;396809;0.067265615;0.041445903;0.053837337;0.5;1.0957297e-06;1.1738305e-06;7.493471e-06;1;1;1;0;1;1
8295712463;8295524023;2490378;-0.0062624793;0.0009337258;-0.0027322345;0.15;4.998999e-07;4.988422e-07;3.9307005e-07;2490378;-0.0031600727;0.032700997;-0.009467479;0.4;0.00018487585;0.00060297287;1.1957869e-05;396809;0.067359164;0.041474193;0.053926386;0.5;1.0939826e-06;1.1728245e-06;7.4853538e-06;1;1;1;0;1;1
8296721828;8296533382;2490378;-0.006260195;0.000930839;-0.0027064118;0.15;5.0306386e-07;5.0202135e-07;3.9205685e-07;2490378;-0.0031600727;0.032700997;-0.009393533;0.4;0.0001849664;0.0006030619;1.1941106e-05;396809;0.067444704;0.04150795;0.054107107;0.5;1.0921242e-06;1.1714794e-06;7.4726618e-06;1;1;1;0;1;1
8297731266;8297542740;2490378;-0.0062566176;0.000928608;-0.0027135857;0.15;5.059215e-07;5.0492457e-07;3.9173605e-07;2490378;-0.0031600727;0.032700997;-0.009338524;0.4;0.00018505694;0.000603151;1.1930711e-05;396809;0.06751293;0.041541804;0.05415341;0.5;1.0909062e-06;1.1704778e-06;7.4634972e-06;1;1;1;0;1;1
8298740652;8298552098;2490378;-0.00625439;0.0009289033;-0.002754553;0.15;5.084711e-07;5.0752794e-07;3.9089653e-07;2490378;-0.0031600727;0.032700997;-0.009283711;0.4;0.00018514748;0.00060324004;1.1913783e-05;396809;0.06758156;0.041577537;0.054066423;0.5;1.0895959e-06;1.1694916e-06;7.4470377e-06;1;1;1;0;1;1
8299750196;8299561456;2490378;-0.006256358;0.0009325512;-0.0027879833;0.15;5.107216e-07;5.098325e-07;3.9095286e-07;2490378;-0.0031600727;0.032700997;-0.009221263;0.4;0.00018523802;0.0006033291;1.1903225e-05;396809;0.06762266;0.041597094;0.054064486;0.5;1.0887264e-06;1.1686748e-06;7.4391846e-06;1;1;1;0;1;1
8300759369;8300570814;2490378;-0.0062442147;0.0009274304;-0.002797333;0.15;5.126632e-07;5.1174675e-07;3.9021108e-07;2490378;-0.0031600727;0.032700997;-0.009178641;0.4;0.00018532856;0.00060341816;1.1904905e-05;396809;0.06763436;0.04162412;0.05433495;0.5;1.0881545e-06;1.1674956e-06;7.4223676e-06;1;1;1;0;1;1
8301768672;8301580172;2490378;-0.00624535;0.0009212871;-0.0028365122;0.15;5.143716e-07;5.13515e-07;3.9013017e-07;2490378;-0.0031600727;0.032700997;-0.009134035;0.4;0.00018541909;0.0006035072;1.1901017e-05;396809;0.06765208;0.041644193;0.054474484;0.5;1.0875988e-06;1.1665991e-06;7.412098e-06;1;1;1;0;1;1
8302778411;8302589530;2490378;-0.0062394463;0.00091180654;-0.0028854886;0.15;5.158181e-07;5.150148e-07;3.8937083e-07;2490378;-0.0031600727;0.032700997;-0.009109304;0.4;0.00018550963;0.0006035963;1.1920391e-05;396809;0.067668185;0.04166285;0.0545585;0.5;1.086872e-06;1.1657177e-06;7.4003306e-06;1;1;1;0;1;1
8303787384;8303598888;2490378;-0.0062365364;0.0009186544;-0.002924092;0.15;5.170094e-07;5.162498e-07;3.893302e-07;2490378;-0.0031600727;0.032700997;-0.00908899;0.4;0.00018560018;0.00060368533;1.1926289e-05;396809;0.06769224;0.041680697;0.05456637;0.5;1.0857617e-06;1.1646366e-06;7.3919146e-06;1;1;1;0;1;1
8304796696;8304608246;2490378;-0.006236908;0.00091962336;-0.0030316778;0.15;5.1796707e-07;5.1723407e-07;3.8885872e-07;2490378;-0.0031600727;0.032700997;-0.00908722;0.4;0.00018569072;0.0006037744;1.2010272e-05;396809;0.067687355;0.04170278;0.054626834;0.5;1.0846137e-06;1.1636364e-06;7.363749e-06;1;1;1;0;1;1
8305806328;8305617604;2490378;-0.006239741;0.0009194416;-0.0030157529;0.15;5.186873e-07;5.1798526e-07;3.8859991e-07;2490378;-0.0031600727;0.032700997;-0.0090721045;0.4;0.00018578126;0.00060386345;1.2019026e-05;396809;0.06771425;0.041710902;0.05474127;0.5;1.0837117e-06;1.1625522e-06;7.353524e-06;1;1;1;0;1;1
8306815398;8306626964;2490378;-0.006219432;0.0009252268;-0.002914859;0.15;5.1915873e-07;5.184225e-07;3.8885048e-07;2490378;-0.0031600727;0.032700997;-0.009059607;0.4;0.0001858718;0.0006039525;1.20340155e-05;396809;0.06774999;0.041743066;0.055084195;0.5;1.0831126e-06;1.1611352e-06;7.337735e-06;1;1;1;0;1;1
8307825081;8307636319;2490378;-0.0062277294;0.000924662;-0.0029125456;0.15;5.194374e-07;5.1878595e-07;3.885355e-07;2490378;-0.0031600727;0.032700997;-0.009041893;0.4;0.00018596234;0.00060404156;1.20381455e-05;396809;0.06777897;0.041758757;0.055095926;0.5;1.0821209e-06;1.1602444e-06;7.323353e-06;1;1;1;0;1;1
8308834118;8308645676;2490378;-0.0062253946;0.0009220257;-0.002862313;0.15;5.1952685e-07;5.1894483e-07;3.8893717e-07;2490378;-0.0031600727;0.032700997;-0.009010049;0.4;0.00018605289;0.0006041306;1.2031205e-05;396809;0.06780682;0.041770753;0.05515051;0.5;1.0814007e-06;1.1594396e-06;7.3190577e-06;1;1;1;0;1;1
8309843743;8309655034;2490378;-0.0062208767;0.0009227336;-0.0028400267;0.15;5.194319e-07;5.189176e-07;3.8867435e-07;2490378;-0.0031600727;0.032700997;-0.008991499;0.4;0.00018614343;0.0006042197;1.2018806e-05;396809;0.06782339;0.041784123;0.05519411;0.5;1.0806929e-06;1.1586421e-06;7.3188207e-06;1;1;1;0;1;1
8310852856;8310664391;2490378;-0.0062182317;0.0009247471;-0.0028141253;0.15;5.191557e-07;5.1871484e-07;3.890433e-07;2490378;-0.0031600727;0.032700997;-0.008981317;0.4;0.00018623397;0.00060430873;1.2010746e-05;396809;0.06784;0.041797154;0.055223137;0.5;1.0797986e-06;1.1577721e-06;7.318537e-06;1;1;1;0;1;1
8311862551;8311673748;2490378;-0.006214657;0.0009251951;-0.002789861;0.15;5.1872547e-07;5.183519e-07;3.88749e-07;2490378;-0.0031600727;0.032700997;-0.008960208;0.4;0.00018632451;0.0006043978;1.1998001e-05;396809;0.067857765;0.041811064;0.055249408;0.5;1.0791537e-06;1.1570888e-06;7.3184465e-06;1;1;1;0;1;1
8312871672;8312683106;2490378;-0.0062092803;0.0009272238;-0.0027608187;0.15;5.181315e-07;5.177073e-07;3.8904827e-07;2490378;-0.0031600727;0.032700997;-0.008943588;0.4;0.00018641505;0.00060448685;1.199028e-05;396809;0.067874216;0.041824576;0.055274595;0.5;1.0785851e-06;1.1564895e-06;7.3182864e-06;1;1;1;0;1;1
8313881782;8313692463;2490378;-0.006206818;0.00092668616;-0.002735357;0.15;5.1742114e-07;5.1705456e-07;3.887175e-07;2490378;-0.0031600727;0.032700997;-0.008932691;0.4;0.0001865056;0.0006045759;1.1976598e-05;396809;0.06789029;0.04183867;0.05529197;0.5;1.0779869e-06;1.1558992e-06;7.318258e-06;1;1;1;0;1;1
8314890382;8314701820;2490378;-0.0062033148;0.0009287106;-0.0027087266;0.15;5.1659197e-07;5.162803e-07;3.89028e-07;2490378;-0.0031600727;0.032700997;-0.008909164;0.4;0.00018659614;0.00060466497;1.1968029e-05;396809;0.06790365;0.041852295;0.055301607;0.5;1.0774464e-06;1.1554046e-06;7.3182277e-06;1;1;1;0;1;1
8315899994;8315711177;2490378;-0.006198965;0.00092211866;-0.0026413207;0.15;5.1565996e-07;5.1540246e-07;3.8864678e-07;2490378;-0.0031600727;0.032700997;-0.008907955;0.4;0.00018668668;0.000604754;1.1953104e-05;396809;0.067948714;0.0418765;0.055300366;0.5;1.0761532e-06;1.1545048e-06;7.3179185e-06;1;1;1;0;1;1
8316909239;8316720534;2490378;-0.006197778;0.00092953735;-0.0024905272;0.15;5.1477554e-07;5.145681e-07;3.8881072e-07;2490378;-0.0031600727;0.032700997;-0.00889709;0.4;0.00018677722;0.0006048431;1.1943534e-05;396809;0.06807619;0.041931074;0.05528735;0.5;1.0712473e-06;1.1510688e-06;7.316404e-06;1;1;1;0;1;1
8317918655;8317729891;2490378;-0.006196694;0.00093273766;-0.0023769117;0.15;5.141076e-07;5.139525e-07;3.8831536e-07;2490378;-0.0031600727;0.032700997;-0.008878289;0.4;0.00018686776;0.00060493214;1.19262395e-05;396809;0.06820309;0.041960653;0.055252243;0.5;1.0661656e-06;1.147906e-06;7.3159217e-06;1;1;1;0;1;1
8318927778;8318739248;2490378;-0.006192392;0.00093419856;-0.002323728;0.15;5.134655e-07;5.1323383e-07;3.8847872e-07;2490378;-0.0031600727;0.032700997;-0.008882622;0.4;0.0001869583;0.0006050212;1.1915493e-05;396809;0.06824697;0.04198441;0.05525135;0.5;1.0642975e-06;1.1471263e-06;7.315795e-06;1;1;1;0;1;1
